EEG.O1,EEG.O2,MarkerValueInt
4133.461426,4142.94873,2
4122.692383,4132.692383,2
4125.384766,4137.179688,2
4127.692383,4144.743652,2
4123.846191,4140.128418,2
4121.922852,4134.615234,2
4121.282227,4138.077148,2
4123.333496,4144.487305,2
4116.922852,4140.769043,2
4115.256348,4140.512695,2
4128.333496,4152.436035,2
4129.102539,4155.512695,2
4121.025879,4152.179688,2
4122.820313,4155.769043,2
4122.94873,4156.153809,2
4122.307617,4153.846191,2
4123.205078,4151.410156,2
4113.461426,4142.05127,2
4111.794922,4136.922852,2
4120.512695,4139.615234,2
4123.333496,4140.769043,2
4121.025879,4132.436035,2
4110.769043,4113.205078,2
4103.589844,4104.358887,2
4120.512695,4118.974121,2
4133.333496,4126.538574,2
4122.563965,4114.487305,2
4128.589844,4120.256348,2
4140.256348,4137.05127,2
4136.794922,4140.384766,2
4144.102539,4144.230957,2
4151.538574,4150.0,2
4145.256348,4145.769043,2
4135.384766,4137.307617,2
4127.563965,4135.0,2
4130.256348,4140.0,2
4151.410156,4150.641113,2
4156.282227,4151.922852,2
4138.077148,4137.820313,2
4136.410156,4134.230957,2
4141.153809,4137.05127,2
4138.205078,4138.077148,2
4139.358887,4138.717773,2
4137.436035,4138.205078,2
4133.333496,4146.153809,2
4143.333496,4154.230957,2
4160.641113,4156.282227,2
4162.307617,4163.846191,2
4153.077148,4168.205078,2
4149.230957,4157.179688,2
4152.307617,4148.846191,2
4154.743652,4154.102539,2
4156.666504,4158.717773,2
4165.512695,4167.05127,2
4173.974121,4170.641113,2
4168.589844,4162.307617,2
4153.589844,4151.794922,2
4154.358887,4152.307617,2
4170.641113,4165.641113,2
4169.102539,4163.846191,2
4160.512695,4152.820313,2
4163.589844,4156.538574,2
4158.717773,4152.94873,2
4147.05127,4139.487305,2
4157.820313,4147.436035,2
4170.512695,4159.358887,2
4166.922852,4155.641113,2
4168.717773,4161.282227,2
4169.230957,4163.846191,2
4160.0,4154.871582,2
4156.794922,4154.615234,2
4163.717773,4157.307617,2
4168.589844,4158.846191,2
4167.94873,4159.358887,2
4165.0,4153.974121,2
4167.436035,4160.0,2
4174.102539,4172.436035,2
4169.871582,4162.436035,2
4164.487305,4151.794922,2
4168.589844,4157.692383,2
4170.641113,4158.717773,2
4168.077148,4159.487305,2
4172.94873,4171.153809,2
4182.179688,4175.128418,2
4187.179688,4172.436035,2
4185.897461,4175.128418,2
4175.128418,4168.077148,2
4168.077148,4155.641113,2
4177.307617,4160.128418,2
4186.666504,4170.256348,2
4183.333496,4169.487305,2
4188.461426,4172.692383,2
4202.307617,4185.0,2
4203.461426,4185.512695,2
4196.410156,4181.922852,2
4200.256348,4191.922852,2
4209.743652,4203.589844,2
4211.153809,4202.179688,2
4203.717773,4187.307617,2
4192.692383,4173.846191,2
4187.820313,4169.230957,2
4180.512695,4161.538574,2
4165.0,4150.769043,2
4153.205078,4148.717773,2
4143.333496,4145.897461,2
4133.333496,4135.769043,2
4132.563965,4137.436035,2
4133.589844,4143.077148,2
4123.717773,4136.025879,2
4117.436035,4128.974121,2
4121.025879,4124.871582,2
4122.307617,4125.512695,2
4122.563965,4132.820313,2
4122.94873,4131.410156,2
4122.436035,4123.205078,2
4123.974121,4126.922852,2
4124.487305,4130.384766,2
4122.179688,4124.358887,2
4120.897461,4125.0,2
4119.871582,4126.282227,2
4120.897461,4124.615234,2
4120.641113,4125.897461,2
4117.692383,4123.846191,2
4118.974121,4120.128418,2
4120.128418,4122.05127,2
4113.717773,4124.487305,2
4106.410156,4116.410156,2
4105.128418,4110.897461,2
4110.512695,4115.384766,2
4122.692383,4123.205078,2
4126.410156,4130.512695,2
4125.384766,4137.94873,2
4132.179688,4141.538574,2
4133.333496,4137.307617,2
4128.589844,4136.282227,2
4135.641113,4141.025879,2
4144.615234,4142.94873,2
4142.179688,4140.641113,2
4140.128418,4142.05127,2
4141.282227,4144.358887,2
4138.461426,4140.128418,2
4137.436035,4143.077148,2
4140.512695,4151.410156,2
4146.410156,4152.179688,2
4152.94873,4151.666504,2
4151.025879,4148.205078,2
4144.487305,4143.205078,2
4147.820313,4149.743652,2
4153.589844,4153.974121,2
4152.94873,4145.641113,2
4151.666504,4147.307617,2
4152.05127,4155.128418,2
4150.256348,4151.282227,2
4150.512695,4149.743652,2
4153.974121,4153.077148,2
4153.717773,4151.794922,2
4153.461426,4152.94873,2
4153.846191,4157.307617,2
4154.487305,4156.538574,2
4151.922852,4152.307617,2
4149.102539,4156.666504,2
4152.94873,4165.128418,2
4154.615234,4161.538574,2
4154.615234,4155.512695,2
4167.307617,4166.538574,2
4181.282227,4178.974121,2
4174.487305,4173.077148,2
4165.128418,4167.179688,2
4170.256348,4176.025879,2
4171.282227,4184.102539,2
4169.743652,4183.589844,2
4177.94873,4182.94873,2
4185.0,4184.487305,2
4182.820313,4186.538574,2
4181.282227,4187.692383,2
4183.589844,4186.410156,2
4187.307617,4192.05127,2
4189.102539,4197.820313,2
4185.897461,4191.153809,2
4182.436035,4184.358887,2
4182.179688,4186.410156,2
4181.153809,4184.615234,2
4182.436035,4180.769043,2
4185.641113,4184.743652,2
4184.615234,4182.94873,2
4188.846191,4183.461426,2
4202.179688,4194.230957,2
4202.94873,4194.230957,2
4188.717773,4182.692383,2
4182.94873,4180.384766,2
4191.538574,4186.666504,2
4200.384766,4188.974121,2
4204.358887,4189.615234,2
4201.666504,4186.025879,2
4198.974121,4180.769043,2
4201.922852,4185.512695,2
4193.333496,4186.282227,2
4178.717773,4180.0,2
4188.205078,4183.846191,2
4202.05127,4190.769043,2
4194.358887,4188.205078,2
4183.589844,4184.230957,2
4178.717773,4177.436035,2
4171.282227,4166.922852,2
4167.05127,4168.205078,2
4160.0,4167.563965,2
4145.897461,4155.128418,2
4140.641113,4152.692383,2
4133.846191,4151.153809,2
4122.692383,4140.128418,2
4121.282227,4135.897461,2
4122.307617,4137.820313,2
4122.179688,4138.974121,2
4118.974121,4135.641113,2
4111.666504,4126.282227,2
4107.94873,4118.974121,2
4110.128418,4125.128418,2
4109.230957,4131.153809,2
4116.153809,4136.153809,2
4126.410156,4142.436035,2
4116.410156,4133.846191,2
4106.153809,4119.487305,2
4113.461426,4117.179688,2
4154.102539,4149.743652,2
4166.794922,4166.025879,2
4111.153809,4124.871582,2
4149.871582,4156.410156,2
4230.897461,4219.358887,2
4153.333496,4156.153809,2
4065.7700194999998,4080.641113,2
4104.230957,4124.102539,2
4149.230957,4157.436035,2
4126.025879,4135.769043,2
4142.94873,4152.94873,2
4169.102539,4179.102539,2
4182.05127,4188.333496,2
4189.487305,4190.512695,2
4181.025879,4181.922852,2
4191.666504,4192.436035,2
4205.512695,4206.666504,2
4203.205078,4206.025879,2
4203.333496,4204.358887,2
4210.0,4206.153809,2
4207.179688,4203.589844,2
4200.0,4200.256348,2
4202.94873,4200.0,2
4211.410156,4199.743652,2
4220.256348,4206.153809,2
4226.922852,4215.0,2
4233.333496,4220.384766,2
4232.563965,4220.0,2
4219.487305,4208.589844,2
4214.487305,4201.282227,2
4220.641113,4205.897461,2
4216.666504,4204.615234,2
4213.717773,4201.410156,2
4224.102539,4216.153809,2
4222.563965,4217.820313,2
4214.487305,4203.205078,2
4227.563965,4211.410156,2
4233.589844,4217.94873,2
4220.769043,4206.922852,2
4215.128418,4204.743652,2
4220.128418,4210.384766,2
4223.333496,4207.436035,2
4229.102539,4211.666504,2
4231.282227,4217.94873,2
4228.717773,4208.205078,2
4230.0,4202.05127,2
4227.179688,4208.077148,2
4227.692383,4216.538574,2
4232.436035,4214.230957,2
4233.333496,4210.128418,2
4240.897461,4216.922852,2
4245.384766,4215.641113,2
4247.94873,4219.487305,2
4256.025879,4230.256348,2
4264.615234,4234.358887,2
4270.897461,4245.512695,2
4262.05127,4247.94873,2
4234.102539,4221.666504,2
4222.436035,4212.179688,2
4243.461426,4240.128418,2
4256.025879,4252.563965,2
4259.871582,4248.846191,2
4265.769043,4253.205078,2
4255.256348,4245.641113,2
4247.307617,4234.230957,2
4247.179688,4229.230957,2
4247.820313,4232.307617,2
4251.538574,4240.512695,2
4252.820313,4240.256348,2
4250.641113,4236.666504,2
4258.974121,4245.512695,2
4267.307617,4252.307617,2
4261.794922,4243.205078,2
4259.615234,4241.025879,2
4256.025879,4246.666504,2
4246.538574,4244.230957,2
4255.384766,4246.666504,2
4266.666504,4250.384766,2
4261.794922,4248.717773,2
4272.436035,4257.563965,2
4288.3325195,4269.102539,2
4288.3325195,4267.05127,2
4288.3325195,4262.692383,2
4288.3325195,4260.641113,2
4283.717773,4248.333496,2
4260.384766,4237.692383,2
4257.563965,4240.897461,2
4260.641113,4240.769043,2
4253.589844,4233.974121,2
4243.717773,4227.05127,2
4232.692383,4223.717773,2
4221.666504,4217.179688,2
4212.692383,4204.615234,2
4204.871582,4199.102539,2
4198.974121,4200.256348,2
4198.589844,4198.077148,2
4200.641113,4188.205078,2
4195.0,4182.692383,2
4192.94873,4187.05127,2
4194.615234,4189.615234,2
4192.05127,4188.846191,2
4188.974121,4185.256348,2
4195.128418,4186.410156,2
4204.615234,4194.743652,2
4195.897461,4189.102539,2
4183.974121,4176.794922,2
4189.743652,4176.922852,2
4199.358887,4176.538574,2
4200.769043,4173.333496,2
4197.820313,4185.512695,2
4190.512695,4193.461426,2
4181.538574,4178.077148,2
4184.102539,4172.05127,2
4186.666504,4174.358887,2
4184.743652,4168.846191,2
4185.512695,4168.077148,2
4180.128418,4167.05127,2
4188.974121,4170.384766,2
4214.615234,4187.820313,2
4212.179688,4190.897461,2
4190.641113,4173.077148,2
4194.102539,4176.282227,2
4205.512695,4188.974121,2
4198.077148,4179.871582,2
4199.871582,4185.128418,2
4207.179688,4200.897461,2
4193.589844,4191.282227,2
4175.897461,4174.871582,2
4185.128418,4184.230957,2
4203.205078,4197.436035,2
4192.820313,4186.922852,2
4182.307617,4177.179688,2
4187.94873,4184.487305,2
4186.922852,4186.025879,2
4191.410156,4183.333496,2
4199.358887,4190.0,2
4192.307617,4196.410156,2
4195.128418,4200.512695,2
4205.256348,4202.563965,2
4186.666504,4187.94873,2
4171.922852,4176.282227,2
4183.717773,4184.743652,2
4197.05127,4200.128418,2
4201.794922,4205.512695,2
4181.538574,4185.128418,2
4167.307617,4171.922852,2
4192.179688,4192.179688,2
4203.077148,4199.487305,2
4181.922852,4181.666504,2
4175.384766,4177.94873,2
4188.846191,4188.333496,2
4193.717773,4187.820313,2
4188.461426,4180.897461,2
4186.153809,4182.05127,2
4187.179688,4186.410156,2
4187.692383,4185.384766,2
4181.794922,4179.615234,2
4184.871582,4185.256348,2
4197.307617,4193.974121,2
4196.282227,4189.871582,2
4189.615234,4188.077148,2
4196.153809,4195.641113,2
4206.794922,4201.666504,2
4200.256348,4199.487305,2
4195.512695,4199.102539,2
4204.871582,4203.974121,2
4200.512695,4203.333496,2
4187.94873,4197.436035,2
4190.0,4197.692383,2
4203.077148,4210.769043,2
4206.538574,4217.179688,2
4205.0,4216.794922,2
4205.256348,4218.846191,2
4200.128418,4215.384766,2
4207.307617,4220.0,2
4216.153809,4233.333496,2
4204.743652,4234.358887,2
4206.282227,4237.05127,2
4227.436035,4252.179688,2
4221.794922,4251.794922,2
4210.512695,4245.512695,2
4227.307617,4252.94873,2
4224.358887,4247.692383,2
4214.743652,4241.282227,2
4247.179688,4263.077148,2
4257.05127,4272.05127,2
4220.512695,4241.410156,2
4213.077148,4225.0,2
4237.820313,4241.922852,2
4241.666504,4246.410156,2
4224.743652,4225.256348,2
4233.846191,4230.769043,2
4262.820313,4260.641113,2
4251.538574,4249.358887,2
4214.487305,4212.820313,2
4219.358887,4214.487305,2
4241.794922,4233.461426,2
4235.128418,4232.307617,2
4228.974121,4231.538574,2
4223.205078,4229.871582,2
4210.897461,4222.436035,2
4200.128418,4214.358887,2
4184.743652,4194.871582,2
4181.025879,4187.179688,2
4186.282227,4192.563965,2
4186.410156,4189.871582,2
4184.102539,4184.615234,2
4170.769043,4179.487305,2
4149.230957,4166.794922,2
4156.410156,4174.615234,2
4189.358887,4203.974121,2
4191.282227,4198.205078,2
4164.487305,4171.410156,2
4153.205078,4168.205078,2
4157.820313,4172.94873,2
4156.282227,4165.897461,2
4157.436035,4168.461426,2
4168.974121,4183.846191,2
4178.205078,4187.820313,2
4164.615234,4173.717773,2
4144.743652,4162.436035,2
4149.121094,4165.32959,2
4153.498047,4168.223633,2
4157.875488,4171.117188,2
4162.25293,4174.01123,2
4166.629883,4176.904785,2
