EEG.O1,EEG.O2,MarkerValueInt
4136.282227,4135.384766,2
4142.436035,4138.077148,2
4142.436035,4133.077148,2
4147.05127,4142.436035,2
4166.922852,4168.077148,2
4171.282227,4172.307617,2
4156.794922,4155.512695,2
4154.615234,4153.205078,2
4158.461426,4158.461426,2
4159.487305,4155.897461,2
4170.769043,4166.153809,2
4185.512695,4183.717773,2
4182.94873,4185.384766,2
4173.846191,4185.0,2
4170.256348,4184.487305,2
4169.102539,4174.230957,2
4172.436035,4170.128418,2
4173.974121,4176.025879,2
4169.487305,4172.692383,2
4167.563965,4164.743652,2
4171.538574,4175.0,2
4174.487305,4190.769043,2
4173.846191,4186.794922,2
4168.717773,4173.589844,2
4156.410156,4163.461426,2
4152.692383,4158.589844,2
4158.717773,4161.538574,2
4159.487305,4168.461426,2
4156.025879,4169.102539,2
4158.589844,4168.077148,2
4163.461426,4167.563965,2
4159.358887,4158.717773,2
4150.641113,4151.282227,2
4156.282227,4160.769043,2
4169.615234,4171.794922,2
4167.307617,4168.974121,2
4157.820313,4167.94873,2
4156.153809,4169.743652,2
4153.974121,4162.94873,2
4155.512695,4161.666504,2
4170.769043,4178.205078,2
4172.05127,4178.077148,2
4147.05127,4151.666504,2
4137.436035,4141.025879,2
4148.461426,4151.666504,2
4147.179688,4155.128418,2
4138.461426,4151.410156,2
4142.307617,4156.153809,2
4145.897461,4153.205078,2
4133.717773,4131.153809,2
4126.666504,4123.461426,2
4142.05127,4142.436035,2
4153.461426,4155.384766,2
4142.436035,4150.384766,2
4134.102539,4145.128418,2
4140.128418,4143.461426,2
4140.641113,4146.666504,2
4138.333496,4154.102539,2
4144.615234,4162.307617,2
4145.641113,4164.230957,2
4133.589844,4151.538574,2
4126.153809,4137.179688,2
4124.487305,4131.153809,2
4104.102539,4109.230957,2
4090.3690192500007,4090.256348,2
4103.589844,4104.102539,2
4103.333496,4107.436035,2
4090.3690192500007,4090.256348,2
4092.820557,4090.128174,2
4096.410156,4092.820557,2
4090.3690192500007,4090.384521,2
4096.153809,4095.512939,2
4092.564209,4089.647583375002,2
4090.3690192500007,4089.647583375002,2
4095.897461,4095.256348,2
4112.05127,4117.179688,2
4097.563965,4102.179688,2
4090.3690192500007,4089.647583375002,2
4090.384521,4090.0,2
4097.05127,4096.282227,2
4094.871826,4094.102539,2
4096.282227,4089.647583375002,2
4102.94873,4091.923096,2
4109.487305,4102.94873,2
4111.153809,4107.179688,2
4108.589844,4104.871582,2
4108.333496,4108.205078,2
4108.717773,4114.358887,2
4107.179688,4114.358887,2
4108.846191,4112.436035,2
4112.307617,4112.179688,2
4107.307617,4104.358887,2
4104.871582,4097.94873,2
4115.0,4107.307617,2
4115.0,4105.641113,2
4104.743652,4091.923096,2
4103.333496,4095.769287,2
4107.563965,4110.512695,2
4112.307617,4114.615234,2
4120.384766,4118.333496,2
4124.487305,4132.563965,2
4121.025879,4135.384766,2
4123.846191,4129.487305,2
4128.461426,4126.282227,2
4128.077148,4123.974121,2
4131.153809,4127.179688,2
4136.282227,4132.436035,2
4142.307617,4144.230957,2
4134.230957,4139.743652,2
4114.230957,4116.025879,2
4117.05127,4117.179688,2
4140.384766,4146.410156,2
4138.205078,4147.307617,2
4117.05127,4123.717773,2
4122.179688,4129.615234,2
4137.179688,4147.563965,2
4140.128418,4148.333496,2
4140.512695,4146.922852,2
4141.922852,4142.94873,2
4138.846191,4132.94873,2
4134.743652,4129.871582,2
4138.077148,4137.692383,2
4135.897461,4141.666504,2
4128.589844,4136.025879,2
4126.153809,4130.641113,2
4123.077148,4120.641113,2
4125.256348,4121.153809,2
4140.256348,4148.589844,2
4143.333496,4155.641113,2
4122.436035,4126.025879,2
4115.641113,4117.307617,2
4131.666504,4138.717773,2
4137.436035,4142.436035,2
4135.0,4135.256348,2
4137.307617,4141.025879,2
4132.692383,4135.897461,2
4125.128418,4120.769043,2
4132.05127,4126.538574,2
4144.871582,4147.94873,2
4141.538574,4148.333496,2
4124.230957,4121.666504,2
4120.512695,4111.025879,2
4138.205078,4132.307617,2
4145.384766,4147.820313,2
4129.487305,4138.974121,2
4128.077148,4135.512695,2
4144.615234,4149.358887,2
4141.153809,4142.692383,2
4130.0,4126.282227,2
4134.871582,4131.025879,2
4140.256348,4133.205078,2
4136.922852,4124.487305,2
4136.794922,4130.897461,2
4139.615234,4145.897461,2
4138.461426,4135.769043,2
4135.512695,4122.94873,2
4135.128418,4131.794922,2
4143.974121,4138.461426,2
4156.922852,4139.102539,2
4150.256348,4138.974121,2
4135.256348,4138.461426,2
4142.820313,4146.538574,2
4158.205078,4160.128418,2
4151.410156,4152.436035,2
4137.05127,4136.153809,2
4138.205078,4141.025879,2
4141.153809,4136.153809,2
4139.358887,4124.487305,2
4139.615234,4133.333496,2
4136.153809,4135.384766,2
4133.205078,4128.846191,2
4141.153809,4140.641113,2
4154.358887,4160.0,2
4159.102539,4159.102539,2
4153.589844,4145.0,2
4144.743652,4136.538574,2
4138.846191,4134.102539,2
4139.871582,4134.615234,2
4141.025879,4136.153809,2
4135.0,4136.153809,2
4133.077148,4136.538574,2
4138.846191,4138.461426,2
4141.538574,4138.589844,2
4145.256348,4136.922852,2
4152.307617,4136.922852,2
4154.102539,4137.05127,2
4157.820313,4144.102539,2
4165.641113,4155.128418,2
4160.128418,4155.256348,2
4150.0,4147.179688,2
4153.461426,4143.077148,2
4148.974121,4139.487305,2
4138.461426,4132.94873,2
4146.922852,4137.94873,2
4157.692383,4148.717773,2
4152.820313,4144.871582,2
4148.974121,4136.922852,2
4151.410156,4138.205078,2
4152.436035,4140.769043,2
4152.307617,4139.230957,2
4152.692383,4139.615234,2
4152.179688,4142.307617,2
4153.717773,4151.922852,2
4162.820313,4168.846191,2
4168.846191,4175.384766,2
4158.589844,4157.05127,2
4147.820313,4136.666504,2
4156.538574,4141.794922,2
4158.974121,4141.538574,2
4142.563965,4120.897461,2
4140.256348,4118.205078,2
4152.179688,4131.282227,2
4150.897461,4129.871582,2
4139.358887,4121.794922,2
4136.666504,4128.461426,2
4142.436035,4135.641113,2
4150.0,4137.563965,2
4159.871582,4146.538574,2
4156.794922,4145.128418,2
4143.333496,4122.179688,2
4145.384766,4117.692383,2
4156.153809,4138.589844,2
4150.0,4130.256348,2
4133.974121,4106.153809,2
4133.205078,4117.05127,2
4147.436035,4141.794922,2
4152.692383,4141.025879,2
4138.846191,4123.205078,2
4135.128418,4125.0,2
4151.666504,4139.487305,2
4157.436035,4138.589844,2
4153.333496,4134.102539,2
4150.128418,4134.230957,2
4147.307617,4135.256348,2
4152.820313,4140.897461,2
4151.922852,4134.743652,2
4138.461426,4110.897461,2
4132.820313,4101.538574,2
4134.102539,4109.871582,2
4130.512695,4113.461426,2
4136.153809,4125.0,2
4145.641113,4136.666504,2
4138.461426,4121.922852,2
4136.410156,4112.179688,2
4152.307617,4132.436035,2
4156.922852,4139.230957,2
4141.153809,4114.743652,2
4134.743652,4104.102539,2
4142.05127,4115.384766,2
4141.410156,4115.256348,2
4145.0,4123.717773,2
4154.743652,4141.410156,2
4153.846191,4130.384766,2
4150.256348,4114.230957,2
4150.384766,4124.487305,2
4146.666504,4129.871582,2
4138.461426,4114.102539,2
4138.589844,4109.871582,2
4140.769043,4117.307617,2
4139.358887,4119.743652,2
4146.922852,4130.512695,2
4154.871582,4139.743652,2
4149.871582,4133.333496,2
4138.589844,4117.05127,2
4131.538574,4103.461426,2
4140.0,4108.974121,2
4157.563965,4127.94873,2
4150.0,4121.922852,2
4131.666504,4100.897461,2
4143.205078,4114.230957,2
4155.0,4138.717773,2
4146.538574,4132.307617,2
4147.179688,4118.461426,2
4156.922852,4129.230957,2
4158.589844,4144.871582,2
4156.410156,4141.153809,2
4157.436035,4136.410156,2
4156.153809,4136.025879,2
4149.487305,4127.820313,2
4146.410156,4119.230957,2
4151.410156,4123.333496,2
4156.666504,4131.666504,2
4162.563965,4138.461426,2
4164.358887,4139.487305,2
4159.102539,4136.666504,2
4159.487305,4135.769043,2
4167.94873,4135.769043,2
4171.025879,4142.563965,2
4170.512695,4156.794922,2
4169.487305,4157.307617,2
4167.179688,4146.410156,2
4166.538574,4139.358887,2
4166.025879,4139.487305,2
4167.820313,4144.487305,2
4170.641113,4150.897461,2
4171.153809,4157.179688,2
4169.230957,4154.102539,2
4169.102539,4143.846191,2
4171.922852,4148.717773,2
4175.256348,4157.94873,2
4172.05127,4147.820313,2
4163.077148,4135.512695,2
4161.794922,4139.871582,2
4163.717773,4143.333496,2
4163.974121,4140.384766,2
4165.769043,4140.384766,2
4171.025879,4149.487305,2
4172.05127,4150.641113,2
4163.077148,4132.692383,2
4162.436035,4128.846191,2
4166.794922,4142.692383,2
4161.922852,4141.922852,2
4160.0,4140.769043,2
4170.512695,4155.769043,2
4173.717773,4157.307617,2
4164.615234,4140.769043,2
4165.769043,4135.384766,2
4173.589844,4141.666504,2
4174.871582,4145.897461,2
4168.077148,4139.230957,2
4155.0,4123.846191,2
4150.384766,4119.871582,2
4163.077148,4138.974121,2
4173.717773,4156.538574,2
4166.794922,4153.205078,2
4166.538574,4153.974121,2
4173.205078,4156.410156,2
4161.922852,4139.615234,2
4152.436035,4129.487305,2
4163.846191,4135.128418,2
4170.256348,4140.897461,2
4171.153809,4147.05127,2
4175.641113,4148.717773,2
4166.410156,4133.974121,2
4160.256348,4132.05127,2
4168.846191,4147.94873,2
4163.333496,4137.820313,2
4154.358887,4120.384766,2
4165.128418,4131.282227,2
4173.846191,4142.692383,2
4164.358887,4134.487305,2
4157.94873,4130.0,2
4156.538574,4137.05127,2
4155.128418,4137.307617,2
4159.615234,4137.179688,2
4168.333496,4144.358887,2
4176.538574,4154.230957,2
4176.410156,4156.794922,2
4172.436035,4149.230957,2
4169.743652,4142.05127,2
4161.410156,4133.717773,2
4157.179688,4132.563965,2
4167.05127,4147.692383,2
4172.436035,4151.410156,2
4160.128418,4132.94873,2
4152.436035,4122.820313,2
4155.641113,4128.205078,2
4159.743652,4130.0,2
4167.820313,4139.871582,2
4168.864258,4141.776367,2
4169.908203,4143.681152,2
4170.952148,4145.585938,2
4171.996094,4147.490723,2
4173.040527,4149.395508,2
4174.084473,4151.300293,2
4175.128418,4153.205078,2
4175.897461,4154.871582,2
4183.589844,4155.0,2
4185.128418,4156.025879,2
4180.897461,4152.179688,2
4182.179688,4151.153809,2
4190.769043,4165.256348,2
4191.666504,4173.717773,2
4184.230957,4162.307617,2
4182.307617,4157.692383,2
4187.436035,4165.641113,2
4188.717773,4169.871582,2
4190.512695,4175.0,2
4195.256348,4182.307617,2
4192.436035,4183.077148,2
4196.025879,4185.0,2
4203.333496,4187.820313,2
4189.615234,4173.333496,2
4185.897461,4165.641113,2
4203.461426,4182.436035,2
4187.692383,4169.102539,2
4161.538574,4143.205078,2
4181.025879,4165.128418,2
4195.769043,4187.436035,2
4177.436035,4166.282227,2
4178.205078,4161.666504,2
4189.487305,4176.666504,2
4175.0,4161.025879,2
4174.230957,4157.820313,2
4190.641113,4180.0,2
4182.179688,4174.487305,2
4173.205078,4159.487305,2
4180.512695,4160.0,2
4182.820313,4158.461426,2
4181.794922,4154.743652,2
4183.846191,4155.769043,2
4182.692383,4162.179688,2
4182.307617,4170.128418,2
4181.538574,4164.871582,2
4183.846191,4161.666504,2
4199.230957,4185.0,2
4203.974121,4193.974121,2
4196.922852,4181.538574,2
4201.153809,4190.384766,2
4204.358887,4198.365356374999,2
4202.05127,4198.365356374999,2
4200.384766,4194.358887,2
4197.692383,4185.256348,2
4201.282227,4192.563965,2
4207.179688,4198.365356374999,2
4195.384766,4185.256348,2
4179.871582,4161.666504,2
4190.641113,4173.333496,2
4200.769043,4187.820313,2
4189.230957,4180.0,2
4184.487305,4181.410156,2
4190.897461,4187.692383,2
4185.512695,4177.179688,2
4180.641113,4173.205078,2
4190.512695,4190.769043,2
4187.820313,4190.897461,2
4172.307617,4171.538574,2
4168.077148,4161.538574,2
4170.641113,4156.025879,2
4168.974121,4150.128418,2
4170.641113,4153.333496,2
4175.384766,4159.615234,2
4167.179688,4155.384766,2
4166.410156,4155.128418,2
4179.230957,4165.769043,2
4184.743652,4176.922852,2
4193.205078,4195.0,2
4205.384766,4198.365356374999,2
4197.179688,4198.365356374999,2
4183.974121,4185.512695,2
4194.102539,4193.589844,2
4204.487305,4197.94873,2
4191.794922,4187.563965,2
4176.922852,4174.871582,2
4177.179688,4168.846191,2
4187.563965,4177.307617,2
4189.615234,4186.666504,2
4183.589844,4182.94873,2
4181.153809,4181.282227,2
4184.615234,4185.384766,2
