EEG.O1,EEG.O2,MarkerValueInt
4179.358887,4171.794922,2
4171.025879,4176.153809,2
4167.307617,4166.538574,2
4181.025879,4175.128418,2
4189.871582,4186.282227,2
4180.128418,4179.102539,2
4168.589844,4169.743652,2
4168.717773,4169.487305,2
4172.179688,4172.436035,2
4171.922852,4171.282227,2
4171.025879,4168.333496,2
4164.487305,4168.717773,2
4156.282227,4168.461426,2
4147.179688,4160.0,2
4138.461426,4148.077148,2
4142.179688,4145.128418,2
4149.743652,4148.205078,2
4143.974121,4151.666504,2
4141.282227,4152.05127,2
4154.102539,4151.282227,2
4155.897461,4153.077148,2
4141.794922,4152.307617,2
4139.743652,4149.871582,2
4149.615234,4151.282227,2
4153.846191,4154.487305,2
4151.666504,4154.743652,2
4152.820313,4154.615234,2
4155.512695,4157.563965,2
4150.384766,4153.333496,2
4150.897461,4149.230957,2
4161.025879,4160.769043,2
4162.820313,4170.641113,2
4154.358887,4160.0,2
4148.846191,4149.743652,2
4143.333496,4151.922852,2
4135.897461,4152.05127,2
4142.307617,4151.282227,2
4156.025879,4155.512695,2
4158.717773,4156.794922,2
4156.666504,4155.897461,2
4155.128418,4154.871582,2
4152.94873,4152.436035,2
4157.179688,4153.077148,2
4164.358887,4155.0,2
4162.05127,4152.94873,2
4151.666504,4150.512695,2
4149.743652,4151.410156,2
4164.487305,4159.743652,2
4175.128418,4175.897461,2
4168.077148,4184.615234,2
4165.128418,4183.846191,2
4167.692383,4182.820313,2
4161.794922,4175.256348,2
4159.487305,4165.769043,2
4161.538574,4162.820313,2
4159.230957,4158.461426,2
4158.974121,4153.589844,2
4158.333496,4155.897461,2
4155.128418,4156.282227,2
4159.230957,4156.666504,2
4162.94873,4158.077148,2
4158.717773,4156.153809,2
4156.538574,4158.461426,2
4157.05127,4160.0,2
4163.589844,4160.0,2
4170.128418,4165.769043,2
4165.512695,4169.230957,2
4162.05127,4166.282227,2
4168.589844,4169.230957,2
4169.358887,4174.743652,2
4159.358887,4169.743652,2
4155.0,4167.05127,2
4157.05127,4166.666504,2
4156.794922,4159.487305,2
4153.974121,4152.179688,2
4153.461426,4154.871582,2
4156.666504,4160.769043,2
4155.897461,4158.077148,2
4152.307617,4153.589844,2
4153.589844,4154.871582,2
4155.512695,4158.846191,2
4155.512695,4160.769043,2
4156.794922,4158.717773,2
4156.538574,4151.922852,2
4156.410156,4150.384766,2
4158.077148,4161.025879,2
4157.307617,4164.487305,2
4156.538574,4156.922852,2
4156.025879,4154.487305,2
4152.820313,4154.230957,2
4153.589844,4155.128418,2
4159.102539,4160.384766,2
4158.461426,4161.666504,2
4151.282227,4150.0,2
4150.641113,4139.102539,2
4161.666504,4149.615234,2
4172.94873,4173.717773,2
4165.0,4178.717773,2
4150.897461,4166.410156,2
4158.077148,4167.94873,2
4171.922852,4173.461426,2
4171.538574,4171.922852,2
4163.461426,4170.512695,2
4157.94873,4162.179688,2
4153.461426,4149.743652,2
4151.025879,4149.615234,2
4155.641113,4161.538574,2
4159.871582,4168.717773,2
4158.974121,4166.666504,2
4162.179688,4167.94873,2
4172.563965,4174.487305,2
4168.717773,4168.846191,2
4152.820313,4153.846191,2
4151.282227,4153.589844,2
4154.358887,4151.666504,2
4143.974121,4140.256348,2
4136.153809,4143.589844,2
4142.179688,4156.794922,2
4143.205078,4156.025879,2
4134.487305,4150.128418,2
4134.487305,4153.589844,2
4139.615234,4155.128418,2
4138.077148,4152.692383,2
4138.205078,4152.94873,2
4140.512695,4148.461426,2
4140.512695,4144.358887,2
4142.436035,4149.487305,2
4144.871582,4156.282227,2
4146.282227,4153.333496,2
4149.358887,4149.230957,2
4152.820313,4160.256348,2
4154.743652,4173.589844,2
4152.179688,4166.538574,2
4144.487305,4152.563965,2
4139.358887,4152.307617,2
4141.025879,4160.128418,2
4145.384766,4161.153809,2
4150.897461,4154.358887,2
4155.897461,4157.563965,2
4156.794922,4167.820313,2
4153.717773,4162.05127,2
4150.512695,4153.461426,2
4153.589844,4163.589844,2
4155.512695,4171.666504,2
4152.307617,4167.179688,2
4158.974121,4172.436035,2
4167.179688,4184.358887,2
4167.94873,4189.102539,2
4170.256348,4181.538574,2
4168.205078,4170.769043,2
4158.333496,4170.897461,2
4152.307617,4171.410156,2
4156.282227,4166.153809,2
4160.641113,4166.410156,2
4160.256348,4173.333496,2
4155.384766,4173.461426,2
4151.538574,4168.333496,2
4152.05127,4166.025879,2
4152.307617,4160.0,2
4152.563965,4151.794922,2
4157.563965,4157.563965,2
4158.461426,4167.820313,2
4155.384766,4168.333496,2
4162.179688,4176.666504,2
4166.666504,4185.0,2
4157.05127,4173.077148,2
4150.384766,4163.205078,2
4155.256348,4174.743652,2
4162.436035,4185.384766,2
4167.563965,4180.512695,2
4162.820313,4171.666504,2
4153.205078,4167.563965,2
4159.871582,4170.0,2
4164.487305,4170.128418,2
4155.0,4165.769043,2
4152.820313,4164.871582,2
4157.563965,4167.05127,2
4158.333496,4168.205078,2
4155.0,4168.717773,2
4156.282227,4170.384766,2
4159.358887,4171.922852,2
4162.05127,4176.410156,2
4160.641113,4184.487305,2
4156.410156,4185.0,2
4159.615234,4176.282227,2
4168.974121,4173.589844,2
4172.307617,4178.717773,2
4170.512695,4184.358887,2
4168.717773,4191.794922,2
4162.563965,4185.0,2
4162.179688,4169.615234,2
4166.666504,4173.589844,2
4164.102539,4185.384766,2
4164.487305,4189.743652,2
4170.256348,4197.692383,2
4172.05127,4204.871582,2
4172.436035,4197.179688,2
4173.461426,4190.384766,2
4169.743652,4182.179688,2
4168.717773,4166.794922,2
4172.436035,4169.230957,2
4175.256348,4182.692383,2
4168.846191,4186.025879,2
4157.820313,4179.487305,2
4161.153809,4171.282227,2
4171.666504,4167.436035,2
4172.436035,4177.692383,2
4172.05127,4190.769043,2
4175.897461,4188.077148,2
4174.743652,4183.461426,2
4173.717773,4189.230957,2
4176.666504,4193.589844,2
4175.641113,4189.743652,2
4171.538574,4186.666504,2
4171.025879,4186.410156,2
4172.307617,4185.641113,2
4168.717773,4185.897461,2
4165.128418,4185.128418,2
4169.871582,4185.769043,2
4172.05127,4189.102539,2
4161.922852,4183.589844,2
4160.897461,4176.666504,2
4167.820313,4180.128418,2
4160.512695,4176.282227,2
4150.384766,4163.846191,2
4151.666504,4163.846191,2
4152.307617,4171.282227,2
4150.769043,4169.102539,2
4150.512695,4167.436035,2
4143.717773,4168.846191,2
4142.179688,4169.487305,2
4152.563965,4168.333496,2
4154.487305,4165.384766,2
4143.205078,4161.666504,2
4137.05127,4145.641113,2
4140.769043,4135.384766,2
4146.153809,4152.179688,2
4152.820313,4170.128418,2
4161.922852,4173.974121,2
4171.538574,4183.333496,2
4171.538574,4188.846191,2
4159.487305,4174.230957,2
4153.461426,4165.769043,2
4155.256348,4168.333496,2
4149.487305,4162.563965,2
4143.589844,4154.487305,2
4145.0,4150.256348,2
4140.128418,4143.589844,2
4134.743652,4142.436035,2
4143.974121,4153.846191,2
4154.487305,4153.589844,2
4149.358887,4136.794922,2
4143.205078,4135.641113,2
4149.743652,4144.871582,2
4151.282227,4140.641113,2
4144.358887,4139.358887,2
4146.666504,4150.769043,2
4159.230957,4160.256348,2
4168.205078,4166.282227,2
4169.743652,4170.128418,2
4167.307617,4173.333496,2
4167.692383,4181.025879,2
4176.666504,4186.922852,2
4184.743652,4187.94873,2
4188.717773,4192.05127,2
4180.897461,4187.05127,2
4169.871582,4173.077148,2
4174.743652,4174.871582,2
4177.692383,4184.615234,2
4171.922852,4185.0,2
4175.512695,4186.538574,2
4180.0,4189.230957,2
4171.153809,4183.717773,2
4169.487305,4180.0,2
4177.820313,4184.358887,2
4179.102539,4186.666504,2
4180.641113,4188.205078,2
4187.05127,4189.743652,2
4187.563965,4188.077148,2
4185.128418,4186.794922,2
4186.794922,4188.205078,2
4183.077148,4187.94873,2
4177.692383,4185.769043,2
4183.974121,4186.666504,2
4183.846191,4183.846191,2
4170.0,4173.589844,2
4169.615234,4170.128418,2
4176.794922,4174.487305,2
4166.025879,4169.102539,2
4159.230957,4165.384766,2
4170.769043,4181.922852,2
4175.256348,4188.717773,2
4169.871582,4171.794922,2
4173.717773,4167.05127,2
4178.846191,4179.102539,2
4173.461426,4181.666504,2
4165.897461,4168.589844,2
4165.384766,4158.589844,2
