EEG.O1,EEG.O2,MarkerValueInt
4181.538574,4174.358887,4.0
4183.077148,4173.846191,4.0
4181.153809,4171.666504,4.0
4184.358887,4168.974121,4.0
4183.717773,4158.974121,4.0
4182.436035,4157.307617,4.0
4182.692383,4164.487305,4.0
4175.384766,4161.922852,4.0
4169.102539,4161.025879,4.0
4170.256348,4166.153809,4.0
4170.128418,4161.666504,4.0
4172.94873,4159.743652,4.0
4182.820313,4170.897461,4.0
4186.666504,4174.230957,4.0
4183.333496,4170.0,4.0
4180.641113,4172.94873,4.0
4176.666504,4168.205078,4.0
4173.333496,4160.769043,4.0
4171.025879,4164.871582,4.0
4171.922852,4168.589844,4.0
4180.128418,4167.307617,4.0
4187.05127,4168.589844,4.0
4186.153809,4170.256348,4.0
4186.025879,4173.846191,4.0
4188.846191,4181.153809,4.0
4184.615234,4179.102539,4.0
4173.205078,4168.589844,4.0
4167.692383,4158.589844,4.0
4170.897461,4151.922852,4.0
4173.974121,4157.820313,4.0
4170.128418,4164.358887,4.0
4169.358887,4157.05127,4.0
4178.333496,4156.282227,4.0
4185.512695,4164.487305,4.0
4186.410156,4169.487305,4.0
4186.794922,4177.436035,4.0
4186.922852,4181.410156,4.0
4186.153809,4174.743652,4.0
4186.666504,4170.897461,4.0
4186.153809,4173.461426,4.0
4185.0,4173.205078,4.0
4183.077148,4165.641113,4.0
4178.333496,4151.922852,4.0
4181.282227,4148.846191,4.0
4191.794922,4162.820313,4.0
4191.153809,4170.641113,4.0
4186.538574,4174.487305,4.0
4187.563965,4175.256348,4.0
4177.692383,4160.128418,4.0
4168.333496,4148.461426,4.0
4177.820313,4160.512695,4.0
4186.922852,4175.0,4.0
4181.922852,4168.205078,4.0
4180.128418,4156.666504,4.0
4184.102539,4153.974121,4.0
4183.846191,4152.307617,4.0
4183.846191,4150.641113,4.0
4183.717773,4158.717773,4.0
4181.922852,4169.487305,4.0
4182.820313,4169.871582,4.0
4184.615234,4167.563965,4.0
4184.102539,4166.794922,4.0
4183.461426,4160.0,4.0
4182.94873,4155.0,4.0
4181.666504,4157.563965,4.0
4181.025879,4154.871582,4.0
4181.794922,4151.025879,4.0
4183.974121,4160.769043,4.0
4186.410156,4172.307617,4.0
4185.128418,4170.769043,4.0
4182.692383,4166.153809,4.0
4185.256348,4170.512695,4.0
4182.05127,4169.230957,4.0
4170.897461,4159.358887,4.0
4167.820313,4152.307617,4.0
4171.538574,4145.128418,4.0
4168.333496,4140.512695,4.0
4170.256348,4147.94873,4.0
4186.153809,4160.0,4.0
4187.692383,4159.230957,4.0
4175.769043,4152.820313,4.0
4173.589844,4156.153809,4.0
4173.717773,4152.05127,4.0
4167.307617,4140.256348,4.0
4168.461426,4145.128418,4.0
4170.512695,4150.128418,4.0
4167.05127,4139.358887,4.0
4175.512695,4141.794922,4.0
4181.538574,4158.717773,4.0
4173.717773,4159.102539,4.0
