EEG.O1,EEG.O2,MarkerValueInt
4185.0,4188.589844,4.0
4182.692383,4181.025879,4.0
4185.512695,4182.820313,4.0
4185.512695,4196.794922,4.0
4177.436035,4190.512695,4.0
4179.102539,4182.179688,4.0
4188.077148,4195.769043,4.0
4187.692383,4199.487305,4.0
4183.974121,4187.307617,4.0
4180.897461,4183.461426,4.0
4177.307617,4186.794922,4.0
4179.743652,4181.282227,4.0
4182.692383,4176.666504,4.0
4180.512695,4178.717773,4.0
4182.179688,4182.436035,4.0
4186.922852,4183.589844,4.0
4182.307617,4181.794922,4.0
4179.615234,4180.641113,4.0
4184.230957,4183.333496,4.0
4181.794922,4190.641113,4.0
4172.94873,4186.922852,4.0
4169.230957,4176.282227,4.0
4171.282227,4174.743652,4.0
4173.333496,4177.94873,4.0
4171.538574,4178.461426,4.0
4173.333496,4184.102539,4.0
4178.077148,4185.0,4.0
4177.436035,4180.512695,4.0
4174.102539,4178.589844,4.0
4175.512695,4178.717773,4.0
4178.846191,4180.384766,4.0
4178.461426,4181.153809,4.0
4178.077148,4177.179688,4.0
4176.922852,4177.307617,4.0
4173.974121,4182.05127,4.0
4174.358887,4179.615234,4.0
4177.436035,4182.563965,4.0
4178.589844,4194.230957,4.0
4178.846191,4193.846191,4.0
4180.128418,4183.333496,4.0
4178.205078,4187.307617,4.0
4178.974121,4198.077148,4.0
4185.897461,4196.153809,4.0
4183.461426,4186.538574,4.0
4175.0,4185.384766,4.0
4177.94873,4189.230957,4.0
4182.179688,4187.692383,4.0
4181.025879,4185.641113,4.0
4177.94873,4185.0,4.0
4175.769043,4181.153809,4.0
4174.743652,4180.897461,4.0
4173.589844,4185.0,4.0
4173.846191,4183.846191,4.0
4177.179688,4185.256348,4.0
4180.384766,4190.769043,4.0
4177.820313,4188.589844,4.0
4179.102539,4186.282227,4.0
4185.897461,4190.897461,4.0
4184.358887,4188.333496,4.0
4176.025879,4184.871582,4.0
4174.230957,4185.641113,4.0
4176.794922,4181.922852,4.0
4176.025879,4175.0,4.0
4180.0,4179.358887,4.0
4187.179688,4190.256348,4.0
4183.077148,4193.205078,4.0
4177.05127,4188.333496,4.0
4177.563965,4187.05127,4.0
4178.461426,4192.563965,4.0
4178.205078,4187.94873,4.0
