EEG.O1,EEG.O2,MarkerValueInt
4178.589844,4183.461426,4.0
4188.333496,4186.922852,4.0
4183.846191,4185.641113,4.0
4177.436035,4186.410156,4.0
4178.974121,4186.282227,4.0
4176.282227,4182.692383,4.0
4168.205078,4172.563965,4.0
4168.974121,4167.820313,4.0
4172.563965,4177.436035,4.0
4169.230957,4183.077148,4.0
4165.897461,4185.897461,4.0
4170.256348,4189.487305,4.0
4172.820313,4178.333496,4.0
4167.307617,4167.563965,4.0
4167.307617,4172.179688,4.0
4170.256348,4172.436035,4.0
4164.230957,4175.128418,4.0
4161.666504,4185.384766,4.0
4162.05127,4176.410156,4.0
4160.769043,4165.256348,4.0
4166.666504,4176.538574,4.0
4173.717773,4180.512695,4.0
4169.358887,4171.153809,4.0
4165.641113,4171.025879,4.0
4168.461426,4178.077148,4.0
4167.179688,4182.436035,4.0
4167.05127,4183.717773,4.0
4168.717773,4182.94873,4.0
4168.846191,4187.05127,4.0
4170.0,4187.820313,4.0
4168.846191,4175.256348,4.0
4162.563965,4166.410156,4.0
4160.897461,4169.743652,4.0
4166.666504,4172.05127,4.0
4168.974121,4167.820313,4.0
4167.307617,4169.230957,4.0
4168.717773,4181.282227,4.0
4169.358887,4188.333496,4.0
4165.0,4183.077148,4.0
4166.922852,4180.769043,4.0
4172.94873,4186.025879,4.0
4168.333496,4184.615234,4.0
4166.538574,4182.820313,4.0
4180.512695,4186.153809,4.0
4184.230957,4181.538574,4.0
4170.128418,4172.563965,4.0
4164.743652,4170.512695,4.0
4167.436035,4170.512695,4.0
4167.563965,4169.102539,4.0
4166.922852,4171.666504,4.0
4165.0,4176.922852,4.0
4172.692383,4183.717773,4.0
4184.102539,4187.94873,4.0
4177.94873,4187.563965,4.0
4168.589844,4186.153809,4.0
4170.256348,4183.846191,4.0
4172.307617,4183.077148,4.0
4178.717773,4184.871582,4.0
4187.94873,4186.794922,4.0
4184.487305,4181.666504,4.0
4181.282227,4175.128418,4.0
4186.922852,4180.769043,4.0
4188.846191,4185.256348,4.0
4185.384766,4174.871582,4.0
4182.820313,4170.512695,4.0
4185.641113,4184.230957,4.0
4183.589844,4186.282227,4.0
4173.974121,4178.974121,4.0
4175.641113,4181.025879,4.0
4184.230957,4178.333496,4.0
4177.307617,4169.743652,4.0
4164.743652,4167.179688,4.0
4164.743652,4166.922852,4.0
4169.102539,4167.436035,4.0
4171.410156,4169.487305,4.0
4172.436035,4165.769043,4.0
4169.487305,4161.666504,4.0
4168.077148,4163.205078,4.0
4171.153809,4168.077148,4.0
4173.461426,4168.589844,4.0
4167.307617,4160.641113,4.0
4155.897461,4154.615234,4.0
4151.538574,4151.153809,4.0
4153.205078,4143.461426,4.0
4150.512695,4138.846191,4.0
4147.94873,4134.358887,4.0
4151.794922,4122.94873,4.0
4153.589844,4122.05127,4.0
4150.641113,4127.692383,4.0
4149.615234,4122.179688,4.0
4151.153809,4120.0,4.0
4154.102539,4127.05127,4.0
4156.153809,4129.487305,4.0
4152.563965,4120.0,4.0
4150.641113,4109.615234,4.0
4156.025879,4110.769043,4.0
