EEG.O1,EEG.O2,MarkerValueInt
4115.0,4109.743652,4.0
4109.615234,4106.153809,4.0
4105.897461,4093.333252,4.0
4113.461426,4102.307617,4.0
4121.794922,4118.589844,4.0
4115.256348,4106.153809,4.0
4104.358887,4082.179443,4.0
4104.743652,4082.564209,4.0
4107.820313,4093.718018,4.0
4108.717773,4092.307617,4.0
4105.256348,4081.025635,4.0
4100.256348,4075.641113,4.0
4106.025879,4083.333252,4.0
4110.512695,4085.512939,4.0
4097.179688,4069.358887,4.0
4092.05127,4063.589844,4.0
4104.615234,4086.666748,4.0
4108.461426,4097.05127,4.0
4105.897461,4084.615479,4.0
4106.538574,4078.333252,4.0
4107.05127,4080.128174,4.0
4105.0,4068.461426,4.0
4099.871582,4051.794922,4.0
4091.794922,4045.256348,4.0
4086.794922,4046.666748,4.0
4090.769287,4060.512939,4.0
4096.025879,4071.025635,4.0
4094.487061,4060.128174,4.0
4098.077148,4059.615479,4.0
4108.974121,4079.487061,4.0
4105.769043,4076.666748,4.0
4091.923096,4056.153809,4.0
4091.153809,4054.102539,4.0
4089.871826,4056.153809,4.0
4082.692383,4043.076904,4.0
4079.743652,4026.923096,4.0
4079.487061,4024.230713,4.0
4084.230713,4034.615479,4.0
4086.666748,4030.384521,4.0
4083.589844,4017.692383,4.0
4086.538574,4028.205078,4.0
4084.358887,4037.05127,4.0
4074.230713,4024.743652,4.0
4082.05127,4022.94873,4.0
4093.846191,4032.94873,4.0
4089.230713,4035.897461,4.0
4088.076904,4034.871826,4.0
4084.487061,4023.076904,4.0
4072.820557,4013.974365,4.0
4078.205078,4027.820557,4.0
4095.512939,4041.281982,4.0
4098.333496,4041.538574,4.0
4089.615479,4038.589844,4.0
4090.641113,4042.820557,4.0
4099.358887,4045.641113,4.0
4099.487305,4037.820557,4.0
4092.564209,4039.487061,4.0
4090.897461,4058.076904,4.0
4098.077148,4064.615479,4.0
4104.487305,4059.102539,4.0
4110.512695,4070.897461,4.0
4116.410156,4085.384521,4.0
4114.230957,4079.230713,4.0
4106.025879,4064.871826,4.0
4103.589844,4066.410156,4.0
4113.077148,4081.923096,4.0
4115.256348,4082.820557,4.0
4111.666504,4080.641113,4.0
4116.794922,4090.641113,4.0
4121.538574,4091.410156,4.0
4117.179688,4081.281982,4.0
4108.205078,4067.564209,4.0
4104.487305,4058.461426,4.0
4112.436035,4072.564209,4.0
4117.307617,4087.692383,4.0
4106.794922,4072.820557,4.0
4102.820313,4063.974365,4.0
4112.692383,4077.307617,4.0
4111.282227,4079.615479,4.0
4105.384766,4074.615479,4.0
4111.666504,4074.615479,4.0
4110.641113,4068.076904,4.0
4105.128418,4069.487061,4.0
4113.717773,4090.897461,4.0
4116.025879,4090.256348,4.0
4104.871582,4078.974365,4.0
4104.487305,4092.05127,4.0
4109.615234,4087.179443,4.0
4106.025879,4059.743652,4.0
4104.743652,4061.666748,4.0
4109.230957,4079.615479,4.0
4107.179688,4082.564209,4.0
4108.717773,4087.179443,4.0
4121.025879,4089.358887,4.0
4124.358887,4087.307617,4.0
4111.153809,4092.435791,4.0
4103.077148,4086.794922,4.0
4110.0,4082.820557,4.0
4115.897461,4093.205078,4.0
4119.230957,4103.717773,4.0
4125.128418,4106.666504,4.0
4125.0,4101.666504,4.0
4122.179688,4091.281982,4.0
4122.94873,4082.94873,4.0
4122.692383,4084.487061,4.0
4119.487305,4087.820557,4.0
4119.871582,4093.589844,4.0
4125.0,4102.820313,4.0
4123.589844,4107.94873,4.0
4119.615234,4105.769043,4.0
4121.282227,4095.384521,4.0
4122.563965,4090.256348,4.0
4121.282227,4088.205078,4.0
4122.692383,4089.230713,4.0
4123.717773,4095.897461,4.0
4120.384766,4092.05127,4.0
4118.589844,4084.487061,4.0
4119.102539,4088.076904,4.0
4119.615234,4088.333252,4.0
4123.589844,4081.153809,4.0
4125.256348,4090.512939,4.0
4119.102539,4097.563965,4.0
4117.94873,4091.666748,4.0
4126.153809,4103.717773,4.0
4129.102539,4114.487305,4.0
4122.563965,4106.410156,4.0
4119.358887,4097.94873,4.0
4131.153809,4101.538574,4.0
4138.077148,4109.102539,4.0
4124.230957,4104.358887,4.0
4123.589844,4099.487305,4.0
4136.025879,4109.487305,4.0
4131.282227,4113.461426,4.0
4131.922852,4105.641113,4.0
4138.077148,4112.436035,4.0
4126.025879,4111.025879,4.0
4128.589844,4101.153809,4.0
4139.743652,4110.384766,4.0
4129.871582,4111.410156,4.0
4130.128418,4106.025879,4.0
4141.922852,4121.538574,4.0
4134.615234,4124.871582,4.0
4129.230957,4106.153809,4.0
4139.615234,4114.487305,4.0
4142.179688,4127.563965,4.0
4138.717773,4112.94873,4.0
4133.077148,4101.538574,4.0
4132.820313,4106.538574,4.0
4136.282227,4109.615234,4.0
4129.358887,4105.769043,4.0
4123.974121,4103.589844,4.0
4129.230957,4109.358887,4.0
4141.025879,4117.179688,4.0
4140.897461,4118.461426,4.0
4126.410156,4112.307617,4.0
4122.179688,4108.461426,4.0
4133.846191,4113.846191,4.0
4141.410156,4123.846191,4.0
4137.692383,4123.974121,4.0
4136.153809,4117.563965,4.0
4146.025879,4123.846191,4.0
4151.410156,4129.871582,4.0
4143.461426,4122.94873,4.0
4140.384766,4126.538574,4.0
4144.615234,4134.743652,4.0
4139.230957,4126.794922,4.0
4134.743652,4118.077148,4.0
4142.05127,4130.256348,4.0
4145.384766,4136.025879,4.0
4144.358887,4128.974121,4.0
4142.05127,4128.717773,4.0
4137.820313,4125.0,4.0
4144.230957,4124.743652,4.0
4148.333496,4129.102539,4.0
4139.230957,4123.077148,4.0
4135.256348,4112.436035,4.0
4148.974121,4119.743652,4.0
4153.589844,4132.94873,4.0
4139.615234,4124.871582,4.0
4142.94873,4119.743652,4.0
4158.077148,4137.692383,4.0
4147.94873,4138.846191,4.0
4138.589844,4116.025879,4.0
4152.820313,4119.615234,4.0
4151.025879,4133.717773,4.0
4133.077148,4116.794922,4.0
4142.05127,4108.205078,4.0
4157.179688,4132.05127,4.0
4145.769043,4144.871582,4.0
4135.128418,4130.256348,4.0
4139.358887,4122.05127,4.0
4142.820313,4132.94873,4.0
4135.641113,4129.871582,4.0
4129.871582,4113.717773,4.0
4143.077148,4124.615234,4.0
4153.461426,4137.94873,4.0
4144.230957,4127.436035,4.0
4142.820313,4131.922852,4.0
4156.153809,4150.128418,4.0
4155.769043,4145.256348,4.0
4148.846191,4135.512695,4.0
4150.897461,4139.743652,4.0
4151.794922,4142.05127,4.0
4150.128418,4140.769043,4.0
4153.333496,4139.102539,4.0
4154.615234,4140.769043,4.0
4146.410156,4142.820313,4.0
4143.333496,4142.94873,4.0
4152.179688,4137.692383,4.0
4155.641113,4135.897461,4.0
4151.666504,4146.282227,4.0
4156.922852,4156.282227,4.0
4167.692383,4156.794922,4.0
4162.820313,4153.333496,4.0
4153.077148,4150.769043,4.0
4159.230957,4153.205078,4.0
4167.179688,4156.282227,4.0
4157.05127,4147.307617,4.0
4153.717773,4142.179688,4.0
4160.0,4152.436035,4.0
4159.230957,4151.410156,4.0
4163.333496,4146.794922,4.0
4168.205078,4158.205078,4.0
4163.846191,4162.05127,4.0
4167.179688,4158.974121,4.0
4171.538574,4166.025879,4.0
4167.820313,4174.230957,4.0
4166.282227,4172.563965,4.0
4165.384766,4157.179688,4.0
4164.743652,4146.025879,4.0
4172.307617,4155.769043,4.0
4171.410156,4158.717773,4.0
4168.205078,4149.102539,4.0
4175.641113,4151.794922,4.0
4171.025879,4155.769043,4.0
4156.538574,4149.615234,4.0
4161.922852,4155.256348,4.0
4179.487305,4175.0,4.0
4179.871582,4187.820313,4.0
4171.666504,4184.358887,4.0
4170.512695,4171.153809,4.0
4171.025879,4166.025879,4.0
4174.743652,4170.897461,4.0
4182.05127,4170.897461,4.0
4181.794922,4165.256348,4.0
4169.487305,4162.179688,4.0
4165.512695,4170.897461,4.0
4174.743652,4178.846191,4.0
4176.025879,4170.384766,4.0
4169.871582,4169.230957,4.0
4179.871582,4190.256348,4.0
4187.820313,4190.384766,4.0
4175.128418,4165.128418,4.0
4174.615234,4171.410156,4.0
4182.94873,4182.563965,4.0
4171.538574,4155.641113,4.0
4163.461426,4144.743652,4.0
4176.666504,4169.871582,4.0
4176.922852,4178.077148,4.0
4165.512695,4162.94873,4.0
4178.717773,4170.128418,4.0
4190.0,4188.333496,4.0
4176.538574,4182.563965,4.0
4168.461426,4161.282227,4.0
4184.230957,4165.512695,4.0
4190.512695,4187.307617,4.0
4183.461426,4186.282227,4.0
4197.179688,4187.179688,4.0
4212.563965,4211.538574,4.0
4210.0,4223.589844,4.0
4204.487305,4210.256348,4.0
4208.461426,4205.897461,4.0
4213.846191,4217.820313,4.0
4209.487305,4220.128418,4.0
4210.641113,4213.333496,4.0
4217.820313,4215.641113,4.0
4217.307617,4220.384766,4.0
4208.461426,4206.666504,4.0
4213.205078,4202.179688,4.0
4222.05127,4217.94873,4.0
4214.871582,4219.358887,4.0
4213.205078,4214.230957,4.0
4217.436035,4219.358887,4.0
4214.358887,4217.05127,4.0
4214.358887,4211.922852,4.0
4217.05127,4220.641113,4.0
4207.94873,4215.128418,4.0
4206.153809,4203.717773,4.0
4218.974121,4212.692383,4.0
4214.230957,4218.333496,4.0
4199.615234,4206.538574,4.0
4201.410156,4197.94873,4.0
4206.922852,4203.461426,4.0
4200.641113,4206.282227,4.0
4196.922852,4196.282227,4.0
4203.461426,4195.512695,4.0
4205.641113,4208.077148,4.0
4200.384766,4205.512695,4.0
4200.512695,4191.410156,4.0
4205.897461,4195.641113,4.0
4206.538574,4206.410156,4.0
4203.846191,4203.461426,4.0
4204.615234,4204.743652,4.0
4207.94873,4218.717773,4.0
4204.743652,4217.307617,4.0
4196.153809,4200.0,4.0
4196.922852,4193.846191,4.0
4203.717773,4203.461426,4.0
4200.128418,4211.922852,4.0
4197.307617,4214.743652,4.0
4202.820313,4213.333496,4.0
4205.0,4205.128418,4.0
4200.384766,4198.333496,4.0
4200.897461,4208.333496,4.0
4210.769043,4216.153809,4.0
