EEG.O1,EEG.O2,MarkerValueInt
4177.436035,4170.641113,4.0
4172.05127,4160.897461,4.0
4173.205078,4156.922852,4.0
4170.641113,4160.0,4.0
4171.794922,4164.102539,4.0
4177.563965,4167.820313,4.0
4174.743652,4170.512695,4.0
4169.487305,4170.128418,4.0
4169.230957,4169.230957,4.0
4171.538574,4170.769043,4.0
4171.922852,4172.820313,4.0
4171.282227,4173.589844,4.0
4169.615234,4169.102539,4.0
4167.05127,4164.615234,4.0
4166.794922,4165.769043,4.0
4168.461426,4167.94873,4.0
4170.384766,4170.0,4.0
4168.461426,4171.153809,4.0
4168.461426,4172.820313,4.0
4172.05127,4178.589844,4.0
4173.077148,4181.025879,4.0
4170.897461,4174.230957,4.0
4168.333496,4164.871582,4.0
4165.641113,4156.666504,4.0
4165.641113,4153.717773,4.0
4170.128418,4160.384766,4.0
4171.538574,4164.871582,4.0
4168.461426,4162.307617,4.0
4167.436035,4161.025879,4.0
4168.205078,4162.05127,4.0
4167.436035,4166.025879,4.0
4166.538574,4173.077148,4.0
4168.717773,4174.487305,4.0
4167.820313,4169.230957,4.0
4158.974121,4166.794922,4.0
4153.717773,4165.128418,4.0
4161.538574,4158.974121,4.0
4167.94873,4158.205078,4.0
4168.205078,4164.358887,4.0
4168.589844,4160.897461,4.0
4163.589844,4152.820313,4.0
4160.769043,4160.769043,4.0
4165.384766,4171.538574,4.0
4161.538574,4165.384766,4.0
4152.05127,4159.615234,4.0
4157.179688,4166.538574,4.0
4167.820313,4172.94873,4.0
4165.897461,4170.0,4.0
4159.102539,4163.974121,4.0
4156.794922,4158.717773,4.0
4161.922852,4155.128418,4.0
4166.153809,4157.563965,4.0
4170.897461,4159.230957,4.0
4178.717773,4158.205078,4.0
4180.0,4163.717773,4.0
4173.846191,4169.615234,4.0
4171.794922,4168.589844,4.0
4174.102539,4167.563965,4.0
4171.538574,4169.487305,4.0
4167.436035,4168.205078,4.0
4168.205078,4166.922852,4.0
4171.282227,4165.0,4.0
4172.94873,4162.563965,4.0
4170.384766,4166.153809,4.0
4168.461426,4168.333496,4.0
4170.641113,4167.05127,4.0
4172.05127,4169.230957,4.0
4171.153809,4171.153809,4.0
4172.436035,4172.563965,4.0
4173.974121,4175.512695,4.0
4171.922852,4174.102539,4.0
4171.538574,4171.666504,4.0
4172.436035,4171.922852,4.0
4170.384766,4163.974121,4.0
4166.666504,4153.846191,4.0
4162.179688,4152.820313,4.0
4161.666504,4156.538574,4.0
4167.179688,4159.358887,4.0
4170.256348,4160.256348,4.0
4169.487305,4161.922852,4.0
4170.641113,4166.538574,4.0
4170.897461,4170.512695,4.0
4170.769043,4170.384766,4.0
4174.230957,4171.922852,4.0
4173.461426,4173.974121,4.0
4168.974121,4171.282227,4.0
4167.179688,4166.794922,4.0
4169.871582,4166.666504,4.0
4172.05127,4172.94873,4.0
4170.0,4170.256348,4.0
4165.256348,4158.974121,4.0
4165.0,4159.230957,4.0
4171.666504,4168.846191,4.0
4169.871582,4166.794922,4.0
4158.974121,4156.794922,4.0
4158.717773,4158.846191,4.0
4167.307617,4169.230957,4.0
4168.205078,4172.436035,4.0
4165.256348,4170.512695,4.0
4169.871582,4173.461426,4.0
4174.358887,4176.794922,4.0
4173.205078,4173.589844,4.0
4171.666504,4169.487305,4.0
4170.769043,4167.05127,4.0
4166.282227,4161.153809,4.0
4158.589844,4155.384766,4.0
4154.230957,4154.358887,4.0
4157.692383,4153.589844,4.0
4167.179688,4158.077148,4.0
4172.05127,4167.307617,4.0
4166.922852,4168.846191,4.0
4167.820313,4167.307617,4.0
4176.538574,4171.153809,4.0
4174.743652,4173.077148,4.0
4167.820313,4169.615234,4.0
4169.487305,4174.358887,4.0
4171.410156,4180.897461,4.0
4169.487305,4176.282227,4.0
4165.256348,4168.333496,4.0
4157.307617,4155.641113,4.0
4148.589844,4139.102539,4.0
4147.563965,4138.205078,4.0
4160.0,4152.179688,4.0
4167.692383,4160.128418,4.0
4158.846191,4158.974121,4.0
4152.179688,4161.410156,4.0
4159.487305,4169.358887,4.0
4163.205078,4176.922852,4.0
4157.179688,4174.487305,4.0
4156.282227,4166.666504,4.0
4164.615234,4166.666504,4.0
4166.922852,4168.461426,4.0
4160.256348,4167.436035,4.0
4161.538574,4164.871582,4.0
4168.974121,4162.563965,4.0
4169.487305,4162.436035,4.0
4163.974121,4161.153809,4.0
4155.897461,4155.128418,4.0
4153.846191,4152.94873,4.0
4162.05127,4156.922852,4.0
4170.128418,4158.333496,4.0
4171.794922,4160.512695,4.0
4172.179688,4165.641113,4.0
4176.282227,4170.0,4.0
4182.820313,4170.256348,4.0
4185.512695,4167.94873,4.0
4182.692383,4167.436035,4.0
4184.230957,4168.461426,4.0
4193.333496,4170.384766,4.0
4196.282227,4172.692383,4.0
4189.358887,4168.077148,4.0
4183.077148,4160.641113,4.0
4183.205078,4163.077148,4.0
4183.846191,4170.897461,4.0
4183.717773,4167.820313,4.0
4181.282227,4159.358887,4.0
4174.487305,4158.205078,4.0
4169.743652,4158.589844,4.0
4169.615234,4157.436035,4.0
4172.307617,4161.666504,4.0
4174.487305,4170.128418,4.0
4172.94873,4172.94873,4.0
4174.743652,4170.512695,4.0
4182.307617,4169.871582,4.0
