EEG.O1,EEG.O2,MarkerValueInt
4174.615234000001,4186.153809,3.0
4160.6411130000015,4170.6411130000015,3.0
4163.7177729999985,4170.0,3.0
4170.512695,4176.410156,3.0
4165.512695,4176.794922,3.0
4165.0,4178.7177729999985,3.0
4169.102539,4185.512695,3.0
4163.333496,4177.94873,3.0
4168.461426,4166.794922,3.0
4171.666504,4163.205078,3.0
4157.179688,4164.615234000001,3.0
4149.615234000001,4157.692383,3.0
4160.384765999999,4156.538574,3.0
4168.461426,4166.025879,3.0
4174.871582,4174.102539,3.0
4173.974121,4172.436035,3.0
4168.0771479999985,4168.461426,3.0
4168.589844,4164.615234000001,3.0
4176.153809,4164.743652,3.0
4184.615234000001,4171.538574,3.0
4184.3588869999985,4170.0,3.0
4174.871582,4171.410156,3.0
4178.205078,4182.05127,3.0
4188.333496,4188.205078,3.0
4180.0,4190.6411130000015,3.0
4176.2822270000015,4199.871582,3.0
4179.487305,4191.153809,3.0
4176.9228520000015,4176.410156,3.0
4173.7177729999985,4175.0,3.0
4176.2822270000015,4180.128418,3.0
4186.538574,4182.179688,3.0
4197.179688,4195.128418,3.0
4188.589844,4208.205078,3.0
4184.102539,4210.128418,3.0
4191.2822270000015,4204.743652,3.0
4189.871582,4204.743652,3.0
4186.794922,4214.743652,3.0
4195.769043,4222.436035,3.0
4200.6411130000015,4217.820313,3.0
4194.871582,4212.436035,3.0
4190.897461,4217.94873,3.0
4195.512695,4222.94873,3.0
4200.128418,4229.102539,3.0
4198.0771479999985,4231.410156,3.0
4199.743652,4231.666504,3.0
4198.846191,4227.94873,3.0
4193.846191,4229.230957,3.0
4191.538574,4226.9228520000015,3.0
4190.0,4223.0771479999985,3.0
4186.9228520000015,4216.666504,3.0
4194.743652,4216.9228520000015,3.0
4200.0,4222.692383,3.0
4200.512695,4217.692383,3.0
4201.9228520000015,4212.563965,3.0
4200.128418,4226.025879,3.0
4197.307617,4237.179688,3.0
4194.871582,4233.846191,3.0
4191.410156,4231.666504,3.0
4195.256348,4229.743652,3.0
4202.05127,4231.538574,3.0
4198.589844,4232.05127,3.0
4193.974121,4230.256348,3.0
4191.666504,4226.538574,3.0
4196.538574,4227.692383,3.0
4198.974121,4220.6411130000015,3.0
4187.179688,4216.9228520000015,3.0
4170.897461,4216.666504,3.0
4174.487305,4213.333496,3.0
4182.436035,4207.692383,3.0
4180.6411130000015,4204.230957,3.0
4177.05127,4203.0771479999985,3.0
4179.743652,4206.9228520000015,3.0
4182.307617,4208.205078,3.0
4179.871582,4202.179688,3.0
4179.871582,4195.256348,3.0
4185.769043,4194.3588869999985,3.0
4184.102539,4199.487305,3.0
4175.384765999999,4195.897461,3.0
4175.256348,4191.025879,3.0
4178.846191,4190.256348,3.0
4177.436035,4192.692383,3.0
4170.256348,4191.025879,3.0
4177.05127,4201.153809,3.0
4190.6411130000015,4210.256348,3.0
4188.205078,4204.487305,3.0
4176.153809,4194.615234000001,3.0
4179.615234000001,4198.0771479999985,3.0
4182.436035,4199.871582,3.0
4176.9228520000015,4191.2822270000015,3.0
4172.307617,4185.256348,3.0
4172.05127,4191.794922,3.0
4176.025879,4197.436035,3.0
4180.6411130000015,4194.743652,3.0
4177.820313,4197.94873,3.0
4177.05127,4205.769043,3.0
4179.615234000001,4207.692383,3.0
4177.94873,4202.179688,3.0
4176.410156,4200.384765999999,3.0
4178.589844,4193.0771479999985,3.0
4183.333496,4186.2822270000015,3.0
4179.3588869999985,4186.025879,3.0
4173.0771479999985,4189.743652,3.0
4180.897461,4185.897461,3.0
4194.615234000001,4184.871582,3.0
4183.205078,4189.743652,3.0
4172.179688,4196.9228520000015,3.0
4183.333496,4196.2822270000015,3.0
4186.794922,4190.897461,3.0
4176.794922,4189.102539,3.0
4180.384765999999,4196.153809,3.0
4191.666504,4202.436035,3.0
4194.871582,4198.974121,3.0
4187.307617,4193.974121,3.0
4181.666504,4197.563965,3.0
4188.974121,4202.436035,3.0
4191.2822270000015,4193.461426,3.0
4181.9228520000015,4189.743652,3.0
4178.205078,4190.256348,3.0
4188.461426,4189.102539,3.0
4188.205078,4189.487305,3.0
4180.6411130000015,4198.974121,3.0
4175.384765999999,4197.563965,3.0
4185.0,4197.307617,3.0
4195.128418,4200.384765999999,3.0
4185.512695,4191.025879,3.0
4174.102539,4178.846191,3.0
4178.974121,4180.128418,3.0
4182.307617,4182.179688,3.0
4183.461426,4182.436035,3.0
4187.179688,4186.666504,3.0
4184.871582,4186.9228520000015,3.0
4179.487305,4188.974121,3.0
4181.538574,4193.0771479999985,3.0
4182.05127,4187.94873,3.0
4177.179688,4182.436035,3.0
4180.0,4196.153809,3.0
4187.820313,4197.179688,3.0
4189.871582,4181.794922,3.0
4183.974121,4180.0,3.0
