EEG.O1,EEG.O2,MarkerValueInt
4243.0771479999985,4187.05127,3.0
4253.7177729999985,4191.794922,3.0
4244.230957,4193.589844,3.0
4229.3588869999985,4181.9228520000015,3.0
4234.615234000001,4178.333496,3.0
4228.333496,4176.666504,3.0
4234.743652,4185.769043,3.0
4246.153809,4186.9228520000015,3.0
4260.0,4189.743652,3.0
4251.410156,4189.487305,3.0
4251.153809,4193.974121,3.0
4231.410156,4179.102539,3.0
4216.025879,4170.897461,3.0
4206.9228520000015,4173.0771479999985,3.0
4207.820313,4177.179688,3.0
4209.230957,4174.3588869999985,3.0
4223.7177729999985,4181.9228520000015,3.0
4247.307617,4196.410156,3.0
4272.307617,4212.692383,3.0
4288.846191,4220.6411130000015,3.0
4276.666504,4207.692383,3.0
4259.487305,4197.563965,3.0
4234.871582,4188.974121,3.0
4211.2822270000015,4177.179688,3.0
4184.230957,4156.794922,3.0
4186.410156,4161.794922,3.0
4186.2822270000015,4165.0,3.0
4202.820313,4170.384765999999,3.0
4202.436035,4166.666504,3.0
4190.384765999999,4162.436035,3.0
4171.410156,4156.025879,3.0
4178.461426,4163.846191,3.0
4180.6411130000015,4163.205078,3.0
4185.256348,4164.743652,3.0
4205.512695,4178.846191,3.0
4216.538574,4182.692383,3.0
4209.3588869999985,4175.256348,3.0
4213.0771479999985,4181.2822270000015,3.0
4233.333496,4192.179688,3.0
4219.102539,4179.102539,3.0
4188.7177729999985,4164.487305,3.0
4156.153809,4149.230957,3.0
4134.230957,4137.692383,3.0
4117.820313,4126.666504,3.0
4141.153809,4140.0,3.0
4152.179688,4148.333496,3.0
4152.436035,4153.461426,3.0
4157.307617,4155.6411130000015,3.0
4167.563965,4158.7177729999985,3.0
4142.692383,4142.563965,3.0
4138.974121,4142.307617,3.0
4153.7177729999985,4152.179688,3.0
4157.05127,4153.846191,3.0
4152.307617,4151.025879,3.0
4158.461426,4152.820313,3.0
4166.9228520000015,4155.6411130000015,3.0
4181.794922,4168.205078,3.0
4192.05127,4177.820313,3.0
4173.461426,4165.0,3.0
4178.7177729999985,4168.846191,3.0
4201.666504,4186.153809,3.0
4222.179688,4197.94873,3.0
4204.3588869999985,4183.461426,3.0
4186.9228520000015,4173.974121,3.0
4168.333496,4165.128418,3.0
4170.769043,4165.0,3.0
4152.05127,4148.974121,3.0
4136.794922,4142.563965,3.0
4143.205078,4152.307617,3.0
4154.487305,4153.205078,3.0
4130.256348,4132.307617,3.0
4113.7177729999985,4127.436035,3.0
4136.666504,4141.025879,3.0
4163.7177729999985,4156.9228520000015,3.0
4160.512695,4162.179688,3.0
4140.897461,4152.94873,3.0
4146.025879,4157.05127,3.0
4162.436035,4168.333496,3.0
4160.256348,4163.0771479999985,3.0
4129.615234000001,4143.0771479999985,3.0
4141.666504,4149.871582,3.0
4145.128418,4146.666504,3.0
4129.743652,4141.538574,3.0
4118.461426,4136.794922,3.0
4143.974121,4148.205078,3.0
4139.743652,4147.692383,3.0
4122.563965,4137.820313,3.0
4125.897461,4134.487305,3.0
4129.615234000001,4140.0,3.0
4108.0771479999985,4127.307617,3.0
4102.307617,4118.589844,3.0
4108.333496,4124.102539,3.0
4098.461426,4122.179688,3.0
4085.0,4113.461426,3.0
4074.743652,4105.256348,3.0
4074.871826,4103.7177729999985,3.0
4079.358887,4108.7177729999985,3.0
4086.025635,4115.0,3.0
4064.615479,4097.307617,3.0
4064.743652,4095.897461,3.0
4075.512939,4108.205078,3.0
4081.025635,4113.846191,3.0
4060.769287,4097.436035,3.0
4069.102539,4105.128418,3.0
4082.307617,4116.9228520000015,3.0
4085.0,4117.563965,3.0
4082.94873,4110.897461,3.0
4098.333496,4115.897461,3.0
4100.384765999999,4116.538574,3.0
4102.05127,4116.538574,3.0
