EEG.O1,EEG.O2,MarkerValueInt
4150.384765999999,4154.3588869999985,3.0
4155.897461,4157.307617,3.0
4160.128418,4153.0771479999985,3.0
4146.025879,4150.256348,3.0
4137.436035,4144.615234000001,3.0
4152.820313,4139.3588869999985,3.0
4152.436035,4143.974121,3.0
4137.436035,4149.615234000001,3.0
4154.743652,4158.0771479999985,3.0
4177.307617,4168.7177729999985,3.0
4166.025879,4169.743652,3.0
4158.205078,4166.153809,3.0
4169.615234000001,4166.538574,3.0
4172.05127,4167.179688,3.0
4168.974121,4169.871582,3.0
4171.410156,4173.0771479999985,3.0
4173.205078,4170.897461,3.0
4169.871582,4169.487305,3.0
4164.487305,4168.0771479999985,3.0
4157.692383,4158.7177729999985,3.0
4154.743652,4152.436035,3.0
4158.205078,4156.153809,3.0
4159.871582,4158.333496,3.0
4155.256348,4156.2822270000015,3.0
4156.9228520000015,4163.205078,3.0
4162.05127,4170.256348,3.0
4156.9228520000015,4163.205078,3.0
4154.3588869999985,4153.846191,3.0
4163.589844,4155.256348,3.0
4164.102539,4156.666504,3.0
4153.205078,4152.179688,3.0
4153.7177729999985,4152.94873,3.0
4157.436035,4153.974121,3.0
4152.94873,4150.256348,3.0
4154.615234000001,4156.410156,3.0
4159.743652,4167.436035,3.0
4161.025879,4170.128418,3.0
4160.897461,4168.205078,3.0
4160.512695,4165.128418,3.0
4157.179688,4156.9228520000015,3.0
4154.871582,4150.128418,3.0
4155.0,4152.05127,3.0
4156.538574,4152.563965,3.0
4163.589844,4152.307617,3.0
4169.743652,4159.871582,3.0
4167.436035,4168.461426,3.0
4162.692383,4168.205078,3.0
4158.974121,4158.461426,3.0
4158.333496,4157.436035,3.0
4158.461426,4163.589844,3.0
4156.025879,4160.128418,3.0
4152.563965,4151.666504,3.0
4152.820313,4151.025879,3.0
4155.769043,4153.205078,3.0
4156.9228520000015,4151.153809,3.0
4150.6411130000015,4152.179688,3.0
4141.153809,4149.487305,3.0
4142.179688,4144.102539,3.0
4150.769043,4149.102539,3.0
4153.846191,4157.820313,3.0
4151.2822270000015,4155.256348,3.0
4151.025879,4151.153809,3.0
4153.461426,4159.615234000001,3.0
4155.512695,4167.179688,3.0
4158.7177729999985,4168.589844,3.0
4159.615234000001,4165.384765999999,3.0
4154.3588869999985,4155.6411130000015,3.0
4152.05127,4153.846191,3.0
4156.2822270000015,4162.307617,3.0
4158.0771479999985,4162.94873,3.0
4155.0,4157.05127,3.0
4153.205078,4157.179688,3.0
4155.128418,4156.538574,3.0
4152.179688,4156.2822270000015,3.0
4143.461426,4156.025879,3.0
4145.0,4154.102539,3.0
4156.2822270000015,4163.0771479999985,3.0
4155.6411130000015,4170.128418,3.0
4147.179688,4155.769043,3.0
4151.794922,4152.563965,3.0
4158.589844,4170.6411130000015,3.0
4153.974121,4170.897461,3.0
4153.7177729999985,4157.94873,3.0
4153.589844,4158.0771479999985,3.0
4141.794922,4158.589844,3.0
4138.589844,4154.487305,3.0
4150.769043,4156.2822270000015,3.0
4154.487305,4157.436035,3.0
4152.820313,4159.871582,3.0
4153.461426,4158.846191,3.0
4151.9228520000015,4153.846191,3.0
4155.512695,4163.589844,3.0
4149.487305,4163.974121,3.0
4127.692383,4140.512695,3.0
4128.333496,4136.153809,3.0
4149.871582,4157.692383,3.0
4156.538574,4167.307617,3.0
4153.846191,4165.256348,3.0
4155.384765999999,4167.692383,3.0
4152.563965,4168.461426,3.0
4151.025879,4168.846191,3.0
4152.820313,4167.179688,3.0
4151.9228520000015,4165.769043,3.0
4156.538574,4174.230957,3.0
4159.487305,4173.846191,3.0
4148.7177729999985,4156.410156,3.0
4144.871582,4153.0771479999985,3.0
4155.512695,4167.820313,3.0
4159.3588869999985,4171.153809,3.0
4153.589844,4163.7177729999985,3.0
4153.461426,4164.487305,3.0
4156.666504,4170.0,3.0
4156.153809,4168.589844,3.0
4152.94873,4159.3588869999985,3.0
4151.9228520000015,4153.205078,3.0
4155.897461,4157.94873,3.0
4154.615234000001,4156.794922,3.0
4153.205078,4150.6411130000015,3.0
4159.871582,4159.615234000001,3.0
4162.436035,4167.179688,3.0
4158.7177729999985,4158.974121,3.0
4156.2822270000015,4156.666504,3.0
4155.512695,4166.410156,3.0
4159.615234000001,4171.025879,3.0
4168.589844,4170.769043,3.0
4169.871582,4172.563965,3.0
4166.2822270000015,4172.05127,3.0
4170.0,4170.128418,3.0
4164.871582,4169.487305,3.0
4152.436035,4166.9228520000015,3.0
4157.820313,4168.0771479999985,3.0
4172.436035,4172.692383,3.0
4164.615234000001,4165.6411130000015,3.0
4149.871582,4157.436035,3.0
4157.820313,4164.743652,3.0
4168.333496,4171.794922,3.0
4168.7177729999985,4170.512695,3.0
4165.897461,4171.410156,3.0
4159.102539,4169.871582,3.0
4159.743652,4169.102539,3.0
4167.179688,4173.974121,3.0
4161.794922,4167.05127,3.0
4152.05127,4160.512695,3.0
4158.461426,4171.025879,3.0
4166.153809,4175.256348,3.0
4170.512695,4171.9228520000015,3.0
4169.743652,4172.307617,3.0
4157.692383,4164.743652,3.0
4160.897461,4160.128418,3.0
