EEG.O1,EEG.O2,MarkerValueInt
4166.153809,4158.589844,3.0
4170.128418,4167.820313,3.0
4168.0771479999985,4168.333496,3.0
4166.794922,4159.615234000001,3.0
4167.563965,4154.487305,3.0
4167.94873,4158.205078,3.0
4167.436035,4165.897461,3.0
4167.563965,4168.0771479999985,3.0
4167.179688,4160.384765999999,3.0
4165.769043,4154.743652,3.0
4166.9228520000015,4160.6411130000015,3.0
4170.128418,4170.128418,3.0
4171.666504,4171.025879,3.0
4173.461426,4165.0,3.0
4175.0,4168.974121,3.0
4166.153809,4170.384765999999,3.0
4155.384765999999,4154.487305,3.0
4160.6411130000015,4154.487305,3.0
4169.3588869999985,4172.94873,3.0
4166.9228520000015,4172.820313,3.0
4165.897461,4166.9228520000015,3.0
4171.538574,4181.153809,3.0
4172.563965,4186.794922,3.0
4170.6411130000015,4171.794922,3.0
4170.6411130000015,4170.512695,3.0
4171.538574,4180.384765999999,3.0
4165.256348,4176.153809,3.0
4156.153809,4166.410156,3.0
4156.794922,4167.820313,3.0
4157.94873,4169.487305,3.0
4153.205078,4164.615234000001,3.0
4154.230957,4162.820313,3.0
4158.205078,4164.615234000001,3.0
4160.6411130000015,4167.307617,3.0
4167.94873,4170.128418,3.0
4166.025879,4165.0,3.0
4153.0771479999985,4155.769043,3.0
4154.871582,4151.9228520000015,3.0
4166.2822270000015,4154.102539,3.0
4167.94873,4154.615234000001,3.0
4167.563965,4153.461426,3.0
4171.9228520000015,4152.436035,3.0
4165.384765999999,4151.666504,3.0
4153.846191,4150.0,3.0
4157.179688,4152.820313,3.0
4167.307617,4159.230957,3.0
4170.128418,4159.615234000001,3.0
4165.256348,4157.820313,3.0
4158.589844,4150.512695,3.0
4158.7177729999985,4141.025879,3.0
4168.461426,4155.512695,3.0
4173.333496,4185.769043,3.0
4170.384765999999,4194.487305,3.0
4172.05127,4186.538574,3.0
4168.974121,4185.256348,3.0
4157.563965,4182.05127,3.0
4155.256348,4168.333496,3.0
4159.3588869999985,4156.025879,3.0
4155.6411130000015,4158.333496,3.0
4157.307617,4166.153809,3.0
4172.179688,4171.538574,3.0
4176.538574,4180.128418,3.0
4172.820313,4186.153809,3.0
4179.871582,4191.025879,3.0
4187.820313,4198.0771479999985,3.0
4181.794922,4195.769043,3.0
4170.897461,4183.461426,3.0
4169.615234000001,4180.128418,3.0
4178.205078,4184.743652,3.0
4185.128418,4188.0771479999985,3.0
4184.230957,4187.563965,3.0
4182.820313,4174.487305,3.0
4185.128418,4165.897461,3.0
