EEG.O1,EEG.O2,MarkerValueInt
4167.307617,4161.538574,3.0
4170.0,4160.6411130000015,3.0
4171.666504,4156.9228520000015,3.0
4169.3588869999985,4155.512695,3.0
4167.820313,4156.410156,3.0
4173.0771479999985,4171.410156,3.0
4175.0,4185.256348,3.0
4171.153809,4175.0,3.0
4170.6411130000015,4168.0771479999985,3.0
4173.205078,4177.94873,3.0
4171.025879,4180.0,3.0
4162.563965,4167.820313,3.0
4155.128418,4157.05127,3.0
4154.230957,4153.846191,3.0
4159.743652,4150.512695,3.0
4165.512695,4145.256348,3.0
4170.384765999999,4147.179688,3.0
4166.410156,4150.128418,3.0
4154.3588869999985,4142.05127,3.0
4150.256348,4135.6411130000015,3.0
4154.615234000001,4140.6411130000015,3.0
4157.179688,4148.0771479999985,3.0
4149.3588869999985,4150.512695,3.0
4145.128418,4152.436035,3.0
4150.769043,4156.538574,3.0
4149.487305,4155.128418,3.0
4144.871582,4148.205078,3.0
4152.307617,4151.153809,3.0
4161.153809,4155.0,3.0
4158.205078,4148.846191,3.0
4159.615234000001,4156.9228520000015,3.0
4162.692383,4168.846191,3.0
4158.333496,4165.0,3.0
4159.487305,4169.487305,3.0
4165.0,4186.666504,3.0
4169.487305,4187.307617,3.0
4169.487305,4177.307617,3.0
4157.05127,4170.897461,3.0
4152.820313,4166.153809,3.0
4172.692383,4178.846191,3.0
4182.05127,4188.333496,3.0
4168.0771479999985,4172.307617,3.0
4165.128418,4171.410156,3.0
4171.9228520000015,4185.0,3.0
4167.436035,4175.256348,3.0
4165.256348,4170.512695,3.0
4170.897461,4183.333496,3.0
4171.794922,4177.563965,3.0
4168.0771479999985,4172.307617,3.0
4165.769043,4182.05127,3.0
4166.666504,4178.846191,3.0
4168.589844,4169.3588869999985,3.0
4171.153809,4173.589844,3.0
4172.436035,4177.94873,3.0
4167.436035,4166.666504,3.0
4162.307617,4155.128418,3.0
4167.307617,4162.05127,3.0
4171.794922,4173.846191,3.0
4163.0771479999985,4172.436035,3.0
4160.0,4171.153809,3.0
4163.589844,4173.846191,3.0
4158.589844,4169.615234000001,3.0
4153.846191,4170.0,3.0
4157.94873,4172.94873,3.0
4162.94873,4173.589844,3.0
4167.94873,4177.692383,3.0
4171.153809,4177.692383,3.0
4169.102539,4171.794922,3.0
4172.05127,4171.2822270000015,3.0
4172.692383,4171.538574,3.0
4166.9228520000015,4171.794922,3.0
4167.436035,4178.7177729999985,3.0
4170.256348,4181.794922,3.0
4167.94873,4177.692383,3.0
4169.230957,4177.307617,3.0
4171.666504,4174.230957,3.0
4164.871582,4165.6411130000015,3.0
4161.2822270000015,4163.589844,3.0
4165.897461,4170.256348,3.0
4162.94873,4173.589844,3.0
4154.102539,4169.230957,3.0
4158.974121,4172.436035,3.0
4171.9228520000015,4185.897461,3.0
4167.307617,4183.333496,3.0
4157.692383,4163.333496,3.0
4161.153809,4156.794922,3.0
4161.2822270000015,4160.0,3.0
4150.512695,4151.794922,3.0
4149.230957,4148.461426,3.0
