EEG.O1,EEG.O2,MarkerValueInt
4164.615234000001,4164.615234000001,3.0
4152.692383,4157.820313,3.0
4168.7177729999985,4170.512695,3.0
4158.589844,4157.563965,3.0
4160.0,4153.846191,3.0
4168.461426,4168.0771479999985,3.0
4166.025879,4173.205078,3.0
4154.230957,4158.0771479999985,3.0
4170.6411130000015,4165.384765999999,3.0
4175.384765999999,4174.615234000001,3.0
4172.692383,4171.666504,3.0
4187.307617,4175.128418,3.0
4191.410156,4176.538574,3.0
4178.974121,4170.128418,3.0
4177.307617,4172.05127,3.0
4188.7177729999985,4179.3588869999985,3.0
4180.512695,4173.846191,3.0
4177.563965,4180.256348,3.0
4197.307617,4196.153809,3.0
4211.153809,4201.153809,3.0
4176.2822270000015,4177.179688,3.0
4166.9228520000015,4169.230957,3.0
4190.6411130000015,4181.410156,3.0
4208.846191,4194.3588869999985,3.0
4189.3588869999985,4183.461426,3.0
4193.0771479999985,4189.743652,3.0
4194.743652,4194.871582,3.0
4197.307617,4197.307617,3.0
4200.512695,4197.307617,3.0
4204.871582,4196.794922,3.0
4205.769043,4193.846191,3.0
4207.692383,4197.94873,3.0
4213.974121,4207.436035,3.0
4211.9228520000015,4204.871582,3.0
4212.307617,4204.102539,3.0
4201.538574,4195.769043,3.0
4195.6411130000015,4191.794922,3.0
4190.256348,4189.3588869999985,3.0
4193.0771479999985,4190.512695,3.0
4178.0771479999985,4180.384765999999,3.0
4187.436035,4181.666504,3.0
4206.2822270000015,4187.820313,3.0
4213.333496,4199.230957,3.0
4187.436035,4191.538574,3.0
4181.2822270000015,4188.7177729999985,3.0
4193.846191,4197.436035,3.0
4205.897461,4202.179688,3.0
4196.153809,4188.589844,3.0
4192.05127,4191.2822270000015,3.0
4195.897461,4202.436035,3.0
4198.846191,4202.820313,3.0
4207.692383,4210.256348,3.0
4211.538574,4214.743652,3.0
4203.974121,4206.9228520000015,3.0
4180.512695,4190.256348,3.0
4183.205078,4190.384765999999,3.0
4188.974121,4192.563965,3.0
4203.589844,4205.512695,3.0
4220.897461,4220.256348,3.0
4234.230957,4225.512695,3.0
4208.974121,4205.6411130000015,3.0
4215.128418,4211.025879,3.0
4235.6411130000015,4223.333496,3.0
4236.666504,4223.461426,3.0
4227.820313,4221.025879,3.0
4221.666504,4220.256348,3.0
4188.461426,4197.307617,3.0
4178.846191,4189.615234000001,3.0
4211.410156,4210.769043,3.0
4213.461426,4214.3588869999985,3.0
4193.333496,4203.0771479999985,3.0
4196.794922,4201.153809,3.0
4206.410156,4205.6411130000015,3.0
4196.9228520000015,4198.589844,3.0
4209.3588869999985,4204.230957,3.0
4210.128418,4205.769043,3.0
4210.256348,4210.128418,3.0
4213.0771479999985,4210.769043,3.0
4218.461426,4210.769043,3.0
4197.692383,4197.307617,3.0
4205.256348,4206.025879,3.0
4218.205078,4217.307617,3.0
4220.512695,4216.2822270000015,3.0
4216.538574,4207.94873,3.0
4217.820313,4208.333496,3.0
4210.512695,4205.0,3.0
4201.794922,4198.846191,3.0
4198.333496,4197.307617,3.0
4196.666504,4198.589844,3.0
4196.538574,4198.589844,3.0
4190.897461,4191.025879,3.0
4194.3588869999985,4194.615234000001,3.0
4186.538574,4192.563965,3.0
4192.820313,4195.769043,3.0
4194.615234000001,4198.0771479999985,3.0
4195.6411130000015,4201.666504,3.0
4181.2822270000015,4188.0771479999985,3.0
4188.974121,4192.05127,3.0
4187.692383,4198.333496,3.0
4183.7177729999985,4194.3588869999985,3.0
4181.538574,4187.692383,3.0
4191.794922,4196.538574,3.0
4186.538574,4194.102539,3.0
4176.9228520000015,4190.897461,3.0
4190.0,4205.769043,3.0
4197.820313,4207.307617,3.0
4177.179688,4190.128418,3.0
4165.897461,4186.538574,3.0
4183.461426,4197.94873,3.0
4170.512695,4186.025879,3.0
4155.6411130000015,4173.205078,3.0
4166.2822270000015,4177.307617,3.0
4179.615234000001,4187.563965,3.0
4161.9228520000015,4175.6411130000015,3.0
4164.743652,4177.820313,3.0
4163.589844,4183.974121,3.0
4158.333496,4182.436035,3.0
4146.794922,4166.666504,3.0
4153.205078,4168.461426,3.0
4150.769043,4171.538574,3.0
4147.820313,4169.487305,3.0
4142.307617,4161.9228520000015,3.0
4147.94873,4164.102539,3.0
4170.897461,4181.153809,3.0
4190.512695,4194.230957,3.0
4176.666504,4184.102539,3.0
4142.692383,4165.0,3.0
4142.94873,4165.256348,3.0
4157.179688,4169.487305,3.0
4167.94873,4174.102539,3.0
4163.846191,4169.487305,3.0
4187.820313,4186.025879,3.0
4195.384765999999,4195.256348,3.0
4180.769043,4187.179688,3.0
4165.6411130000015,4176.666504,3.0
4183.7177729999985,4193.7177729999985,3.0
4184.230957,4193.846191,3.0
4178.589844,4185.0,3.0
4180.512695,4186.794922,3.0
4185.0,4186.410156,3.0
4180.6411130000015,4175.6411130000015,3.0
4183.333496,4181.538574,3.0
4186.153809,4193.974121,3.0
4184.102539,4195.512695,3.0
4183.974121,4194.230957,3.0
4182.307617,4192.820313,3.0
4185.897461,4195.897461,3.0
4177.692383,4189.3588869999985,3.0
4183.461426,4190.0,3.0
4183.205078,4188.461426,3.0
4189.3588869999985,4193.7177729999985,3.0
4191.794922,4196.2822270000015,3.0
4196.9228520000015,4203.7177729999985,3.0
4182.307617,4193.0771479999985,3.0
4191.2822270000015,4193.974121,3.0
4192.563965,4197.563965,3.0
4191.153809,4199.615234000001,3.0
4209.487305,4207.05127,3.0
4214.743652,4208.0771479999985,3.0
4186.410156,4188.589844,3.0
4188.0771479999985,4187.05127,3.0
4220.897461,4208.7177729999985,3.0
4218.7177729999985,4209.230957,3.0
4210.384765999999,4205.256348,3.0
4223.461426,4214.615234000001,3.0
4227.563965,4215.6411130000015,3.0
4201.2822270000015,4195.384765999999,3.0
4206.025879,4198.205078,3.0
4214.102539,4202.820313,3.0
4209.615234000001,4201.666504,3.0
4206.410156,4202.94873,3.0
4230.128418,4219.230957,3.0
4216.410156,4209.871582,3.0
4202.692383,4204.487305,3.0
4207.820313,4210.128418,3.0
4214.230957,4212.179688,3.0
4203.846191,4205.512695,3.0
4206.153809,4209.3588869999985,3.0
4201.153809,4206.538574,3.0
4184.230957,4192.692383,3.0
4178.461426,4188.589844,3.0
4175.769043,4191.2822270000015,3.0
4172.820313,4189.230957,3.0
4166.410156,4179.487305,3.0
4175.6411130000015,4185.256348,3.0
4174.743652,4182.94873,3.0
4183.205078,4181.538574,3.0
4182.05127,4182.307617,3.0
4182.692383,4190.897461,3.0
4170.897461,4184.743652,3.0
4164.487305,4182.820313,3.0
4151.538574,4176.025879,3.0
4156.794922,4176.794922,3.0
4160.897461,4178.333496,3.0
4162.692383,4179.743652,3.0
4158.846191,4175.512695,3.0
4155.769043,4175.384765999999,3.0
4157.692383,4181.666504,3.0
4161.794922,4183.205078,3.0
4161.538574,4180.384765999999,3.0
4152.05127,4176.2822270000015,3.0
4163.333496,4184.487305,3.0
4171.794922,4184.871582,3.0
4172.563965,4181.9228520000015,3.0
4167.563965,4179.487305,3.0
4185.256348,4192.692383,3.0
4191.666504,4197.692383,3.0
4191.410156,4199.230957,3.0
4177.692383,4190.6411130000015,3.0
4178.974121,4192.692383,3.0
4171.538574,4187.436035,3.0
4167.05127,4178.974121,3.0
4161.794922,4168.846191,3.0
4169.487305,4174.102539,3.0
4176.9228520000015,4182.05127,3.0
4179.3588869999985,4184.615234000001,3.0
4181.666504,4185.0,3.0
4185.0,4189.102539,3.0
4189.3588869999985,4196.538574,3.0
4179.230957,4191.153809,3.0
4173.589844,4185.6411130000015,3.0
4156.410156,4172.820313,3.0
4151.153809,4169.615234000001,3.0
4160.256348,4175.769043,3.0
4175.512695,4189.743652,3.0
4163.0771479999985,4183.461426,3.0
4171.9228520000015,4185.6411130000015,3.0
4180.769043,4188.205078,3.0
4171.538574,4182.94873,3.0
4153.7177729999985,4175.384765999999,3.0
4167.820313,4186.666504,3.0
4166.538574,4181.2822270000015,3.0
4148.7177729999985,4168.0771479999985,3.0
4147.179688,4167.820313,3.0
4166.410156,4175.512695,3.0
4178.7177729999985,4181.9228520000015,3.0
4174.871582,4187.563965,3.0
4178.589844,4189.871582,3.0
4178.205078,4183.974121,3.0
4176.025879,4187.692383,3.0
4158.974121,4177.436035,3.0
4163.846191,4177.94873,3.0
4161.538574,4177.563965,3.0
4155.0,4171.666504,3.0
4147.05127,4162.94873,3.0
4154.743652,4169.230957,3.0
4146.153809,4162.436035,3.0
4145.6411130000015,4161.666504,3.0
4145.0,4167.94873,3.0
4149.615234000001,4172.05127,3.0
4154.230957,4173.7177729999985,3.0
4155.6411130000015,4175.897461,3.0
4148.333496,4168.333496,3.0
4152.436035,4173.0771479999985,3.0
4157.692383,4181.153809,3.0
4136.153809,4163.974121,3.0
4125.512695,4155.256348,3.0
4137.563965,4164.615234000001,3.0
4156.410156,4171.794922,3.0
4136.794922,4154.871582,3.0
4124.3588869999985,4148.205078,3.0
4119.102539,4141.410156,3.0
4133.461426,4151.538574,3.0
4151.538574,4170.384765999999,3.0
4162.179688,4180.512695,3.0
4142.692383,4165.256348,3.0
4129.3588869999985,4154.230957,3.0
4133.333496,4157.307617,3.0
4158.205078,4173.205078,3.0
4161.794922,4169.615234000001,3.0
4155.897461,4162.692383,3.0
4151.538574,4162.436035,3.0
4148.205078,4162.436035,3.0
4147.05127,4167.179688,3.0
4143.461426,4166.2822270000015,3.0
4139.615234000001,4159.743652,3.0
4127.307617,4152.307617,3.0
4137.179688,4158.974121,3.0
4127.05127,4150.256348,3.0
4131.538574,4159.487305,3.0
4148.0771479999985,4170.0,3.0
4158.7177729999985,4167.692383,3.0
4147.307617,4159.230957,3.0
4162.563965,4170.897461,3.0
4177.563965,4177.307617,3.0
4173.461426,4177.820313,3.0
4162.94873,4170.769043,3.0
4161.410156,4161.794922,3.0
4148.205078,4152.436035,3.0
4141.025879,4152.692383,3.0
4156.538574,4164.487305,3.0
4169.102539,4172.820313,3.0
4169.230957,4177.94873,3.0
4166.9228520000015,4182.563965,3.0
4186.538574,4195.128418,3.0
4197.820313,4197.692383,3.0
4192.563965,4193.846191,3.0
4171.538574,4181.794922,3.0
4182.820313,4186.9228520000015,3.0
4188.846191,4189.871582,3.0
4183.333496,4185.128418,3.0
4165.0,4171.025879,3.0
4176.9228520000015,4181.9228520000015,3.0
4181.794922,4185.512695,3.0
4171.666504,4175.128418,3.0
4159.230957,4169.102539,3.0
4167.692383,4178.589844,3.0
4167.94873,4177.94873,3.0
4159.871582,4173.205078,3.0
4189.102539,4191.794922,3.0
4207.05127,4200.6411130000015,3.0
4181.2822270000015,4185.512695,3.0
4166.153809,4175.897461,3.0
4189.230957,4185.128418,3.0
4170.769043,4168.846191,3.0
4159.871582,4164.230957,3.0
4187.820313,4185.512695,3.0
4193.846191,4189.487305,3.0
4150.6411130000015,4160.256348,3.0
4160.512695,4166.9228520000015,3.0
4187.563965,4185.512695,3.0
4176.9228520000015,4181.538574,3.0
4151.794922,4166.153809,3.0
4177.94873,4178.333496,3.0
4192.179688,4184.230957,3.0
4174.743652,4173.205078,3.0
4168.461426,4166.2822270000015,3.0
4182.563965,4173.974121,3.0
4186.538574,4179.615234000001,3.0
4176.025879,4175.6411130000015,3.0
4184.102539,4182.307617,3.0
4189.3588869999985,4184.871582,3.0
4195.897461,4191.794922,3.0
4185.0,4189.615234000001,3.0
4181.666504,4189.3588869999985,3.0
4176.666504,4184.615234000001,3.0
4183.0771479999985,4185.0,3.0
4172.05127,4171.025879,3.0
4165.256348,4165.897461,3.0
4157.563965,4162.05127,3.0
4154.487305,4152.436035,3.0
4150.512695,4147.307617,3.0
4161.2822270000015,4164.743652,3.0
4161.9228520000015,4169.3588869999985,3.0
4154.230957,4162.436035,3.0
4155.0,4166.410156,3.0
4158.0771479999985,4167.05127,3.0
4149.3588869999985,4158.7177729999985,3.0
4135.512695,4152.692383,3.0
4141.9228520000015,4155.897461,3.0
4146.9228520000015,4157.436035,3.0
4161.410156,4170.897461,3.0
4160.256348,4167.307617,3.0
4157.179688,4162.05127,3.0
4147.436035,4159.743652,3.0
4155.128418,4165.0,3.0
4148.589844,4160.256348,3.0
4157.436035,4170.256348,3.0
4178.0771479999985,4180.0,3.0
4192.94873,4183.7177729999985,3.0
4186.410156,4180.256348,3.0
4192.179688,4186.153809,3.0
4197.692383,4189.230957,3.0
4193.589844,4185.256348,3.0
4198.205078,4189.615234000001,3.0
4203.7177729999985,4194.615234000001,3.0
4196.025879,4187.436035,3.0
4176.666504,4173.333496,3.0
4174.871582,4175.6411130000015,3.0
4184.615234000001,4182.820313,3.0
4193.461426,4190.128418,3.0
4166.794922,4175.6411130000015,3.0
4159.487305,4168.7177729999985,3.0
4168.0771479999985,4170.128418,3.0
4166.794922,4170.6411130000015,3.0
4141.794922,4151.538574,3.0
4159.102539,4157.179688,3.0
4162.307617,4163.205078,3.0
4134.3588869999985,4151.025879,3.0
4124.615234000001,4143.7177729999985,3.0
4145.512695,4156.410156,3.0
4148.461426,4157.436035,3.0
4142.307617,4152.436035,3.0
4155.128418,4158.7177729999985,3.0
4153.0771479999985,4154.743652,3.0
4140.512695,4148.589844,3.0
4133.589844,4147.563965,3.0
4152.05127,4153.7177729999985,3.0
4157.179688,4152.436035,3.0
4157.05127,4157.179688,3.0
4154.230957,4157.563965,3.0
4163.333496,4163.589844,3.0
4162.307617,4161.153809,3.0
4178.589844,4169.487305,3.0
4179.3588869999985,4172.179688,3.0
4173.589844,4172.179688,3.0
4166.9228520000015,4165.512695,3.0
4164.743652,4162.436035,3.0
4150.256348,4156.794922,3.0
4147.05127,4158.589844,3.0
4156.538574,4163.846191,3.0
4168.461426,4165.769043,3.0
4169.487305,4165.384765999999,3.0
4156.666504,4160.128418,3.0
4161.9228520000015,4162.820313,3.0
4162.436035,4161.9228520000015,3.0
4155.256348,4161.025879,3.0
4141.2822270000015,4153.7177729999985,3.0
4144.487305,4152.94873,3.0
4132.05127,4140.384765999999,3.0
4131.538574,4136.2822270000015,3.0
4136.025879,4141.153809,3.0
4150.384765999999,4154.230957,3.0
4146.410156,4149.102539,3.0
4141.410156,4144.102539,3.0
4140.0,4149.102539,3.0
4142.820313,4156.666504,3.0
4135.256348,4147.94873,3.0
4139.615234000001,4146.2822270000015,3.0
4163.589844,4161.794922,3.0
4172.05127,4169.615234000001,3.0
4161.666504,4166.153809,3.0
4164.102539,4171.410156,3.0
4169.871582,4175.128418,3.0
4144.102539,4156.538574,3.0
4136.153809,4154.615234000001,3.0
4144.615234000001,4158.0771479999985,3.0
4149.230957,4156.538574,3.0
4129.743652,4145.897461,3.0
4146.666504,4159.487305,3.0
4154.3588869999985,4161.538574,3.0
4147.563965,4157.94873,3.0
4140.897461,4153.461426,3.0
4153.461426,4158.846191,3.0
4147.307617,4156.2822270000015,3.0
4138.7177729999985,4150.0,3.0
4147.05127,4153.846191,3.0
4155.256348,4161.538574,3.0
4160.897461,4161.9228520000015,3.0
4162.436035,4159.871582,3.0
4164.102539,4166.2822270000015,3.0
4166.153809,4165.256348,3.0
4172.179688,4165.769043,3.0
4157.94873,4160.769043,3.0
