EEG.O1,EEG.O2,MarkerValueInt
4170.256348,4171.9228520000015,3.0
4169.230957,4167.436035,3.0
4165.897461,4155.6411130000015,3.0
4168.846191,4160.6411130000015,3.0
4166.9228520000015,4170.512695,3.0
4160.384765999999,4160.512695,3.0
4160.0,4150.897461,3.0
4159.743652,4156.666504,3.0
4156.025879,4157.94873,3.0
4155.384765999999,4153.589844,3.0
4155.769043,4153.846191,3.0
4155.128418,4153.461426,3.0
4154.871582,4152.436035,3.0
4154.102539,4155.256348,3.0
4159.615234000001,4155.128418,3.0
4168.974121,4153.205078,3.0
4169.615234000001,4160.128418,3.0
4168.333496,4170.769043,3.0
4170.897461,4168.333496,3.0
4169.230957,4159.615234000001,3.0
4165.769043,4162.692383,3.0
4169.871582,4170.256348,3.0
4172.307617,4169.487305,3.0
4170.512695,4166.153809,3.0
4173.205078,4165.769043,3.0
4169.487305,4158.974121,3.0
4153.974121,4144.230957,3.0
4148.7177729999985,4143.0771479999985,3.0
4159.871582,4154.615234000001,3.0
4167.820313,4161.9228520000015,3.0
4170.256348,4165.0,3.0
4171.538574,4171.410156,3.0
4170.769043,4169.102539,3.0
4167.94873,4156.410156,3.0
4164.487305,4149.615234000001,3.0
4168.205078,4156.794922,3.0
4173.205078,4168.0771479999985,3.0
4171.794922,4167.179688,3.0
4171.794922,4163.974121,3.0
4175.6411130000015,4175.6411130000015,3.0
4174.230957,4183.589844,3.0
4169.102539,4176.2822270000015,3.0
4168.333496,4170.0,3.0
4167.179688,4167.563965,3.0
4161.9228520000015,4158.7177729999985,3.0
4154.871582,4146.410156,3.0
4149.487305,4141.2822270000015,3.0
4149.743652,4140.512695,3.0
4157.436035,4140.0,3.0
4167.436035,4146.666504,3.0
4176.538574,4159.487305,3.0
4186.9228520000015,4170.256348,3.0
4192.307617,4176.025879,3.0
4181.666504,4176.025879,3.0
4169.102539,4167.94873,3.0
4167.307617,4162.563965,3.0
4168.974121,4167.820313,3.0
4170.256348,4169.102539,3.0
4165.256348,4158.7177729999985,3.0
4153.461426,4149.3588869999985,3.0
4150.256348,4149.743652,3.0
4159.871582,4154.487305,3.0
4165.897461,4161.025879,3.0
4166.025879,4169.230957,3.0
4166.666504,4168.7177729999985,3.0
4171.025879,4167.563965,3.0
4177.820313,4175.128418,3.0
4175.6411130000015,4175.6411130000015,3.0
4168.974121,4170.0,3.0
4167.179688,4170.128418,3.0
4163.205078,4165.128418,3.0
4153.205078,4146.410156,3.0
4148.7177729999985,4133.846191,3.0
4158.7177729999985,4141.538574,3.0
4169.102539,4160.6411130000015,3.0
4168.461426,4174.743652,3.0
4175.512695,4183.333496,3.0
4184.487305,4187.692383,3.0
4174.487305,4177.820313,3.0
4172.307617,4173.0771479999985,3.0
4182.820313,4186.025879,3.0
4174.487305,4182.820313,3.0
4164.871582,4168.846191,3.0
4170.897461,4172.05127,3.0
4172.94873,4176.538574,3.0
4174.871582,4172.94873,3.0
4184.3588869999985,4181.153809,3.0
4192.05127,4196.794922,3.0
4196.666504,4198.974121,3.0
4197.307617,4192.94873,3.0
4197.820313,4190.384765999999,3.0
4197.563965,4190.512695,3.0
4192.563965,4190.128418,3.0
4188.846191,4189.3588869999985,3.0
4193.7177729999985,4190.512695,3.0
4197.05127,4189.102539,3.0
4191.538574,4187.307617,3.0
4184.871582,4188.461426,3.0
4180.128418,4182.307617,3.0
4173.205078,4172.436035,3.0
4168.205078,4172.307617,3.0
4176.025879,4180.512695,3.0
4185.384765999999,4184.615234000001,3.0
4185.384765999999,4181.794922,3.0
4178.589844,4175.384765999999,3.0
4172.05127,4168.7177729999985,3.0
4176.538574,4170.384765999999,3.0
4184.487305,4176.666504,3.0
4186.025879,4183.333496,3.0
4185.0,4185.6411130000015,3.0
4183.846191,4177.94873,3.0
4182.692383,4176.666504,3.0
4183.461426,4180.384765999999,3.0
4184.743652,4177.820313,3.0
4185.769043,4177.179688,3.0
4184.102539,4177.179688,3.0
4176.410156,4170.512695,3.0
4169.743652,4166.9228520000015,3.0
4168.589844,4169.743652,3.0
4169.230957,4167.436035,3.0
4172.820313,4166.538574,3.0
4171.9228520000015,4167.692383,3.0
4167.563965,4167.563965,3.0
4174.487305,4169.871582,3.0
4181.794922,4172.563965,3.0
4177.94873,4175.512695,3.0
4172.436035,4176.025879,3.0
4174.102539,4173.589844,3.0
4181.2822270000015,4173.461426,3.0
4181.025879,4175.0,3.0
4170.6411130000015,4173.205078,3.0
4170.512695,4172.307617,3.0
4180.0,4172.820313,3.0
4174.743652,4171.9228520000015,3.0
4167.563965,4173.461426,3.0
4172.307617,4175.512695,3.0
4173.461426,4172.179688,3.0
4169.743652,4169.102539,3.0
4168.846191,4169.3588869999985,3.0
4167.820313,4170.512695,3.0
4167.307617,4169.743652,3.0
4168.7177729999985,4168.205078,3.0
4168.846191,4173.589844,3.0
4169.871582,4182.436035,3.0
4169.615234000001,4184.615234000001,3.0
4172.05127,4184.3588869999985,3.0
4176.410156,4184.871582,3.0
