EEG.O1,EEG.O2,MarkerValueInt
4171.922852,4140.384766,3.0
4164.871582,4132.563965,3.0
4166.538574,4141.282227,3.0
4176.794922,4155.0,3.0
4184.102539,4156.282227,3.0
4185.512695,4151.794922,3.0
4186.538574,4153.846191,3.0
4186.025879,4155.769043,3.0
4182.05127,4152.94873,3.0
4187.307617,4159.487305,3.0
4201.282227,4176.410156,3.0
4207.307617,4185.256348,3.0
4204.615234,4173.846191,3.0
4196.025879,4156.410156,3.0
4187.692383,4150.897461,3.0
4185.512695,4152.05127,3.0
4183.077148,4148.846191,3.0
4172.436035,4138.846191,3.0
4166.410156,4129.615234,3.0
4170.256348,4125.384766,3.0
4167.05127,4120.384766,3.0
4164.487305,4124.615234,3.0
4175.256348,4144.487305,3.0
4184.230957,4154.487305,3.0
4178.333496,4144.487305,3.0
4170.897461,4139.615234,3.0
4171.538574,4141.025879,3.0
4165.512695,4131.410156,3.0
4160.897461,4130.128418,3.0
4168.461426,4140.0,3.0
4171.794922,4134.102539,3.0
4167.563965,4125.256348,3.0
4168.205078,4133.205078,3.0
4174.615234,4140.641113,3.0
4171.153809,4136.922852,3.0
4159.358887,4134.230957,3.0
4157.94873,4135.128418,3.0
4167.179688,4136.410156,3.0
4168.974121,4139.743652,3.0
4165.384766,4139.487305,3.0
4169.743652,4136.025879,3.0
4173.589844,4141.666504,3.0
4170.256348,4150.769043,3.0
4169.871582,4147.94873,3.0
4171.410156,4148.150391,3.0
4172.94873,4148.351563,3.0
4174.487305,4148.553223,3.0
4176.025879,4148.754395,3.0
4177.563965,4148.956055,3.0
4179.102539,4149.157715,3.0
4180.641113,4149.358887,3.0
4186.025879,4155.641113,3.0
4180.512695,4154.102539,3.0
4177.179688,4154.871582,3.0
4182.563965,4167.94873,3.0
4183.077148,4169.871582,3.0
4180.769043,4163.333496,3.0
4190.769043,4172.563965,3.0
4202.563965,4189.102539,3.0
4203.205078,4193.461426,3.0
4200.128418,4189.615234,3.0
4198.846191,4185.641113,3.0
