EEG.O1,EEG.O2,MarkerValueInt
4169.871582,4171.538574,3.0
4170.769043,4187.563965,3.0
4172.307617,4185.256348,3.0
4168.205078,4178.333496,3.0
4168.974121,4187.820313,3.0
4173.333496,4182.179688,3.0
4170.0,4164.102539,3.0
4165.769043,4174.871582,3.0
4164.743652,4187.05127,3.0
4166.538574,4180.512695,3.0
4169.102539,4192.692383,3.0
4168.717773,4216.666504,3.0
4167.692383,4210.641113,3.0
4169.871582,4194.743652,3.0
4171.282227,4209.358887,3.0
4169.230957,4227.563965,3.0
4167.94873,4208.205078,3.0
4167.436035,4181.282227,3.0
4166.922852,4194.615234,3.0
4167.563965,4209.102539,3.0
4168.974121,4188.077148,3.0
4170.128418,4197.179688,3.0
4171.282227,4238.717773,3.0
4172.692383,4234.230957,3.0
4171.282227,4196.794922,3.0
4169.871582,4193.461426,3.0
4171.538574,4218.205078,3.0
4166.538574,4210.641113,3.0
4157.179688,4185.641113,3.0
4153.974121,4187.692383,3.0
4156.153809,4203.717773,3.0
4157.94873,4224.102539,3.0
4157.563965,4245.769043,3.0
4153.846191,4240.0,3.0
4150.384766,4203.974121,3.0
4143.846191,4180.0,3.0
4136.666504,4184.871582,3.0
4144.230957,4193.333496,3.0
4157.05127,4192.436035,3.0
4152.563965,4181.922852,3.0
4146.153809,4179.615234,3.0
4154.487305,4187.563965,3.0
4153.077148,4176.538574,3.0
4140.897461,4144.487305,3.0
4146.282227,4133.077148,3.0
4159.102539,4159.615234,3.0
4156.282227,4177.692383,3.0
4150.256348,4167.436035,3.0
4161.410156,4166.282227,3.0
4172.692383,4183.846191,3.0
4162.94873,4188.461426,3.0
4150.769043,4174.615234,3.0
4160.897461,4178.077148,3.0
4173.461426,4191.153809,3.0
4170.128418,4188.589844,3.0
4167.692383,4189.230957,3.0
4171.410156,4189.615234,3.0
4175.641113,4158.333496,3.0
4180.897461,4129.743652,3.0
4183.717773,4140.769043,3.0
4182.05127,4157.692383,3.0
4183.717773,4166.666504,3.0
4186.538574,4174.358887,3.0
4186.282227,4170.897461,3.0
4184.230957,4174.615234,3.0
4180.384766,4206.282227,3.0
4181.794922,4216.410156,3.0
4187.307617,4169.871582,3.0
4187.436035,4123.846191,3.0
4181.025879,4120.512695,3.0
4176.025879,4126.922852,3.0
4173.589844,4120.384766,3.0
4174.487305,4119.871582,3.0
4174.102539,4125.0,3.0
4170.384766,4132.692383,3.0
4176.025879,4145.384766,3.0
4185.128418,4144.358887,3.0
4179.487305,4125.0,3.0
4170.0,4115.897461,3.0
4177.307617,4133.461426,3.0
4183.077148,4157.563965,3.0
4174.615234,4162.692383,3.0
4173.974121,4150.641113,3.0
4183.974121,4139.230957,3.0
4184.871582,4135.0,3.0
4180.769043,4137.436035,3.0
4183.717773,4133.333496,3.0
4185.0,4121.153809,3.0
4182.563965,4122.692383,3.0
4182.05127,4138.205078,3.0
4182.307617,4145.256348,3.0
4184.230957,4150.256348,3.0
4185.512695,4165.769043,3.0
4187.436035,4177.436035,3.0
4187.436035,4168.974121,3.0
4184.743652,4152.820313,3.0
4184.871582,4155.256348,3.0
4183.846191,4171.282227,3.0
4180.384766,4174.743652,3.0
4180.641113,4166.282227,3.0
4182.436035,4156.794922,3.0
4182.692383,4160.897461,3.0
4188.846191,4184.871582,3.0
4193.461426,4203.589844,3.0
4188.717773,4200.897461,3.0
4185.384766,4192.692383,3.0
4182.05127,4184.358887,3.0
4181.794922,4183.077148,3.0
4181.666504,4185.641113,3.0
4176.153809,4174.487305,3.0
4173.846191,4164.102539,3.0
4179.743652,4176.282227,3.0
4178.974121,4190.897461,3.0
4171.794922,4184.230957,3.0
4177.94873,4182.820313,3.0
4185.512695,4207.94873,3.0
4187.307617,4221.666504,3.0
4192.307617,4207.820313,3.0
4194.358887,4201.282227,3.0
4188.077148,4202.436035,3.0
4184.358887,4191.666504,3.0
4186.666504,4185.0,3.0
4185.384766,4185.641113,3.0
