EEG.O1,EEG.O2,MarkerValueInt
4187.179688,4185.512695,3.0
4184.487305,4180.512695,3.0
4182.307617,4182.179688,3.0
4183.846191,4184.871582,3.0
4184.615234,4186.794922,3.0
4186.025879,4194.615234,3.0
4189.871582,4193.589844,3.0
4190.0,4182.563965,3.0
4186.153809,4182.179688,3.0
4183.717773,4183.205078,3.0
4185.256348,4172.436035,3.0
4186.538574,4168.974121,3.0
4185.769043,4179.102539,3.0
4190.128418,4192.94873,3.0
4200.0,4197.179688,3.0
4201.538574,4190.769043,3.0
4192.563965,4187.94873,3.0
4186.666504,4183.205078,3.0
4187.94873,4171.282227,3.0
4190.641113,4167.563965,3.0
4191.282227,4176.666504,3.0
4187.94873,4176.922852,3.0
4185.128418,4171.025879,3.0
4185.897461,4172.436035,3.0
4183.974121,4169.230957,3.0
4181.025879,4161.794922,3.0
4183.077148,4166.410156,3.0
4186.282227,4182.05127,3.0
4187.692383,4187.179688,3.0
4187.563965,4181.794922,3.0
4184.102539,4179.358887,3.0
4182.692383,4177.05127,3.0
4187.179688,4173.205078,3.0
4188.205078,4169.871582,3.0
4184.230957,4168.205078,3.0
4183.974121,4166.666504,3.0
4184.487305,4166.410156,3.0
4183.974121,4168.974121,3.0
4185.641113,4174.230957,3.0
4183.974121,4176.794922,3.0
4181.666504,4173.846191,3.0
4184.743652,4171.922852,3.0
4186.922852,4174.487305,3.0
4185.641113,4171.922852,3.0
4180.769043,4160.256348,3.0
4171.922852,4152.94873,3.0
4169.615234,4160.512695,3.0
4178.589844,4170.0,3.0
4183.717773,4169.358887,3.0
4183.974121,4167.94873,3.0
4186.410156,4170.897461,3.0
4183.077148,4168.589844,3.0
4178.846191,4165.897461,3.0
4182.179688,4169.102539,3.0
4183.846191,4167.307617,3.0
4182.563965,4164.871582,3.0
4186.025879,4168.846191,3.0
4189.743652,4170.0,3.0
4188.461426,4168.589844,3.0
4187.820313,4170.641113,3.0
4189.487305,4171.922852,3.0
4188.077148,4175.512695,3.0
4185.384766,4184.871582,3.0
4183.974121,4184.102539,3.0
4182.692383,4172.692383,3.0
4182.563965,4166.922852,3.0
4179.871582,4170.512695,3.0
4177.94873,4176.922852,3.0
4182.179688,4181.794922,3.0
4189.615234,4183.077148,3.0
4188.589844,4177.05127,3.0
4178.589844,4165.384766,3.0
4170.384766,4155.769043,3.0
4166.794922,4153.077148,3.0
4167.05127,4155.769043,3.0
4170.384766,4157.94873,3.0
4172.307617,4158.461426,3.0
4168.333496,4161.282227,3.0
4172.05127,4168.717773,3.0
4184.230957,4173.589844,3.0
4180.641113,4164.102539,3.0
4168.717773,4152.563965,3.0
4171.794922,4156.922852,3.0
4180.0,4167.692383,3.0
4176.794922,4170.384766,3.0
