EEG.O1,EEG.O2,MarkerValueInt
4174.102539,4186.025879,3.0
4170.384766,4175.897461,3.0
4170.769043,4168.589844,3.0
4172.692383,4176.410156,3.0
4170.769043,4183.077148,3.0
4172.307617,4181.025879,3.0
4175.897461,4176.794922,3.0
4170.769043,4172.436035,3.0
4165.256348,4170.0,3.0
4168.205078,4172.563965,3.0
4170.128418,4179.102539,3.0
4169.230957,4180.512695,3.0
4171.538574,4178.205078,3.0
4171.922852,4177.05127,3.0
4170.897461,4175.256348,3.0
4172.307617,4172.179688,3.0
4171.666504,4169.871582,3.0
4167.692383,4168.589844,3.0
4169.615234,4171.282227,3.0
4175.0,4174.743652,3.0
4166.410156,4169.743652,3.0
4156.666504,4165.897461,3.0
4163.077148,4168.846191,3.0
4166.538574,4170.769043,3.0
4161.410156,4170.512695,3.0
4161.410156,4170.384766,3.0
4163.205078,4169.615234,3.0
4160.512695,4171.410156,3.0
4158.461426,4172.436035,3.0
4153.974121,4164.615234,3.0
4152.820313,4159.743652,3.0
4157.820313,4166.153809,3.0
4157.05127,4171.538574,3.0
4155.256348,4168.974121,3.0
4158.974121,4166.794922,3.0
4159.358887,4168.846191,3.0
4157.820313,4168.077148,3.0
4158.077148,4162.307617,3.0
4159.615234,4160.0,3.0
4158.717773,4167.05127,3.0
4158.846191,4171.410156,3.0
4164.487305,4171.025879,3.0
4169.230957,4171.282227,3.0
4167.05127,4169.102539,3.0
4165.641113,4167.94873,3.0
4168.974121,4171.153809,3.0
4166.538574,4172.179688,3.0
4158.461426,4169.230957,3.0
4155.641113,4168.846191,3.0
4155.641113,4169.487305,3.0
4156.666504,4170.641113,3.0
4163.333496,4172.94873,3.0
4168.717773,4174.102539,3.0
4170.256348,4177.179688,3.0
4177.307617,4183.589844,3.0
4184.102539,4189.102539,3.0
4175.512695,4188.205078,3.0
4169.743652,4187.820313,3.0
4178.333496,4193.333496,3.0
4177.436035,4196.538574,3.0
4172.436035,4194.615234,3.0
4177.307617,4191.282227,3.0
4177.436035,4188.974121,3.0
4171.538574,4187.820313,3.0
4170.897461,4182.94873,3.0
4169.102539,4172.179688,3.0
4169.743652,4172.563965,3.0
4180.897461,4184.358887,3.0
4185.128418,4186.025879,3.0
4182.563965,4187.820313,3.0
