EEG.O1,EEG.O2,MarkerValueInt
4159.871582,4164.230957,3.0
4154.615234,4158.333496,3.0
4162.307617,4154.487305,3.0
4168.205078,4152.05127,3.0
4167.692383,4154.487305,3.0
4172.692383,4157.563965,3.0
4172.307617,4157.436035,3.0
4161.282227,4154.230957,3.0
4153.077148,4153.461426,3.0
4155.0,4159.102539,3.0
4163.077148,4168.333496,3.0
4162.179688,4171.922852,3.0
4153.205078,4167.563965,3.0
4159.743652,4168.461426,3.0
4175.769043,4171.282227,3.0
4174.871582,4169.871582,3.0
4169.102539,4177.563965,3.0
4171.794922,4185.0,3.0
4168.846191,4183.846191,3.0
4165.256348,4185.641113,3.0
4167.05127,4183.846191,3.0
4167.307617,4177.563965,3.0
4173.717773,4181.410156,3.0
4183.077148,4189.743652,3.0
4179.871582,4187.05127,3.0
4171.025879,4182.307617,3.0
4171.410156,4182.692383,3.0
4179.871582,4184.743652,3.0
4185.512695,4185.384766,3.0
4181.538574,4181.666504,3.0
4172.563965,4174.102539,3.0
4170.641113,4169.230957,3.0
4174.871582,4166.153809,3.0
4175.512695,4161.538574,3.0
4173.589844,4154.871582,3.0
4172.05127,4152.692383,3.0
4172.05127,4157.307617,3.0
4171.538574,4163.589844,3.0
4170.128418,4165.384766,3.0
4169.230957,4160.641113,3.0
4168.846191,4154.615234,3.0
4171.282227,4157.94873,3.0
4172.563965,4167.820313,3.0
4167.94873,4168.205078,3.0
4165.769043,4162.94873,3.0
4173.077148,4167.05127,3.0
4174.230957,4170.641113,3.0
4171.282227,4169.871582,3.0
4177.179688,4177.692383,3.0
4178.077148,4184.230957,3.0
4168.333496,4179.487305,3.0
4165.769043,4176.025879,3.0
4170.256348,4181.153809,3.0
4167.820313,4184.615234,3.0
4165.641113,4185.512695,3.0
4168.717773,4188.461426,3.0
4169.102539,4183.333496,3.0
4167.05127,4177.94873,3.0
4168.974121,4182.307617,3.0
4180.512695,4185.897461,3.0
4189.230957,4183.974121,3.0
4175.128418,4181.794922,3.0
4154.102539,4171.025879,3.0
4158.077148,4158.589844,3.0
4171.025879,4164.615234,3.0
4169.230957,4178.205078,3.0
4170.128418,4180.128418,3.0
4182.179688,4174.358887,3.0
4187.436035,4170.512695,3.0
4185.0,4169.230957,3.0
4181.153809,4167.563965,3.0
4175.769043,4166.025879,3.0
4175.641113,4168.589844,3.0
4173.846191,4168.717773,3.0
4170.0,4168.717773,3.0
4172.563965,4172.179688,3.0
4174.230957,4172.05127,3.0
4175.256348,4171.410156,3.0
4177.94873,4174.102539,3.0
4175.897461,4168.974121,3.0
4170.0,4153.974121,3.0
4170.128418,4151.922852,3.0
4173.205078,4168.846191,3.0
4170.128418,4173.461426,3.0
4160.128418,4156.538574,3.0
4151.794922,4152.94873,3.0
4156.794922,4170.256348,3.0
4158.846191,4174.358887,3.0
4150.512695,4166.922852,3.0
4156.794922,4170.0,3.0
4165.769043,4167.820313,3.0
4158.717773,4155.384766,3.0
4156.538574,4150.769043,3.0
4167.94873,4159.871582,3.0
4175.897461,4176.153809,3.0
4175.384766,4184.102539,3.0
4171.025879,4181.282227,3.0
4172.436035,4184.487305,3.0
4180.256348,4188.077148,3.0
4177.94873,4180.897461,3.0
4171.410156,4180.384766,3.0
4178.461426,4189.743652,3.0
4187.307617,4191.410156,3.0
4186.025879,4186.410156,3.0
4183.205078,4182.436035,3.0
4187.307617,4182.94873,3.0
4188.077148,4186.410156,3.0
4176.538574,4184.358887,3.0
4166.410156,4181.153809,3.0
4167.179688,4183.205078,3.0
4170.641113,4186.025879,3.0
4172.820313,4191.666504,3.0
4172.820313,4200.0,3.0
4169.230957,4202.05127,3.0
4167.692383,4201.153809,3.0
4169.871582,4196.153809,3.0
4170.128418,4188.846191,3.0
4167.436035,4183.846191,3.0
4166.282227,4175.769043,3.0
4168.846191,4172.563965,3.0
4169.358887,4178.974121,3.0
4174.743652,4182.820313,3.0
4184.743652,4183.077148,3.0
4177.820313,4183.589844,3.0
4168.205078,4180.384766,3.0
4178.461426,4187.692383,3.0
4180.256348,4203.077148,3.0
4168.974121,4205.0,3.0
4177.820313,4204.230957,3.0
4188.077148,4202.692383,3.0
4176.410156,4186.282227,3.0
4167.692383,4170.128418,3.0
4171.025879,4172.436035,3.0
4173.077148,4177.05127,3.0
4168.717773,4172.179688,3.0
4159.358887,4167.94873,3.0
4157.692383,4163.077148,3.0
4167.307617,4160.256348,3.0
4172.05127,4166.025879,3.0
4168.846191,4170.641113,3.0
4169.615234,4173.077148,3.0
4174.230957,4186.538574,3.0
4167.436035,4189.487305,3.0
4154.358887,4172.94873,3.0
4152.307617,4167.307617,3.0
4151.538574,4163.589844,3.0
4148.205078,4157.179688,3.0
4152.307617,4163.846191,3.0
4156.410156,4170.769043,3.0
4153.077148,4174.871582,3.0
4153.077148,4183.974121,3.0
4154.358887,4185.769043,3.0
4155.384766,4184.743652,3.0
4162.307617,4195.0,3.0
4159.487305,4188.461426,3.0
4151.922852,4169.358887,3.0
4156.922852,4171.282227,3.0
4160.641113,4175.256348,3.0
4150.641113,4165.769043,3.0
4147.179688,4168.717773,3.0
4163.077148,4183.974121,3.0
4171.666504,4185.384766,3.0
4167.820313,4183.717773,3.0
4170.384766,4193.333496,3.0
4165.897461,4187.307617,3.0
4147.05127,4165.897461,3.0
4144.743652,4162.563965,3.0
4159.358887,4171.922852,3.0
4159.871582,4170.512695,3.0
