EEG.O1,EEG.O2,MarkerValueInt
4136.153809,4169.230957,2
4135.897461,4168.717773,2
4136.794922,4168.333496,2
4138.717773,4168.333496,2
4138.974121,4169.615234,2
4136.282227,4171.922852,2
4134.615234,4167.179688,2
4136.282227,4163.717773,2
4140.897461,4174.230957,2
4144.102539,4185.512695,2
4145.0,4182.820313,2
4145.384766,4174.102539,2
4145.128418,4170.128418,2
4142.436035,4171.410156,2
4138.846191,4172.179688,2
4139.102539,4168.846191,2
4138.717773,4167.179688,2
4137.307617,4171.538574,2
4144.743652,4173.205078,2
4150.769043,4172.05127,2
4145.256348,4170.128418,2
4142.94873,4169.871582,2
4152.307617,4177.94873,2
4154.743652,4183.077148,2
4143.846191,4178.974121,2
4138.974121,4176.538574,2
4148.461426,4181.538574,2
4157.94873,4187.692383,2
4152.820313,4183.461426,2
4145.512695,4172.05127,2
4148.589844,4166.922852,2
4152.436035,4174.230957,2
4152.179688,4176.922852,2
4150.512695,4168.333496,2
4149.743652,4168.077148,2
4152.563965,4180.384766,2
4154.743652,4186.153809,2
4155.128418,4181.538574,2
4160.897461,4188.461426,2
4168.077148,4201.153809,2
4169.743652,4202.436035,2
4164.615234,4200.128418,2
4156.922852,4195.512695,2
4153.589844,4188.717773,2
4154.102539,4185.128418,2
4152.436035,4186.025879,2
4151.666504,4187.05127,2
4155.256348,4187.307617,2
4155.641113,4183.333496,2
4152.820313,4173.974121,2
4147.307617,4166.025879,2
4144.487305,4162.820313,2
4150.769043,4165.641113,2
4155.128418,4169.615234,2
4149.487305,4169.358887,2
4150.256348,4170.641113,2
4155.512695,4173.717773,2
4147.563965,4170.897461,2
4144.102539,4170.384766,2
4156.922852,4186.794922,2
4165.384766,4201.153809,2
4160.256348,4194.871582,2
4155.897461,4184.615234,2
4157.179688,4186.922852,2
4156.794922,4189.615234,2
4153.974121,4181.282227,2
4149.743652,4176.410156,2
4151.410156,4183.974121,2
4156.410156,4188.717773,2
4158.461426,4183.077148,2
4155.0,4179.743652,2
4150.128418,4184.230957,2
4152.820313,4183.974121,2
4153.077148,4175.641113,2
4145.512695,4167.820313,2
4143.974121,4166.666504,2
4142.692383,4168.846191,2
4134.615234,4167.94873,2
4133.974121,4161.922852,2
4134.487305,4155.769043,2
4123.333496,4153.846191,2
4119.743652,4151.538574,2
4125.897461,4149.743652,2
4126.410156,4152.94873,2
4129.102539,4155.897461,2
4138.846191,4156.282227,2
4141.025879,4154.871582,2
4135.384766,4155.769043,2
4135.384766,4166.538574,2
4142.179688,4176.282227,2
