EEG.O1,EEG.O2,MarkerValueInt
4156.538574,4149.743652,2
4161.538574,4154.871582,2
4167.563965,4150.512695,2
4159.102539,4146.025879,2
4149.743652,4148.717773,2
4157.179688,4149.102539,2
4166.538574,4144.487305,2
4160.384766,4138.461426,2
4162.94873,4139.358887,2
4177.05127,4148.333496,2
4169.871582,4153.205078,2
4155.384766,4148.077148,2
4157.94873,4143.717773,2
4159.743652,4142.179688,2
4151.922852,4140.0,2
4154.358887,4142.692383,2
4158.589844,4145.769043,2
4152.94873,4143.717773,2
4153.077148,4142.179688,2
4158.717773,4142.820313,2
4156.153809,4142.05127,2
4150.769043,4138.333496,2
4152.436035,4136.282227,2
4155.641113,4144.358887,2
4154.487305,4154.743652,2
4158.077148,4155.641113,2
4170.897461,4155.256348,2
4170.0,4158.717773,2
4153.589844,4157.94873,2
4151.922852,4154.358887,2
4161.153809,4154.487305,2
4159.358887,4155.897461,2
4156.282227,4155.769043,2
4163.846191,4157.179688,2
4169.230957,4156.153809,2
4165.512695,4147.05127,2
4165.0,4146.282227,2
4170.512695,4156.538574,2
4167.307617,4157.820313,2
4156.410156,4152.94873,2
4154.487305,4157.307617,2
4159.871582,4158.077148,2
4166.666504,4154.358887,2
4170.769043,4161.922852,2
4166.666504,4164.871582,2
4164.743652,4161.666504,2
4171.153809,4166.922852,2
4169.102539,4170.897461,2
4158.461426,4160.769043,2
4160.0,4152.692383,2
4167.563965,4159.743652,2
4169.230957,4166.794922,2
4168.846191,4167.436035,2
4166.922852,4168.077148,2
4163.461426,4169.871582,2
4166.410156,4168.974121,2
4171.794922,4167.307617,2
4169.358887,4167.820313,2
4169.615234,4170.512695,2
4170.769043,4166.538574,2
4163.461426,4156.666504,2
4162.179688,4158.205078,2
4166.153809,4161.282227,2
4160.0,4151.794922,2
4152.94873,4153.333496,2
4161.922852,4169.230957,2
4172.307617,4173.846191,2
4170.256348,4170.769043,2
4166.410156,4171.153809,2
4168.333496,4171.538574,2
4171.025879,4171.666504,2
4170.98877,4170.824219,2
4170.952148,4169.981445,2
4170.915527,4169.13916,2
4170.878906,4168.296875,2
4170.842285,4167.454102,2
4170.805664,4166.611816,2
4170.769043,4165.769043,2
4162.94873,4155.512695,2
4156.282227,4153.717773,2
4160.384766,4163.974121,2
4168.717773,4171.538574,2
4170.512695,4172.307617,2
4167.563965,4169.358887,2
4168.077148,4161.922852,2
4170.0,4157.820313,2
4163.333496,4157.307617,2
