EEG.O1,EEG.O2,MarkerValueInt
4168.717773,4168.077148,2
4166.410156,4171.538574,2
4165.769043,4170.128418,2
4167.820313,4171.153809,2
4169.871582,4180.128418,2
4169.615234,4182.692383,2
4166.794922,4171.025879,2
4163.461426,4166.282227,2
4159.871582,4169.871582,2
4157.94873,4162.692383,2
4158.333496,4152.563965,2
4156.153809,4153.589844,2
4153.974121,4156.025879,2
4156.410156,4156.025879,2
4159.871582,4164.102539,2
4162.563965,4170.769043,2
4166.282227,4171.282227,2
4170.512695,4175.641113,2
4171.282227,4177.179688,2
4164.487305,4170.0,2
4154.871582,4163.717773,2
4152.179688,4160.256348,2
4154.230957,4156.538574,2
4156.922852,4157.563965,2
4164.743652,4164.102539,2
4172.179688,4177.94873,2
4172.563965,4185.897461,2
4170.0,4173.333496,2
4168.589844,4166.794922,2
4170.384766,4178.077148,2
4171.794922,4177.05127,2
4164.487305,4159.615234,2
4153.974121,4155.641113,2
4152.307617,4161.025879,2
4153.974121,4159.102539,2
4152.436035,4160.512695,2
4157.563965,4168.589844,2
4166.025879,4171.666504,2
4163.077148,4169.230957,2
4153.846191,4164.743652,2
4152.436035,4160.897461,2
4160.512695,4164.743652,2
4169.615234,4173.717773,2
4167.820313,4167.436035,2
4154.615234,4155.641113,2
4151.410156,4162.307617,2
4162.563965,4175.384766,2
4168.461426,4172.820313,2
4166.922852,4168.205078,2
4169.871582,4179.743652,2
4172.820313,4184.615234,2
4165.512695,4173.589844,2
4162.05127,4168.205078,2
4166.922852,4172.436035,2
4167.820313,4177.436035,2
4167.307617,4181.410156,2
4170.0,4187.820313,2
4170.512695,4187.94873,2
4166.666504,4177.692383,2
4167.563965,4175.384766,2
4170.897461,4180.384766,2
4170.384766,4177.307617,2
4168.205078,4169.743652,2
4167.692383,4167.307617,2
4168.333496,4172.307617,2
4166.794922,4176.410156,2
4168.717773,4175.897461,2
4166.922852,4170.769043,2
4156.922852,4166.922852,2
4157.820313,4168.717773,2
4168.333496,4170.0,2
4170.256348,4169.743652,2
4169.230957,4176.410156,2
4173.589844,4185.384766,2
4172.820313,4179.230957,2
4168.846191,4166.922852,2
4166.922852,4165.512695,2
4167.692383,4169.487305,2
4171.794922,4175.256348,2
4165.897461,4173.717773,2
4154.230957,4160.512695,2
4154.358887,4155.128418,2
4162.94873,4164.358887,2
4167.563965,4171.282227,2
4167.94873,4170.769043,2
4166.922852,4168.717773,2
4166.922852,4166.922852,2
4169.615234,4167.94873,2
4165.0,4171.153809,2
4161.282227,4167.436035,2
4165.897461,4157.307617,2
4168.589844,4157.820313,2
4167.307617,4169.102539,2
4168.333496,4173.205078,2
4169.102539,4169.230957,2
4168.205078,4169.230957,2
4169.358887,4170.512695,2
4167.307617,4169.615234,2
4161.410156,4170.256348,2
4157.692383,4166.794922,2
4154.871582,4154.743652,2
4153.461426,4151.410156,2
4155.769043,4163.205078,2
4155.512695,4165.512695,2
4154.102539,4158.589844,2
4162.05127,4160.256348,2
4161.318848,4159.414063,2
4160.585938,4158.571289,2
4159.853516,4157.729004,2
