EEG.O1,EEG.O2,MarkerValueInt
4170.769043,4172.436035,2
4165.256348,4170.256348,2
4164.102539,4165.512695,2
4166.666504,4165.769043,2
4167.692383,4173.077148,2
4165.384766,4168.846191,2
4163.461426,4156.794922,2
4165.512695,4160.512695,2
4169.102539,4171.025879,2
4170.512695,4169.487305,2
4170.512695,4166.922852,2
4170.897461,4168.974121,2
4169.102539,4166.025879,2
4169.102539,4165.512695,2
4168.846191,4168.077148,2
4167.179688,4167.692383,2
4168.846191,4170.256348,2
4169.230957,4171.794922,2
4162.820313,4163.461426,2
4157.692383,4153.461426,2
4159.615234,4153.205078,2
4158.077148,4154.871582,2
4153.461426,4151.025879,2
4153.974121,4148.846191,2
4156.282227,4152.94873,2
4155.641113,4152.436035,2
4150.641113,4143.974121,2
4148.974121,4139.230957,2
4153.589844,4142.436035,2
4152.692383,4138.974121,2
4145.256348,4123.846191,2
4145.641113,4116.794922,2
4153.333496,4129.615234,2
4154.230957,4139.743652,2
4148.974121,4136.922852,2
4149.487305,4137.820313,2
4153.333496,4141.410156,2
4151.666504,4139.615234,2
4147.94873,4138.974121,2
4150.897461,4140.0,2
4155.128418,4137.307617,2
4153.077148,4133.717773,2
4149.358887,4131.794922,2
4143.333496,4122.05127,2
4138.717773,4108.461426,2
4143.717773,4109.871582,2
4153.461426,4120.897461,2
4156.538574,4123.717773,2
4154.102539,4126.794922,2
4155.641113,4136.922852,2
4158.333496,4137.820313,2
4155.512695,4133.461426,2
4153.846191,4137.05127,2
4156.025879,4138.974121,2
4153.205078,4134.230957,2
4147.692383,4132.820313,2
4151.794922,4139.102539,2
4156.666504,4137.563965,2
4151.666504,4124.743652,2
4150.897461,4121.922852,2
4156.538574,4127.563965,2
4158.333496,4127.307617,2
4156.025879,4124.743652,2
4156.410156,4126.025879,2
4158.077148,4132.563965,2
4155.769043,4136.410156,2
4153.461426,4128.846191,2
4152.563965,4120.0,2
4151.025879,4121.794922,2
4150.641113,4124.102539,2
4154.615234,4123.333496,2
4157.05127,4122.307617,2
4154.102539,4125.0,2
4155.641113,4134.230957,2
4156.025879,4132.820313,2
4147.94873,4117.563965,2
4140.641113,4108.589844,2
4141.025879,4109.615234,2
4142.692383,4105.384766,2
4140.0,4101.410156,2
4140.0,4111.794922,2
4141.153809,4120.897461,2
4138.333496,4114.615234,2
4137.820313,4110.0,2
4141.794922,4119.358887,2
4141.153809,4122.692383,2
4140.512695,4118.205078,2
4148.846191,4120.769043,2
4154.615234,4122.820313,2
4152.820313,4120.256348,2
4153.846191,4122.436035,2
4157.179688,4129.102539,2
4150.897461,4126.794922,2
4140.897461,4117.820313,2
4139.871582,4113.974121,2
4142.179688,4113.974121,2
4141.025879,4110.0,2
4140.128418,4106.153809,2
4142.563965,4112.179688,2
4146.538574,4121.794922,2
4150.384766,4126.538574,2
4152.94873,4127.820313,2
4153.461426,4127.820313,2
4153.333496,4127.436035,2
4153.589844,4131.410156,2
4154.102539,4133.717773,2
4152.05127,4125.384766,2
4150.897461,4117.563965,2
4149.743652,4118.461426,2
4144.358887,4119.743652,2
4145.0,4124.102539,2
4153.077148,4135.384766,2
4154.358887,4142.820313,2
4151.666504,4143.974121,2
4154.358887,4144.743652,2
4157.179688,4143.077148,2
4155.256348,4133.589844,2
4152.692383,4122.94873,2
4149.358887,4121.282227,2
4143.974121,4123.846191,2
4142.05127,4123.205078,2
4143.333496,4120.897461,2
4141.922852,4120.769043,2
4141.025879,4119.487305,2
4144.358887,4122.05127,2
4142.94873,4125.641113,2
4137.692383,4118.846191,2
4138.589844,4112.563965,2
4139.487305,4115.512695,2
4135.769043,4112.692383,2
4136.025879,4104.358887,2
4139.871582,4105.384766,2
4138.974121,4106.025879,2
4137.692383,4098.717773,2
4138.077148,4092.692383,2
4133.846191,4091.025635,2
4130.769043,4095.384521,2
4134.615234,4103.846191,2
4137.820313,4108.846191,2
4137.179688,4109.743652,2
4135.384766,4109.487305,2
4132.94873,4107.05127,2
4133.333496,4103.461426,2
4136.153809,4104.743652,2
4137.179688,4109.743652,2
4138.333496,4113.717773,2
4139.487305,4111.794922,2
4136.410156,4107.307617,2
4135.384766,4111.922852,2
4142.05127,4122.179688,2
4143.846191,4125.0,2
4139.358887,4122.820313,2
4138.974121,4123.205078,2
4141.794922,4120.897461,2
4140.384766,4115.641113,2
4138.461426,4115.0,2
4138.589844,4114.102539,2
4138.717773,4107.692383,2
4139.487305,4105.897461,2
4138.717773,4110.256348,2
4138.077148,4110.128418,2
4137.692383,4106.922852,2
4134.487305,4104.743652,2
4132.05127,4099.871582,2
4135.0,4097.05127,2
4137.179688,4103.717773,2
4133.077148,4105.128418,2
4132.563965,4099.615234,2
4137.436035,4109.230957,2
4141.922852,4121.794922,2
4137.820313,4117.820313,2
4126.282227,4108.461426,2
4126.666504,4108.205078,2
4136.538574,4112.563965,2
4136.410156,4112.179688,2
4131.538574,4110.256348,2
4136.922852,4109.358887,2
4141.922852,4111.922852,2
4140.641113,4117.563965,2
4141.410156,4120.384766,2
4139.102539,4114.358887,2
4136.538574,4111.282227,2
