EEG.O1,EEG.O2,MarkerValueInt
4220.769043,4194.615234,2
4234.743652,4206.922852,2
4242.436035,4218.461426,2
4250.512695,4221.922852,2
4254.230957,4218.205078,2
4256.153809,4225.0,2
4261.794922,4233.846191,2
4264.871582,4234.487305,2
4264.358887,4238.846191,2
4262.436035,4244.230957,2
4257.563965,4241.153809,2
4250.641113,4234.102539,2
4246.282227,4234.230957,2
4251.410156,4240.769043,2
4262.307617,4247.820313,2
4266.794922,4252.692383,2
4261.538574,4246.922852,2
4257.563965,4237.179688,2
4257.94873,4236.282227,2
4256.153809,4239.615234,2
4244.358887,4234.615234,2
4230.512695,4224.743652,2
4235.897461,4229.871582,2
4247.820313,4243.589844,2
4251.410156,4246.922852,2
4257.179688,4250.384766,2
4260.384766,4257.94873,2
4252.692383,4253.974121,2
4249.102539,4240.769043,2
4250.384766,4240.0,2
4250.384766,4246.666504,2
4258.846191,4245.128418,2
4267.179688,4246.666504,2
4264.615234,4259.871582,2
4267.563965,4268.333496,2
4270.512695,4257.05127,2
4254.743652,4243.974121,2
4242.05127,4245.0,2
4245.897461,4241.794922,2
4239.615234,4225.641113,2
4228.589844,4221.794922,2
4240.128418,4238.846191,2
4253.333496,4251.410156,2
4249.743652,4248.333496,2
4255.128418,4244.871582,2
4264.871582,4248.589844,2
4263.077148,4252.563965,2
4268.717773,4263.205078,2
4285.256348,4276.282227,2
4286.153809,4273.589844,2
4278.589844,4267.563965,2
4294.487305,4283.077148,2
4307.692383,4292.05127,2
4275.384766,4258.333496,2
4233.589844,4219.358887,2
4224.871582,4213.589844,2
4228.974121,4222.563965,2
4228.077148,4231.153809,2
4226.282227,4230.0,2
4221.025879,4218.974121,2
4219.230957,4219.358887,2
4231.153809,4235.384766,2
4244.358887,4239.487305,2
4246.025879,4227.436035,2
4242.692383,4221.922852,2
4239.358887,4225.769043,2
4241.025879,4235.128418,2
4249.487305,4248.974121,2
4258.589844,4257.820313,2
4269.230957,4261.666504,2
4278.333496,4264.615234,2
4276.538574,4263.077148,2
4268.077148,4265.0,2
4265.256348,4275.256348,2
4267.05127,4277.436035,2
4263.846191,4262.179688,2
4251.922852,4240.384766,2
4248.205078,4236.282227,2
4259.487305,4247.820313,2
4262.692383,4251.153809,2
4250.641113,4252.436035,2
4241.666504,4257.563965,2
4249.102539,4260.641113,2
4269.615234,4270.897461,2
4279.871582,4281.025879,2
4272.692383,4273.589844,2
4271.153809,4268.846191,2
4278.205078,4277.692383,2
4281.666504,4285.641113,2
4285.769043,4294.615234,2
4288.333496,4296.410156,2
4275.897461,4280.897461,2
4260.512695,4265.384766,2
4260.641113,4265.128418,2
4267.05127,4268.717773,2
4264.871582,4264.743652,2
4258.589844,4263.589844,2
4254.615234,4263.717773,2
4245.128418,4254.230957,2
4234.487305,4244.615234,2
4234.102539,4246.538574,2
4246.153809,4252.179688,2
4263.333496,4262.563965,2
4261.666504,4271.794922,2
4228.461426,4243.461426,2
4195.641113,4200.128418,2
4194.102539,4200.0,2
4202.563965,4220.641113,2
4199.743652,4220.897461,2
4205.384766,4228.333496,2
4220.0,4250.128418,2
4222.94873,4245.897461,2
4214.358887,4231.153809,2
4206.666504,4227.692383,2
4211.666504,4230.128418,2
4227.179688,4240.384766,2
4233.589844,4249.102539,2
4223.717773,4248.077148,2
4215.769043,4242.94873,2
4215.512695,4238.333496,2
4213.077148,4236.538574,2
4212.307617,4242.692383,2
4217.692383,4248.589844,2
4220.256348,4249.487305,2
4219.102539,4251.153809,2
4220.0,4250.384766,2
4220.769043,4249.230957,2
4219.871582,4250.897461,2
4217.436035,4248.974121,2
4216.282227,4245.128418,2
4216.666504,4246.794922,2
4211.410156,4247.436035,2
4199.615234,4236.282227,2
4199.871582,4231.922852,2
4204.358887,4235.128418,2
4187.94873,4219.743652,2
4166.666504,4197.307617,2
4160.512695,4191.922852,2
4166.282227,4199.615234,2
4177.05127,4210.897461,2
4180.769043,4213.333496,2
4168.589844,4198.846191,2
4162.179688,4197.179688,2
4182.94873,4222.94873,2
4201.794922,4235.641113,2
4195.384766,4223.205078,2
4182.563965,4213.846191,2
4184.102539,4217.692383,2
