EEG.O1,EEG.O2,MarkerValueInt
4174.358887,4169.615234,2
4171.794922,4166.922852,2
4174.615234,4168.077148,2
4179.871582,4177.94873,2
4174.487305,4184.615234,2
4166.538574,4184.743652,2
4165.897461,4182.05127,2
4168.589844,4175.769043,2
4170.256348,4175.512695,2
4173.974121,4184.230957,2
4173.974121,4183.205078,2
4171.282227,4171.410156,2
4171.666504,4166.922852,2
4170.384766,4166.025879,2
4168.717773,4165.384766,2
4171.922852,4170.0,2
4174.487305,4170.769043,2
4170.128418,4167.692383,2
4167.307617,4166.282227,2
4170.384766,4162.436035,2
4163.461426,4154.358887,2
4156.410156,4155.512695,2
4165.128418,4161.410156,2
4170.256348,4158.461426,2
4165.128418,4156.282227,2
4161.666504,4158.205078,2
4164.102539,4155.384766,2
4165.512695,4152.820313,2
4161.025879,4154.743652,2
4153.974121,4153.333496,2
4152.307617,4151.922852,2
4158.461426,4157.05127,2
4164.102539,4157.563965,2
4164.615234,4153.077148,2
4158.846191,4152.692383,2
4153.333496,4154.743652,2
4156.153809,4149.358887,2
4161.922852,4138.974121,2
4166.538574,4140.641113,2
4167.94873,4153.077148,2
4168.205078,4158.974121,2
4168.846191,4150.897461,2
4166.666504,4141.922852,2
4166.025879,4141.922852,2
4168.461426,4144.871582,2
4168.461426,4143.077148,2
4168.846191,4140.0,2
4172.307617,4145.897461,2
4177.436035,4153.589844,2
4178.717773,4152.436035,2
4176.025879,4151.922852,2
4173.589844,4153.846191,2
4172.270996,4153.882813,2
4170.952148,4153.919434,2
4169.633789,4153.956055,2
4168.314941,4153.992676,2
4166.996094,4154.029297,2
4165.677734,4154.065918,2
4164.358887,4154.102539,2
4153.205078,4142.179688,2
4161.538574,4142.436035,2
4173.974121,4144.615234,2
4172.05127,4138.846191,2
4169.230957,4139.743652,2
4176.794922,4142.307617,2
4180.384766,4138.717773,2
4175.128418,4137.436035,2
4172.94873,4139.487305,2
4172.307617,4141.538574,2
4166.666504,4140.512695,2
4168.077148,4137.94873,2
4183.589844,4143.205078,2
4185.384766,4155.0,2
4172.436035,4158.717773,2
4176.666504,4152.563965,2
4189.615234,4151.025879,2
4183.077148,4154.871582,2
4172.05127,4153.717773,2
4178.461426,4153.205078,2
4187.94873,4157.307617,2
4183.205078,4156.410156,2
4173.846191,4155.641113,2
4172.820313,4165.256348,2
4173.589844,4170.0,2
4168.974121,4165.769043,2
4167.05127,4165.641113,2
4168.205078,4163.846191,2
4163.589844,4155.512695,2
4158.717773,4151.410156,2
4159.615234,4151.666504,2
4162.94873,4151.410156,2
4167.179688,4153.461426,2
4167.692383,4155.512695,2
4162.94873,4153.205078,2
4157.94873,4150.641113,2
4157.307617,4152.820313,2
4159.230957,4155.384766,2
4157.563965,4154.230957,2
4156.153809,4154.615234,2
4162.436035,4156.153809,2
