-1.4211e-14,-3.5527e-15
30.284,24.448
50.196,40.369
53.444,42.55
42.168,32.355
26.113,17.577
13.904,6.6369
5.2187,1.7725
-5.8134,-1.2581
-20.179,-6.7098
-30.99,-13.719
-32.018,-18.306
-25.496,-18.619
-18.629,-16.266
-14.651,-13.243
-10.76,-9.7374
-4.0498,-5.3678
4.1376,-0.89908
10.584,2.4655
14.254,4.8862
16.193,7.6816
16.802,10.914
15.301,12.125
11.809,8.901
8.2854,2.847
6.561,-0.79138
6.1101,1.1337
4.6706,5.5939
0.94792,7.1631
-3.9736,5.0203
-7.9259,3.2774
-9.6589,4.3047
-9.3897,5.222
-8.2464,2.4812
-7.7951,-3.2715
-9.2943,-9.3972
-12.156,-15.441
-13.338,-21.31
-9.7617,-23.247
-2.0582,-16.918
5.0963,-4.9164
7.5438,3.9703
6.1669,5.2366
5.5193,4.108
7.8368,7.1048
10.197,12.145
9.038,12.585
5.9865,8.8056
6.046,8.3279
9.6479,13.338
10.303,15.511
3.1432,7.8384
-6.8347,-3.7156
-9.8922,-7.1945
-4.468,-1.043
0.45329,3.7692
-2.3537,-1.3219
-8.8915,-11.948
-10.715,-17.99
-7.0668,-16.108
-4.4272,-10.968
-5.8629,-7.4992
-7.3054,-6.6807
-4.9675,-7.0716
-0.63908,-6.1116
2.5594,-0.97428
4.982,7.9334
7.9055,15.307
9.7536,16.609
8.594,14.146
6.1735,13.063
5.7605,12.757
7.095,8.2877
6.7927,0.09216
3.3659,-4.8667
-1.0109,-3.5472
-3.8193,-1.5106
-4.9314,-3.6546
-5.6668,-6.7883
-6.9847,-6.6529
-9.0474,-6.4777
-10.994,-11.097
-10.635,-16.367
-5.9526,-13.418
2.006,-2.6939
8.695,5.1126
9.8937,4.0759
5.9164,1.0174
1.1112,4.2688
-0.89521,10.959
-0.45417,11.997
0.093253,6.0863
0.41141,1.5145
2.3251,4.3815
6.0189,11.159
8.3114,14.318
6.2143,10.665
0.90772,2.0156
-3.6987,-8.4324
-5.64,-17.172
-6.1143,-20.485
-6.4592,-17.34
-6.3745,-11.386
-5.4544,-7.0659
-4.0143,-4.1506
-1.6199,0.91396
2.597,8.2607
6.8573,12.716
6.9517,10.324
2.0258,4.182
-2.5551,0.99397
-1.7085,2.7575
2.1147,4.8375
2.8174,2.8617
0.45948,-1.0935
1.077,-1.4914
5.9949,2.5546
8.0186,5.3075
1.8983,1.8202
-6.8061,-4.9988
-8.8815,-7.6619
-4.1899,-3.8748
-0.83633,0.48202
-2.7505,-0.45464
-4.7633,-4.4954
-1.5079,-4.8997
4.3719,-0.34074
6.349,3.0521
2.9445,0.41836
-1.3716,-4.8627
-2.7396,-5.4692
-1.8557,0.60986
-1.3703,7.8031
-1.9242,9.3563
-1.7616,4.154
0.68246,-2.6838
4.5057,-4.874
6.7675,-0.85058
5.4525,4.7459
1.7331,5.8596
-1.5466,1.5555
-3.1564,-3.2535
-3.6627,-3.9654
-2.8681,-1.4754
0.091504,0.092579
3.6356,-0.64804
4.0809,-0.95518
0.73816,1.4959
-2.4447,4.5931
-2.5568,3.6079
-1.8989,-3.0692
-3.5207,-10.85
-5.7465,-12.728
-5.2296,-6.6204
-2.8305,2.1693
-1.4212,6.9859
0.21571,7.1017
5.173,6.8776
10.78,8.6736
10.201,9.9383
3.0795,7.6719
-2.2964,2.3056
-0.77862,-4.1834
2.0104,-10.703
-0.87414,-15.455
-5.8525,-15.053
-4.0732,-8.5244
3.9283,-0.2847
7.5479,4.2887
1.2431,5.0195
-7.4333,5.5179
-8.7539,6.8744
-3.7486,6.7467
-0.5746,4.4571
-1.9064,2.6942
-2.8743,2.9696
-0.33002,2.9871
2.8445,0.53745
3.862,-2.6897
4.2674,-3.5736
5.166,-2.0831
3.5333,-0.94456
-2.166,-1.7236
-6.6534,-3.3833
-4.0618,-4.4944
2.6106,-5.0527
4.8856,-5.5204
1.3551,-5.0623
-0.36929,-1.9543
3.7289,3.6467
6.9011,8.052
2.2821,7.1085
-5.1914,1.6636
-5.4971,-2.2321
0.75333,-0.59105
2.719,3.1026
-3.8522,2.9566
-9.5431,-0.5055
-5.3874,-1.2579
3.4363,2.7094
5.167,6.2713
-1.7298,5.2909
-7.5365,2.5341
-5.7846,1.8718
-0.81809,1.0596
0.69579,-4.2463
-0.69776,-11.704
0.24035,-13.702
5.4781,-7.7075
12.081,-0.11971
16.231,1.7448
15.617,-2.0926
9.488,-5.6626
-0.38241,-4.0124
-9.3576,2.6665
-13.337,9.7237
-12.47,11.79
-9.6674,7.8221
-6.3274,2.9704
-2.2937,2.9979
0.61903,6.5229
-0.74663,6.3927
-5.3956,-0.044483
-7.1357,-6.4273
-1.9586,-6.1829
6.0904,-1.9431
9.7689,-1.3936
7.5591,-6.0481
4.0476,-9.828
2.6965,-8.4954
2.6941,-4.9063
2.8752,-3.2554
3.9746,-2.6506
5.5059,0.59776
4.5011,7.009
-0.16308,13.161
-5.1483,15.439
-6.8854,12.526
-6.0495,5.5998
-5.3318,-2.0205
-4.9485,-6.6877
-3.2982,-7.6139
-0.55234,-7.1741
1.4509,-6.9497
2.0531,-5.6027
1.8229,-2.3984
0.53272,-0.034524
-2.0111,-0.75799
-3.5783,-1.899
-1.3259,0.58413
3.488,5.3989
5.8431,7.255
3.3875,4.4085
-0.32249,0.31036
-1.0099,-2.1525
0.55158,-3.0223
0.96057,-1.547
0.30308,3.7917
1.5586,9.5691
4.3744,8.1898
4.2426,-1.5878
-0.54141,-10.473
-5.21,-10.256
-4.7595,-4.6806
-0.82226,-2.2038
1.3774,-2.342
0.74947,1.7058
0.44505,8.8584
1.1159,9.3189
-0.65211,-0.0065236
-5.883,-8.9322
-9.7532,-7.8417
-7.4767,-0.56408
-0.70443,3.1355
4.9993,2.1578
6.9385,2.9489
6.3513,6.7863
4.3964,7.1489
1.0752,0.47156
-2.0736,-7.7626
-2.1229,-10.447
1.0875,-7.3249
3.7232,-2.7894
2.6997,1.008
-0.2219,4.8507
-1.1306,8.2614
0.4267,8.8343
1.0269,5.9279
-1.3154,2.1559
-3.7381,0.2402
-2.1606,0.0035657
2.5995,-0.64146
4.7823,-2.8072
0.77558,-5.649
-5.6213,-7.62
-7.4718,-7.7834
-3.6288,-6.0958
-0.13294,-3.2945
-1.641,-0.7659
-4.8104,0.21186
-3.3298,-0.14339
2.5942,0.20938
6.3125,3.0098
4.3575,7.0038
1.3327,8.5772
2.8615,6.0287
7.2354,2.2432
8.1084,1.5123
3.8123,4.0574
-0.73477,5.6714
-1.7182,3.2642
-1.3801,-1.1913
-3.063,-3.6162
-5.1677,-3.2565
-4.0208,-2.992
-0.64138,-4.6911
-0.015544,-6.7746
-3.8692,-7.225
-8.2421,-6.8192
-8.8425,-7.2998
-5.2295,-7.4971
0.98257,-4.1215
7.9344,3.0605
11.997,9.2954
9.088,9.8933
0.85555,5.8973
-4.3474,2.5931
-1.2054,2.9207
4.8244,4.8276
4.8899,5.5241
-0.4919,5.5474
-2.9618,6.5194
0.087511,6.7675
1.7063,2.6094
-2.5331,-5.7829
-6.6423,-12.813
-3.6953,-13.402
2.8601,-8.7037
4.3949,-3.9945
