0,-3.3307e-16
-0.99435,7.0021
-2.6761,5.1127
-4.4528,-3.3378
-4.5669,-8.5598
-1.6117,-5.7616
3.7541,0.88156
8.3896,5.6232
8.5635,6.9643
3.3722,5.2279
-3.5849,0.14905
-7.1301,-5.7899
-5.8053,-6.438
-3.2101,0.36842
-3.0277,7.2818
-3.9257,5.7321
-1.5561,-1.8267
4.6576,-5.0559
9.5435,-1.3105
8.4271,0.27442
3.2947,-6.1044
0.18848,-11.691
1.2456,-4.8459
2.3102,10.603
-0.81211,18.403
-6.4035,10.912
-9.2962,-2.0507
-7.7888,-7.9905
-5.1669,-7.124
-4.2332,-7.3377
-3.2877,-9.8193
0.56379,-7.9875
5.9701,0.85173
8.2727,10.366
5.9336,13.338
3.1132,9.9083
4.2149,5.3454
7.844,3.0516
8.6488,2.3363
4.2492,0.95868
-2.3848,-2.5178
-7.389,-7.7033
-9.9554,-11.982
-10.924,-12.186
-10.118,-8.0998
-7.0696,-3.1801
-2.7484,-0.40799
1.4512,1.172
5.2984,3.8879
8.464,6.8551
8.9865,6.9879
5.5495,4.3333
0.65473,2.9704
-1.3585,5.2124
0.21598,7.636
1.5512,5.4083
-0.20169,-0.87366
-2.8657,-5.5616
-2.523,-5.0187
0.71299,-1.6404
2.6746,0.0089948
0.69885,-1.2143
-3.0557,-3.1333
-4.7978,-4.435
-3.9385,-6.005
-2.8376,-7.9759
-2.4337,-8.0235
-0.78126,-4.1505
3.1646,2.2666
6.6951,7.8929
6.4836,10.903
3.1693,11.211
0.22008,8.3381
-0.94814,2.0517
-1.741,-4.746
-2.6059,-7.1267
-2.0767,-3.8131
-0.35865,0.72495
-0.22383,1.889
-2.4793,0.52689
-3.7741,0.4073
-1.5335,2.1106
1.7612,2.9046
2.584,1.6989
2.2161,0.18186
4.0752,-1.1109
6.5323,-3.8417
4.0272,-7.6341
-3.7233,-8.5065
-9.0503,-4.2734
-5.9975,1.0487
1.2259,1.7242
3.707,-1.9112
-0.49775,-3.6336
-4.8346,0.52979
-3.7101,7.4083
1.2306,11.048
5.1335,9.4959
6.0049,5.3753
4.5433,1.4534
1.2252,-1.7392
-3.1293,-4.3424
-5.6743,-5.7903
-3.9581,-5.7057
0.29709,-4.5207
2.6939,-2.4902
1.652,0.54083
-0.072957,3.7335
0.14544,5.1564
1.3736,4.1163
1.4657,2.238
0.62659,1.0606
0.39183,-0.10083
0.3539,-2.5125
-1.3193,-5.5936
-4.1988,-7.8442
-5.192,-8.9088
-2.8826,-8.6269
-0.0029606,-5.3751
0.34814,1.5906
-0.64504,8.7547
0.73175,11.068
4.917,8.7026
7.9346,7.2688
6.6541,9.4988
2.6576,10.533
-0.53327,4.9229
-2.0887,-4.6582
-3.665,-10.577
-5.6965,-10.589
-6.3145,-9.3099
-4.1832,-9.2371
-0.70179,-6.83
1.4972,-0.19199
1.5254,5.4335
0.93815,4.9741
1.5828,1.9404
3.3466,3.024
4.4926,6.9262
4.0386,6.1106
2.8347,-0.80216
1.6257,-6.3808
-0.8722,-5.9947
-6.0585,-4.384
-11.707,-6.306
-12.605,-7.3148
-6.3904,-0.88744
2.8787,9.3839
8.9073,13.269
9.8666,8.7326
8.7506,4.6819
7.8506,6.6458
5.9928,7.7321
2.0016,-0.29453
-2.056,-12.377
-3.4499,-15.139
-3.106,-5.4719
-4.5188,4.2163
-8.354,2.1925
-10.677,-7.6011
-7.8213,-11.935
-1.4111,-5.7786
3.3456,3.0977
3.7608,6.0585
2.0942,3.7241
1.7294,2.1934
3.0435,3.8943
4.3447,5.9409
5.1844,5.5221
6.3168,3.3495
6.8585,1.7617
4.2917,1.5141
-1.6825,1.0384
-7.3777,-1.6801
-8.896,-6.3347
-6.3926,-9.336
-2.9325,-6.8531
-0.36874,0.36473
1.4151,6.4797
2.147,6.3196
1.1649,0.94136
-0.12966,-3.8431
0.84605,-3.8584
3.348,-0.16447
2.9242,3.0918
-2.1961,2.8405
-7.1408,-0.66774
-6.1434,-4.3834
-0.37224,-5.1726
3.9157,-2.7955
4.1242,0.22361
3.7424,2.1336
5.5122,3.8204
6.6213,5.8748
3.0472,5.9859
-4.2078,2.1625
-9.9046,-2.8527
-10.068,-4.1373
-4.8393,-1.2379
2.5328,1.534
7.5757,1.6278
7.0191,0.88874
1.8798,0.77341
-2.5936,-0.39932
-2.2962,-3.1813
0.91032,-4.4143
1.943,-2.3528
-0.47885,-0.63113
-2.5111,-2.8168
-1.3226,-5.8939
0.69678,-4.1689
-0.11878,2.0537
-2.9425,6.8847
-3.6482,7.3188
-0.78053,6.2465
2.7552,6.5262
3.9934,6.5771
3.0336,3.4636
1.2292,-2.6649
-0.89896,-8.6002
-2.4888,-10.675
-1.7087,-7.2656
1.3243,-0.96496
2.9467,2.2803
0.23337,-0.69518
-4.2419,-5.3648
-5.1276,-4.4316
-1.3717,2.4131
2.7824,8.0588
4.1363,7.9507
4.1931,5.3739
5.0007,4.589
4.8145,3.7915
