3.5527e-15,1.7764e-15
-29.898,-11.163
-44.399,-16.397
-39.451,-15.312
-24.582,-12.001
-12.781,-9.4135
-7.3536,-6.9541
-1.0593,-3.7616
11.207,-1.4679
23.658,-1.48
27.174,-1.497
21.699,1.9089
15.233,7.7481
12.034,11.008
8.327,9.0161
0.63133,4.3906
-7.5458,0.82395
-10.542,-1.0205
-8.3387,-1.9942
-5.9013,-1.7944
-6.5942,-0.078632
-9.3669,1.8848
-11.526,3.0772
-11.607,4.6159
-9.6468,7.2909
-6.599,8.4594
-3.7261,4.3379
-1.4395,-4.6224
1.247,-12.911
5.2356,-15.117
9.5052,-10.78
11.656,-4.0544
10.395,0.28372
7.0511,0.4438
4.5431,-1.5824
4.7828,-2.3693
6.7358,-0.68914
7.2425,1.3561
4.3527,1.4618
-0.4956,0.67255
-4.4165,2.0471
-6.4344,5.7773
-7.3654,8.1521
-7.1216,6.9092
-4.7381,5.2402
-1.2761,7.1435
0.098629,9.9404
-1.93,6.3597
-4.9764,-4.3423
-6.1759,-12.282
-5.2235,-8.6176
-3.2379,1.542
-1.0011,4.3147
0.43131,-4.8455
0.070482,-14.984
-0.35445,-14.519
2.9116,-6.1833
9.7648,-1.129
13.996,-2.1056
10.529,-1.0503
2.6827,6.3749
-2.0389,12.596
-1.8125,9.0773
-1.1887,-0.5281
-2.4956,-4.9077
-2.5036,-0.10422
0.64585,6.8176
2.7422,8.7156
-0.34914,6.4088
-5.5853,4.0181
-6.6322,2.0113
-2.9043,-1.1953
0.25902,-4.236
-0.1338,-4.0328
-1.3439,-0.9783
-0.70217,0.70829
-0.0073922,-2.0168
-1.5036,-7.6521
-3.0136,-11.64
-0.84557,-9.9968
4.0803,-2.4629
6.6491,6.2775
4.014,9.5567
-1.0334,5.0426
-3.676,-2.3093
-2.203,-5.3363
1.1578,-2.2167
3.229,2.6156
2.8061,4.2881
1.1337,2.1896
0.11467,-0.75104
0.12912,-1.4361
-0.1905,0.89038
-1.8059,4.0595
-3.4309,4.9491
-2.7345,3.1144
0.61084,1.7536
4.0065,3.4759
4.59,5.9871
2.3423,4.515
-0.1475,-1.5334
-0.95515,-7.2325
-1.0855,-8.513
-2.8111,-7.177
-6.0312,-7.2971
-7.4854,-8.6204
-4.4886,-7.0842
1.2174,-1.6156
4.8205,3.3931
3.8088,4.0105
0.5765,2.1674
-0.93323,2.3407
0.2227,4.7979
1.9077,5.7554
2.2001,3.6261
1.2445,1.2625
0.4634,1.306
1.2443,2.7845
3.7299,3.8228
5.6899,4.5933
3.8512,5.337
-1.6677,4.1844
-5.6296,-0.0060998
-3.5309,-4.5892
1.5452,-6.3724
2.0262,-6.6574
-3.7446,-9.0864
-8.8512,-12.769
-7.5421,-12.047
-2.9088,-4.5715
-0.9999,4.2025
-1.257,7.3409
1.4446,4.7891
7.2279,2.3306
10.178,3.7041
7.1183,7.0043
1.5578,8.4221
-2.4873,6.5075
-5.047,2.4683
-6.1809,-1.1858
-3.1036,-1.8769
4.2263,0.66153
9.0927,2.6694
5.5526,-0.1968
-2.3918,-6.5898
-5.3278,-9.6354
-1.297,-5.4386
2.1259,1.2893
-0.65471,3.069
-5.7507,-0.97593
-6.4752,-5.2295
-2.6581,-5.6899
0.80426,-3.5177
1.6749,-0.54986
1.9823,3.7874
2.9214,9.0165
2.6738,11.058
0.38545,6.8166
-1.0785,-0.62058
1.0463,-4.97
4.4452,-4.2155
3.7638,-1.8708
-2.0486,-1.0245
-7.2811,-0.74794
-6.1373,0.46997
0.055584,1.1682
4.8027,-0.42181
4.4612,-2.2459
1.3204,-0.57224
-0.94294,4.0834
-1.414,6.5773
-0.74127,3.6043
0.85175,-2.1632
2.3893,-5.9009
1.6011,-6.3038
-1.8736,-5.3648
-4.6159,-4.3344
-3.6164,-2.708
-0.93685,-0.48289
-0.77844,1.3157
-2.566,2.4971
-1.2139,3.9955
4.614,5.9744
8.7478,7.2435
5.3326,6.7842
-2.2956,4.6044
-5.23,1.2306
-0.94728,-2.3787
3.4075,-4.8594
1.4372,-5.7693
-3.4278,-6.1801
-3.4586,-6.4567
1.6408,-4.7954
4.4534,-0.31652
1.1682,3.8639
-3.046,4.0784
-2.6092,1.7044
-0.10345,1.176
-1.2896,2.6539
-5.0938,1.6102
-5.1401,-3.2002
-0.22438,-6.4562
3.7111,-3.5989
3.3266,2.7783
2.8988,7.1283
6.0927,7.8711
8.4757,6.3454
3.9631,2.3616
-4.7398,-4.0439
-8.7127,-8.6184
-4.8117,-6.6593
0.9562,-0.55632
2.4878,2.0165
0.5088,-1.4681
-1.2306,-4.8325
-1.8432,-2.2964
-2.4107,3.307
-2.581,5.0261
-1.4042,1.5877
0.3822,-1.5408
1.6174,0.09404
