-3.5527e-15,3.5527e-15
-33.61,-27.13
-57.157,-43.787
-60.787,-43.666
-43.853,-29.387
-19.382,-11.42
-1.2778,1.4337
10.359,9.538
23.728,17.837
38.346,26.249
43.874,29.454
36.367,25.534
25.298,19.279
20.034,15.202
17.339,11.612
8.5752,4.5498
-6.3304,-5.4276
-19.592,-14.056
-27.196,-19.321
-31.917,-22.734
-35.112,-24.984
-33.288,-24.267
-25.31,-20.075
-16.494,-15.055
-10.928,-10.669
-4.6466,-4.0778
7.2277,6.784
19.632,17.003
21.936,18.914
13.407,12.88
6.236,8.339
9.7286,11.447
18.039,16.281
19.163,13.076
11.498,2.4205
4.484,-4.7665
4.7361,-1.4383
8.6707,6.9358
9.3413,10.026
4.5867,4.7626
-3.2451,-3.3955
-10.612,-8.4477
-13.68,-9.1685
-10.686,-7.7628
-6.267,-7.1069
-8.7592,-9.312
-19.041,-13.801
-26.365,-16.37
-20.991,-12.982
-7.6654,-5.0211
0.77701,1.9694
1.2998,5.222
3.0679,7.0678
11.265,9.5063
18.695,10.704
18.066,9.2246
13.433,7.5327
11.771,7.5723
10.507,6.479
3.6127,1.5967
-4.5538,-3.0535
-3.5789,-1.4397
5.5576,4.479
9.2247,5.9245
0.37398,-0.65435
-10.815,-8.3746
-10.99,-8.9738
-1.3641,-2.8586
5.0605,2.5471
0.19264,1.764
-10.999,-3.7918
-17.66,-8.3265
-14.265,-7.628
-4.652,-3.1173
2.9851,0.012452
4.5051,-0.71109
2.861,-2.0358
2.3856,-0.36607
2.3974,2.2551
-0.24325,1.5285
-3.8455,-1.2107
-2.4928,0.072685
5.1505,6.6711
12.54,11.959
13.289,10.094
8.7897,3.6728
4.6582,-0.70324
2.4312,-1.3946
-1.0113,-2.0344
-6.672,-4.4065
-10.208,-5.5412
-7.0446,-2.6634
1.0905,2.1208
6.79,4.0398
4.586,1.4383
-2.9243,-2.3529
-7.9604,-3.2485
-6.643,-1.5804
-3.08,-1.6148
-2.9935,-5.4078
-5.7039,-8.9062
-5.7161,-6.4887
-0.97529,1.2709
4.5519,7.4493
6.6401,7.0432
5.3516,2.4661
3.1408,-0.65147
2.0034,-0.28262
3.4263,1.7755
7.3543,4.0129
9.6949,5.9649
4.8927,6.0136
-6.2853,2.3597
-14.826,-3.3431
-12.826,-6.4606
-2.8919,-4.7988
4.8578,-1.5005
3.9359,-1.1166
-2.6885,-3.9869
-6.5811,-5.748
-1.642,-2.1085
10.299,6.1202
19.384,12.46
15.447,10.169
-0.64076,-0.20816
-14.84,-9.5071
-13.645,-8.8586
-0.0045401,-0.171
8.8804,5.3494
1.2672,0.45189
-15.547,-9.4114
-24.241,-13.105
-16.976,-7.0427
-1.5353,2.4165
10.43,8.4421
15.422,10.573
16.665,11.118
15.935,9.6741
11.936,4.9579
5.143,-0.6971
-0.92259,-3.3406
-4.1807,-3.2509
-6.0743,-4.408
-7.7137,-7.531
-7.2517,-7.9855
-3.4684,-2.8459
0.65901,3.551
1.1198,4.673
-1.8227,0.33456
-4.3652,-3.6135
-4.1739,-3.1418
-1.9905,0.11653
0.5901,2.6051
1.9794,2.8067
0.53567,1.0743
-2.775,-1.2091
-3.0139,-1.6276
2.7713,1.0341
9.176,3.933
8.0818,2.9438
0.89813,-0.92393
-2.1894,-2.0442
2.4904,1.2289
5.7522,3.2758
-0.0047668,-0.11515
-7.5572,-4.3594
-5.1433,-2.6761
4.6171,3.0695
7.3453,4.7184
-1.9452,-0.060034
-11.476,-4.8292
-9.9249,-4.4571
-1.5458,-1.696
2.2582,-1.0418
-0.40525,-1.5742
-1.9567,-0.21118
1.4306,1.8909
5.3648,1.5439
5.9884,0.082505
5.5317,1.9607
6.3739,6.7153
5.3138,7.7562
-1.4387,1.4286
-10.399,-6.7668
-13.201,-8.6248
-6.9425,-3.6589
1.8666,0.98327
5.2309,0.38623
2.8898,-2.4691
1.1952,-2.0259
4.0706,2.2043
8.1959,5.8959
8.1354,6.1522
3.7575,4.4659
-0.56106,3.1532
-3.5613,1.2503
-9.2435,-3.8575
-18.412,-10.967
-22.242,-13.767
-11.251,-7.439
9.6104,4.0925
22.685,10.713
17.878,7.3284
4.7732,-0.094407
-0.78864,-2.1269
3.294,2.5398
6.2694,6.6173
1.6867,4.3555
-5.53,-1.9337
-8.5737,-6.0918
-6.6346,-5.3131
-2.0551,-1.6522
2.6095,1.0427
2.8692,0.22252
-4.4294,-3.2397
-13.236,-4.9802
-11.904,-1.4794
0.87942,4.77
11.834,7.4613
10.866,4.9545
5.0283,2.582
5.908,4.0118
10.054,4.6363
4.5811,-1.6424
-10.283,-11.714
-18.073,-15.328
-8.6204,-7.8881
7.3586,3.7539
12.467,9.571
3.9979,6.7615
-6.064,0.29165
-7.9024,-3.793
-3.2131,-3.2054
1.0313,0.48405
1.6337,3.9356
0.36205,4.5464
-0.24805,2.3972
0.21553,-0.17354
0.76658,-1.1947
1.3334,-0.63849
3.0903,0.60999
5.7043,1.8907
5.8569,2.3357
1.2586,0.94183
-4.6716,-1.8323
-6.0866,-3.9239
-2.9839,-4.2982
-1.5288,-4.2909
-4.4669,-4.9083
-6.3376,-4.417
-1.8608,-0.85576
5.3089,4.1069
7.4327,6.4643
3.5056,4.8192
-0.52522,1.7022
-1.015,-0.11708
-0.14768,-0.3115
-0.12383,0.38146
0.31543,1.7233
1.816,2.9917
1.8628,2.5117
-0.74472,-0.10082
-2.6255,-2.5848
-0.6193,-2.7006
2.698,-1.3038
2.2994,-0.91726
-1.7556,-1.9092
-4.2158,-2.2725
-2.2977,-1.1782
0.37096,-0.41782
-0.70014,-1.3719
-3.9948,-2.3842
-3.589,-0.77194
2.9361,3.4056
10.527,6.9907
11.374,6.839
2.9585,2.563
-8.6613,-3.1507
-13.547,-6.3019
-7.1789,-4.7734
4.0663,-0.76661
8.608,1.2266
2.6026,-0.04669
-5.2514,-1.0554
-5.0648,0.7675
0.99648,2.4692
2.8653,0.39029
-1.3553,-2.6701
-2.0565,-0.54161
6.452,6.3293
15.34,9.8381
12.423,4.8955
-1.266,-3.9055
-13.365,-8.9753
-15.869,-8.6802
-11.581,-6.1677
-5.9107,-3.0778
0.11754,0.96834
6.7308,4.7609
11.143,5.9948
10.315,4.7969
5.3909,3.304
0.32829,2.0753
-2.8332,-0.11678
-5.1383,-3.1413
-7.4186,-4.9085
-7.7498,-4.1598
-3.6272,-1.8573
3.4125,0.26539
7.3091,0.9777
3.8926,-0.12886
-2.8877,-1.7734
-4.5127,-1.11
1.3683,2.9497
7.2547,6.9198
5.3463,6.0034
-2.146,0.47845
-6.0307,-3.9751
-1.9543,-3.3233
4.995,0.11191
7.5279,1.7099
4.255,0.88739
-0.70874,0.52407
-3.5148,1.4058
-3.8874,0.87398
-3.7102,-2.4165
-4.0444,-5.4573
-4.0175,-4.631
-2.5839,-0.8735
-0.88154,1.3074
-1.3724,-0.33434
-3.8717,-3.077
-4.3712,-3.0524
-0.18039,-0.22981
5.0454,1.873
5.0257,0.99592
-0.099831,-0.83762
-2.3236,0.28897
4.3896,5.4191
15.449,11.084
19.936,12.452
12.593,7.8408
-1.0854,0.1384
-11.34,-5.9985
-13.199,-8.1299
-8.853,-7.2177
-3.6227,-5.4178
-1.3948,-3.8243
-2.9147,-2.7522
-6.346,-2.7516
-8.6891,-3.6703
-7.6311,-3.5088
-3.3416,-0.49912
1.286,3.5947
3.0226,4.623
1.5755,1.303
0.018776,-2.7881
1.3988,-3.5814
5.4874,-0.81415
9.6045,3.3594
11.77,7.5678
11.707,10.702
9.5655,10.486
5.8494,6.1102
2.4945,1.1315
1.5049,-0.14531
1.7031,1.0273
-0.91,-0.83441
-8.2233,-7.2326
