1.4211e-14,0
-37.763,-55.344
-63.665,-92.328
-71.62,-96.753
-62.859,-68.074
-43.678,-23.573
-22.077,13.876
-4.1911,33.881
8.8863,41.574
20.613,44.257
33.379,41.45
43.73,30.041
45.684,13.47
38.533,0.61438
27.686,-2.7303
16.864,2.12
4.1135,9.7106
-11.41,13.975
-23.276,9.9738
-24.435,-3.3181
-18.161,-20.743
-15.489,-34.569
-20.764,-41.904
-25.846,-46.056
-21.618,-48.923
-10.277,-45.038
-1.444,-26.88
1.0263,4.5277
2.4843,37.426
7.8313,58.274
13.943,61.316
14.591,49.869
9.7099,31.154
5.6497,11.123
6.8434,-7.2728
11.014,-22.216
13.656,-29.864
13.907,-24.841
13.338,-6.569
11.346,15.748
5.8592,28.752
-1.9066,27.044
-7.8789,16.392
-11.404,3.7814
-16.623,-10.61
-24.62,-27.826
-28.21,-41.756
-19.908,-43.772
-3.604,-34.183
7.636,-21.755
6.3826,-11.522
-1.5168,-0.3361
-5.8614,13.759
-3.4977,25.552
2.6568,30.434
10.766,31.287
19.549,31.354
23.193,26.072
15.368,10.832
-0.00091683,-6.6875
-9.3362,-12.703
-5.031,-6.1702
4.8764,-0.86945
7.9108,-5.289
3.6585,-10.457
1.8607,-4.7726
6.0213,6.9235
7.453,9.2146
-2.1337,-2.5354
-18.478,-17.019
-29.287,-23.113
-27.405,-21.777
-15.975,-19.193
-3.0126,-15.775
5.5704,-7.2027
8.7921,7.6679
9.6258,24.22
11.378,35.286
13.757,34.921
13.132,22.443
7.5036,5.4039
-0.22458,-5.1601
-5.2173,-6.2339
-5.586,-6.6902
-2.9684,-15.444
0.19227,-28.141
2.1496,-30.995
2.04,-17.366
0.72968,4.4317
0.51157,20.567
1.9189,24.606
2.0226,19.661
-1.4907,11.908
-5.6616,5.2764
-5.4011,0.58087
-1.3165,-3.3686
-0.054018,-7.7545
-4.9295,-11.375
-10.051,-10.946
-7.4485,-5.2999
2.1085,1.5252
9.7587,3.5614
9.5798,-0.5518
4.7301,-6.0894
1.4567,-7.8369
0.78708,-5.5252
-0.86332,-2.6493
-4.8687,-1.3338
-7.8815,-0.32994
-6.382,2.2547
-1.0427,6.3354
4.7316,10.675
8.8968,14.604
11.498,17.319
12.098,16.516
9.0879,10.207
2.5625,0.38563
-4.0636,-7.4867
-7.537,-10.534
-8.9808,-12.462
-11.863,-18.441
-15.592,-26.03
-14.552,-25.189
-5.7249,-10.336
5.3516,9.8469
9.9578,19.474
6.7567,13.134
3.0635,2.3625
4.8434,1.7125
9.2328,11.483
9.422,18.772
4.1524,14.331
-1.4549,2.6564
-3.5698,-6.1718
-3.9307,-9.2272
-5.3181,-10.674
-6.3748,-12.148
-4.0824,-9.9262
0.39351,-2.6293
2.4391,4.1299
0.98277,4.7732
0.76316,1.9677
5.0803,2.5426
9.3146,6.5524
6.1607,6.6609
-3.5516,-0.20866
-10.453,-6.8928
-8.4822,-5.9552
-2.3445,-0.66224
0.050021,0.58409
-1.5872,-2.2864
-1.7301,-1.5826
1.1721,4.3834
3.2924,7.4343
3.1097,2.4572
3.3977,-4.4151
4.1794,-6.011
0.86906,-4.9364
-6.8416,-6.5349
-10.586,-7.2436
-3.7924,-0.13087
7.5718,11.129
11.514,14.871
5.2848,8.1081
-2.4136,0.42969
-3.7947,-0.63986
-0.098379,1.41
3.4362,1.2464
4.5636,0.55475
3.5435,1.8395
0.46591,1.0118
-3.5731,-6.0329
-5.7051,-14.36
-4.7014,-15.495
-2.9443,-9.1539
-2.6751,-2.1804
-2.7793,2.0589
-1.945,5.5153
-2.2266,7.7427
-5.4226,5.0471
-7.6847,-0.88554
-2.9358,-1.4278
7.8517,7.5421
15.519,18.041
13.189,18.865
4.6423,8.7308
-0.72405,-4.0485
0.80569,-12.32
4.4615,-15.302
4.5186,-14.495
0.70608,-10.379
-3.7822,-4.5854
-7.2371,-0.92438
-9.7043,-1.2868
-10.057,-2.5658
-6.3443,-0.20763
0.25247,5.8793
4.3959,10.819
1.7824,10.174
-5.1132,4.7523
-8.4422,-0.26257
-3.0356,-0.56732
7.7461,3.1123
15.208,6.0904
14.057,4.6794
6.8544,-0.47239
-0.161,-5.9937
-3.8376,-9.4836
-5.3495,-10.539
-6.1531,-9.1838
-5.6007,-5.3864
-3.1602,-0.3353
-0.49418,3.6943
0.6568,5.6974
1.2577,6.9174
3.0882,8.2899
4.5152,7.8581
1.4356,2.6978
-6.114,-6.1557
-11.196,-12.567
-7.2538,-11.189
2.9599,-3.9995
9.8131,1.9747
8.663,4.2673
4.8609,8.2375
4.6018,16.941
5.3637,21.629
0.75349,10.568
-7.6302,-12.076
-10.387,-25.475
-3.5577,-16.03
4.66,4.3589
4.1745,11.96
-4.2081,-0.33406
-10.787,-16.978
-9.2597,-21.056
-2.3114,-12.114
3.9783,-0.55085
6.6077,7.181
6.0151,12.038
3.7686,15.897
1.6234,17.833
0.92158,15.947
1.5695,9.6587
2.4,0.91695
2.7338,-5.6283
2.628,-6.0838
1.9586,-2.6676
0.70894,-2.5315
-0.21478,-8.5749
-0.2504,-14.521
-0.97662,-12.861
-4.3363,-5.0084
-8.7285,1.4037
-9.4639,3.5239
-4.6609,5.2061
1.1825,7.7213
1.83,5.8606
-3.0498,-2.9585
-7.087,-11.417
-4.516,-10.265
3.4177,-0.82038
10.427,6.8512
12.276,7.4491
10.048,5.8039
6.7578,7.6601
3.3387,11.192
-0.51872,11.139
-3.3322,7.074
-2.5863,2.9005
1.1042,0.26183
3.0378,-3.0167
-0.44488,-8.3024
-6.8426,-13.66
-9.7929,-16.588
-6.8441,-16.665
-2.6977,-14.579
-2.9502,-10.23
-6.274,-2.9445
-6.1283,6.7299
-0.25147,15.667
5.618,19.088
5.8138,14.665
3.0203,6.4877
4.0112,2.4317
8.8605,5.1153
10.183,7.4713
4.0415,0.98724
-3.804,-12.493
-5.5554,-21.379
-1.2096,-17.201
3.2107,-3.0656
4.2072,11.512
2.7314,19.734
-0.57129,19.388
-6.1619,10.634
-11.332,-3.0337
-10.787,-14.102
-3.8997,-16.816
2.8512,-13.338
3.8098,-9.988
1.2036,-8.1047
0.69218,-3.6662
2.7758,4.046
3.5199,9.6235
2.1972,9.5023
2.2035,7.0769
3.8117,6.2824
2.1217,5.0925
-4.8396,0.35524
-10.951,-4.837
-9.4473,-4.7733
-2.2103,-0.05117
3.528,3.3103
5.5906,2.9943
8.0409,2.6809
12.45,4.8047
14.191,6.6075
9.2803,4.9347
0.19488,0.29722
-7.6797,-5.5819
-11.984,-11.919
-13.433,-16.578
-12.892,-15.978
-10.854,-9.9323
-7.7504,-2.8576
-3.1512,2.3193
3.1379,7.222
8.3483,12.268
8.7218,13.395
5.7104,9.4693
5.7268,7.4133
10.812,12.238
14.127,15.774
9.138,5.3893
-0.72402,-16.473
-7.3196,-31.753
-9.4863,-28.362
-12.186,-13.195
-15.419,0.62826
-12.598,10.227
-1.874,19.126
8.5421,24.404
10.614,18.847
6.5205,4.0215
3.5957,-8.8417
3.5495,-12.48
2.486,-10.874
-1.0462,-10.85
-4.1432,-12.377
-4.8046,-10.208
-3.6882,-1.2348
-0.71035,12.12
4.8938,22.965
10.214,23.425
9.2729,10.963
0.43176,-6.9154
-9.9562,-17.738
-13.752,-16.202
-9.2463,-8.8859
-1.7672,-5.2959
2.3504,-7.0815
1.2951,-8.2549
-1.3768,-3.4699
-0.59844,6.7314
4.5893,17.223
9.419,22.071
8.8925,18.059
4.2444,7.3101
1.2228,-3.4872
1.9959,-8.4426
2.4093,-7.5544
-1.2428,-5.4575
-6.2367,-5.3422
-7.3258,-5.8273
-4.436,-4.2807
-2.4665,-1.1733
-3.8403,0.78645
-5.3378,0.73157
-3.7142,0.12805
-0.86498,-0.77077
-0.16814,-3.5804
-0.039718,-7.4122
3.8969,-7.4838
10.215,-1.6432
11.066,4.5063
3.3182,4.2524
-4.5849,0.31267
-2.8292,2.2409
5.3906,12.187
7.2953,19.931
-1.4173,15.956
-10.01,4.2334
-7.7825,-3.5405
1.2189,-3.221
4.9665,-1.4562
0.51077,-4.5874
-3.7303,-10.4
-1.6451,-12.671
2.51,-9.9751
1.7771,-7.0797
-3.8263,-8.4224
-8.9233,-11.843
-10.043,-10.011
-7.237,0.5132
-1.0795,12.502
7.4149,14.532
14.664,5.9758
16.309,0.32465
11.85,8.3184
5.041,21.658
-0.73041,21.697
-5.1177,3.9621
-8.3616,-14.754
-8.987,-17.117
-6.0179,-5.8631
-1.9449,2.3432
-0.85392,-0.9436
-3.4406,-7.8347
-5.7578,-7.6717
-3.8448,-1.2495
1.5047,2.3325
5.8756,-0.81858
6.6438,-4.4291
5.5458,-1.1668
5.2875,7.0615
5.2595,11.04
2.5332,5.5818
-3.2971,-4.3341
-8.3653,-9.8004
-8.44,-7.7329
-3.4369,-2.3304
2.6936,1.1052
5.677,0.80245
3.9023,-1.826
-1.0791,-3.6746
-5.6112,-1.2437
-5.9636,6.164
-1.0176,13.954
6.2293,15.924
10.395,11.216
7.8886,4.7397
-4.4409e-16,0
