3.5527e-15,1.7764e-15
-18.102,-4.0099
-29.568,-7.1367
-30.7,-7.8294
-23.553,-6.2274
-14.884,-5.6702
-9.851,-8.8729
-7.0578,-13.049
-1.8401,-12.142
6.2485,-4.7737
12.336,3.0683
12.928,5.2427
10.264,2.9239
8.2944,2.0396
7.325,4.8859
5.4086,7.9845
2.8374,8.0198
1.668,5.9615
1.7937,4.0751
1.2098,2.4223
0.1014,0.83847
0.85997,1.4901
3.0843,5.6161
2.2992,9.0791
-3.9799,5.6654
-11.566,-4.4258
-13.978,-13.106
-10.054,-13.408
-4.378,-7.4262
-1.0183,-2.8645
0.069832,-3.4634
0.50533,-5.8365
0.53933,-5.1854
-0.034114,-1.1116
-0.13083,2.9797
1.6187,4.114
4.8106,2.1787
7.4053,-0.63994
7.7832,-1.7075
6.2406,0.20539
4.6096,4.1314
4.2727,8.0027
4.1899,10.407
1.6683,10.827
-3.7263,8.7938
-7.9514,4.2274
-6.577,-1.3801
-1.0729,-5.5967
1.8994,-7.331
-1.3882,-7.4855
-7.044,-7.1969
-8.9291,-6.6399
-6.1568,-5.7621
-2.2836,-4.7785
0.90973,-3.4236
4.5166,-1.0231
7.7913,2.0238
7.1059,4.0054
1.5047,3.9238
-4.173,2.8195
-4.6326,2.3081
-0.6731,2.5876
2.4109,2.6399
1.8293,1.8064
-0.12316,0.53234
-0.095911,-0.065024
2.4379,0.85053
5.7408,2.7428
7.9443,3.6371
7.6416,2.166
4.1161,-0.37678
-1.5508,-1.5102
-6.4404,-1.2228
-8.1668,-2.072
-7.1128,-4.8529
-5.5735,-6.6513
-4.9487,-5.0738
-4.632,-2.1328
-3.6809,-1.054
-2.476,-0.92501
-1.7362,1.6615
-0.46282,6.1851
3.2162,7.6731
8.3487,3.5758
10.361,-2.4353
6.3739,-5.2655
0.096758,-4.1265
-2.0514,-1.5911
0.47882,0.48381
1.9597,1.8254
-0.28471,2.594
-1.2462,3.6062
3.4548,5.925
9.019,8.1644
7.1428,6.3842
-1.8535,-0.51752
-9.0752,-7.2642
-9.2039,-7.7452
-6.3143,-3.1353
-5.9025,-0.48695
-6.8946,-3.1387
-5.1548,-6.5954
-0.89276,-5.4846
1.7919,-1.2031
0.88209,0.39502
-1.4775,-2.5036
-1.8939,-4.7629
1.4761,-0.80015
7.6072,7.7515
12.181,12.982
10.602,9.7905
3.929,2.3223
-0.47304,-0.83071
2.4034,2.6483
7.8437,6.1054
6.9718,3.2051
-1.3145,-3.4416
-8.8276,-6.3289
-8.9823,-3.7118
-4.5864,-1.5223
-2.8911,-4.3893
-6.4554,-9.1473
-11.536,-9.4982
-13.324,-4.2857
-10.294,1.6998
-4.4591,3.8315
0.99775,2.0943
4.9241,-0.071658
9.2437,0.53973
15.186,4.2213
18.968,8.0244
15.138,8.3788
5.3692,5.0433
-1.0441,1.6123
0.9024,0.74406
3.9411,0.22715
-1.7113,-3.631
-13.454,-9.4128
-18.535,-10.92
-10.925,-5.0297
1.2753,3.7673
7.0191,8.4254
4.3927,6.7663
-1.3929,2.0004
-6.1247,-2.1075
-8.1199,-4.0642
-5.9701,-3.8839
-0.16534,-2.3434
5.0847,-1.0279
6.0534,-1.1232
4.2381,-1.8798
3.4752,-1.6106
4.0127,-0.13093
3.2805,1.25
1.2019,2.0821
0.39369,3.3346
1.4352,5.1812
2.0295,5.9795
1.0879,4.4554
-0.14838,1.5546
-1.3614,-1.014
-3.3851,-2.7978
-4.4752,-3.7596
-1.3207,-2.9093
4.0958,-0.20829
3.9816,1.108
-4.5871,-2.3502
-12.84,-8.1377
-10.362,-8.9206
0.52453,-1.7249
7.536,6.8415
4.9815,8.1513
-0.17349,2.3648
-0.35764,-2.5683
2.367,-1.8473
2.5035,1.1399
1.0195,1.5529
2.3953,0.098675
5.6732,0.48642
5.6097,3.0854
1.282,4.6865
-2.7525,3.2846
-3.598,0.15005
-2.9814,-2.5544
-2.9836,-4.0705
-3.5373,-4.7321
-4.3842,-4.5983
-5.2028,-2.9076
-3.7432,0.93397
1.7462,5.4309
8.0513,6.9316
9.4486,3.3126
5.1417,-2.5744
0.075558,-5.5245
-1.9678,-4.1274
-1.7566,-1.5
-0.95964,0.28522
-0.0019322,2.5055
-0.1475,5.1005
-2.7398,4.2572
-5.572,-1.8518
-5.0975,-8.3658
-2.8147,-9.0778
-3.3359,-4.2663
-5.0972,0.9595
-0.77511,4.1504
9.8305,6.6518
15.643,8.6362
9.2911,8.3218
-0.7549,6.0326
-1.7278,4.0206
4.5323,1.8263
4.8354,-3.1203
-4.6591,-9.337
-12.428,-11.251
-9.0086,-7.5047
-0.37064,-3.8486
2.3825,-4.2249
-0.62001,-4.085
-0.59549,2.08
4.3699,10.346
5.8726,11.337
-1.4469,3.4204
-10.614,-4.7397
-10.995,-5.771
-2.4052,-2.1676
4.9614,-0.75488
4.185,-2.6662
0.076636,-2.6619
1.397,2.8699
8.127,10.432
11.65,12.885
7.1947,7.3617
0.10357,-1.6643
-2.9326,-7.6728
-3.2206,-8.857
-5.1616,-7.5258
-6.5438,-4.4979
-2.0486,1.1671
5.349,6.649
6.1999,5.8679
-0.88436,-1.308
-6.147,-6.1177
-3.7922,-2.3882
-0.69461,3.8497
-3.7868,3.0019
-7.669,-3.624
-4.2662,-6.5852
1.9459,-3.6848
0.59778,-2.4328
-5.8575,-5.7287
-3.7276,-5.3734
10.123,4.7537
20.853,16.942
15.694,18.763
1.4279,9.4242
-6.2345,-0.73245
-3.6595,-4.715
-0.15053,-5.0682
-1.698,-5.8428
-4.2166,-5.9888
-3.1824,-3.3559
-1.0102,0.14554
-1.5058,1.1717
-3.1735,-0.20834
-2.55,-1.5099
-0.54091,-1.8629
-0.80512,-2.2722
-3.3741,-2.934
-3.9992,-2.7706
-0.098587,-1.3343
5.3764,0.56468
6.9653,1.9431
2.3879,2.1118
-5.1385,0.63628
-9.4255,-1.5863
-6.3244,-1.7035
2.4928,2.4254
10.454,8.5458
11.821,11.185
7.0573,7.7969
2.0805,2.1063
2.0944,-0.37498
6.4031,0.89041
8.8437,1.1387
3.1357,-3.5601
-10.588,-11.462
-23.382,-16.676
-23.987,-14.757
-10.804,-6.8655
4.4061,1.3162
8.9603,5.3005
4.1109,6.2375
1.7401,8.0794
6.4964,10.562
9.32,8.521
2.4029,0.071774
-7.1384,-8.1221
-6.372,-7.8654
4.6825,0.052514
12.468,6.784
8.039,6.393
-2.1478,1.7058
-6.2719,-1.1498
-1.9634,-0.073593
3.3402,2.4434
3.4319,2.9939
-0.36562,-0.090994
-3.505,-5.5993
-4.637,-9.7155
-5.6403,-9.1067
-7.0171,-4.4496
-6.282,0.55059
-1.9288,3.5394
3.1644,4.8768
4.9338,5.0141
3.8714,3.4938
4.0517,0.96808
6.009,-0.76452
4.8867,-1.6211
-1.818,-3.3559
-8.5079,-5.7197
-7.8343,-5.3014
-0.6278,0.011076
5.33,7.4513
5.5272,11.947
2.7149,10.832
0.64809,5.0484
-0.69746,-2.2981
-1.8737,-7.2753
-0.99395,-7.2198
2.4503,-3.5201
4.4123,-0.8357
1.2484,-1.7851
-4.2123,-3.8413
-5.8726,-3.2062
-2.5991,-0.018922
0.98311,2.6034
1.5587,3.1424
0.4548,2.3437
-0.77934,0.36783
-3.3016,-3.138
-7.0081,-6.1276
-7.7241,-5.0425
-2.4275,0.1286
5.116,4.7436
8.4267,5.3569
6.8991,4.1613
5.6203,5.1039
6.673,7.5094
5.9503,6.9339
0.71919,1.8792
-4.4558,-3.7031
-3.6927,-5.5764
0.98907,-4.3582
1.688,-3.7129
-4.2657,-4.9433
-9.9854,-5.6595
-7.9602,-3.6765
-0.25946,-0.37181
3.7333,0.78445
-0.62751,-1.4788
-6.9063,-4.1775
-5.6219,-2.861
3.092,3.1769
9.1054,9.0602
5.7716,9.1164
-0.89114,3.5797
-1.0477,-1.4686
4.364,-1.6586
5.5083,0.71062
-0.28632,1.2717
-3.6653,0.35308
1.7331,1.2518
8.165,3.5138
5.3899,3.1971
-3.0293,-0.13221
-5.4244,-2.2402
-0.79818,-1.6129
0.10185,-2.4485
-6.8483,-7.1419
-11.892,-10.877
-7.2495,-8.4309
0.39891,-2.489
1.2068,0.4633
-2.2348,-0.035147
-0.6336,1.1642
5.9534,5.729
9.0366,9.4072
6.4116,9.1035
4.5271,6.8079
5.6597,4.9677
3.8815,2.742
-2.9249,-0.79243
-7.1715,-3.524
-3.4918,-3.407
1.5765,-2.2492
-0.64539,-3.3456
-7.2537,-6.373
-8.1642,-7.2043
-1.0736,-3.0254
6.219,3.654
7.4226,6.7593
4.1419,2.6699
0.18372,-5.3666
-3.5139,-9.6005
-6.0453,-5.5296
-4.5164,3.2698
1.3026,9.1593
6.0455,8.4986
4.6097,4.1138
-0.92165,0.6304
-3.808,-0.11007
-1.2587,0.9759
2.682,2.046
2.9532,1.2349
-0.51692,-2.0657
-3.6778,-5.7148
-3.5037,-6.4101
-0.7245,-3.7286
1.9625,-0.75827
2.8251,0.15524
1.823,0.039924
-0.33555,0.4534
-2.4795,0.67017
-2.7432,-0.069969
0.066618,0.16384
4.2347,3.33
5.9641,7.2926
3.6982,7.6157
0.15901,3.2246
-1.5542,-2.3988
-2.3287,-5.7006
-4.9015,-6.3411
-8.3574,-5.7132
-8.3252,-4.4239
-3.223,-2.2299
2.9913,0.75726
5.9959,3.6454
6.3777,5.1866
7.2212,4.6556
8.303,2.7012
6.1844,0.90781
-8.8818e-16,-2.2204e-16
