EEG.O1,EEG.O2
31.200979802563033,9.039699133657649
15.918340833895085,8.548272481673873
-1.9851891332347145,6.837532286656842
-17.757149462671585,4.1606909365222045
-27.86238267314526,-2.2716249218038627
-32.8067295762348,-8.231713837056809
-32.12820166746703,-10.37479068760889
-27.706634498317825,-7.773219077069219
-21.222957617192233,-5.265090040165349
-14.203954286360997,-4.258528778520045
-5.71680791097819,-2.966538659403538
3.354641588308256,0.6364373510038395
9.93809864208986,2.6672269542788407
10.815497507969065,0.17848705544133825
8.554340018654663,-4.146294561154247
8.75379067089871,-3.518621940698167
13.535602000707001,2.2099778301431074
17.33708226760707,6.790998534124968
14.350252735162844,5.2876944456939325
5.513991180141962,1.1002135104817254
-2.430350417285778,-0.882998909864555
-6.09820782257297,-0.42334731604016285
-7.546613807972869,-0.790059321961972
-9.32507085598009,-1.2342592200188394
-9.840349973490566,1.096113929287121
-7.718021505826365,5.610831035412522
-5.243720124694113,7.101518825131339
-5.7084491331303475,3.8582349519418386
-7.726170814379066,-0.011807275515328897
-7.720308217141395,-0.0609416877642488
-5.421452811022424,1.6129257045838927
-4.34701212368655,0.2508099492362943
-5.3063171066765324,-5.081412880463358
-5.041241459926704,-9.924736008992111
-1.2511570266972436,-10.668072624890037
3.376557045083084,-7.451804911112109
5.732368225736377,-2.770776652805293
6.528398473329121,2.056040055708623
8.14764189145308,6.085922657153358
9.510422458782784,8.105877101268408
8.1637191769139,6.900680319828633
4.991684182025043,3.442475521943229
3.4548255618234043,-0.21096439991156846
3.2420711735414076,-2.6830079142508905
0.5008827874389878,-4.501915278413843
-5.396074425465662,-5.800127184193986
-9.091351761237073,-5.473843080758502
-7.030645562501515,-2.2256586136385375
-2.9903712805918996,2.7440493672980906
-2.5637687638385036,6.8388709345768435
-4.302886717565427,8.499061650038675
-2.784038505251693,8.500131902027109
1.7295907208664376,7.207613844666906
2.416999306793805,3.5460701346503054
-3.183702010092089,-3.0288822719767525
-8.28745803375229,-9.351712966299374
-5.911741827443429,-10.789712116854172
0.7218840704305132,-6.0615514657103935
2.838707848579058,0.443642987489399
-1.7058140202479546,3.3274993044607526
-5.905892244699804,1.4197398412431488
-4.096650494141944,-1.5513915546425157
1.1385074114746419,-2.2376339615008236
4.065222071979138,-1.0620394070586539
4.261563895770577,-0.5915377239612247
5.446325321515685,-0.9149571294974639
8.586791074944925,0.06761635041929792
9.925865895800838,2.6327309539880313
6.859399410839461,3.3959238862948404
1.8170270204427794,0.40324830259636
-0.8861390243282976,-2.9461304811545883
-0.9127556140783337,-1.5039598465279043
-1.8667721434433497,3.814134578981915
-6.220061123490545,6.460018944343697
-11.485797901405427,2.6237390132139806
-12.904393555136924,-3.3097278637944374
-8.664356195405922,-4.650023782054607
-1.9241062741362693,-0.4599105985216383
2.80625385370097,4.242198884705284
3.697740317098856,5.444305403068902
2.1658212978344724,3.1845227836769583
0.18988040982461407,-0.856006432286704
-0.988462641281306,-5.546602941462751
-0.5335384479975931,-8.305142167730084
2.0162340431276835,-5.470912541138453
5.146451611110686,2.7835036950415493
5.742251712276549,9.199836838643707
2.221364040493743,6.111822183719061
-2.8092725478159837,-4.807385202283019
-5.028761501755749,-12.451726193839336
-3.0757338028209427,-8.72511730272616
0.19608663598538922,2.10332494978617
1.7272092513707435,8.718136582894491
1.460605022782693,6.315101488362323
1.1277990074420097,0.29188671156420887
1.051338328434237,-2.550227449190377
0.40803866123870347,-2.1418703278343068
-0.5436441049833896,-1.778606860985743
-0.46066896837890736,-1.6060334591093146
0.31223933908667,0.5711978681807621
-0.2503756344182575,3.6165038179185984
-2.3672959350085714,4.185840601648821
-2.8751234494201188,2.859717757321013
0.27938657944081813,4.211617639870871
3.8394817585515133,8.388788696158054
2.2970815951868504,8.398181244463983
-4.524097061026168,-0.5875337302676238
-10.241288607199309,-12.285552717191909
-9.052321539013354,-15.758646822145796
-2.2332979371216526,-9.000586227688297
4.3107372205927295,-0.9131229029603893
6.77190819749547,1.1843134900181336
5.916140352080083,-0.12362465181756299
3.816846864977961,1.3921604456424044
1.3272509615265569,5.277904535471681
-1.1456003823220384,5.630237253015547
-2.307143231488578,0.4276212395368846
-1.168211401480996,-4.813964076018048
1.4530971106798698,-4.139967552277245
