EEG.O1,EEG.O2,MarkerValueInt
-8.672802105661033,-8.672802105661033,5.0
-8.41883143814331,-8.41883143814331,5.0
-13.179916673947261,-13.179916673947261,5.0
-17.42697457132443,-17.42697457132443,5.0
-22.312619246850534,-22.312619246850534,5.0
-20.206949694741343,-20.206949694741343,5.0
-14.411041423802194,-14.411041423802194,5.0
-9.740848446811391,-9.740848446811391,5.0
-8.176727248248051,-8.176727248248051,5.0
-4.957443546268986,-4.957443546268986,5.0
1.954662338809158,1.954662338809158,5.0
6.482679556199258,6.482679556199258,5.0
6.154267845344229,6.154267845344229,5.0
3.917650888263441,3.917650888263441,5.0
2.133019015774117,2.133019015774117,5.0
0.29217151618313947,0.29217151618313947,5.0
-3.832454463458033,-3.832454463458033,5.0
-7.568808944143708,-7.568808944143708,5.0
-6.436332065576579,-6.436332065576579,5.0
-6.484322645711504,-6.484322645711504,5.0
-13.245672896283814,-13.245672896283814,5.0
-15.90579859300243,-15.90579859300243,5.0
-12.214025921393633,-12.214025921393633,5.0
-11.483756968022872,-11.483756968022872,5.0
-11.707166539677337,-11.707166539677337,5.0
-7.429074083060734,-7.429074083060734,5.0
-6.2068000422594425,-6.2068000422594425,5.0
-6.426276111232678,-6.426276111232678,5.0
1.0659361405893222,1.0659361405893222,5.0
9.015546252103881,9.015546252103881,5.0
10.761402812958647,10.761402812958647,5.0
12.247150134437094,12.247150134437094,5.0
9.717183610453747,9.717183610453747,5.0
3.002075939326125,3.002075939326125,5.0
4.224633007671947,4.224633007671947,5.0
13.609087500283323,13.609087500283323,5.0
18.659305096419345,18.659305096419345,5.0
17.266262713197477,17.266262713197477,5.0
16.37175801248177,16.37175801248177,5.0
16.33155394283491,16.33155394283491,5.0
13.009791472083059,13.009791472083059,5.0
7.863817846118739,7.863817846118739,5.0
4.329818781751659,4.329818781751659,5.0
-2.937708789857733,-2.937708789857733,5.0
-7.624560087283588,-7.624560087283588,5.0
-3.345780736537952,-3.345780736537952,5.0
-6.37092290886101,-6.37092290886101,5.0
-13.033394866426676,-13.033394866426676,5.0
-10.002185434081303,-10.002185434081303,5.0
-9.100053399134133,-9.100053399134133,5.0
-8.230230093715024,-8.230230093715024,5.0
0.45746607814533213,0.45746607814533213,5.0
2.586802884691923,2.586802884691923,5.0
-3.2790927484767165,-3.2790927484767165,5.0
-1.0779217422489555,-1.0779217422489555,5.0
3.978704030079166,3.978704030079166,5.0
1.8335578487239708,1.8335578487239708,5.0
-1.1493398495228329,-1.1493398495228329,5.0
-2.293594600521499,-2.293594600521499,5.0
-0.35607243969657454,-0.35607243969657454,5.0
0.11207543042792989,0.11207543042792989,5.0
-4.605434064140094,-4.605434064140094,5.0
-10.541835454259042,-10.541835454259042,5.0
-14.812934892797948,-14.812934892797948,5.0
-18.521051182178915,-18.521051182178915,5.0
-17.870184700023856,-17.870184700023856,5.0
-12.30681677995363,-12.30681677995363,5.0
-9.017409341443233,-9.017409341443233,5.0
-4.801661735650679,-4.801661735650679,5.0
0.7109928174811083,0.7109928174811083,5.0
2.393277302153936,2.393277302153936,5.0
-1.061779703253964,-1.061779703253964,5.0
-8.186792198238233,-8.186792198238233,5.0
-10.001032836394671,-10.001032836394671,5.0
-7.839414818208812,-7.839414818208812,5.0
-13.052691370910097,-13.052691370910097,5.0
-13.755851585360563,-13.755851585360563,5.0
0.09551687887563887,0.09551687887563887,5.0
3.993896481056798,3.993896481056798,5.0
-5.416553265125385,-5.416553265125385,5.0
-7.214429288102518,-7.214429288102518,5.0
-7.667858417788561,-7.667858417788561,5.0
-11.515642826672062,-11.515642826672062,5.0
-9.875135320659762,-9.875135320659762,5.0
-3.279347524173534,-3.279347524173534,5.0
-5.161308184731874,-5.161308184731874,5.0
-10.61557749719569,-10.61557749719569,5.0
-6.978163408441386,-6.978163408441386,5.0
-4.256961278230806,-4.256961278230806,5.0
-8.515596364471541,-8.515596364471541,5.0
-7.168308906882543,-7.168308906882543,5.0
0.6547039311267673,0.6547039311267673,5.0
0.027171491169437845,0.027171491169437845,5.0
0.36108770470487883,0.36108770470487883,5.0
10.551974072167592,10.551974072167592,5.0
12.069206563154658,12.069206563154658,5.0
5.647360291845124,5.647360291845124,5.0
2.9451925057445907,2.9451925057445907,5.0
6.026310966724809,6.026310966724809,5.0
5.18033258543645,5.18033258543645,5.0
-0.028172205669956485,-0.028172205669956485,5.0
-3.3261164938103125,-3.3261164938103125,5.0
-3.8364860294273555,-3.8364860294273555,5.0
-2.936998868268178,-2.936998868268178,5.0
-4.443471054521741,-4.443471054521741,5.0
-3.2205257677718744,-3.2205257677718744,5.0
-1.0261227958730212,-1.0261227958730212,5.0
-5.231728738028093,-5.231728738028093,5.0
-9.962370142230629,-9.962370142230629,5.0
-8.070551263614272,-8.070551263614272,5.0
-10.561928306759674,-10.561928306759674,5.0
-18.763858292013374,-18.763858292013374,5.0
-17.408072417804092,-17.408072417804092,5.0
-8.200425399378844,-8.200425399378844,5.0
-3.7705616558959343,-3.7705616558959343,5.0
-4.214099625290156,-4.214099625290156,5.0
-0.3763780723024226,-0.3763780723024226,5.0
4.313274816533651,4.313274816533651,5.0
2.650711391919828,2.650711391919828,5.0
-2.27880370838865,-2.27880370838865,5.0
-3.7385305265560733,-3.7385305265560733,5.0
-3.880740353488702,-3.880740353488702,5.0
-1.7468954572569544,-1.7468954572569544,5.0
2.477754435568814,2.477754435568814,5.0
2.2414587084002306,2.2414587084002306,5.0
1.3420873729441989,1.3420873729441989,5.0
2.602230606340406,2.602230606340406,5.0
-3.8813354954579617,-3.8813354954579617,5.0
-12.628632992441519,-12.628632992441519,5.0
-7.38131950607972,-7.38131950607972,5.0
-1.9868639628455946,-1.9868639628455946,5.0
-6.885866731004793,-6.885866731004793,5.0
-7.534235231872791,-7.534235231872791,5.0
-2.8197035898323666,-2.8197035898323666,5.0
-0.44893757292734415,-0.44893757292734415,5.0
7.109699467567613,7.109699467567613,5.0
15.598322240311738,15.598322240311738,5.0
9.873144887762844,9.873144887762844,5.0
1.5792734378010316,1.5792734378010316,5.0
2.986717619981432,2.986717619981432,5.0
-0.2724738574139347,-0.2724738574139347,5.0
-7.197306198678367,-7.197306198678367,5.0
-2.6441364525412614,-2.6441364525412614,5.0
6.840003903008402,6.840003903008402,5.0
7.397531454111645,7.397531454111645,5.0
4.0539793944383495,4.0539793944383495,5.0
4.04392111180344,4.04392111180344,5.0
4.438616432223707,4.438616432223707,5.0
0.5389885082641519,0.5389885082641519,5.0
-0.7099787498984672,-0.7099787498984672,5.0
0.48006408883927154,0.48006408883927154,5.0
-5.700794488433875,-5.700794488433875,5.0
-9.76306081627128,-9.76306081627128,5.0
-1.4032561470197131,-1.4032561470197131,5.0
4.0602681672809,4.0602681672809,5.0
0.008778282768718504,0.008778282768718504,5.0
-2.397472159850695,-2.397472159850695,5.0
-5.2419149365801845,-5.2419149365801845,5.0
-6.3102904017562444,-6.3102904017562444,5.0
-4.482738065313208,-4.482738065313208,5.0
-8.347708047867275,-8.347708047867275,5.0
-12.841585330660399,-12.841585330660399,5.0
-10.972478809371015,-10.972478809371015,5.0
-7.538443242793684,-7.538443242793684,5.0
-7.847093327982037,-7.847093327982037,5.0
-10.078391532156674,-10.078391532156674,5.0
-11.085093350580703,-11.085093350580703,5.0
-11.027836888218292,-11.027836888218292,5.0
-9.361927138191735,-9.361927138191735,5.0
1.4068829754237189,1.4068829754237189,5.0
16.564869147729105,16.564869147729105,5.0
16.538068581833116,16.538068581833116,5.0
6.0031161524334316,6.0031161524334316,5.0
9.069382877786595,9.069382877786595,5.0
14.830688641299407,14.830688641299407,5.0
8.286005262745835,8.286005262745835,5.0
2.281580479160268,2.281580479160268,5.0
7.818333299726695,7.818333299726695,5.0
12.921030820361455,12.921030820361455,5.0
21.00614471487686,21.00614471487686,5.0
29.058971103293878,29.058971103293878,5.0
22.529262155643217,22.529262155643217,5.0
13.284172834208674,13.284172834208674,5.0
10.015599162690771,10.015599162690771,5.0
5.8444898560387895,5.8444898560387895,5.0
3.463330790197138,3.463330790197138,5.0
2.471741526986097,2.471741526986097,5.0
-0.6343622337035635,-0.6343622337035635,5.0
