EEG.O1,EEG.O2,MarkerValueInt
4150.897461,4162.05127,5.0
4158.846191,4166.2822270000015,5.0
4161.666504,4167.179688,5.0
4160.128418,4168.974121,5.0
4163.589844,4172.94873,5.0
4169.487305,4175.256348,5.0
4171.025879,4174.3588869999985,5.0
4170.256348,4174.230957,5.0
4171.9228520000015,4171.2822270000015,5.0
4174.487305,4166.794922,5.0
4171.025879,4165.256348,5.0
4166.538574,4165.512695,5.0
4165.6411130000015,4162.307617,5.0
4163.589844,4159.3588869999985,5.0
4159.102539,4160.512695,5.0
4161.666504,4165.0,5.0
4169.743652,4168.7177729999985,5.0
4175.897461,4171.025879,5.0
4175.128418,4171.153809,5.0
4177.563965,4176.153809,5.0
4181.9228520000015,4181.025879,5.0
4173.589844,4173.7177729999985,5.0
4161.9228520000015,4163.0771479999985,5.0
4159.3588869999985,4161.666504,5.0
4160.256348,4165.256348,5.0
4158.589844,4168.205078,5.0
4157.563965,4173.589844,5.0
4158.846191,4178.0771479999985,5.0
4165.384765999999,4177.436035,5.0
4170.897461,4173.0771479999985,5.0
4170.384765999999,4172.94873,5.0
4170.384765999999,4172.563965,5.0
4171.410156,4165.0,5.0
4164.487305,4158.461426,5.0
4158.333496,4158.589844,5.0
4157.307617,4150.6411130000015,5.0
4156.153809,4141.538574,5.0
4155.256348,4150.512695,5.0
4158.589844,4162.179688,5.0
4161.538574,4161.538574,5.0
4165.0,4168.0771479999985,5.0
4168.205078,4179.102539,5.0
4165.128418,4171.538574,5.0
4160.769043,4157.179688,5.0
4162.05127,4155.0,5.0
4162.436035,4159.230957,5.0
4158.0771479999985,4155.769043,5.0
4153.589844,4148.974121,5.0
4150.897461,4145.897461,5.0
4149.487305,4146.9228520000015,5.0
4148.589844,4146.9228520000015,5.0
4147.820313,4148.0771479999985,5.0
4146.153809,4148.205078,5.0
4151.538574,4147.436035,5.0
4158.846191,4153.461426,5.0
4158.205078,4162.436035,5.0
4152.820313,4161.538574,5.0
4152.05127,4153.0771479999985,5.0
4152.307617,4146.025879,5.0
4149.615234000001,4148.974121,5.0
4150.512695,4156.794922,5.0
4155.384765999999,4157.436035,5.0
4159.230957,4157.692383,5.0
4160.256348,4168.461426,5.0
4163.846191,4177.436035,5.0
4166.025879,4171.538574,5.0
4164.871582,4170.128418,5.0
4164.615234000001,4173.0771479999985,5.0
4165.512695,4166.2822270000015,5.0
4160.769043,4159.487305,5.0
4158.205078,4160.897461,5.0
4158.7177729999985,4161.153809,5.0
4159.487305,4161.666504,5.0
4162.05127,4166.025879,5.0
4165.384765999999,4167.692383,5.0
4160.769043,4165.128418,5.0
4154.871582,4163.589844,5.0
4157.692383,4163.461426,5.0
4161.666504,4165.6411130000015,5.0
4162.692383,4170.384765999999,5.0
4161.9228520000015,4168.974121,5.0
4158.974121,4166.538574,5.0
4156.9228520000015,4171.794922,5.0
4159.230957,4179.871582,5.0
4158.461426,4179.487305,5.0
4155.384765999999,4175.128418,5.0
4158.974121,4170.512695,5.0
4162.563965,4164.743652,5.0
4160.897461,4161.410156,5.0
4164.3588869999985,4162.436035,5.0
4165.897461,4161.410156,5.0
4161.794922,4162.692383,5.0
4165.512695,4170.256348,5.0
4177.05127,4176.666504,5.0
4177.94873,4175.512695,5.0
4169.743652,4172.307617,5.0
4165.384765999999,4172.820313,5.0
4165.0,4172.436035,5.0
4163.7177729999985,4169.487305,5.0
4164.615234000001,4168.7177729999985,5.0
4168.461426,4168.846191,5.0
4165.384765999999,4164.3588869999985,5.0
4162.692383,4167.436035,5.0
4171.666504,4182.179688,5.0
4178.846191,4187.307617,5.0
4173.974121,4178.0771479999985,5.0
4171.794922,4177.05127,5.0
4169.743652,4171.410156,5.0
4164.3588869999985,4158.974121,5.0
4165.897461,4162.436035,5.0
4171.153809,4171.538574,5.0
4172.436035,4170.256348,5.0
4174.230957,4173.333496,5.0
4175.897461,4181.666504,5.0
4174.3588869999985,4181.025879,5.0
4175.256348,4179.743652,5.0
4179.743652,4182.05127,5.0
4177.179688,4179.230957,5.0
4170.6411130000015,4175.0,5.0
4171.153809,4173.846191,5.0
4175.128418,4173.0771479999985,5.0
4170.897461,4172.94873,5.0
4165.128418,4172.692383,5.0
4169.3588869999985,4174.102539,5.0
4168.846191,4176.666504,5.0
4166.794922,4180.0,5.0
4170.0,4180.897461,5.0
4170.897461,4177.563965,5.0
4167.436035,4173.974121,5.0
4171.666504,4176.794922,5.0
4175.6411130000015,4179.487305,5.0
4171.025879,4172.307617,5.0
4166.410156,4165.512695,5.0
4163.461426,4169.487305,5.0
4167.307617,4176.025879,5.0
4173.846191,4180.0,5.0
4176.666504,4189.487305,5.0
4178.7177729999985,4197.94873,5.0
4180.512695,4195.897461,5.0
4179.102539,4188.7177729999985,5.0
4174.487305,4185.6411130000015,5.0
4170.256348,4180.897461,5.0
4171.538574,4176.794922,5.0
4175.384765999999,4179.230957,5.0
4176.538574,4180.128418,5.0
4172.820313,4173.461426,5.0
4170.512695,4173.974121,5.0
4171.2822270000015,4180.384765999999,5.0
4171.538574,4177.94873,5.0
4167.307617,4175.0,5.0
4166.666504,4181.2822270000015,5.0
4169.3588869999985,4181.794922,5.0
4166.9228520000015,4174.487305,5.0
4165.6411130000015,4175.6411130000015,5.0
4165.897461,4174.3588869999985,5.0
4164.615234000001,4164.3588869999985,5.0
4162.820313,4158.0771479999985,5.0
4161.666504,4161.9228520000015,5.0
4160.384765999999,4167.692383,5.0
4164.743652,4172.436035,5.0
4167.307617,4177.307617,5.0
4165.384765999999,4181.2822270000015,5.0
4167.436035,4183.846191,5.0
4170.128418,4189.743652,5.0
4166.9228520000015,4197.563965,5.0
4162.563965,4192.436035,5.0
4162.692383,4176.666504,5.0
4165.897461,4175.0,5.0
4166.153809,4181.794922,5.0
4161.666504,4175.256348,5.0
4156.538574,4166.794922,5.0
4157.307617,4169.487305,5.0
4161.025879,4173.0771479999985,5.0
4162.307617,4175.6411130000015,5.0
4160.769043,4175.256348,5.0
4158.589844,4169.871582,5.0
4161.9228520000015,4171.794922,5.0
4166.025879,4180.128418,5.0
4168.7177729999985,4181.538574,5.0
4164.487305,4170.897461,5.0
4157.563965,4166.9228520000015,5.0
4156.794922,4175.384765999999,5.0
4158.461426,4178.846191,5.0
4151.538574,4162.307617,5.0
4144.487305,4147.692383,5.0
4144.3588869999985,4151.9228520000015,5.0
4144.3588869999985,4153.7177729999985,5.0
4145.0,4151.025879,5.0
4151.9228520000015,4155.384765999999,5.0
4159.230957,4160.0,5.0
4160.128418,4161.794922,5.0
4160.256348,4171.9228520000015,5.0
4158.974121,4183.974121,5.0
4149.102539,4178.0771479999985,5.0
4139.487305,4160.128418,5.0
4145.0,4158.7177729999985,5.0
4147.307617,4170.0,5.0
4149.871582,4169.3588869999985,5.0
4177.05127,4157.05127,5.0
4209.615234000001,4157.563965,5.0
4217.307617,4163.333496,5.0
4213.589844,4159.487305,5.0
4213.0771479999985,4154.3588869999985,5.0
4212.05127,4156.025879,5.0
4216.025879,4160.256348,5.0
4211.794922,4160.897461,5.0
4175.6411130000015,4157.94873,5.0
4138.589844,4155.6411130000015,5.0
4130.897461,4155.128418,5.0
4133.846191,4152.563965,5.0
4138.7177729999985,4154.102539,5.0
4153.461426,4162.692383,5.0
4162.563965,4162.179688,5.0
4158.205078,4157.307617,5.0
4158.461426,4168.589844,5.0
4160.256348,4178.974121,5.0
4159.615234000001,4175.256348,5.0
4158.974121,4174.102539,5.0
4159.3588869999985,4180.0,5.0
4155.769043,4177.563965,5.0
