EEG.O1,EEG.O2,MarkerValueInt
4151.153809,4185.128418,5.0
4159.230957,4187.436035,5.0
4155.0,4187.563965,5.0
4153.846191,4185.897461,5.0
4156.794922,4186.153809,5.0
4155.897461,4185.6411130000015,5.0
4155.512695,4182.94873,5.0
4155.769043,4184.487305,5.0
4147.94873,4178.333496,5.0
4141.666504,4171.410156,5.0
4146.2822270000015,4176.2822270000015,5.0
4150.769043,4178.461426,5.0
4150.512695,4174.487305,5.0
4151.666504,4173.7177729999985,5.0
4153.846191,4172.307617,5.0
4155.769043,4168.589844,5.0
4156.025879,4167.436035,5.0
4152.94873,4163.589844,5.0
4152.94873,4160.769043,5.0
4155.512695,4166.410156,5.0
4150.512695,4167.692383,5.0
4142.692383,4164.487305,5.0
4144.3588869999985,4172.307617,5.0
4147.436035,4181.153809,5.0
4142.563965,4177.94873,5.0
4136.538574,4172.820313,5.0
4141.9228520000015,4173.7177729999985,5.0
4151.538574,4172.820313,5.0
4155.769043,4165.512695,5.0
4156.410156,4156.025879,5.0
4157.05127,4152.436035,5.0
4154.3588869999985,4151.2822270000015,5.0
4146.025879,4149.871582,5.0
4138.589844,4145.512695,5.0
4138.0771479999985,4142.436035,5.0
4137.563965,4146.794922,5.0
4136.025879,4156.2822270000015,5.0
4142.94873,4158.974121,5.0
4155.256348,4154.3588869999985,5.0
4155.128418,4148.333496,5.0
4149.615234000001,4141.025879,5.0
4152.563965,4138.589844,5.0
4157.179688,4140.128418,5.0
4154.102539,4146.025879,5.0
4152.94873,4151.410156,5.0
4154.102539,4146.153809,5.0
4150.769043,4141.410156,5.0
4152.563965,4152.179688,5.0
4153.846191,4162.563965,5.0
4152.05127,4162.05127,5.0
4150.769043,4161.153809,5.0
4146.794922,4155.512695,5.0
4143.461426,4144.871582,5.0
4144.871582,4137.307617,5.0
4144.615234000001,4130.384765999999,5.0
4137.307617,4124.3588869999985,5.0
4137.94873,4125.384765999999,5.0
4150.6411130000015,4130.897461,5.0
4155.128418,4131.538574,5.0
4149.3588869999985,4134.743652,5.0
4151.2822270000015,4147.692383,5.0
4161.2822270000015,4159.487305,5.0
4158.333496,4164.230957,5.0
4151.153809,4162.94873,5.0
4153.974121,4158.846191,5.0
4154.743652,4150.769043,5.0
4157.05127,4142.436035,5.0
4160.512695,4139.102539,5.0
4160.384765999999,4138.7177729999985,5.0
4162.820313,4141.410156,5.0
4165.6411130000015,4152.563965,5.0
4162.94873,4159.102539,5.0
4161.153809,4154.871582,5.0
4165.256348,4157.563965,5.0
4162.94873,4163.974121,5.0
4155.0,4159.230957,5.0
4154.230957,4155.0,5.0
4154.743652,4158.0771479999985,5.0
4154.487305,4158.333496,5.0
4155.512695,4156.666504,5.0
4151.9228520000015,4154.487305,5.0
4144.102539,4147.820313,5.0
4147.307617,4145.6411130000015,5.0
4156.666504,4154.743652,5.0
4161.666504,4166.410156,5.0
4167.692383,4173.333496,5.0
4169.871582,4173.7177729999985,5.0
4165.769043,4170.384765999999,5.0
4167.179688,4163.846191,5.0
4169.102539,4160.0,5.0
4159.871582,4154.102539,5.0
4151.410156,4143.0771479999985,5.0
4152.307617,4142.05127,5.0
4156.410156,4149.871582,5.0
4154.615234000001,4145.897461,5.0
4149.102539,4135.897461,5.0
4148.461426,4140.897461,5.0
4153.333496,4152.820313,5.0
4157.179688,4156.025879,5.0
4148.846191,4149.871582,5.0
4143.461426,4144.871582,5.0
4149.743652,4149.230957,5.0
4154.487305,4155.256348,5.0
4147.94873,4152.307617,5.0
4142.94873,4147.179688,5.0
4145.6411130000015,4149.230957,5.0
4144.102539,4149.615234000001,5.0
4139.743652,4145.769043,5.0
4142.179688,4146.9228520000015,5.0
4141.025879,4145.128418,5.0
4136.410156,4138.846191,5.0
4143.461426,4143.461426,5.0
4150.897461,4155.0,5.0
4147.820313,4153.7177729999985,5.0
4152.05127,4150.512695,5.0
4158.0771479999985,4153.461426,5.0
4154.487305,4152.692383,5.0
4154.230957,4151.538574,5.0
4156.794922,4153.461426,5.0
4154.743652,4155.512695,5.0
4158.205078,4158.0771479999985,5.0
