EEG.O1,EEG.O2,MarkerValueInt
20.280433327659757,20.280433327659757,5.0
11.992024005722522,11.992024005722522,5.0
12.230596138768652,12.230596138768652,5.0
14.378938205793775,14.378938205793775,5.0
20.17505885521755,20.17505885521755,5.0
13.896737432364665,13.896737432364665,5.0
6.829089442790908,6.829089442790908,5.0
9.547341385907664,9.547341385907664,5.0
15.81671726512653,15.81671726512653,5.0
20.638901021305628,20.638901021305628,5.0
25.819372717367948,25.819372717367948,5.0
17.828624779927537,17.828624779927537,5.0
9.712752260190644,9.712752260190644,5.0
12.225349930898822,12.225349930898822,5.0
16.481216217886217,16.481216217886217,5.0
16.487825798297905,16.487825798297905,5.0
19.99325041810905,19.99325041810905,5.0
20.20344802733375,20.20344802733375,5.0
12.927599445341459,12.927599445341459,5.0
3.0520108959604375,3.0520108959604375,5.0
0.5966762064993765,0.5966762064993765,5.0
6.150897133850936,6.150897133850936,5.0
7.870726905162585,7.870726905162585,5.0
7.871094406347341,7.871094406347341,5.0
8.982413732354502,8.982413732354502,5.0
7.06811019880604,7.06811019880604,5.0
10.355258785601702,10.355258785601702,5.0
21.95004137434989,21.95004137434989,5.0
19.334739226773323,19.334739226773323,5.0
1.3232555324069837,1.3232555324069837,5.0
-0.5969747567698298,-0.5969747567698298,5.0
7.977739092250468,7.977739092250468,5.0
-0.4142160657949807,-0.4142160657949807,5.0
-8.869418384712521,-8.869418384712521,5.0
2.05165618611441,2.05165618611441,5.0
5.221219690357648,5.221219690357648,5.0
-2.872287299026444,-2.872287299026444,5.0
-2.4560087484154405,-2.4560087484154405,5.0
4.582488410474363,4.582488410474363,5.0
6.896016104891096,6.896016104891096,5.0
4.462510589326749,4.462510589326749,5.0
6.459997597323157,6.459997597323157,5.0
10.72187907331401,10.72187907331401,5.0
8.893921857852144,8.893921857852144,5.0
4.931937187559191,4.931937187559191,5.0
3.2377005884094476,3.2377005884094476,5.0
1.7650745076612449,1.7650745076612449,5.0
8.301143983360943,8.301143983360943,5.0
19.08186928381131,19.08186928381131,5.0
13.91292007338103,13.91292007338103,5.0
9.379112552727602,9.379112552727602,5.0
14.994726333016327,14.994726333016327,5.0
16.532555673777953,16.532555673777953,5.0
16.389518468801036,16.389518468801036,5.0
15.506296685256565,15.506296685256565,5.0
7.538267554098482,7.538267554098482,5.0
1.9427764584600522,1.9427764584600522,5.0
8.639138340718551,8.639138340718551,5.0
10.961856410072077,10.961856410072077,5.0
6.713870866860789,6.713870866860789,5.0
12.677541843797355,12.677541843797355,5.0
21.33112548510897,21.33112548510897,5.0
19.062553378856805,19.062553378856805,5.0
14.414437103617407,14.414437103617407,5.0
13.69338635289948,13.69338635289948,5.0
16.954488587028877,16.954488587028877,5.0
24.898714294782437,24.898714294782437,5.0
23.97430236206836,23.97430236206836,5.0
11.068484758981015,11.068484758981015,5.0
10.578748433190095,10.578748433190095,5.0
22.624746149553346,22.624746149553346,5.0
23.918297001314038,23.918297001314038,5.0
22.1484084946002,22.1484084946002,5.0
23.291893319489777,23.291893319489777,5.0
19.27046188685104,19.27046188685104,5.0
16.507559598065807,16.507559598065807,5.0
21.445277890748994,21.445277890748994,5.0
25.37384153934332,25.37384153934332,5.0
23.699404834339308,23.699404834339308,5.0
24.780127670297546,24.780127670297546,5.0
28.06999623979806,28.06999623979806,5.0
17.18555467110386,17.18555467110386,5.0
3.1745994958173824,3.1745994958173824,5.0
9.052931995604439,9.052931995604439,5.0
18.26551296952313,18.26551296952313,5.0
11.80434166661736,11.80434166661736,5.0
6.754315713556855,6.754315713556855,5.0
8.035632907962734,8.035632907962734,5.0
4.063068690325196,4.063068690325196,5.0
2.6373149937379443,2.6373149937379443,5.0
1.5489457825040323,1.5489457825040323,5.0
-1.8508895848094014,-1.8508895848094014,5.0
-0.09924602491943674,-0.09924602491943674,5.0
2.4038515534155493,2.4038515534155493,5.0
2.7952700435172044,2.7952700435172044,5.0
3.6280564251815814,3.6280564251815814,5.0
3.9263825799284784,3.9263825799284784,5.0
4.952457442563131,4.952457442563131,5.0
6.599840595198677,6.599840595198677,5.0
7.891375193923622,7.891375193923622,5.0
0.9454922281307679,0.9454922281307679,5.0
-1.7889652766420856,-1.7889652766420856,5.0
7.008026339862631,7.008026339862631,5.0
8.050009798840383,8.050009798840383,5.0
-2.3613002693645018,-2.3613002693645018,5.0
-7.769671252208768,-7.769671252208768,5.0
-6.215066925976417,-6.215066925976417,5.0
-5.4341385128581905,-5.4341385128581905,5.0
-6.23745925465732,-6.23745925465732,5.0
-5.566840896009454,-5.566840896009454,5.0
-2.574415761052332,-2.574415761052332,5.0
-3.9292554013140437,-3.9292554013140437,5.0
-10.7459420788805,-10.7459420788805,5.0
-13.081107454768349,-13.081107454768349,5.0
-9.151492805944292,-9.151492805944292,5.0
-11.846290480569548,-11.846290480569548,5.0
