EEG.O1,EEG.O2,MarkerValueInt
-90.4280991206776,-90.4280991206776,5.0
-50.26869410857481,-50.26869410857481,5.0
-50.80757797603554,-50.80757797603554,5.0
-39.24280589456432,-39.24280589456432,5.0
-30.766329480053095,-30.766329480053095,5.0
-10.142415266510174,-10.142415266510174,5.0
-8.780294706953123,-8.780294706953123,5.0
-13.062934086769179,-13.062934086769179,5.0
-29.87867118174703,-29.87867118174703,5.0
-28.922857407912936,-28.922857407912936,5.0
-14.861660611882076,-14.861660611882076,5.0
-13.852672537136689,-13.852672537136689,5.0
-31.58223987890688,-31.58223987890688,5.0
-32.16072844597748,-32.16072844597748,5.0
-24.20302232693384,-24.20302232693384,5.0
-22.335502418894144,-22.335502418894144,5.0
-31.148264221651722,-31.148264221651722,5.0
-27.38028187966298,-27.38028187966298,5.0
-15.06810548446049,-15.06810548446049,5.0
-9.31682867715409,-9.31682867715409,5.0
-14.882047507437091,-14.882047507437091,5.0
-14.53350332221206,-14.53350332221206,5.0
-15.344858830941835,-15.344858830941835,5.0
-16.098056103324993,-16.098056103324993,5.0
-16.3360734632226,-16.3360734632226,5.0
-10.532265229406145,-10.532265229406145,5.0
-7.612099957691175,-7.612099957691175,5.0
-9.97531701042916,-9.97531701042916,5.0
-11.684695278599381,-11.684695278599381,5.0
-3.9444669311216796,-3.9444669311216796,5.0
0.14309503038038285,0.14309503038038285,5.0
-1.8108694222080572,-1.8108694222080572,5.0
-6.310156903466004,-6.310156903466004,5.0
-6.2443853221029215,-6.2443853221029215,5.0
-2.5739347846798166,-2.5739347846798166,5.0
1.1473722750520254,1.1473722750520254,5.0
-2.411468291016096,-2.411468291016096,5.0
-2.840742816672801,-2.840742816672801,5.0
0.26994516498043986,0.26994516498043986,5.0
3.2185836643883396,3.2185836643883396,5.0
0.6398608330586626,0.6398608330586626,5.0
1.0743308861331755,1.0743308861331755,5.0
5.177745642189514,5.177745642189514,5.0
9.105196854676151,9.105196854676151,5.0
10.359985709850234,10.359985709850234,5.0
12.129621334195328,12.129621334195328,5.0
12.518346900277473,12.518346900277473,5.0
12.951763798781759,12.951763798781759,5.0
12.3931523105257,12.3931523105257,5.0
18.50155461233243,18.50155461233243,5.0
20.945069496999704,20.945069496999704,5.0
10.302668702728708,10.302668702728708,5.0
6.045116473251884,6.045116473251884,5.0
14.557199506272585,14.557199506272585,5.0
15.834939252113013,15.834939252113013,5.0
13.757178237276772,13.757178237276772,5.0
12.382339553894042,12.382339553894042,5.0
5.70404140029623,5.70404140029623,5.0
-6.216559226078502,-6.216559226078502,5.0
-8.703335025665737,-8.703335025665737,5.0
-6.966150654711466,-6.966150654711466,5.0
-3.010062688909798,-3.010062688909798,5.0
-3.2324877942048538,-3.2324877942048538,5.0
-16.169836743640737,-16.169836743640737,5.0
-25.67266599629255,-25.67266599629255,5.0
-14.55688901089359,-14.55688901089359,5.0
-4.928924527887915,-4.928924527887915,5.0
-17.93717953169302,-17.93717953169302,5.0
-30.68598569165898,-30.68598569165898,5.0
-20.936149717962017,-20.936149717962017,5.0
-14.466414279873455,-14.466414279873455,5.0
-20.58980227857144,-20.58980227857144,5.0
-23.553488322857717,-23.553488322857717,5.0
-22.806885236845876,-22.806885236845876,5.0
-30.19882161790137,-30.19882161790137,5.0
-38.43366068578259,-38.43366068578259,5.0
-41.36404103833043,-41.36404103833043,5.0
-41.51191807087388,-41.51191807087388,5.0
-38.210912652633205,-38.210912652633205,5.0
-32.496696928606646,-32.496696928606646,5.0
-32.36201752730441,-32.36201752730441,5.0
-37.262573435409735,-37.262573435409735,5.0
-39.914765467665276,-39.914765467665276,5.0
-36.536699797160985,-36.536699797160985,5.0
-36.55709206292633,-36.55709206292633,5.0
-41.96500686459921,-41.96500686459921,5.0
-47.67535944062148,-47.67535944062148,5.0
-45.9584859523663,-45.9584859523663,5.0
-44.879525779694745,-44.879525779694745,5.0
-49.47989645821812,-49.47989645821812,5.0
-54.04520964916275,-54.04520964916275,5.0
-61.2199196650022,-61.2199196650022,5.0
-70.97199875015065,-70.97199875015065,5.0
-68.84700398990176,-68.84700398990176,5.0
-57.43816975147877,-57.43816975147877,5.0
-50.08699116542755,-50.08699116542755,5.0
-49.5947990989603,-49.5947990989603,5.0
-49.1212965020098,-49.1212965020098,5.0
-44.06330664130464,-44.06330664130464,5.0
-40.20960680725168,-40.20960680725168,5.0
-46.66090837373036,-46.66090837373036,5.0
-50.31134001998647,-50.31134001998647,5.0
-42.079535680091546,-42.079535680091546,5.0
-34.66480112204509,-34.66480112204509,5.0
-38.187372139606595,-38.187372139606595,5.0
-51.67746108126477,-51.67746108126477,5.0
-62.64593271033187,-62.64593271033187,5.0
-57.14505677310673,-57.14505677310673,5.0
-48.0362876620012,-48.0362876620012,5.0
-46.73214653353162,-46.73214653353162,5.0
-44.04257456588811,-44.04257456588811,5.0
-40.326756781201695,-40.326756781201695,5.0
-46.048680096717185,-46.048680096717185,5.0
-50.13372128073608,-50.13372128073608,5.0
-48.437432331450765,-48.437432331450765,5.0
-48.76333051756678,-48.76333051756678,5.0
-47.830192733627484,-47.830192733627484,5.0
-44.533828875767476,-44.533828875767476,5.0
-48.271232842423025,-48.271232842423025,5.0
-53.527920133898405,-53.527920133898405,5.0
-49.23999392665163,-49.23999392665163,5.0
-44.078705005623874,-44.078705005623874,5.0
-48.079191777364414,-48.079191777364414,5.0
-49.512988449519206,-49.512988449519206,5.0
-48.88205987331305,-48.88205987331305,5.0
-53.3910665379432,-53.3910665379432,5.0
-49.46598697510994,-49.46598697510994,5.0
-39.77266683927084,-39.77266683927084,5.0
-40.333885402428066,-40.333885402428066,5.0
-44.34037381797671,-44.34037381797671,5.0
-49.69823342541882,-49.69823342541882,5.0
-57.8912667847903,-57.8912667847903,5.0
-58.43688498297675,-58.43688498297675,5.0
-55.2129297039441,-55.2129297039441,5.0
-62.50574030719055,-62.50574030719055,5.0
-63.516358870113876,-63.516358870113876,5.0
-55.97488639126383,-55.97488639126383,5.0
-50.99926957658988,-50.99926957658988,5.0
-45.756831612229746,-45.756831612229746,5.0
-49.0415549517184,-49.0415549517184,5.0
-59.736928677412344,-59.736928677412344,5.0
-60.98667151957473,-60.98667151957473,5.0
-58.71949798138916,-58.71949798138916,5.0
-59.69186601253615,-59.69186601253615,5.0
-59.15563550040319,-59.15563550040319,5.0
-61.80074202304749,-61.80074202304749,5.0
-63.77236841747305,-63.77236841747305,5.0
-62.601427910959835,-62.601427910959835,5.0
-71.22583300781643,-71.22583300781643,5.0
-69.16594484922375,-69.16594484922375,5.0
-51.28583071656747,-51.28583071656747,5.0
-51.4735666539811,-51.4735666539811,5.0
-62.32801793966582,-62.32801793966582,5.0
-62.67984826001344,-62.67984826001344,5.0
-65.76853711090206,-65.76853711090206,5.0
-70.96481349367065,-70.96481349367065,5.0
-66.08234532606755,-66.08234532606755,5.0
-57.40567982933098,-57.40567982933098,5.0
-55.24678285888466,-55.24678285888466,5.0
-59.59734891139187,-59.59734891139187,5.0
-61.34672617163055,-61.34672617163055,5.0
-53.090538462444414,-53.090538462444414,5.0
-50.30029518587891,-50.30029518587891,5.0
-57.39535714929233,-57.39535714929233,5.0
-55.99163348936861,-55.99163348936861,5.0
-49.60982676160695,-49.60982676160695,5.0
-54.266296210094794,-54.266296210094794,5.0
-59.83098537317225,-59.83098537317225,5.0
-56.85852279416281,-56.85852279416281,5.0
-55.37468963923711,-55.37468963923711,5.0
-60.9510709520162,-60.9510709520162,5.0
-63.32152731428511,-63.32152731428511,5.0
-60.045966429799954,-60.045966429799954,5.0
-58.61306347938009,-58.61306347938009,5.0
-65.28726332063712,-65.28726332063712,5.0
-74.75758558547598,-74.75758558547598,5.0
-75.30286463432046,-75.30286463432046,5.0
-67.4599384701041,-67.4599384701041,5.0
-62.74728429026666,-62.74728429026666,5.0
-63.26808035430302,-63.26808035430302,5.0
-64.98940705895029,-64.98940705895029,5.0
-67.02353674793298,-67.02353674793298,5.0
-67.16381618528995,-67.16381618528995,5.0
-65.86867702428071,-65.86867702428071,5.0
-66.22970928131016,-66.22970928131016,5.0
-65.374881122523,-65.374881122523,5.0
-62.24321914859979,-62.24321914859979,5.0
-60.206634155931354,-60.206634155931354,5.0
-59.19309295289717,-59.19309295289717,5.0
-53.03179388787645,-53.03179388787645,5.0
-47.53089885229233,-47.53089885229233,5.0
-50.74902023423396,-50.74902023423396,5.0
-61.55837469838079,-61.55837469838079,5.0
-69.13769521864693,-69.13769521864693,5.0
-65.49083687134632,-65.49083687134632,5.0
-60.48172043513493,-60.48172043513493,5.0
-62.84865292408287,-62.84865292408287,5.0
-63.67769318229585,-63.67769318229585,5.0
-63.259063872977734,-63.259063872977734,5.0
-71.39231483974945,-71.39231483974945,5.0
-76.04721596358213,-76.04721596358213,5.0
-69.65079494823313,-69.65079494823313,5.0
-69.44683251919388,-69.44683251919388,5.0
-71.52042303833073,-71.52042303833073,5.0
-60.63602409177588,-60.63602409177588,5.0
-47.2354231385019,-47.2354231385019,5.0
-45.509619516171135,-45.509619516171135,5.0
-49.1288887998121,-49.1288887998121,5.0
-46.76738286630549,-46.76738286630549,5.0
-44.12350701844471,-44.12350701844471,5.0
-49.61046595876607,-49.61046595876607,5.0
-57.447870667681286,-57.447870667681286,5.0
-58.39363842740751,-58.39363842740751,5.0
-59.69821375770492,-59.69821375770492,5.0
-60.443476505457696,-60.443476505457696,5.0
-55.64926158111449,-55.64926158111449,5.0
-49.21231709132047,-49.21231709132047,5.0
-42.77526132275388,-42.77526132275388,5.0
-40.957969259926465,-40.957969259926465,5.0
-39.41291807400543,-39.41291807400543,5.0
-35.26378642043812,-35.26378642043812,5.0
-40.68199077954806,-40.68199077954806,5.0
-46.75625033567402,-46.75625033567402,5.0
-27.447831172728154,-27.447831172728154,5.0
1.9236713245800487,1.9236713245800487,5.0
6.665607418811607,6.665607418811607,5.0
-0.6441676484149745,-0.6441676484149745,5.0
2.1720500680654595,2.1720500680654595,5.0
10.364830067582135,10.364830067582135,5.0
7.231340340923719,7.231340340923719,5.0
-3.068464844295754,-3.068464844295754,5.0
-7.294218401908719,-7.294218401908719,5.0
-8.229934357882907,-8.229934357882907,5.0
-1.4054955016873478,-1.4054955016873478,5.0
4.151692402710172,4.151692402710172,5.0
-1.7499921872690543,-1.7499921872690543,5.0
-2.944517613299592,-2.944517613299592,5.0
11.022246789747708,11.022246789747708,5.0
