EEG.O1,EEG.O2,MarkerValueInt
4175.6411130000015,4166.153809,5.0
4173.333496,4170.0,5.0
4175.6411130000015,4182.94873,5.0
4173.333496,4181.153809,5.0
4168.974121,4168.974121,5.0
4171.153809,4171.153809,5.0
4174.230957,4177.307617,5.0
4171.538574,4166.2822270000015,5.0
4173.7177729999985,4159.102539,5.0
4176.9228520000015,4162.94873,5.0
4172.94873,4158.205078,5.0
4166.538574,4150.897461,5.0
4166.025879,4154.230957,5.0
4165.512695,4156.666504,5.0
4161.410156,4157.563965,5.0
4157.692383,4159.615234000001,5.0
4155.384765999999,4162.563965,5.0
4155.384765999999,4165.769043,5.0
4156.410156,4163.461426,5.0
4161.794922,4162.94873,5.0
4172.436035,4166.9228520000015,5.0
4177.563965,4166.538574,5.0
4172.94873,4161.666504,5.0
4173.0771479999985,4161.666504,5.0
4175.512695,4161.2822270000015,5.0
4169.230957,4156.794922,5.0
4160.512695,4156.538574,5.0
4158.974121,4159.3588869999985,5.0
4157.179688,4160.128418,5.0
4155.0,4164.871582,5.0
4157.692383,4170.256348,5.0
4162.436035,4166.9228520000015,5.0
4167.436035,4162.94873,5.0
4174.615234000001,4169.230957,5.0
4178.461426,4175.0,5.0
4175.128418,4172.94873,5.0
4173.205078,4169.487305,5.0
4171.9228520000015,4163.205078,5.0
4166.538574,4159.487305,5.0
4161.2822270000015,4160.0,5.0
4160.256348,4162.692383,5.0
4162.692383,4170.897461,5.0
4164.487305,4175.897461,5.0
4161.2822270000015,4166.025879,5.0
4160.512695,4157.563965,5.0
4166.410156,4157.307617,5.0
4173.974121,4159.487305,5.0
4176.410156,4161.666504,5.0
4176.666504,4166.025879,5.0
4174.615234000001,4169.743652,5.0
4174.230957,4176.025879,5.0
4177.05127,4180.897461,5.0
4179.230957,4178.589844,5.0
4175.256348,4175.512695,5.0
4166.025879,4168.333496,5.0
4165.256348,4161.666504,5.0
4167.05127,4158.846191,5.0
4166.2822270000015,4159.230957,5.0
4170.128418,4166.025879,5.0
4177.436035,4175.256348,5.0
4177.94873,4177.179688,5.0
4177.05127,4178.0771479999985,5.0
4179.871582,4181.538574,5.0
4178.974121,4177.436035,5.0
4173.846191,4167.94873,5.0
4171.666504,4168.974121,5.0
4173.205078,4177.179688,5.0
4175.769043,4179.487305,5.0
4175.0,4174.3588869999985,5.0
4172.94873,4172.692383,5.0
4172.179688,4175.384765999999,5.0
4171.410156,4175.0,5.0
4167.179688,4172.563965,5.0
4162.94873,4169.487305,5.0
4166.410156,4170.0,5.0
4170.0,4170.256348,5.0
4165.0,4168.333496,5.0
4163.974121,4168.846191,5.0
4171.9228520000015,4170.512695,5.0
4172.820313,4165.769043,5.0
4167.05127,4162.05127,5.0
4161.9228520000015,4159.743652,5.0
4161.410156,4153.7177729999985,5.0
4159.743652,4146.9228520000015,5.0
4157.179688,4145.897461,5.0
4159.102539,4150.384765999999,5.0
4162.563965,4158.589844,5.0
4162.94873,4164.3588869999985,5.0
4161.538574,4165.0,5.0
4162.179688,4162.692383,5.0
4160.256348,4159.3588869999985,5.0
4159.230957,4161.2822270000015,5.0
4161.025879,4166.025879,5.0
4159.871582,4165.128418,5.0
4156.538574,4158.974121,5.0
4159.615234000001,4160.256348,5.0
4165.769043,4165.897461,5.0
4163.461426,4164.102539,5.0
4158.7177729999985,4160.0,5.0
4163.846191,4165.6411130000015,5.0
4165.512695,4170.769043,5.0
4162.563965,4169.230957,5.0
4168.333496,4170.0,5.0
4171.153809,4169.743652,5.0
4163.205078,4167.307617,5.0
4160.512695,4171.538574,5.0
4164.230957,4172.05127,5.0
4165.384765999999,4170.128418,5.0
4165.0,4177.05127,5.0
4163.7177729999985,4177.436035,5.0
4164.487305,4169.3588869999985,5.0
4169.743652,4173.974121,5.0
4174.230957,4182.692383,5.0
4176.153809,4181.2822270000015,5.0
4177.307617,4176.9228520000015,5.0
4174.487305,4172.94873,5.0
4173.7177729999985,4174.615234000001,5.0
4170.6411130000015,4171.9228520000015,5.0
4163.461426,4163.205078,5.0
4162.05127,4159.871582,5.0
4165.512695,4159.102539,5.0
4164.743652,4155.256348,5.0
4163.7177729999985,4155.512695,5.0
4165.0,4158.0771479999985,5.0
4166.2822270000015,4161.794922,5.0
4166.9228520000015,4165.897461,5.0
4164.3588869999985,4165.897461,5.0
4165.897461,4166.410156,5.0
4171.153809,4165.512695,5.0
4169.230957,4162.94873,5.0
4163.7177729999985,4165.897461,5.0
4164.871582,4170.384765999999,5.0
4167.307617,4168.461426,5.0
4167.692383,4166.153809,5.0
4167.179688,4164.871582,5.0
4169.3588869999985,4166.153809,5.0
4168.205078,4165.128418,5.0
4168.205078,4163.974121,5.0
4173.205078,4169.743652,5.0
4172.436035,4170.256348,5.0
4164.102539,4162.436035,5.0
4163.0771479999985,4162.179688,5.0
4165.0,4165.769043,5.0
4161.2822270000015,4161.410156,5.0
4161.410156,4163.7177729999985,5.0
4164.743652,4173.589844,5.0
4168.7177729999985,4177.307617,5.0
4172.436035,4177.179688,5.0
4169.743652,4175.384765999999,5.0
4162.94873,4166.9228520000015,5.0
4165.128418,4161.2822270000015,5.0
4169.871582,4163.589844,5.0
4166.9228520000015,4163.974121,5.0
4162.307617,4159.487305,5.0
4162.307617,4160.512695,5.0
4162.692383,4167.179688,5.0
4163.0771479999985,4173.205078,5.0
4164.3588869999985,4169.487305,5.0
4166.153809,4165.6411130000015,5.0
4166.666504,4173.0771479999985,5.0
4166.153809,4174.3588869999985,5.0
4165.256348,4163.589844,5.0
4165.6411130000015,4160.128418,5.0
4163.846191,4166.410156,5.0
4161.794922,4166.025879,5.0
4166.538574,4164.102539,5.0
4173.333496,4169.3588869999985,5.0
4173.205078,4173.205078,5.0
4170.128418,4173.0771479999985,5.0
4173.205078,4173.589844,5.0
4177.563965,4173.846191,5.0
4178.333496,4174.615234000001,5.0
4174.871582,4174.615234000001,5.0
4169.615234000001,4171.9228520000015,5.0
4165.512695,4165.0,5.0
4166.153809,4162.94873,5.0
4167.436035,4167.820313,5.0
4170.0,4174.487305,5.0
4175.6411130000015,4179.743652,5.0
4178.0771479999985,4180.256348,5.0
4176.9228520000015,4176.025879,5.0
4176.2822270000015,4173.461426,5.0
4177.436035,4178.205078,5.0
4172.436035,4174.230957,5.0
4165.384765999999,4162.563965,5.0
4167.692383,4163.0771479999985,5.0
4175.256348,4170.897461,5.0
4174.743652,4170.384765999999,5.0
4173.461426,4170.769043,5.0
4175.897461,4177.307617,5.0
4175.897461,4180.256348,5.0
4173.589844,4181.153809,5.0
4174.615234000001,4186.153809,5.0
4173.846191,4185.256348,5.0
4170.256348,4177.94873,5.0
4166.538574,4173.974121,5.0
4165.384765999999,4179.487305,5.0
4168.461426,4184.3588869999985,5.0
4173.205078,4179.871582,5.0
4176.794922,4176.2822270000015,5.0
4179.3588869999985,4184.3588869999985,5.0
4181.410156,4192.436035,5.0
4180.512695,4187.692383,5.0
4179.871582,4183.589844,5.0
4177.94873,4183.461426,5.0
4172.436035,4181.538574,5.0
4164.743652,4177.820313,5.0
4158.461426,4172.820313,5.0
4152.436035,4167.436035,5.0
4154.487305,4164.3588869999985,5.0
4164.871582,4162.179688,5.0
4174.230957,4162.563965,5.0
4176.794922,4165.6411130000015,5.0
4172.94873,4165.897461,5.0
4166.9228520000015,4164.615234000001,5.0
4165.6411130000015,4164.487305,5.0
4160.128418,4157.436035,5.0
4148.0771479999985,4143.589844,5.0
4144.230957,4141.410156,5.0
4147.05127,4149.871582,5.0
4147.436035,4155.128418,5.0
4151.2822270000015,4160.128418,5.0
4161.794922,4167.692383,5.0
4169.230957,4164.487305,5.0
4174.230957,4159.615234000001,5.0
4176.538574,4160.6411130000015,5.0
4174.487305,4158.205078,5.0
4167.563965,4151.410156,5.0
4159.487305,4149.615234000001,5.0
4154.230957,4147.94873,5.0
4148.7177729999985,4146.666504,5.0
4142.05127,4152.436035,5.0
4141.410156,4158.7177729999985,5.0
4149.102539,4166.410156,5.0
4161.410156,4177.179688,5.0
4173.846191,4176.9228520000015,5.0
4178.461426,4165.512695,5.0
4177.820313,4162.692383,5.0
4175.897461,4161.538574,5.0
4165.897461,4145.384765999999,5.0
4152.94873,4131.153809,5.0
4153.461426,4133.589844,5.0
4159.230957,4137.436035,5.0
4154.102539,4140.128418,5.0
4145.897461,4146.025879,5.0
4150.256348,4152.563965,5.0
4157.05127,4155.0,5.0
4159.230957,4157.820313,5.0
4162.692383,4162.563965,5.0
4166.794922,4166.025879,5.0
4164.743652,4166.153809,5.0
4160.512695,4163.333496,5.0
4159.743652,4159.743652,5.0
4154.615234000001,4154.230957,5.0
4146.538574,4146.025879,5.0
4142.307617,4145.384765999999,5.0
4146.9228520000015,4157.307617,5.0
4152.692383,4166.794922,5.0
