EEG.O1,EEG.O2,MarkerValueInt
4171.9228520000015,4163.333496,5.0
4169.102539,4178.589844,5.0
4175.512695,4179.871582,5.0
4180.256348,4176.025879,5.0
4186.666504,4182.436035,5.0
4193.589844,4196.666504,5.0
4192.692383,4207.307617,5.0
4193.205078,4208.205078,5.0
4203.7177729999985,4208.0771479999985,5.0
4209.102539,4208.846191,5.0
4198.461426,4192.436035,5.0
4192.05127,4180.0,5.0
4200.0,4198.846191,5.0
4201.794922,4211.153809,5.0
4196.666504,4201.794922,5.0
4193.333496,4193.589844,5.0
4190.6411130000015,4190.6411130000015,5.0
4194.230957,4191.794922,5.0
4198.461426,4194.230957,5.0
4184.3588869999985,4182.692383,5.0
4187.820313,4188.846191,5.0
4206.2822270000015,4205.256348,5.0
4201.538574,4199.871582,5.0
4190.256348,4191.666504,5.0
4208.0771479999985,4205.384765999999,5.0
4221.538574,4215.0,5.0
4211.2822270000015,4208.205078,5.0
4199.230957,4195.384765999999,5.0
4193.333496,4186.538574,5.0
4195.256348,4201.666504,5.0
4199.487305,4213.974121,5.0
4201.9228520000015,4196.025879,5.0
4201.538574,4183.0771479999985,5.0
4199.615234000001,4197.820313,5.0
4198.333496,4208.461426,5.0
4199.102539,4197.179688,5.0
4201.794922,4193.0771479999985,5.0
4203.589844,4205.256348,5.0
4200.512695,4204.230957,5.0
4188.7177729999985,4185.512695,5.0
4168.205078,4169.871582,5.0
4152.692383,4162.692383,5.0
4158.205078,4154.615234000001,5.0
4168.974121,4152.692383,5.0
4162.436035,4157.820313,5.0
4147.94873,4153.0771479999985,5.0
4143.461426,4144.743652,5.0
4142.820313,4139.743652,5.0
4133.333496,4121.538574,5.0
4124.487305,4101.153809,5.0
4123.846191,4101.410156,5.0
4121.666504,4107.820313,5.0
4109.871582,4101.410156,5.0
4102.436035,4097.179688,5.0
4107.94873,4107.94873,5.0
4105.897461,4109.615234000001,5.0
4094.871826,4098.205078,5.0
4093.461426,4090.256348,5.0
4094.871826,4088.076904,5.0
4092.307617,4088.589844,5.0
4095.769287,4094.615479,5.0
4097.563965,4097.179688,5.0
4090.897461,4088.461426,5.0
4092.820557,4086.153809,5.0
4099.743652,4096.666504,5.0
4088.461426,4092.435791,5.0
4071.794922,4070.897461,5.0
4065.897461,4056.538574,5.0
4058.076904,4054.615479,5.0
4048.076904,4051.923096,5.0
4048.974365,4047.820557,5.0
4053.974365,4048.718018,5.0
4048.333252,4046.281982,5.0
4050.512939,4042.94873,5.0
4068.333252,4050.256348,5.0
4080.384521,4064.615479,5.0
4091.025635,4080.897461,5.0
4108.974121,4100.128418,5.0
4117.563965,4102.692383,5.0
4111.794922,4091.538574,5.0
4103.205078,4100.384765999999,5.0
4097.179688,4112.436035,5.0
4093.589844,4096.9228520000015,5.0
4088.333252,4080.0,5.0
4084.230713,4084.230713,5.0
4085.0,4088.076904,5.0
4085.256348,4085.384521,5.0
4087.564209000001,4087.435791,5.0
4093.974365,4095.0,5.0
4092.820557,4094.615479,5.0
4087.05127,4080.384521,5.0
4085.897461,4074.871826,5.0
4085.384521,4084.230713,5.0
4084.487061,4089.102539,5.0
4092.692383,4091.281982,5.0
4101.2822270000015,4097.179688,5.0
4098.7177729999985,4092.05127,5.0
4090.128174,4080.128174,5.0
4088.461426,4084.102539,5.0
4096.153809,4095.128174,5.0
4101.794922,4097.307617,5.0
4101.666504,4098.0771479999985,5.0
4103.0771479999985,4102.563965,5.0
4107.94873,4106.025879,5.0
4107.05127,4109.871582,5.0
4101.794922,4106.025879,5.0
4102.692383,4095.897461,5.0
4106.538574,4099.487305,5.0
4110.384765999999,4110.256348,5.0
4109.743652,4106.794922,5.0
4103.589844,4098.7177729999985,5.0
4103.974121,4101.025879,5.0
4111.410156,4105.256348,5.0
4115.128418,4106.794922,5.0
4115.384765999999,4106.9228520000015,5.0
4118.205078,4110.128418,5.0
4111.153809,4116.410156,5.0
4104.230957,4115.769043,5.0
4115.897461,4110.769043,5.0
4118.461426,4109.230957,5.0
4110.256348,4114.871582,5.0
4117.307617,4121.025879,5.0
4121.2822270000015,4117.179688,5.0
4102.94873,4101.025879,5.0
4091.794922,4093.718018,5.0
4091.923096,4098.589844,5.0
4085.384521,4099.230957,5.0
4088.718018,4103.589844,5.0
4098.0771479999985,4110.769043,5.0
4093.461426,4097.436035,5.0
4085.256348,4078.974365,5.0
4086.410156,4084.871826,5.0
4091.281982,4093.076904,5.0
4092.564209000001,4089.102539,5.0
4092.692383,4098.974121,5.0
4090.256348,4103.589844,5.0
4095.128174,4095.128174,5.0
4107.05127,4104.487305,5.0
4111.2822270000015,4116.9228520000015,5.0
4109.743652,4107.307617,5.0
4117.436035,4108.589844,5.0
4127.820313,4127.307617,5.0
4125.897461,4127.563965,5.0
4120.128418,4120.384765999999,5.0
4123.461426,4127.436035,5.0
4128.589844,4132.820313,5.0
4120.769043,4122.692383,5.0
4112.563965,4116.666504,5.0
4119.230957,4124.743652,5.0
4127.563965,4128.974121,5.0
4121.410156,4119.3588869999985,5.0
4115.384765999999,4112.05127,5.0
4120.769043,4112.307617,5.0
4122.563965,4109.102539,5.0
4118.461426,4109.102539,5.0
4120.512695,4119.230957,5.0
4125.512695,4127.563965,5.0
4122.05127,4123.974121,5.0
4119.487305,4119.487305,5.0
4129.615234000001,4128.333496,5.0
4141.025879,4140.128418,5.0
4143.974121,4140.256348,5.0
4143.461426,4136.666504,5.0
4141.794922,4139.615234000001,5.0
4135.897461,4139.743652,5.0
4132.94873,4137.179688,5.0
4139.487305,4144.230957,5.0
4141.025879,4146.410156,5.0
4134.615234000001,4132.307617,5.0
4131.9228520000015,4123.589844,5.0
4136.666504,4137.05127,5.0
4146.025879,4153.461426,5.0
4153.589844,4149.230957,5.0
4154.743652,4141.666504,5.0
4153.846191,4150.897461,5.0
4154.487305,4157.820313,5.0
4156.153809,4153.7177729999985,5.0
4164.615234000001,4158.7177729999985,5.0
4167.05127,4159.102539,5.0
4153.205078,4142.307617,5.0
4152.563965,4146.2822270000015,5.0
4154.3588869999985,4155.256348,5.0
4123.0771479999985,4127.436035,5.0
4099.230957,4105.512695,5.0
4122.436035,4123.205078,5.0
4152.820313,4146.666504,5.0
4154.871582,4151.538574,5.0
4152.05127,4157.179688,5.0
4158.7177729999985,4169.230957,5.0
4158.0771479999985,4167.05127,5.0
4142.94873,4146.666504,5.0
4126.666504,4128.0771479999985,5.0
4125.897461,4123.461426,5.0
4130.128418,4122.94873,5.0
4126.2822270000015,4125.897461,5.0
4123.0771479999985,4126.153809,5.0
4122.94873,4112.94873,5.0
4119.871582,4105.769043,5.0
4126.025879,4122.307617,5.0
4140.769043,4139.230957,5.0
4136.2822270000015,4131.2822270000015,5.0
4126.538574,4120.256348,5.0
4138.846191,4128.461426,5.0
4140.0,4131.9228520000015,5.0
4124.487305,4118.589844,5.0
4127.820313,4114.487305,5.0
4136.666504,4123.205078,5.0
4131.025879,4120.384765999999,5.0
4133.461426,4121.2822270000015,5.0
4146.025879,4134.487305,5.0
4140.128418,4130.384765999999,5.0
4132.05127,4122.05127,5.0
4144.743652,4133.205078,5.0
4156.794922,4140.6411130000015,5.0
4158.333496,4141.153809,5.0
4163.333496,4154.102539,5.0
4168.461426,4167.05127,5.0
4168.333496,4167.692383,5.0
4176.410156,4170.384765999999,5.0
4183.205078,4170.0,5.0
4174.487305,4160.897461,5.0
4167.05127,4155.128418,5.0
4173.205078,4153.7177729999985,5.0
4181.2822270000015,4154.871582,5.0
4184.102539,4161.153809,5.0
4183.846191,4168.0771479999985,5.0
4183.461426,4166.794922,5.0
4186.538574,4164.743652,5.0
4190.0,4168.461426,5.0
4185.6411130000015,4170.512695,5.0
4177.307617,4168.205078,5.0
4179.487305,4161.2822270000015,5.0
4184.743652,4157.820313,5.0
4180.128418,4162.820313,5.0
4183.205078,4177.436035,5.0
4199.487305,4195.128418,5.0
