EEG.O1,EEG.O2,MarkerValueInt
4171.9228520000015,4279.743652,5.0
4168.0771479999985,4276.666504,5.0
4160.6411130000015,4270.384765999999,5.0
4156.794922,4269.102539,5.0
4155.0,4273.205078,5.0
4152.692383,4271.410156,5.0
4154.3588869999985,4266.025879,5.0
4157.692383,4265.6411130000015,5.0
4156.666504,4266.794922,5.0
4158.205078,4266.2822270000015,5.0
4168.589844,4266.9228520000015,5.0
4171.794922,4266.538574,5.0
4166.025879,4264.3588869999985,5.0
4165.512695,4266.9228520000015,5.0
4164.871582,4270.769043,5.0
4161.9228520000015,4267.692383,5.0
4162.179688,4268.0771479999985,5.0
4156.538574,4267.436035,5.0
4146.2822270000015,4259.487305,5.0
4151.410156,4265.512695,5.0
4161.410156,4273.7177729999985,5.0
4161.666504,4261.025879,5.0
4161.410156,4251.410156,5.0
4160.897461,4260.384765999999,5.0
4157.179688,4262.436035,5.0
4156.153809,4262.05127,5.0
4155.128418,4271.666504,5.0
4148.7177729999985,4271.666504,5.0
4148.2822270000015,4271.05127,5.0
4147.846191,4270.436035,5.0
4147.410156,4269.820313,5.0
4146.974121,4269.205078,5.0
4146.538574,4268.589844,5.0
4151.025879,4270.512695,5.0
4150.128418,4263.589844,5.0
4150.0,4260.512695,5.0
4151.666504,4257.563965,5.0
4151.666504,4252.820313,5.0
4152.820313,4253.0771479999985,5.0
4149.743652,4252.307617,5.0
4140.769043,4249.487305,5.0
4135.512695,4251.410156,5.0
4139.230957,4259.3588869999985,5.0
4147.307617,4263.846191,5.0
4148.7177729999985,4257.692383,5.0
4150.384765999999,4257.307617,5.0
4156.538574,4267.179688,5.0
4156.794922,4266.025879,5.0
4154.487305,4255.128418,5.0
4157.692383,4252.94873,5.0
4159.230957,4249.871582,5.0
4154.102539,4235.6411130000015,5.0
4149.230957,4233.333496,5.0
4144.871582,4244.871582,5.0
4147.307617,4245.769043,5.0
4154.487305,4236.153809,5.0
4149.487305,4233.205078,5.0
4142.436035,4233.846191,5.0
4147.307617,4236.9228520000015,5.0
4155.0,4246.794922,5.0
4154.3588869999985,4245.256348,5.0
4151.410156,4238.0771479999985,5.0
4146.9228520000015,4238.846191,5.0
4144.230957,4241.666504,5.0
4149.102539,4244.230957,5.0
4148.846191,4247.05127,5.0
4146.153809,4245.512695,5.0
4151.9228520000015,4245.256348,5.0
4155.128418,4249.615234000001,5.0
4152.307617,4249.230957,5.0
4154.871582,4248.0771479999985,5.0
4157.563965,4250.512695,5.0
4158.7177729999985,4249.871582,5.0
4167.563965,4252.05127,5.0
4167.94873,4253.974121,5.0
4156.9228520000015,4250.897461,5.0
4155.096191,4249.038574,5.0
4153.269043,4247.179688,5.0
4151.442383,4245.320313,5.0
4149.615234000001,4243.461426,5.0
4168.0771479999985,4251.2822270000015,5.0
4170.897461,4259.3588869999985,5.0
4163.205078,4253.0771479999985,5.0
4161.538574,4248.974121,5.0
4161.410156,4260.256348,5.0
4162.05127,4265.512695,5.0
4163.205078,4257.05127,5.0
4159.3588869999985,4255.256348,5.0
4154.102539,4255.769043,5.0
4153.461426,4252.692383,5.0
4155.0,4255.128418,5.0
4155.128418,4255.6411130000015,5.0
4154.743652,4248.205078,5.0
4158.205078,4249.3588869999985,5.0
4166.666504,4257.692383,5.0
4171.538574,4258.333496,5.0
4171.538574,4256.153809,5.0
4166.666504,4254.743652,5.0
4157.307617,4248.7177729999985,5.0
4152.307617,4249.3588869999985,5.0
4152.94873,4254.487305,5.0
4152.05127,4252.563965,5.0
4152.692383,4251.025879,5.0
4155.512695,4247.563965,5.0
4156.538574,4237.179688,5.0
4160.0,4238.846191,5.0
4161.666504,4249.871582,5.0
4157.436035,4248.333496,5.0
4155.384765999999,4243.846191,5.0
4156.538574,4250.0,5.0
4154.743652,4251.9228520000015,5.0
4151.794922,4246.153809,5.0
4153.846191,4246.410156,5.0
4158.205078,4252.436035,5.0
4159.487305,4256.153809,5.0
4154.487305,4247.436035,5.0
4150.6411130000015,4232.436035,5.0
4153.333496,4229.871582,5.0
4159.871582,4242.94873,5.0
