EEG.O1,EEG.O2,MarkerValueInt
4169.743652,4167.94873,5.0
4166.538574,4164.102539,5.0
4184.871582,4179.615234000001,5.0
4185.0,4184.230957,5.0
4168.846191,4162.94873,5.0
4162.179688,4156.9228520000015,5.0
4172.94873,4175.384765999999,5.0
4178.974121,4179.3588869999985,5.0
4176.9228520000015,4172.05127,5.0
4182.307617,4177.94873,5.0
4179.0,4174.0771479999985,5.0
4175.692383,4170.205078,5.0
4172.384765999999,4166.333496,5.0
4169.0771479999985,4162.461426,5.0
4165.769043,4158.589844,5.0
4164.102539,4162.820313,5.0
4177.307617,4167.563965,5.0
4181.2822270000015,4167.436035,5.0
4177.563965,4169.871582,5.0
4176.794922,4172.563965,5.0
4182.692383,4172.436035,5.0
4196.538574,4175.6411130000015,5.0
4202.692383,4172.820313,5.0
4188.7177729999985,4160.512695,5.0
4175.769043,4151.538574,5.0
4183.205078,4156.2822270000015,5.0
4185.769043,4164.102539,5.0
4175.897461,4161.025879,5.0
4167.307617,4153.0771479999985,5.0
4159.102539,4150.0,5.0
4153.333496,4143.461426,5.0
4152.820313,4144.487305,5.0
4154.871582,4160.384765999999,5.0
4154.487305,4151.794922,5.0
4142.563965,4125.897461,5.0
4138.461426,4132.94873,5.0
4160.384765999999,4155.897461,5.0
4171.153809,4157.94873,5.0
4157.820313,4151.666504,5.0
4153.7177729999985,4149.3588869999985,5.0
4160.0,4143.846191,5.0
4168.333496,4149.102539,5.0
4181.025879,4164.743652,5.0
4178.205078,4172.179688,5.0
4163.589844,4169.487305,5.0
4174.615234000001,4169.743652,5.0
4190.512695,4170.6411130000015,5.0
4180.897461,4166.666504,5.0
4170.384765999999,4172.179688,5.0
4170.6411130000015,4177.563965,5.0
4168.7177729999985,4164.230957,5.0
4166.153809,4156.025879,5.0
4177.692383,4166.794922,5.0
4188.974121,4174.230957,5.0
4183.846191,4172.692383,5.0
4180.384765999999,4168.846191,5.0
4182.307617,4170.0,5.0
4173.974121,4176.666504,5.0
4170.128418,4178.205078,5.0
4180.6411130000015,4177.692383,5.0
4178.846191,4183.0771479999985,5.0
4161.410156,4179.230957,5.0
4159.743652,4168.589844,5.0
4179.3588869999985,4171.794922,5.0
4186.666504,4173.333496,5.0
4167.179688,4167.179688,5.0
4157.820313,4175.897461,5.0
4178.7177729999985,4188.461426,5.0
4188.205078,4182.94873,5.0
4171.666504,4170.0,5.0
4164.743652,4164.230957,5.0
4166.794922,4165.897461,5.0
4165.256348,4168.974121,5.0
4166.025879,4164.3588869999985,5.0
4171.794922,4157.692383,5.0
4177.820313,4162.563965,5.0
4180.769043,4175.6411130000015,5.0
4186.410156,4182.179688,5.0
4189.102539,4181.025879,5.0
4185.461426,4179.205078,5.0
4181.820313,4177.384765999999,5.0
4178.179688,4175.563965,5.0
4174.538574,4173.743652,5.0
