EEG.O1,EEG.O2,MarkerValueInt
4161.025879,4168.846191,5.0
4156.2822270000015,4172.563965,5.0
4154.615234000001,4173.333496,5.0
4156.2822270000015,4164.487305,5.0
4151.666504,4157.94873,5.0
4145.256348,4150.6411130000015,5.0
4148.589844,4147.563965,5.0
4156.794922,4160.0,5.0
4156.025879,4171.538574,5.0
4152.179688,4171.9228520000015,5.0
4157.692383,4170.769043,5.0
4159.615234000001,4168.589844,5.0
4152.436035,4157.820313,5.0
4156.410156,4153.7177729999985,5.0
4168.846191,4157.05127,5.0
4166.153809,4152.563965,5.0
4161.666504,4154.871582,5.0
4165.256348,4167.436035,5.0
4160.0,4172.179688,5.0
4154.487305,4168.589844,5.0
4160.769043,4168.0771479999985,5.0
4166.2822270000015,4172.436035,5.0
4162.820313,4172.820313,5.0
4159.102539,4168.974121,5.0
4158.0771479999985,4169.102539,5.0
4155.256348,4170.384765999999,5.0
4150.769043,4171.410156,5.0
4156.153809,4176.2822270000015,5.0
4167.307617,4182.436035,5.0
4170.0,4185.128418,5.0
4170.897461,4181.153809,5.0
4167.563965,4172.563965,5.0
4161.025879,4169.230957,5.0
4165.128418,4171.025879,5.0
4171.666504,4168.7177729999985,5.0
4168.589844,4167.692383,5.0
4165.769043,4171.538574,5.0
4167.307617,4172.436035,5.0
4166.153809,4173.846191,5.0
4165.897461,4171.794922,5.0
4167.563965,4161.538574,5.0
4165.128418,4150.512695,5.0
4167.307617,4153.846191,5.0
4177.563965,4175.128418,5.0
4178.846191,4191.153809,5.0
4171.410156,4190.769043,5.0
4168.846191,4181.794922,5.0
4168.589844,4168.974121,5.0
4167.94873,4160.512695,5.0
4170.384765999999,4163.333496,5.0
4171.794922,4173.0771479999985,5.0
4169.3588869999985,4175.0,5.0
4168.7177729999985,4168.7177729999985,5.0
4171.538574,4169.230957,5.0
4182.692383,4180.769043,5.0
4198.333496,4197.436035,5.0
4205.256348,4209.102539,5.0
4207.563965,4209.487305,5.0
4208.461426,4203.0771479999985,5.0
4210.897461,4203.461426,5.0
4214.3588869999985,4205.897461,5.0
4212.563965,4206.2822270000015,5.0
4207.05127,4205.128418,5.0
4191.794922,4190.0,5.0
4182.563965,4179.230957,5.0
4193.0771479999985,4188.205078,5.0
4203.205078,4196.410156,5.0
4206.153809,4200.256348,5.0
4211.9228520000015,4203.7177729999985,5.0
4214.871582,4204.743652,5.0
4212.94873,4209.743652,5.0
4219.615234000001,4217.179688,5.0
4222.307617,4216.9228520000015,5.0
4216.2822270000015,4217.436035,5.0
4217.94873,4220.0,5.0
4216.538574,4215.769043,5.0
4207.94873,4215.256348,5.0
4200.897461,4218.974121,5.0
4202.307617,4216.025879,5.0
4211.9228520000015,4215.384765999999,5.0
4217.94873,4221.410156,5.0
4218.974121,4222.820313,5.0
4219.230957,4217.179688,5.0
4220.512695,4215.897461,5.0
4221.153809,4218.846191,5.0
4219.743652,4220.384765999999,5.0
4216.9228520000015,4219.615234000001,5.0
4214.102539,4215.384765999999,5.0
4216.666504,4215.0,5.0
4212.563965,4216.9228520000015,5.0
4205.128418,4213.7177729999985,5.0
4211.9228520000015,4216.153809,5.0
4219.871582,4221.410156,5.0
4216.410156,4217.94873,5.0
4216.2822270000015,4217.179688,5.0
4214.102539,4217.820313,5.0
4201.538574,4202.436035,5.0
4202.692383,4195.256348,5.0
4219.871582,4216.9228520000015,5.0
4218.974121,4225.128418,5.0
4203.333496,4203.0771479999985,5.0
4205.0,4193.974121,5.0
4216.666504,4203.974121,5.0
4212.179688,4204.230957,5.0
4200.0,4199.230957,5.0
4201.153809,4201.538574,5.0
4204.487305,4200.6411130000015,5.0
4200.6411130000015,4195.256348,5.0
4201.794922,4193.461426,5.0
4205.384765999999,4195.128418,5.0
4205.6411130000015,4199.230957,5.0
4203.846191,4201.538574,5.0
4202.692383,4203.461426,5.0
4203.461426,4205.256348,5.0
4198.0771479999985,4196.410156,5.0
4186.794922,4183.0771479999985,5.0
4184.743652,4181.025879,5.0
4192.307617,4188.7177729999985,5.0
4200.128418,4204.3588869999985,5.0
4207.179688,4224.871582,5.0
4209.871582,4226.410156,5.0
4202.563965,4203.333496,5.0
4190.384765999999,4178.461426,5.0
4183.0771479999985,4165.256348,5.0
4185.0,4168.0771479999985,5.0
4187.05127,4182.692383,5.0
4185.769043,4192.692383,5.0
4183.846191,4190.384765999999,5.0
4180.256348,4181.410156,5.0
4168.461426,4170.0,5.0
4155.6411130000015,4153.974121,5.0
4152.563965,4136.153809,5.0
4156.2822270000015,4137.692383,5.0
4157.94873,4160.384765999999,5.0
4156.9228520000015,4168.7177729999985,5.0
4156.538574,4154.230957,5.0
4160.256348,4148.589844,5.0
4166.2822270000015,4153.589844,5.0
4170.0,4156.153809,5.0
4167.820313,4163.7177729999985,5.0
4168.974121,4173.7177729999985,5.0
4178.205078,4174.102539,5.0
4185.512695,4171.538574,5.0
4187.692383,4173.205078,5.0
4185.897461,4162.563965,5.0
4182.94873,4148.0771479999985,5.0
4185.769043,4156.538574,5.0
4192.179688,4171.410156,5.0
4194.615234000001,4169.3588869999985,5.0
4195.769043,4165.128418,5.0
4200.897461,4169.615234000001,5.0
4197.436035,4168.333496,5.0
4192.179688,4164.871582,5.0
4198.333496,4168.974121,5.0
4202.692383,4168.205078,5.0
4202.05127,4163.0771479999985,5.0
4201.410156,4166.2822270000015,5.0
4198.846191,4173.589844,5.0
4199.3588869999985,4168.7177729999985,5.0
4197.820313,4158.7177729999985,5.0
4189.615234000001,4154.871582,5.0
4190.6411130000015,4156.9228520000015,5.0
4200.769043,4165.0,5.0
4201.153809,4170.384765999999,5.0
4198.846191,4166.794922,5.0
4200.769043,4165.512695,5.0
4200.384765999999,4171.2822270000015,5.0
4201.153809,4171.794922,5.0
4201.794922,4163.589844,5.0
4197.436035,4160.128418,5.0
4197.820313,4168.0771479999985,5.0
4208.461426,4176.153809,5.0
4213.589844,4167.307617,5.0
4204.871582,4155.384765999999,5.0
4198.461426,4168.0771479999985,5.0
4204.230957,4185.897461,5.0
4207.307617,4179.102539,5.0
4198.7177729999985,4165.512695,5.0
4193.205078,4166.2822270000015,5.0
4197.692383,4169.102539,5.0
4202.692383,4171.9228520000015,5.0
4201.794922,4176.794922,5.0
4199.487305,4173.205078,5.0
4200.897461,4167.307617,5.0
4203.461426,4167.820313,5.0
4205.128418,4163.974121,5.0
4199.3588869999985,4155.128418,5.0
4187.307617,4150.128418,5.0
4181.666504,4152.05127,5.0
4185.0,4151.2822270000015,5.0
4187.563965,4146.153809,5.0
4181.410156,4138.589844,5.0
4170.384765999999,4124.230957,5.0
4164.487305,4114.487305,5.0
4169.102539,4124.487305,5.0
4169.743652,4137.820313,5.0
4165.897461,4136.538574,5.0
4175.769043,4136.2822270000015,5.0
4182.692383,4140.769043,5.0
4172.307617,4137.436035,5.0
4165.897461,4130.897461,5.0
4168.333496,4136.666504,5.0
4170.769043,4146.666504,5.0
4180.384765999999,4143.974121,5.0
4182.94873,4137.563965,5.0
4168.0771479999985,4136.153809,5.0
4165.512695,4136.153809,5.0
4173.589844,4135.769043,5.0
4169.3588869999985,4135.512695,5.0
4169.743652,4137.820313,5.0
4176.794922,4140.128418,5.0
4171.666504,4139.3588869999985,5.0
4173.7177729999985,4146.2822270000015,5.0
4187.05127,4155.128418,5.0
4186.2822270000015,4147.563965,5.0
4181.153809,4143.7177729999985,5.0
4185.128418,4154.743652,5.0
4184.102539,4158.205078,5.0
4174.743652,4153.589844,5.0
4171.410156,4151.666504,5.0
4171.9228520000015,4152.436035,5.0
4168.846191,4151.410156,5.0
4160.256348,4142.307617,5.0
4154.743652,4131.794922,5.0
4164.230957,4140.384765999999,5.0
4172.692383,4153.589844,5.0
4170.128418,4151.9228520000015,5.0
4174.487305,4151.2822270000015,5.0
4181.9228520000015,4160.128418,5.0
4177.94873,4163.974121,5.0
4171.538574,4158.461426,5.0
4172.820313,4156.153809,5.0
4170.256348,4154.743652,5.0
4165.6411130000015,4150.769043,5.0
4169.230957,4153.205078,5.0
4169.743652,4155.897461,5.0
4165.769043,4152.436035,5.0
4173.205078,4155.384765999999,5.0
4184.3588869999985,4169.871582,5.0
4177.179688,4173.974121,5.0
4163.333496,4159.487305,5.0
4163.7177729999985,4151.794922,5.0
4172.692383,4159.230957,5.0
4182.94873,4168.589844,5.0
4184.615234000001,4172.436035,5.0
