EEG.O1,EEG.O2,MarkerValueInt
-0.33835294050979176,-0.33835294050979176,5.0
1.468461876499184,1.468461876499184,5.0
-1.063789865200014,-1.063789865200014,5.0
0.6333812539163872,0.6333812539163872,5.0
-4.05966427509564,-4.05966427509564,5.0
-4.547989837803437,-4.547989837803437,5.0
-6.509324834509872,-6.509324834509872,5.0
-14.861098107803485,-14.861098107803485,5.0
-17.47044931603192,-17.47044931603192,5.0
-10.360316593367791,-10.360316593367791,5.0
-9.276076441028186,-9.276076441028186,5.0
-7.385392585793834,-7.385392585793834,5.0
0.8316181036820653,0.8316181036820653,5.0
9.628207506331433,9.628207506331433,5.0
15.020635298211287,15.020635298211287,5.0
15.38249335459914,15.38249335459914,5.0
7.575328119734462,7.575328119734462,5.0
3.9154792926278885,3.9154792926278885,5.0
4.525237165923503,4.525237165923503,5.0
1.3635001792840424,1.3635001792840424,5.0
-3.1918867327160503,-3.1918867327160503,5.0
-3.956023089471712,-3.956023089471712,5.0
-3.222802587707724,-3.222802587707724,5.0
-6.0159883532980505,-6.0159883532980505,5.0
-14.669606334201019,-14.669606334201019,5.0
-13.61244006623492,-13.61244006623492,5.0
-4.18831109939131,-4.18831109939131,5.0
-3.136543935643265,-3.136543935643265,5.0
-1.8704103741126508,-1.8704103741126508,5.0
8.89469895506446,8.89469895506446,5.0
10.999301948678497,10.999301948678497,5.0
1.2209759334324204,1.2209759334324204,5.0
-2.560915844065035,-2.560915844065035,5.0
-2.639837096477488,-2.639837096477488,5.0
-7.254848336826077,-7.254848336826077,5.0
-8.80546598046429,-8.80546598046429,5.0
-7.097128188519596,-7.097128188519596,5.0
-4.8311702038809745,-4.8311702038809745,5.0
-2.1114051277730086,-2.1114051277730086,5.0
4.208706609092086,4.208706609092086,5.0
8.854897667775349,8.854897667775349,5.0
5.589736687974993,5.589736687974993,5.0
-2.0642469860888455,-2.0642469860888455,5.0
-4.931757463576023,-4.931757463576023,5.0
-6.646576147655938,-6.646576147655938,5.0
-9.700531062570246,-9.700531062570246,5.0
-9.18487610842339,-9.18487610842339,5.0
-12.036091773537246,-12.036091773537246,5.0
-17.897846593713922,-17.897846593713922,5.0
-13.10164985523003,-13.10164985523003,5.0
-10.910831009806726,-10.910831009806726,5.0
-14.176040413249277,-14.176040413249277,5.0
-5.726921567389137,-5.726921567389137,5.0
4.257807345761781,4.257807345761781,5.0
1.642126788722437,1.642126788722437,5.0
1.1916507749786847,1.1916507749786847,5.0
4.533949094698798,4.533949094698798,5.0
4.144972414168935,4.144972414168935,5.0
1.8142623315801472,1.8142623315801472,5.0
-0.5138385587650895,-0.5138385587650895,5.0
-3.7686967702578764,-3.7686967702578764,5.0
-4.840715640418368,-4.840715640418368,5.0
-3.107601496175936,-3.107601496175936,5.0
1.6608244151420348,1.6608244151420348,5.0
9.739285691384062,9.739285691384062,5.0
14.83671828571357,14.83671828571357,5.0
14.532918594001545,14.532918594001545,5.0
14.54171031132063,14.54171031132063,5.0
13.821827257775988,13.821827257775988,5.0
12.72472358649285,12.72472358649285,5.0
13.081285374490953,13.081285374490953,5.0
14.246389562661031,14.246389562661031,5.0
14.222155222014198,14.222155222014198,5.0
15.033776025984118,15.033776025984118,5.0
17.117026930433234,17.117026930433234,5.0
18.1049656581266,18.1049656581266,5.0
15.74074926507123,15.74074926507123,5.0
14.585698003533324,14.585698003533324,5.0
19.533021306082176,19.533021306082176,5.0
21.31463931878352,21.31463931878352,5.0
16.384697147484225,16.384697147484225,5.0
16.524747369273417,16.524747369273417,5.0
19.997181523611967,19.997181523611967,5.0
17.36277977200156,17.36277977200156,5.0
11.488777183954884,11.488777183954884,5.0
7.216303344820991,7.216303344820991,5.0
4.559561475158683,4.559561475158683,5.0
7.425508520846316,7.425508520846316,5.0
9.369506411226576,9.369506411226576,5.0
6.496065085428693,6.496065085428693,5.0
5.1754585285241355,5.1754585285241355,5.0
10.62540535823263,10.62540535823263,5.0
19.36332527963379,19.36332527963379,5.0
24.491313531105597,24.491313531105597,5.0
21.602055155591685,21.602055155591685,5.0
17.260694862607444,17.260694862607444,5.0
16.31202315615696,16.31202315615696,5.0
