,EEG.O1,EEG.O2,MarkerValueInt
0,-25.468,19.633,5
1,-41.954,38.406,5
2,-44.127,50.199,5
3,-33.56,46.732,5
4,-17.681,28.122,5
5,-3.5431,7.3456,5
6,7.0068,-1.9933,5
7,15.316,-1.8396,5
8,21.352,-6.066,5
9,23.534,-19.752,5
10,21.757,-31.86,5
11,17.765,-32.76,5
12,12.875,-28.053,5
13,7.5972,-26.087,5
14,2.9556,-21.534,5
15,-0.33077,-5.1024,5
16,-3.6636,16.287,5
17,-8.6476,25.524,5
18,-13.367,20.724,5
19,-14.107,17.695,5
20,-11.644,23.378,5
21,-11.696,23.836,5
22,-16.503,8.1464,5
23,-19.677,-10.253,5
24,-13.887,-10.855,5
25,-1.5323,4.1483,5
26,7.548,13.864,5
27,8.6615,8.5552,5
28,7.0582,-1.3045,5
29,8.7946,-6.2037,5
30,12.279,-10.681,5
31,12.592,-19.121,5
32,10.085,-23.225,5
33,9.226,-14.807,5
34,10.6,-1.495,5
35,9.9715,3.0087,5
36,5.7893,-0.93861,5
37,2.1124,-1.323,5
38,1.6059,5.0974,5
39,0.31557,7.9628,5
40,-6.2932,1.0714,5
41,-15.129,-6.7936,5
42,-18.729,-4.8354,5
43,-15.658,4.253,5
44,-11.822,9.5091,5
45,-10.643,7.6304,5
46,-8.0468,5.5144,5
47,-0.52041,8.2549,5
48,7.1796,11.966,5
49,8.137,10.383,5
50,4.0211,3.6553,5
51,2.8317,-2.8289,5
52,6.6223,-6.1045,5
53,8.737,-8.1572,5
54,5.0161,-10.479,5
55,0.8073,-9.8761,5
56,2.4239,-3.2337,5
57,6.881,5.1253,5
58,6.3766,6.2923,5
59,0.27367,-1.2469,5
60,-4.1475,-7.7461,5
61,-2.6714,-4.7803,5
62,0.40256,2.4503,5
63,-0.29692,2.134,5
64,-3.4061,-6.9209,5
65,-4.0951,-13.374,5
66,-1.9895,-9.6112,5
67,-1.3124,-1.57,5
68,-3.9042,1.6786,5
69,-6.2386,1.2157,5
70,-4.5384,4.6657,5
71,0.018311,13.384,5
72,3.2415,20.391,5
73,3.3655,19.982,5
74,2.1158,13.472,5
75,1.1323,5.2193,5
76,0.13037,-2.0103,5
77,-0.96931,-6.6799,5
78,-0.77736,-7.834,5
79,1.1698,-6.8774,5
80,2.7622,-7.1111,5
81,2.1025,-9.5313,5
82,0.52178,-11.232,5
83,0.52964,-9.7304,5
84,1.8046,-6.7592,5
85,1.8613,-5.4406,5
86,0.14751,-5.1885,5
87,-1.4347,-2.4113,5
88,-2.0696,3.7972,5
89,-2.9074,9.3266,5
90,-3.6926,9.626,5
91,-1.8828,5.2818,5
92,2.9255,1.6607,5
93,6.47,3.1879,5
94,4.6415,8.7214,5
95,-0.71999,12.71,5
96,-3.9094,10.682,5
97,-2.6446,3.5167,5
98,-0.25929,-3.6612,5
99,-0.32942,-6.7758,5
100,-2.0358,-6.6424,5
101,-2.3966,-7.0279,5
102,-1.0006,-9.0822,5
103,-0.06354,-9.1461,5
104,-0.47938,-3.5756,5
105,-0.42965,4.8298,5
106,1.3199,7.8044,5
107,2.773,0.68956,5
108,1.2777,-10.853,5
109,-2.0593,-15.662,5
110,-2.9264,-8.728,5
111,0.58288,3.8822,5
112,4.943,12.193,5
113,5.5157,12.505,5
114,2.6173,9.2639,5
115,0.71282,8.2864,5
116,1.6904,10.038,5
117,1.9716,9.5908,5
118,-2.0097,2.4496,5
119,-7.6726,-9.4801,5
120,-8.6524,-17.829,5
121,-3.0407,-15.223,5
122,3.497,-3.6689,5
123,4.1647,6.2972,5
124,-0.8419,6.6452,5
125,-4.5167,0.4309,5
126,-1.4521,-3.2121,5
127,5.375,-1.1802,5
128,7.6888,0.73711,5
129,1.776,-2.4463,5
130,-6.5506,-7.0405,5
131,-8.5032,-5.784,5
132,-2.7135,1.8045,5
133,3.8095,8.5208,5
134,5.2571,8.8199,5
135,3.7792,5.2441,5
136,4.34,3.6599,5
137,6.1845,4.6591,5
138,4.1137,3.2591,5
139,-2.726,-2.8803,5
140,-8.4547,-8.6492,5
141,-8.1715,-7.5899,5
142,-4.0276,-0.96252,5
143,-1.2314,3.0755,5
144,-1.0238,-0.39384,5
145,-0.69938,-7.174,5
146,1.2471,-9.6032,5
147,3.3596,-5.0168,5
148,4.0919,3.5305,5
149,3.632,11.784,5
150,2.6185,15.851,5
151,1.1555,11.837,5
152,-0.3604,-0.29661,5
153,-1.0396,-12.436,5
154,-0.80639,-13.82,5
155,-0.73191,-3.5728,5
156,-1.3869,6.6933,5
157,-1.8234,6.4369,5
158,-1.0374,-1.2396,5
159,0.24382,-5.3048,5
160,0.35502,-2.1444,5
161,-0.8597,1.6125,5
162,-1.6203,1.0892,5
163,-0.87085,-0.15213,5
164,-0.30792,1.2157,5
165,-2.0941,0.35319,5
166,-4.7012,-7.435,5
167,-3.4103,-14.506,5
168,3.5043,-7.2973,5
169,10.91,13.474,5
170,11.864,28.367,5
171,5.9002,21.276,5
172,-0.70837,0.22776,5
173,-3.1514,-12.305,5
174,-3.17,-7.7284,5
175,-4.5454,-0.24345,5
176,-6.8027,-5.0329,5
177,-6.5161,-16.888,5
178,-3.1274,-18.622,5
179,0.11153,-5.7718,5
180,0.9133,8.0041,5
181,0.70233,10.822,5
182,1.7113,7.2237,5
183,3.4826,7.3293,5
184,3.776,9.961,5
185,1.8819,6.595,5
186,-0.51308,-2.16,5
187,-1.5845,-6.1935,5
188,-1.2858,-2.7366,5
189,-0.64262,-1.7149,5
190,0.017058,-9.1092,5
191,1.2159,-15.055,5
192,2.8499,-7.5676,5
193,3.5749,8.3213,5
194,2.329,16.091,5
195,-0.058659,10.078,5
196,-1.7117,1.4456,5
197,-2.0569,0.72124,5
198,-2.2698,4.4796,5
199,-3.0831,3.981,5
200,-3.403,-0.84455,5
201,-2.1392,-3.3901,5
202,-0.36034,-2.1394,5
203,0.14528,-2.4154,5
204,-0.050667,-6.8028,5
205,1.1856,-10.645,5
206,3.2929,-9.2556,5
207,2.5753,-4.7899,5
208,-1.989,-2.4229,5
209,-5.2274,-2.4876,5
210,-1.7891,-0.54211,5
211,5.6207,5.4591,5
212,8.6446,11.885,5
213,4.3454,14.257,5
214,-0.92813,12.446,5
215,-0.93562,9.092,5
216,1.7055,4.9223,5
217,0.43372,-1.1728,5
218,-4.6209,-7.7081,5
219,-6.7441,-9.8741,5
220,-2.9889,-5.4936,5
221,1.3531,0.31675,5
222,0.68659,-0.084972,5
223,-2.9624,-7.3031,5
224,-3.5953,-13.319,5
225,-0.1518,-10.98,5
226,2.6222,-2.3817,5
227,1.6,4.778,5
228,-0.63755,6.8538,5
229,-0.3463,6.289,5
230,1.9679,5.268,5
231,3.0793,2.9154,5
232,2.1419,0.13202,5
233,1.3908,1.5751,5
234,2.1498,8.6135,5
235,2.745,14.118,5
236,1.1693,10.019,5
237,-1.8513,-1.3788,5
238,-3.6086,-9.6007,5
239,-2.5761,-9.8477,5
240,-0.1181,-8.4153,5
241,0.77343,-11.575,5
242,-1.4727,-14.898,5
243,-4.7468,-9.74,5
244,-4.6224,2.4548,5
245,0.75357,9.947,5
246,7.4444,6.0604,5
247,9.1087,-1.7202,5
248,3.7988,-2.0153,5
249,-4.2217,5.6034,5
250,-9.5062,11.861,5
251,-10.107,11.694,5
252,-6.8843,9.7152,5
253,-1.2345,10.393,5
254,4.5456,9.6616,5
255,7.1674,1.6899,5
256,5.7066,-9.7422,5
257,3.8061,-14.107,5
258,5.464,-8.9389,5
259,9.1458,-4.7682,5
260,9.1834,-10.753,5
261,3.245,-20.27,5
262,-4.6034,-18.631,5
263,-9.2686,-4.2794,5
264,-10.32,7.1744,5
265,-10.469,4.4761,5
266,-10.455,-2.2506,5
