,EEG.O1,EEG.O2,MarkerValueInt
0,31.917,0.48881,5
1,52.403,3.5933,5
2,56.14,6.0743,5
3,45.738,3.2585,5
4,28.537,-3.0732,5
5,11.381,-6.2341,5
6,-2.7045,-3.6727,5
7,-13.929,0.093357,5
8,-22.731,0.42238,5
9,-28.054,-1.6592,5
10,-28.898,-2.608,5
11,-26.533,-2.0727,5
12,-23.528,-2.4902,5
13,-20.389,-4.6673,5
14,-14.85,-6.5725,5
15,-5.4484,-5.9705,5
16,5.5309,-2.32,5
17,14.169,3.3772,5
18,19.097,8.8535,5
19,21.912,11.298,5
20,23.864,9.7709,5
21,23.98,6.7213,5
22,20.861,5.3307,5
23,14.998,5.5317,5
24,8.6217,4.6476,5
25,3.7405,1.8703,5
26,0.39084,-0.62645,5
27,-3.4503,-1.9008,5
28,-9.5935,-4.5324,5
29,-16.688,-10.236,5
30,-20.719,-15.388,5
31,-19.726,-14.585,5
32,-16.556,-8.036,5
33,-14.704,-1.6564,5
34,-12.862,0.75586,5
35,-7.215,1.6662,5
36,1.2582,4.4026,5
37,6.4233,7.21,5
38,5.3644,6.1819,5
39,2.8032,2.0338,5
40,4.3006,-0.28614,5
41,8.6865,1.5162,5
42,11.193,4.4307,5
43,11.269,5.2356,5
44,12.091,4.791,5
45,13.534,5.1881,5
46,11.337,5.1625,5
47,4.127,1.5115,5
48,-3.5931,-5.5248,5
49,-7.326,-11.016,5
50,-7.4668,-10.235,5
51,-6.2127,-3.5662,5
52,-3.7003,3.8777,5
53,-0.4953,6.668,5
54,-0.23355,3.1471,5
55,-4.9552,-3.4745,5
56,-9.93,-7.5712,5
57,-8.5397,-5.8958,5
58,-1.8136,-0.77764,5
59,2.2636,2.4114,5
60,-0.24366,1.6355,5
61,-4.1249,0.45885,5
62,-3.1823,2.4958,5
63,1.1663,5.5297,5
64,3.2755,4.3756,5
65,2.0351,-1.0567,5
66,1.4001,-4.7271,5
67,3.3521,-2.7865,5
68,5.1156,0.96179,5
69,4.1602,0.94262,5
70,2.2505,-1.738,5
71,2.5032,-1.1899,5
72,4.5759,3.8389,5
73,5.1335,7.3581,5
74,2.47,4.4278,5
75,-1.2467,-1.8058,5
76,-2.8222,-4.4637,5
77,-2.0583,-2.1724,5
78,-1.7227,-0.027111,5
79,-3.3781,-1.4624,5
80,-4.7031,-3.2211,5
81,-2.6975,-0.76345,5
82,1.0597,4.035,5
83,1.253,4.7438,5
84,-3.9217,-0.30364,5
85,-9.1137,-4.9655,5
86,-8.0541,-3.7726,5
87,-1.592,0.023989,5
88,3.9072,-0.94597,5
89,5.2387,-7.0233,5
90,5.2427,-10.073,5
91,6.4502,-4.3339,5
92,6.3268,5.5929,5
93,1.8083,10.684,5
94,-4.2522,8.7919,5
95,-5.4055,5.9786,5
96,-0.13889,7.0905,5
97,5.4993,9.1142,5
98,5.315,5.8703,5
99,0.67301,-2.991,5
100,-1.8017,-10.726,5
101,0.57599,-11.263,5
102,2.9648,-5.8582,5
103,0.061839,-0.69431,5
104,-5.9901,0.60867,5
105,-8.256,-0.26509,5
106,-4.622,-0.62368,5
107,-0.36799,-0.7012,5
108,-0.061893,-1.8116,5
109,-1.2962,-3.0811,5
110,0.35991,-2.8017,5
111,3.6464,-1.6492,5
112,3.6708,-1.255,5
113,0.12986,-0.16795,5
114,-1.8559,4.7201,5
115,0.39294,11.822,5
116,3.1931,14.077,5
117,2.3772,7.345,5
118,-0.69644,-3.2594,5
119,-1.8997,-8.9918,5
120,-0.50505,-7.771,5
121,0.79882,-4.9224,5
122,0.76924,-4.3012,5
123,1.0455,-3.3399,5
124,2.6956,1.4737,5
125,4.173,7.9576,5
126,3.5928,10.433,5
127,1.0947,6.9874,5
128,-2.0384,1.2154,5
129,-5.0525,-3.1336,5
130,-7.386,-6.1571,5
131,-8.0075,-9.2882,5
132,-6.5659,-11.289,5
133,-4.2838,-9.3126,5
134,-2.126,-3.2349,5
135,1.0691,3.4247,5
136,6.3942,7.0928,5
137,11.164,6.9566,5
138,10.548,4.2152,5
139,4.1785,0.73821,5
140,-1.7593,-0.97594,5
141,-1.6689,1.0006,5
142,2.2112,5.3304,5
143,3.0768,7.8071,5
144,-1.0128,6.0838,5
145,-5.0623,2.2692,5
146,-4.7753,-0.7318,5
147,-2.0223,-3.0578,5
148,-0.82486,-5.5796,5
149,-1.4617,-6.3767,5
150,-1.6316,-3.6452,5
151,-1.0637,-0.55145,5
152,-1.2831,-2.026,5
153,-1.923,-6.7307,5
154,-1.0065,-7.6594,5
155,1.1646,-2.2387,5
156,1.9087,3.5051,5
157,0.66513,3.834,5
158,0.2825,1.42,5
159,2.2805,1.9939,5
160,3.9035,4.8126,5
161,2.4487,4.672,5
162,0.070759,1.4714,5
163,0.65889,0.74985,5
164,3.1476,4.1285,5
165,2.2222,5.7772,5
166,-3.6604,1.192,5
167,-8.8079,-5.5025,5
168,-7.1266,-6.9524,5
169,0.014981,-2.1053,5
170,5.6172,3.5846,5
171,5.6683,5.3729,5
172,3.0072,2.7885,5
173,2.3166,-2.5144,5
174,3.7653,-8.1345,5
175,3.3208,-10.367,5
176,-1.5034,-6.556,5
177,-8.0004,0.66949,5
178,-10.935,4.7857,5
179,-8.0955,2.9293,5
180,-2.3666,-0.41784,5
181,1.6209,0.34131,5
182,2.0919,4.0655,5
183,1.0584,4.7047,5
184,1.3857,0.36939,5
185,3.7783,-3.4195,5
186,6.5379,-1.1374,5
187,7.4975,5.0541,5
188,5.844,7.9994,5
189,2.3847,4.6077,5
190,-1.4936,-1.0741,5
191,-4.7877,-3.8858,5
192,-6.6878,-3.3938,5
193,-6.0008,-2.324,5
194,-1.9991,-1.9819,5
195,3.6203,-2.0061,5
196,6.8383,-3.0173,5
197,4.9803,-5.7807,5
198,0.023198,-7.6921,5
199,-3.4253,-4.0546,5
200,-3.6607,5.1062,5
201,-3.4437,12.529,5
202,-5.1035,11.418,5
203,-6.411,4.1041,5
204,-3.9645,-0.90802,5
205,0.66496,-0.21669,5
206,2.0948,0.60077,5
207,-0.86131,-4.179,5
208,-2.231,-11.855,5
209,3.293,-14.772,5
210,12.101,-9.6518,5
211,15.133,0.17181,5
212,8.8909,9.8858,5
213,-0.79323,16.257,5
214,-6.4207,16.7,5
215,-6.6,10.52,5
216,-4.5946,1.9395,5
217,-2.5321,-2.705,5
218,-0.33276,-2.638,5
219,1.3423,-3.5998,5
220,0.86765,-9.0632,5
221,-1.4485,-14.612,5
222,-3.109,-14.262,5
223,-2.9321,-8.6014,5
224,-2.6365,-2.2742,5
225,-3.7299,3.4851,5
226,-4.6458,10.09,5
227,-2.8363,15.024,5
228,1.2412,12.822,5
229,4.3161,3.7377,5
230,4.4968,-4.36,5
231,3.4803,-5.3982,5
232,3.8948,-2.0611,5
233,5.8023,-0.25832,5
234,6.9513,-0.57056,5
235,5.6334,0.37825,5
236,2.0419,2.6362,5
237,-2.5602,2.5961,5
238,-6.4718,-0.29317,5
239,-7.6891,-1.8408,5
240,-5.396,0.037758,5
241,-1.795,1.1204,5
242,-0.63679,-3.0886,5
243,-2.889,-9.8545,5
244,-5.2258,-11.859,5
245,-3.9482,-6.3268,5
246,0.76846,2.3539,5
247,5.6523,8.8566,5
248,8.0416,11.686,5
249,7.3327,11.087,5
250,4.0164,6.7439,5
251,-0.52477,0.13929,5
252,-3.7365,-4.299,5
253,-3.6617,-4.0349,5
254,-1.334,-2.2469,5
255,0.18886,-3.2149,5
256,-0.4835,-5.6068,5
257,-1.7319,-4.5723,5
258,-1.5569,0.30963,5
259,-0.080405,3.8856,5
260,1.1914,2.8112,5
261,1.3784,-0.29335,5
262,0.72355,-1.6513,5
263,-0.049061,-1.3779,5
264,-0.20722,-1.2539,5
265,0.46462,-0.76878,5
266,1.1434,1.2232,5
267,0.6875,3.1109,5
268,-0.75361,2.5904,5
269,-1.6637,1.0394,5
270,-1.0551,1.941,5
271,0.43018,4.9115,5
272,1.6127,5.0975,5
273,1.9233,-0.055029,5
274,1.158,-6.3759,5
275,-0.57277,-7.7091,5
276,-2.1143,-3.5256,5
277,-1.9731,0.77226,5
278,-0.51344,0.85743,5
279,0.13697,-1.5824,5
280,-0.74369,-1.9708,5
281,-1.3532,0.50461,5
282,-0.69795,1.5561,5
283,-0.61149,-2.1367,5
284,-2.1513,-7.1507,5
285,-2.4072,-6.2406,5
286,1.4567,2.4026,5
287,6.4954,11.437,5
288,6.8544,12.36,5
289,2.236,5.7639,5
290,-1.2207,0.26039,5
291,0.2231,1.2474,5
292,2.692,4.5207,5
293,0.98022,2.785,5
294,-3.6609,-4.5783,5
295,-5.8745,-11.282,5
296,-4.0545,-12.023,5
297,-1.5486,-7.3671,5
298,-0.81983,-1.3004,5
299,-0.58494,2.9143,5
300,0.67364,3.9753,5
301,1.8592,2.4106,5
302,1.4644,0.50682,5
303,0.2166,0.55607,5
304,-0.26308,2.0212,5
305,0.063944,2.0181,5
306,0.17277,-0.31801,5
