,EEG.O1,EEG.O2,MarkerValueInt
0,2.643,29.269,5
1,8.1892,47.876,5
2,13.624,50.976,5
3,13.16,40.401,5
4,6.3629,21.835,5
5,-0.33532,2.5255,5
6,-1.4075,-10.315,5
7,0.95984,-13.139,5
8,0.28606,-9.8916,5
9,-5.1031,-9.7343,5
10,-9.7697,-18.173,5
11,-8.9667,-30.815,5
12,-5.5661,-37.456,5
13,-5.7556,-31.625,5
14,-9.0766,-14.848,5
15,-7.5885,6.5027,5
16,3.0954,25.169,5
17,15.765,34.599,5
18,18.861,31.617,5
19,10.473,20.118,5
20,0.5486,9.2888,5
21,-1.636,4.9827,5
22,1.9855,4.1735,5
23,2.9009,0.58079,5
24,-1.8884,-5.8167,5
25,-6.8609,-8.8948,5
26,-6.6512,-5.8989,5
27,-3.3132,-2.1309,5
28,-2.6379,-3.5931,5
29,-5.7043,-8.353,5
30,-7.4934,-9.4813,5
31,-3.8806,-5.3334,5
32,2.8164,-1.9323,5
33,6.9026,-3.6963,5
34,6.3907,-6.2032,5
35,4.5417,-2.3841,5
36,4.3475,6.0913,5
37,4.2906,9.2977,5
38,1.5039,2.337,5
39,-2.816,-6.8249,5
40,-4.4398,-6.9496,5
41,-2.2525,1.9674,5
42,0.067467,9.2381,5
43,-0.45838,7.7518,5
44,-2.0139,1.7703,5
45,-1.3849,-0.90734,5
46,0.96033,1.0821,5
47,1.8128,3.9117,5
48,-0.18796,5.3026,5
49,-3.3526,5.3398,5
50,-5.2954,3.4611,5
51,-4.2587,-0.27617,5
52,0.69971,-2.5567,5
53,7.9244,-0.63117,5
54,12.088,1.826,5
55,8.2485,-1.8887,5
56,-2.0475,-11.368,5
57,-10.963,-17.417,5
58,-11.931,-13.034,5
59,-5.6681,-2.3499,5
60,1.9971,4.6846,5
61,6.5206,4.2281,5
62,7.4897,1.425,5
63,6.522,2.1315,5
64,4.628,5.6885,5
65,1.9213,7.4912,5
66,-1.4393,6.149,5
67,-4.7579,4.7772,5
68,-6.8814,5.2367,5
69,-6.6903,4.6258,5
70,-4.1131,0.068721,5
71,-0.83868,-5.3436,5
72,0.68613,-5.9416,5
73,-0.41774,-2.5936,5
74,-2.3353,-2.8032,5
75,-2.2156,-9.0528,5
76,1.002,-12.515,5
77,5.563,-4.2785,5
78,8.5907,10.392,5
79,8.5842,16.764,5
80,6.1954,9.4198,5
81,2.7239,-1.6146,5
82,-1.5901,-5.7528,5
83,-6.9092,-4.8452,5
84,-11.317,-5.866,5
85,-10.585,-7.3159,5
86,-2.527,-1.8853,5
87,8.4535,9.6459,5
88,13.609,16.345,5
89,8.3959,10.702,5
90,-2.3197,-2.1344,5
91,-9.3514,-11.276,5
92,-8.719,-11.581,5
93,-4.0915,-5.7064,5
94,-0.4557,1.0998,5
95,1.1717,4.719,5
96,1.5948,3.2452,5
97,-0.12166,-2.0153,5
98,-4.1709,-7.034,5
99,-6.0134,-8.2037,5
100,-0.36292,-4.7519,5
101,10.015,1.7258,5
102,14.752,8.2168,5
103,8.3403,11.045,5
104,-1.9034,8.8132,5
105,-5.1104,5.0318,5
106,-1.2711,4.1933,5
107,0.23892,4.6,5
108,-4.0354,0.13743,5
109,-6.0088,-8.7703,5
110,0.62414,-12.316,5
111,8.6317,-4.6338,5
112,6.3897,5.4112,5
113,-4.8252,4.6748,5
114,-11.814,-5.9133,5
115,-7.8454,-12.628,5
116,-0.91675,-8.1587,5
117,-0.13638,0.29511,5
118,-2.2869,4.3735,5
119,0.6835,5.7919,5
120,6.5305,8.4626,5
121,5.4576,8.4221,5
122,-3.0148,1.0362,5
123,-6.6866,-7.4603,5
124,1.8291,-6.7263,5
125,12.678,1.5103,5
126,11.297,5.1872,5
127,-1.1877,0.39173,5
128,-8.9568,-3.0783,5
129,-2.5697,1.74,5
130,9.1209,7.4131,5
131,11.309,4.2747,5
132,1.4848,-3.9156,5
133,-9.9654,-6.0912,5
134,-14.024,-1.0368,5
135,-11.49,2.0824,5
136,-7.5128,-0.85605,5
137,-3.9373,-3.3238,5
138,0.12141,-0.12865,5
139,4.0819,3.8901,5
140,6.2637,2.0594,5
141,6.8466,-3.5234,5
142,7.19,-5.6825,5
143,6.9934,-2.7493,5
144,4.9763,0.63872,5
145,1.8015,1.4537,5
146,-0.62588,1.1931,5
147,-2.5244,1.2776,5
148,-5.6194,0.79252,5
149,-8.7587,-0.38572,5
150,-7.8132,-0.59771,5
151,-1.74,0.18418,5
152,4.3632,-0.17043,5
153,5.0924,-1.5093,5
154,1.5552,-0.36073,5
155,-0.8538,4.2198,5
156,-0.11715,7.4049,5
157,0.85147,4.7811,5
158,0.11167,-0.88624,5
159,-0.25275,-3.2962,5
160,1.3549,-1.342,5
161,2.42,0.53958,5
162,0.54935,0.12464,5
163,-1.4645,0.074926,5
164,0.54199,1.603,5
165,4.407,0.83765,5
166,3.3198,-4.8794,5
167,-3.743,-10.877,5
168,-8.7659,-10.329,5
169,-5.3139,-3.865,5
170,1.8933,1.1733,5
171,3.222,1.1175,5
172,-2.3918,0.54454,5
173,-6.2642,4.6679,5
174,-2.3376,11.328,5
175,4.9508,13.801,5
176,7.3855,9.1777,5
177,3.4591,0.76784,5
178,-1.1078,-6.3937,5
179,-1.2117,-9.3891,5
180,2.3427,-7.6906,5
181,4.9,-2.8895,5
182,3.329,1.48,5
183,-0.88663,2.3759,5
184,-3.347,0.51326,5
185,-1.663,-0.35287,5
186,1.5719,1.7122,5
187,1.7868,3.9955,5
188,-1.8103,2.5332,5
189,-5.3057,-2.2948,5
190,-5.371,-5.4723,5
191,-3.3975,-3.5381,5
192,-2.8996,0.38861,5
193,-4.3554,0.13584,5
194,-4.7241,-4.9166,5
195,-1.556,-7.7133,5
196,4.2815,-2.0938,5
197,9.9026,8.53,5
198,12.771,14.304,5
199,11.611,10.223,5
200,6.6958,1.0939,5
201,0.16946,-5.17,5
202,-5.0178,-6.0619,5
203,-7.5023,-4.8069,5
204,-8.2934,-4.6782,5
205,-8.5715,-5.4331,5
206,-7.6137,-4.6059,5
207,-4.0074,-0.57926,5
208,1.7027,5.5695,5
209,6.9073,10.484,5
210,9.1959,10.967,5
211,7.5545,6.4288,5
212,2.0113,-0.99676,5
213,-5.6434,-7.9497,5
214,-10.705,-10.727,5
215,-8.2337,-6.5333,5
216,1.0651,2.9879,5
217,9.6244,9.9592,5
218,10.308,6.4946,5
219,3.9878,-5.3374,5
220,-2.4139,-13.542,5
221,-4.3332,-9.4841,5
222,-3.0113,1.7312,5
223,-1.2045,8.2768,5
224,0.55859,6.5662,5
225,2.2923,3.2865,5
226,2.5064,3.1183,5
227,0.17004,1.9192,5
228,-3.1381,-4.5418,5
229,-5.0078,-11.166,5
230,-4.8572,-9.2261,5
231,-3.4151,0.94863,5
232,-1.0775,9.4211,5
233,1.5706,9.0679,5
234,2.988,3.3253,5
235,2.3932,-0.19498,5
236,1.431,0.50995,5
237,2.3604,1.7486,5
238,5.0042,1.2063,5
239,6.8009,0.63276,5
240,5.5088,1.3027,5
241,1.0959,0.69287,5
242,-4.1686,-3.6635,5
243,-6.779,-8.8069,5
244,-4.6316,-8.5308,5
245,0.067814,-1.6669,5
246,1.9846,4.9383,5
247,-1.4436,4.2666,5
248,-6.4501,-1.8957,5
249,-7.3731,-5.3347,5
250,-3.6897,-2.3236,5
251,0.024844,1.9977,5
252,0.86729,1.7018,5
253,1.1161,-1.3448,5
254,3.7654,-0.7362,5
255,7.3435,4.6687,5
256,7.9156,8.9817,5
257,4.9511,7.6292,5
258,1.9161,2.9961,5
259,0.79888,-0.35427,5
260,-0.59672,-2.2912,5
261,-4.0921,-5.0289,5
262,-6.8372,-6.83,5
263,-5.1522,-3.4893,5
264,-1.0853,3.362,5
265,-0.35307,5.2443,5
266,-3.3409,-2.1782,5
267,-3.3585,-11.06,5
268,3.429,-9.8701,5
269,10.901,1.6129,5
270,10.557,11.806,5
271,3.1904,12.204,5
272,-2.9195,6.391,5
273,-4.1528,1.6244,5
274,-4.9602,-2.0353,5
275,-8.2279,-8.0878,5
276,-9.4031,-13.296,5
277,-4.1443,-9.7331,5
278,3.5535,2.3459,5
279,6.3122,11.278,5
280,3.3202,7.5322,5
281,-0.073514,-4.18,5
282,-0.82089,-10.956,5
283,-0.67571,-7.1997,5
284,-0.83836,0.86182,5
285,0.34103,5.2957,5
286,3.2669,5.8136,5
287,5.311,7.0808,5
288,5.0101,10.297,5
289,4.4283,11.287,5
290,5.1261,6.6701,5
291,4.8531,-0.91544,5
292,1.0456,-5.3655,5
293,-4.5736,-4.214,5
294,-7.9441,-1.6238,5
295,-7.9794,-3.4755,5
296,-6.9907,-10.199,5
297,-6.3774,-16.026,5
298,-4.9279,-15.609,5
299,-1.9387,-9.5299,5
300,0.61822,-1.8993,5
301,0.77684,5.5059,5
302,0.0025147,13.383,5
303,1.6062,19.483,5
304,5.5791,17.49,5
305,7.2611,4.5396,5
306,3.1184,-12.004,5
307,-3.2073,-19.127,5
308,-3.7562,-10.46,5
309,3.9399,7.6246,5
310,12.892,22.409,5
311,14.783,25.435,5
312,9.3762,16.531,5
313,2.1336,0.55047,5
314,-5.1675,-16.381,5
315,-15.125,-27.795,5
316,-25.458,-28.112,5
317,-26.184,-16.546,5
318,-11.03,0.25617,5
319,12.034,12.236,5
320,27.102,14.64,5
321,25.884,11.826,5
322,12.757,10.416,5
323,-3.9082,9.4017,5
324,-19.096,0.94155,5
325,-28.785,-16.985,5
326,-26.957,-32.333,5
327,-10.826,-28.846,5
328,12.512,-4.4962,5
329,29.627,24.337,5
330,32.295,38.862,5
331,23.362,34.46,5
332,10.727,19.488,5
333,-1.4611,2.6562,5
334,-13.294,-12.756,5
335,-22.909,-24.428,5
336,-24.521,-27.986,5
337,-14.866,-20.84,5
338,0.61144,-5.7708,5
339,11.362,10.562,5
340,11.834,20.466,5
341,5.7044,17.618,5
342,-0.40041,1.9532,5
