,EEG.O1,EEG.O2,MarkerValueInt
0,-2.9547,-12.097,5
1,-8.2048,-25.718,5
2,-12.238,-36.691,5
3,-9.4137,-38.173,5
4,-0.18936,-28.657,5
5,8.4647,-13.814,5
6,11.699,0.21427,5
7,12.047,12.054,5
8,13.687,22.002,5
9,14.734,27.614,5
10,9.7479,26.614,5
11,-1.0828,21.807,5
12,-10.161,17.674,5
13,-11.327,12.784,5
14,-7.0437,1.5697,5
15,-4.4541,-15.172,5
16,-6.4747,-27.38,5
17,-9.4907,-26.618,5
18,-9.0022,-15.814,5
19,-4.9338,-4.5573,5
20,-0.72547,1.9787,5
21,1.3028,5.1667,5
22,2.2696,6.5514,5
23,4.4665,5.0477,5
24,7.9345,0.84339,5
25,10.26,-2.6096,5
26,9.2034,-2.7629,5
27,4.2212,-1.5108,5
28,-3.9333,-2.1331,5
29,-12.588,-4.0898,5
30,-16.036,-3.4027,5
31,-8.9812,1.8758,5
32,6.1564,8.6888,5
33,18.162,12.278,5
34,17.254,11.102,5
35,5.6444,7.3904,5
36,-5.3202,3.8543,5
37,-7.8451,1.4405,5
38,-4.1081,-0.088845,5
39,-0.44548,-1.2964,5
40,0.45038,-3.2702,5
41,-0.02766,-6.9566,5
42,-0.26493,-11.135,5
43,0.065431,-12.326,5
44,0.81102,-8.3733,5
45,1.4019,-1.6279,5
46,0.6795,3.0605,5
47,-1.9345,3.541,5
48,-5.4246,2.0954,5
49,-8.0102,1.6538,5
50,-8.4716,1.9244,5
51,-6.4287,0.67156,5
52,-2.3375,-2.0412,5
53,2.3043,-3.032,5
54,5.6631,-0.17787,5
55,6.9552,4.1438,5
56,6.5863,5.6793,5
57,5.192,4.0209,5
58,3.6159,3.3762,5
59,3.2823,6.5029,5
60,4.7349,9.8697,5
61,5.9727,7.43,5
62,4.3308,-1.3283,5
63,0.10754,-9.8875,5
64,-3.8297,-11.991,5
65,-6.0122,-8.2143,5
66,-7.268,-3.981,5
67,-7.5781,-2.8428,5
68,-5.5884,-3.6182,5
69,-2.287,-3.2311,5
70,-1.3234,-0.47789,5
71,-3.4876,2.9517,5
72,-4.353,4.1713,5
73,-0.43368,2.0973,5
74,5.19,-0.71946,5
75,6.9936,-0.31655,5
76,4.6701,3.7007,5
77,2.7389,6.8662,5
78,3.5878,5.2509,5
79,4.7839,0.81231,5
80,3.3695,-1.229,5
81,-0.28964,0.29612,5
82,-3.6898,1.11,5
83,-5.2251,-1.7939,5
84,-5.2289,-5.1636,5
85,-4.7924,-3.7055,5
86,-3.8496,2.2636,5
87,-0.78259,6.4123,5
88,4.8239,3.9845,5
89,9.3654,-2.4821,5
90,7.9663,-6.4995,5
91,0.99607,-5.4873,5
92,-5.2633,-3.1347,5
93,-6.2905,-3.6946,5
94,-4.42,-6.0784,5
95,-3.6151,-5.4685,5
96,-2.7454,0.16791,5
97,1.4671,7.5416,5
98,7.3041,12.177,5
99,9.4152,12.748,5
100,6.5214,10.224,5
101,2.3499,4.9256,5
102,-1.0943,-3.028,5
103,-5.3933,-10.979,5
104,-9.746,-14.097,5
105,-9.4154,-9.7548,5
106,-3.4093,-0.83129,5
107,1.6417,6.1246,5
108,0.072882,6.2301,5
109,-4.3047,0.31613,5
110,-3.8819,-5.6485,5
111,1.3527,-5.534,5
112,4.6781,1.3172,5
113,3.7864,8.9847,5
114,3.7274,10.331,5
115,7.4075,4.1638,5
116,10.276,-3.3873,5
117,8.378,-5.2602,5
118,5.7615,-0.81356,5
119,7.5378,3.9301,5
120,9.1577,3.0384,5
121,0.83037,-3.3975,5
122,-17.026,-10.079,5
123,-30.452,-11.925,5
124,-27.8,-7.9938,5
125,-13.522,-1.1134,5
126,-1.0034,4.9039,5
127,4.5025,7.7368,5
128,8.7197,7.4916,5
129,15.245,5.8935,5
130,18.067,4.3954,5
131,11.067,3.0475,5
132,-0.71759,1.4489,5
133,-5.8616,0.27119,5
134,-1.0329,0.62365,5
135,5.1954,1.7499,5
136,4.037,0.94208,5
137,-2.5795,-2.9641,5
138,-5.5591,-6.9994,5
139,-0.49198,-6.8862,5
140,7.5335,-2.485,5
141,10.475,1.3618,5
142,5.6872,0.23734,5
143,-3.2047,-4.743,5
144,-11.427,-8.2135,5
145,-16.575,-6.3512,5
146,-17.597,-0.52981,5
147,-13.359,4.6062,5
148,-4.3223,6.0845,5
149,5.4379,5.3464,5
150,10.481,5.8735,5
151,9.0799,8.2439,5
152,4.7954,8.7963,5
153,2.2516,4.4055,5
154,2.4794,-2.4227,5
155,3.5251,-5.582,5
156,4.4455,-2.7658,5
157,6.2516,1.4553,5
158,8.5413,1.1894,5
159,7.9073,-3.8221,5
160,2.1808,-8.4294,5
161,-4.9636,-8.183,5
162,-7.0846,-3.4984,5
163,-3.3313,1.693,5
164,-0.42759,3.6959,5
165,-4.0224,1.5123,5
166,-10.644,-2.7713,5
167,-12.009,-5.4438,5
168,-6.2283,-4.1009,5
169,-0.19683,0.13529,5
170,0.041757,3.9188,5
171,-3.1088,5.5582,5
172,-3.6158,6.4785,5
173,-0.77817,7.8837,5
174,1.2498,7.5325,5
175,1.5849,2.6196,5
176,4.8088,-4.3139,5
177,13.304,-6.2152,5
178,21.451,-0.55536,5
179,21.039,5.6555,5
180,10.895,4.0408,5
181,-1.9296,-3.7777,5
182,-9.9838,-8.4293,5
183,-11.758,-6.2639,5
184,-10.476,-3.9315,5
185,-9.4227,-6.8232,5
186,-9.292,-9.4867,5
187,-8.2405,-3.671,5
188,-3.9196,8.0843,5
189,2.9269,14.539,5
190,6.9577,10.484,5
191,3.1335,2.2281,5
192,-6.0229,-2.4616,5
193,-11.267,-3.1103,5
194,-6.8572,-2.7226,5
195,2.7523,-1.3514,5
196,9.1623,1.918,5
197,10.29,4.5144,5
198,10.301,3.1325,5
199,11.045,-0.77288,5
200,9.1818,-2.6881,5
201,2.7696,-1.5951,5
202,-4.315,-0.99755,5
203,-7.4348,-3.2495,5
204,-7.2938,-6.1276,5
205,-7.4013,-6.0329,5
206,-7.6483,-2.3869,5
207,-4.8214,2.2816,5
208,0.87876,5.2317,5
209,4.4419,5.5646,5
210,2.9768,4.3007,5
211,0.47207,3.1735,5
212,2.2624,2.9858,5
213,6.7953,3.0083,5
214,7.3467,2.3083,5
215,1.8195,1.1088,5
216,-3.9491,-0.18086,5
217,-4.6234,-2.6282,5
218,-2.7893,-7.4558,5
219,-4.0091,-12.722,5
220,-7.4764,-13.502,5
221,-7.1073,-7.0888,5
222,-1.2767,2.9067,5
223,4.1646,9.3437,5
224,4.096,8.6111,5
225,0.78142,4.128,5
226,-0.43208,2.4306,5
227,1.2419,5.8143,5
228,2.2919,9.3877,5
229,1.1434,6.6706,5
230,0.31576,-1.7635,5
231,2.0719,-7.8198,5
232,4.7738,-5.9547,5
233,5.157,-0.69706,5
234,2.9409,0.01662,5
235,1.2173,-3.4819,5
236,2.0314,-4.0858,5
237,3.2916,-0.4312,5
238,1.6953,0.42292,5
239,-2.1269,-4.5115,5
240,-4.1156,-7.2644,5
241,-3.1016,-0.58316,5
242,-3.4887,9.6401,5
243,-8.8472,11.562,5
244,-14.957,3.7155,5
245,-13.671,-3.9626,5
246,-3.9292,-4.3928,5
247,5.4364,-0.97343,5
248,6.1881,-0.067067,5
249,0.84698,-2.4394,5
250,-1.1244,-4.5991,5
251,4.271,-4.0178,5
252,11.21,-0.46154,5
253,12.564,4.6357,5
254,8.6981,8.1091,5
255,5.1281,7.0661,5
256,4.113,2.6455,5
257,2.7839,-0.57586,5
258,-0.76021,-0.29132,5
259,-3.878,0.8685,5
260,-3.7613,-0.18777,5
261,-2.172,-2.537,5
262,-2.7602,-3.4809,5
263,-5.4812,-3.1392,5
264,-7.1235,-3.8513,5
265,-6.6015,-5.8037,5
266,-5.9539,-6.045,5
267,-5.7494,-2.3894,5
268,-3.5065,3.2495,5
269,1.4432,6.1987,5
270,5.079,3.4915,5
271,3.9883,-2.7528,5
272,1.0706,-6.3378,5
273,1.6698,-2.5453,5
274,5.1796,6.5148,5
275,5.4343,13.277,5
276,-0.061067,12.496,5
277,-6.17,6.3116,5
278,-7.2552,0.24024,5
279,-3.8351,-3.6748,5
280,0.76125,-6.7394,5
281,6.1384,-8.3851,5
282,12.716,-6.0262,5
283,16.916,-0.80066,5
284,14.25,1.4871,5
285,6.4069,-2.0538,5
286,-0.05623,-6.5282,5
287,-2.5267,-5.622,5
288,-5.1288,-0.28797,5
289,-11.478,3.0924,5
290,-18.894,1.6806,5
291,-22.084,-1.1316,5
292,-19.452,-1.4927,5
293,-13.271,0.84039,5
294,-5.826,4.4902,5
295,1.9958,8.2426,5
296,9.5171,9.8792,5
297,15.779,7.3586,5
298,19.691,2.7463,5
299,19.717,0.95624,5
300,14.787,2.4308,5
301,6.6201,1.2254,5
302,-0.63773,-6.3389,5
303,-4.6309,-14.874,5
304,-6.7375,-16.259,5
305,-8.0332,-10.173,5
306,-6.1519,-3.3543,5
307,0.15171,0.039457,5
308,5.5367,1.8954,5
309,2.8699,4.3646,5
310,-6.2332,6.2216,5
311,-11.418,6.2846,5
312,-6.6045,5.8971,5
313,1.8601,6.0685,5
314,4.0452,5.7518,5
315,-0.30287,4.7163,5
316,-2.949,4.4963,5
317,0.031444,4.4642,5
318,3.1639,0.97961,5
319,0.73699,-6.4313,5
320,-4.49,-11.937,5
321,-5.6554,-10.904,5
322,-1.5719,-7.2407,5
323,2.749,-7.182,5
324,4.1095,-7.9929,5
325,4.3979,-1.2169,5
326,5.1009,11.936,5
327,3.8769,17.886,5
328,-0.21755,8.7316,5
329,-2.3526,-4.746,5
330,2.018,-6.8688,5
331,8.9125,1.1423,5
332,9.6366,4.3747,5
333,2.679,-2.2673,5
334,-4.2032,-6.8813,5
335,-5.1531,-0.58375,5
336,-3.4622,7.8142,5
