,EEG.O1,EEG.O2,MarkerValueInt
0,9.8367,10.595,5
1,16.521,21.759,5
2,19.409,30.637,5
3,19.025,31.748,5
4,14.998,22.578,5
5,7.5748,8.1805,5
6,-0.050805,-2.2321,5
7,-3.7896,-4.5207,5
8,-3.1823,-3.348,5
9,-1.7507,-5.1063,5
10,-2.4725,-9.6546,5
11,-4.7028,-12.062,5
12,-6.0742,-10.522,5
13,-5.6999,-8.0616,5
14,-4.5246,-6.6892,5
15,-3.7217,-4.6784,5
16,-3.7806,-1.1194,5
17,-4.4603,1.1512,5
18,-4.8594,0.064632,5
19,-4.0545,-1.5438,5
20,-2.1305,-0.075925,5
21,0.062008,2.7921,5
22,2.404,2.6344,5
23,5.5546,-0.19865,5
24,8.7984,-0.52048,5
25,9.3626,3.6178,5
26,5.6576,7.6124,5
27,0.39921,7.3423,5
28,-1.7404,5.4102,5
29,0.32219,6.5222,5
30,3.0644,9.3403,5
31,3.4442,7.9309,5
32,2.4952,0.80314,5
33,2.201,-6.3968,5
34,1.2667,-8.5164,5
35,-2.6482,-7.0962,5
36,-7.538,-6.4198,5
37,-8.1138,-6.7236,5
38,-3.3004,-5.2641,5
39,0.98665,-2.3722,5
40,-0.87506,-1.7465,5
41,-6.5465,-4.3423,5
42,-8.6047,-6.1304,5
43,-4.0737,-3.8384,5
44,2.2328,0.23303,5
45,4.1719,1.9244,5
46,1.2974,1.5489,5
47,-1.7714,2.8579,5
48,-1.0884,6.5011,5
49,3.1831,8.6647,5
50,8.0673,7.2121,5
51,10.637,5.3302,5
52,9.5705,6.346,5
53,5.5202,7.7558,5
54,0.90725,4.5745,5
55,-1.5226,-2.4216,5
56,-1.2562,-6.5246,5
57,-0.87883,-4.1948,5
58,-3.0736,-0.18902,5
59,-6.812,-0.99878,5
60,-8.2562,-6.1242,5
61,-5.9326,-9.3889,5
62,-2.9235,-7.4306,5
63,-2.4759,-3.1781,5
64,-3.3491,-0.98604,5
65,-1.9238,-1.513,5
66,2.2322,-2.3126,5
67,5.7563,-1.2672,5
68,6.1125,1.6622,5
69,4.0087,4.6451,5
70,1.0701,5.2103,5
71,-1.881,2.6326,5
72,-3.3932,-0.37563,5
73,-1.3815,0.0021319,5
74,3.4591,3.8617,5
75,6.6183,6.8786,5
76,4.6588,5.6943,5
77,-0.35661,2.1307,5
78,-3.6797,0.034783,5
79,-3.8295,-0.34767,5
80,-3.1504,-1.7235,5
81,-3.3632,-4.2653,5
82,-3.5095,-4.7276,5
83,-2.252,-1.9765,5
84,0.3446,0.32605,5
85,3.566,-0.99737,5
86,6.4434,-3.4637,5
87,7.353,-2.4207,5
88,5.4259,1.8636,5
89,2.3277,4.4262,5
90,0.23795,2.6289,5
91,-1.7049,-0.79383,5
92,-5.7327,-2.4976,5
93,-10.08,-2.8681,5
94,-9.6018,-3.7037,5
95,-3.5437,-4.3258,5
96,1.5896,-2.8432,5
97,0.44445,0.16759,5
98,-3.193,2.2246,5
99,-1.5421,2.8231,5
100,5.799,4.0484,5
101,10.949,6.7796,5
102,8.3454,8.4712,5
103,1.3621,6.0614,5
104,-3.165,0.061279,5
105,-2.9284,-5.4513,5
106,-0.30133,-6.7363,5
107,2.1505,-3.8111,5
108,3.1268,-0.11071,5
109,1.7464,1.0997,5
110,-1.4083,-0.078697,5
111,-3.5586,-1.0084,5
112,-2.9369,-0.5417,5
113,-1.7022,-0.6936,5
114,-2.6669,-2.9718,5
115,-4.124,-4.6356,5
116,-1.7707,-1.6096,5
117,4.1759,5.0176,5
118,7.8502,8.7944,5
119,5.1077,5.5658,5
120,-1.2941,-1.4048,5
121,-5.7968,-5.9405,5
122,-6.4831,-6.1754,5
123,-5.0044,-4.5785,5
124,-2.5208,-2.711,5
