,EEG.O1,EEG.O2,MarkerValueInt
0,-16.438,-6.8586,5
1,-19.818,-5.818,5
2,-13.586,0.78368,5
3,-10.428,3.3997,5
4,-13.193,-2.5293,5
5,-12.519,-11.109,5
6,-3.0436,-13.733,5
7,7.4596,-8.8875,5
8,9.0091,-1.4426,5
9,2.8179,5.1615,5
10,-2.0007,11.115,5
11,-1.2033,15.047,5
12,1.5534,12.511,5
13,2.9424,2.7079,5
14,4.586,-7.2417,5
15,8.1374,-9.2028,5
16,10.94,-3.4861,5
17,9.5774,2.5702,5
18,4.7249,4.2586,5
19,-0.41014,3.2234,5
20,-4.3835,1.73,5
21,-7.4057,-1.3968,5
22,-8.466,-6.575,5
23,-5.9007,-9.1805,5
24,-0.76116,-4.0204,5
25,3.0008,6.5046,5
26,2.3715,12.403,5
27,-2.0778,6.1111,5
28,-7.2782,-8.4241,5
29,-9.8128,-18.338,5
30,-7.389,-14.385,5
31,-0.62158,-0.42704,5
32,6.1505,10.851,5
33,8.2034,11.604,5
34,5.6807,6.0517,5
35,3.4183,3.1297,5
36,4.3137,5.0374,5
37,5.4672,6.5999,5
38,3.2661,4.176,5
39,-0.30099,0.062508,5
40,-0.6132,-2.6113,5
41,1.4309,-4.4319,5
42,-0.29726,-6.5364,5
43,-7.1844,-6.7638,5
44,-11.37,-2.9797,5
45,-5.524,1.8468,5
46,5.8261,2.2576,5
47,10.295,-2.3691,5
48,2.6523,-6.9253,5
49,-9.2153,-7.5496,5
50,-14.514,-5.9269,5
51,-10.949,-4.9457,5
52,-3.3115,-3.2289,5
53,4.6497,2.5877,5
54,11.816,11.351,5
55,15.711,17.041,5
56,13.359,15.823,5
57,6.6521,10.438,5
58,1.613,5.6774,5
59,0.68951,2.0301,5
60,0.065209,-2.9205,5
61,-3.5151,-8.3578,5
62,-7.6969,-10.236,5
63,-9.1452,-8.0717,5
64,-8.9589,-6.8266,5
65,-9.286,-9.1785,5
66,-8.0105,-10.108,5
67,-2.2547,-4.0297,5
68,4.8317,5.3845,5
69,6.8945,8.7609,5
70,3.7024,3.9008,5
71,1.6131,-1.4341,5
72,3.6303,-0.99286,5
73,4.9721,2.1831,5
74,1.4279,2.759,5
75,-3.0238,1.9578,5
76,-1.5449,3.9431,5
77,5.6381,7.3794,5
78,11.211,7.0253,5
79,9.2656,1.9555,5
80,0.40514,-3.6307,5
81,-10.045,-6.9156,5
82,-15.585,-8.3321,5
83,-12.181,-7.476,5
84,-2.4877,-2.9655,5
85,4.8023,3.0527,5
86,4.0814,5.7809,5
87,0.16773,4.5152,5
88,1.6366,3.4947,5
89,7.8185,4.4929,5
90,9.1194,3.9204,5
91,1.3758,-0.25447,5
92,-7.3581,-4.1648,5
93,-8.1306,-4.4073,5
94,-3.0169,-3.8528,5
95,-0.10963,-6.2066,5
96,-1.2874,-8.8414,5
97,-2.0456,-6.9323,5
98,-0.78568,-1.7289,5
99,-0.30455,1.8991,5
100,-0.40363,4.116,5
101,2.9598,8.6594,5
102,9.1421,13.191,5
103,10.654,9.9209,5
104,3.5939,-1.4477,5
105,-5.3207,-9.4404,5
106,-7.3337,-4.9817,5
107,-3.2222,5.8281,5
108,-0.41736,9.7325,5
109,-1.2592,3.5043,5
110,-1.0631,-4.1338,5
111,2.4448,-6.0868,5
112,4.7621,-4.5657,5
113,1.9791,-4.1849,5
114,-2.9318,-4.514,5
115,-4.7982,-3.0434,5
116,-3.3503,-0.59455,5
117,-1.6024,0.59577,5
118,-0.16046,1.0522,5
119,1.9815,2.126,5
120,2.8403,2.2536,5
121,-0.54257,-0.39268,5
122,-5.4312,-3.1375,5
123,-4.6889,-1.6662,5
124,3.072,2.8021,5
125,9.704,4.3921,5
126,7.5758,1.4143,5
127,-0.42615,-0.86701,5
128,-5.4556,1.4488,5
129,-4.2989,4.6388,5
130,-0.87039,3.3232,5
131,1.9582,-0.91563,5
132,5.0043,-2.0114,5
133,6.8447,1.2932,5
134,2.8392,4.0468,5
135,-6.3823,2.7183,5
136,-11.727,-1.1425,5
137,-6.6282,-5.7872,5
138,2.8928,-11.991,5
139,5.67,-17.717,5
140,0.42146,-15.436,5
141,-3.8865,-1.0933,5
142,-1.9161,16.496,5
143,1.8682,22.442,5
144,2.7103,13.206,5
145,3.224,1.2558,5
146,6.5323,-0.76439,5
147,7.9864,4.5395,5
148,1.3511,5.0122,5
149,-9.5182,-3.0043,5
150,-13.296,-9.8648,5
151,-6.0648,-7.1816,5
152,3.2712,-0.37219,5
153,5.0195,-1.0288,5
154,0.64271,-9.8524,5
155,-1.5941,-14.685,5
156,0.93999,-7.1409,5
157,3.0851,5.4135,5
158,1.3016,9.9149,5
159,-0.85251,5.4834,5
160,0.91526,3.0681,5
161,4.0956,7.6307,5
162,2.8013,10.345,5
163,-2.7346,3.291,5
164,-5.2119,-6.3029,5
165,-0.28405,-5.6864,5
166,6.5143,3.8398,5
167,6.367,8.2182,5
168,-1.3169,1.6897,5
169,-8.144,-4.9197,5
170,-7.2949,-1.6691,5
171,-0.87363,4.6891,5
172,4.4065,1.2716,5
173,5.1464,-10.706,5
174,2.3167,-17.309,5
175,-2.6001,-11.987,5
176,-8.3292,-3.5337,5
177,-11.538,-1.5477,5
178,-8.2967,-3.208,5
179,0.59844,-0.14904,5
180,8.551,7.9205,5
181,9.799,13.907,5
182,5.9477,14.485,5
183,3.6647,12.902,5
184,6.2142,11.063,5
185,9.5839,6.1968,5
186,7.847,-2.3078,5
187,0.58882,-8.8024,5
188,-6.7375,-8.4327,5
189,-9.1051,-4.3518,5
190,-6.7666,-3.0343,5
191,-3.9536,-5.0548,5
192,-4.4113,-5.9916,5
193,-8.3272,-4.8654,5
194,-11.889,-5.0334,5
195,-9.6119,-6.3027,5
196,0.50955,-3.4064,5
197,12.927,4.488,5
198,18.006,9.2325,5
199,11.932,4.4041,5
200,1.6146,-3.8554,5
201,-3.0144,-4.0045,5
202,-0.49789,4.7319,5
203,1.6847,11.186,5
204,-1.9786,8.0193,5
205,-7.6022,1.0871,5
206,-7.3908,-0.51672,5
207,-0.027084,2.4887,5
208,7.441,2.5187,5
