,EEG.O1,EEG.O2,MarkerValueInt
0,10.694,14.69,5
1,16.93,21.234,5
2,18.836,19.674,5
3,18.311,15.703,5
4,14.448,11.954,5
5,5.7644,5.9013,5
6,-4.6588,-3.4184,5
7,-10.811,-11.18,5
8,-10.827,-12.364,5
9,-8.9174,-9.0545,5
10,-9.3674,-8.0111,5
11,-11.438,-11.477,5
12,-11.455,-14.447,5
13,-7.6384,-11.894,5
14,-1.2092,-4.8737,5
15,5.5962,2.5555,5
16,10.597,8.8298,5
17,11.723,13.815,5
18,8.2976,15.059,5
19,2.6768,10.243,5
20,-0.86994,2.8571,5
21,0.11246,0.31193,5
22,3.9181,4.8474,5
23,6.4793,10.121,5
24,5.3641,9.0702,5
25,1.7249,2.2514,5
26,-1.572,-4.2748,5
27,-3.1723,-7.0189,5
28,-4.0507,-7.599,5
29,-5.3032,-8.2341,5
30,-6.2165,-8.5042,5
31,-5.3925,-7.5663,5
32,-3.1468,-6.7278,5
33,-1.3503,-7.353,5
34,-0.79364,-7.3335,5
35,-0.22507,-2.7479,5
36,1.2602,5.9351,5
37,2.3064,11.965,5
38,1.2368,9.6535,5
39,-0.96748,2.5118,5
40,-1.5177,-0.11327,5
41,0.43135,4.6325,5
42,2.6725,8.7319,5
43,3.0347,4.3479,5
44,1.9926,-4.7517,5
45,1.3596,-8.2008,5
46,1.7153,-3.3907,5
47,2.2786,1.7973,5
48,2.3619,1.062,5
49,1.7096,-2.1473,5
50,0.11419,-1.5217,5
51,-2.0117,2.3803,5
52,-3.2018,4.0909,5
53,-2.4201,1.825,5
54,-0.6676,-0.9786,5
55,0.19649,-1.5132,5
56,-0.036971,-0.52448,5
57,-0.10227,0.46395,5
58,0.12625,0.97539,5
59,-0.92392,0.14138,5
60,-3.6857,-3.1226,5
61,-5.6113,-7.3111,5
62,-3.7313,-8.4748,5
63,1.397,-4.8459,5
64,5.6798,0.60434,5
65,5.7421,3.834,5
66,2.4029,4.3429,5
67,-0.64877,4.3226,5
68,-1.1679,4.5835,5
69,-0.34382,3.8552,5
70,-0.28351,1.907,5
71,-0.79059,0.8227,5
72,-0.095886,2.0915,5
73,1.7366,3.9815,5
74,2.2918,3.3067,5
75,0.42113,-0.69819,5
76,-1.5539,-5.3816,5
77,-0.96683,-7.4471,5
78,1.0635,-6.0479,5
79,0.88616,-3.216,5
80,-2.4601,-1.6391,5
81,-5.4785,-1.8644,5
82,-4.4864,-1.6317,5
83,-0.11133,1.3918,5
84,3.7418,6.0918,5
85,4.5512,8.3334,5
86,3.3737,5.6836,5
87,2.5768,0.49958,5
88,2.8102,-2.9523,5
89,2.8826,-3.344,5
90,1.7851,-2.4992,5
91,-0.24606,-1.6931,5
92,-2.5601,-0.34037,5
93,-4.8996,1.4973,5
94,-6.8383,1.9925,5
95,-7.2152,0.21908,5
96,-5.2581,-2.0706,5
97,-2.1813,-3.0093,5
98,-0.42402,-3.3181,5
99,-0.67127,-4.2607,5
100,-0.57699,-4.1493,5
101,2.4147,-0.0080756,5
102,7.4091,7.1028,5
103,10.604,11.471,5
104,9.6858,8.9983,5
105,6.3553,2.1598,5
106,3.6897,-3.0248,5
107,2.1718,-3.6649,5
108,-0.1266,-1.8359,5
109,-3.8299,-0.71344,5
110,-6.736,-1.0634,5
111,-6.8678,-1.7048,5
112,-5.5383,-1.8689,5
113,-5.601,-2.2773,5
114,-7.1716,-4.0458,5
115,-7.1519,-6.4973,5
116,-3.4899,-6.4698,5
117,1.8792,-1.3533,5
118,5.4085,6.5138,5
119,5.7901,10.49,5
120,4.1322,6.7747,5
121,1.8321,-0.36753,5
122,0.22159,-3.2642,5
123,0.95482,-0.15493,5
124,3.9968,3.452,5
125,6.0335,3.0592,5
126,4.1566,0.81364,5
127,0.75368,0.63737,5
128,0.5911,1.2899,5
129,2.5922,-1.3601,5
130,0.002242,-6.5419,5
131,-8.4688,-8.0237,5
132,-13.377,-2.5187,5
133,-6.4524,5.0014,5
134,5.8825,6.8168,5
135,9.1255,1.4253,5
136,0.46451,-5.2525,5
137,-6.8942,-6.8272,5
138,-2.3673,-2.7921,5
139,7.0143,1.9474,5
140,7.0486,2.6548,5
141,-3.3495,-0.4709,5
142,-11.285,-2.7824,5
143,-8.1303,-0.31089,5
144,0.31528,5.8243,5
145,4.2591,10.5,5
146,2.9732,9.7758,5
147,2.3801,4.3434,5
148,4.4973,-1.8979,5
149,5.6473,-5.7086,5
150,3.4741,-6.8154,5
151,0.18632,-7.0855,5
152,-1.4194,-7.7816,5
153,-1.1967,-7.8285,5
154,-0.297,-5.3904,5
155,0.40784,-0.96677,5
156,-0.027325,2.7486,5
157,-1.9988,4.7146,5
158,-3.8255,7.0547,5
159,-3.1249,10.967,5
160,-0.26078,13.249,5
161,1.7178,9.9233,5
162,1.1302,2.2115,5
163,-0.43666,-4.4809,5
164,-0.93103,-7.2947,5
165,-0.43258,-8.2847,5
166,-0.015674,-9.7872,5
167,0.041573,-10.905,5
168,-0.25632,-9.7642,5
169,-1.2717,-6.2468,5
170,-2.6287,-1.0174,5
171,-2.8777,5.3793,5
172,-1.4441,10.824,5
173,0.48852,12.04,5
174,2.1878,9.0463,5
175,4.6934,6.3228,5
176,8.1227,6.4694,5
177,9.3447,5.4081,5
178,5.1655,-1.7855,5
179,-2.6488,-11.965,5
180,-8.2385,-16.146,5
181,-7.9103,-10.905,5
182,-3.5197,-2.5986,5
183,0.69686,1.4595,5
184,2.5484,1.6934,5
185,2.4074,3.3059,5
186,1.2786,7.8564,5
187,-0.20406,11.512,5
188,-1.751,10.299,5
189,-3.3175,3.9909,5
190,-4.5378,-4.59,5
191,-4.2906,-11.627,5
192,-2.1075,-14.108,5
193,0.059118,-11.813,5
194,-0.35739,-7.3793,5
195,-2.2559,-2.8109,5
196,-0.93097,3.153,5
197,5.6334,11.87,5
198,12.5,19.815,5
199,12.664,20.204,5
200,5.5121,10.66,5
201,-2.3124,-3.0668,5
202,-4.6989,-12.462,5
203,-2.4256,-13.985,5
204,-0.90616,-10.625,5
205,-3.2879,-7.3041,5
206,-7.2028,-6.2007,5
207,-7.9238,-5.8252,5
208,-3.7368,-3.2584,5
209,2.2123,2.7503,5
210,5.3025,10.133,5
211,4.1275,14.739,5
212,1.1535,13.64,5
213,-0.88336,7.5834,5
214,-1.705,0.28934,5
215,-2.1835,-4.7528,5
216,-2.0711,-6.8333,5
217,-0.60579,-7.3972,5
218,1.4891,-7.3356,5
219,2.3376,-5.938,5
220,1.2371,-2.8423,5
221,-0.46736,0.44038,5
222,-1.0004,2.3241,5
223,-0.019696,3.3338,5
224,1.2391,4.4875,5
225,1.4736,4.391,5
226,1.0449,0.91542,5
227,1.8856,-4.1068,5
228,4.9079,-5.2774,5
229,7.7881,-0.34882,5
230,6.7761,6.0586,5
231,1.0196,7.5928,5
232,-6.3149,3.1513,5
233,-11.595,-3.2632,5
234,-13.632,-7.6125,5
235,-12.36,-8.0577,5
236,-7.1201,-3.9515,5
237,1.3759,3.5367,5
238,8.8273,9.9996,5
239,10.392,10.606,5
240,6.3671,5.2919,5
241,2.3123,-1.3628,5
242,2.3111,-5.967,5
243,4.0736,-9.0788,5
244,2.6437,-11.102,5
245,-2.3458,-9.1644,5
246,-5.9481,-1.3907,5
247,-4.6004,7.8704,5
248,-0.67464,11.297,5
249,1.3396,7.0727,5
250,0.98069,0.75285,5
251,1.3201,-2.0161,5
252,3.4111,-1.5028,5
253,4.6607,-1.1574,5
254,3.0719,-1.8376,5
255,-0.045698,-1.6713,5
256,-2.7727,-0.18325,5
257,-5.1811,0.7203,5
258,-7.4139,0.0068738,5
259,-7.5857,-0.75134,5
260,-4.2002,0.22883,5
261,0.71507,2.4038,5
262,3.4785,3.7539,5
263,3.2274,3.2908,5
264,2.4408,1.8507,5
265,3.233,0.68737,5
266,4.8704,-0.2055,5
267,5.0158,-2.1645,5
268,2.238,-5.9154,5
269,-2.5572,-9.4946,5
270,-6.2223,-9.1055,5
271,-5.4758,-3.1899,5
272,-0.39953,4.6892,5
273,4.4247,8.4125,5
274,4.0533,5.3472,5
275,-0.99936,-0.72214,5
276,-4.5307,-3.2364,5
277,-1.4712,0.57728,5
278,5.7482,6.9226,5
279,9.2409,9.3075,5
280,4.4647,5.2122,5
281,-4.3954,-1.4741,5
282,-9.1327,-5.0191,5
