,EEG.O1,EEG.O2,MarkerValueInt
0,18.029,27.245,5
1,36.243,48.979,5
2,47.287,57.986,5
3,42.738,49.991,5
4,24.684,29.149,5
5,4.5884,5.392,5
6,-9.1771,-13.881,5
7,-17.472,-27.247,5
8,-23.904,-35.359,5
9,-28.192,-37.739,5
10,-28.476,-34.605,5
11,-25.375,-28.2,5
12,-20.008,-20.047,5
13,-11.5,-9.5987,5
14,-0.43982,2.0554,5
15,8.2625,10.415,5
16,11.004,13.387,5
17,11.858,16.122,5
18,17.339,24.307,5
19,25.432,33.658,5
20,26.619,33.129,5
21,17.464,20.33,5
22,6.503,6.7097,5
23,2.6637,2.8169,5
24,3.3938,4.1412,5
25,0.29121,-1.1781,5
26,-7.2177,-13.793,5
27,-11.44,-21.242,5
28,-8.8261,-15.454,5
29,-5.2121,-4.1748,5
30,-6.68,-0.88062,5
31,-11.289,-8.5273,5
32,-13.401,-18.197,5
33,-11.734,-20.777,5
34,-8.9052,-15.025,5
35,-6.0039,-5.5915,5
36,-2.1528,2.2298,5
37,1.9872,5.5935,5
38,4.4057,5.4627,5
39,5.0548,5.5996,5
40,5.6899,8.1788,5
41,6.4759,10.648,5
42,5.6357,9.1634,5
43,2.7829,4.5197,5
44,0.21184,1.6602,5
45,0.35708,3.2972,5
46,3.6604,7.1601,5
47,8.8987,10.044,5
48,13.682,11.231,5
49,14.848,10.734,5
50,10.963,7.6355,5
51,4.7982,2.3583,5
52,0.58107,-2.4411,5
53,-2.0823,-6.0524,5
54,-8.2716,-11.884,5
55,-19.621,-21.498,5
56,-29.148,-28.713,5
57,-27.964,-25.099,5
58,-15.788,-11.245,5
59,-1.0251,2.7509,5
60,8.9446,9.2058,5
61,13.431,10.204,5
62,14.349,10.877,5
63,11.62,10.829,5
64,5.3736,6.9807,5
65,-0.82196,1.2931,5
66,-2.7446,-0.46442,5
67,-0.26053,3.1509,5
68,3.3002,7.368,5
69,5.3438,7.7911,5
70,5.3398,4.9695,5
71,3.3633,1.7928,5
72,0.11833,-0.34074,5
73,-2.3225,-1.8241,5
74,-2.4892,-3.7258,5
75,-1.857,-6.8219,5
76,-2.7647,-9.7722,5
77,-4.4527,-8.9087,5
78,-3.9975,-2.7761,5
79,-1.0853,3.8642,5
80,1.3122,4.6629,5
81,1.5742,0.35709,5
82,1.5023,-1.9599,5
83,2.5491,0.75993,5
84,3.1693,3.3218,5
85,1.9106,1.1445,5
86,0.23566,-2.2489,5
87,-0.36573,-1.4179,5
88,-1.4937,1.7451,5
89,-4.7537,1.4969,5
90,-7.6446,-1.4945,5
91,-6.5476,-0.88001,5
92,-2.6031,4.3044,5
93,-0.31422,6.5847,5
94,-0.75501,0.69005,5
