,EEG.O1,EEG.O2,MarkerValueInt
0,13.135,4.634,5
1,21.557,9.2696,5
2,23.236,14.488,5
3,18.732,18.833,5
4,9.7101,17.776,5
5,-1.2841,8.8101,5
6,-10.559,-3.2066,5
7,-14.97,-9.5463,5
8,-14.548,-7.4703,5
9,-12.339,-3.9187,5
10,-10.892,-7.2054,5
11,-9.6115,-16.281,5
12,-6.3017,-21.131,5
13,-0.65945,-14.592,5
14,4.8887,-1.1246,5
15,7.7447,8.6804,5
16,7.5324,10.417,5
17,5.8019,8.4488,5
18,4.4071,6.9616,5
19,4.6145,4.8191,5
20,6.5988,1.6675,5
21,8.675,2.3434,5
22,7.8906,9.2213,5
23,3.0643,14.964,5
24,-2.8777,10.749,5
25,-5.2459,-0.60727,5
26,-2.754,-7.8859,5
27,0.94899,-6.9226,5
28,1.5919,-4.1774,5
29,-1.0151,-4.244,5
30,-3.6244,-3.4361,5
31,-4.0779,0.55169,5
32,-3.6587,1.6011,5
33,-4.7054,-5.5132,5
34,-7.0797,-15.057,5
35,-8.1501,-17.188,5
36,-6.1816,-10.862,5
37,-2.5512,-2.5332,5
38,0.18397,4.5676,5
39,1.4821,11.275,5
40,2.5749,14.602,5
41,3.5994,9.444,5
42,3.3731,-0.20323,5
43,2.4882,-1.8234,5
44,3.7983,8.7538,5
45,7.9749,19.168,5
46,11.001,16.336,5
47,8.9497,4.1106,5
48,3.5973,-4.0584,5
49,-0.11053,-6.0199,5
50,-1.0806,-12.329,5
51,-2.4699,-25.615,5
52,-5.2469,-31.034,5
53,-6.1295,-15.529,5
54,-3.5313,10.713,5
55,-1.2015,23.317,5
56,-2.8108,13.344,5
57,-6.0343,-2.26,5
58,-5.9092,-3.3041,5
59,-2.3012,8.7456,5
60,0.14363,15.849,5
61,-0.90625,8.8831,5
62,-2.4117,-2.1212,5
63,-0.98724,-4.7378,5
64,2.2072,-1.7192,5
65,3.6159,-4.5332,5
66,2.4162,-14.268,5
67,1.1625,-19.027,5
68,1.9694,-11.253,5
69,4.0994,1.3711,5
70,5.5302,7.2679,5
71,5.3646,6.4977,5
72,4.0189,7.4238,5
73,2.0956,11.727,5
74,0.03638,12.121,5
75,-1.6281,5.1157,5
76,-2.5835,-2.7905,5
77,-3.0852,-4.8241,5
78,-3.4081,-2.7428,5
79,-3.3766,-1.4777,5
80,-3.1473,-0.95744,5
81,-3.6639,0.89792,5
82,-4.9175,1.762,5
83,-4.4415,-1.289,5
84,0.099872,-4.3961,5
85,6.5108,-1.3638,5
86,8.8858,5.1888,5
87,4.4254,5.327,5
88,-2.4931,-3.8791,5
89,-5.2057,-13.06,5
90,-2.5428,-13.275,5
91,0.66108,-7.6834,5
92,0.35099,-4.9924,5
93,-2.0521,-5.8503,5
94,-2.4376,-2.99,5
95,0.46254,6.5562,5
96,3.8821,16.453,5
97,4.7572,19.551,5
98,3.273,15.906,5
99,2.1804,9.8427,5
100,3.0609,3.5755,5
101,4.1616,-2.3011,5
102,2.5406,-5.1229,5
103,-2.0311,-2.3941,5
104,-6.3576,2.7633,5
105,-7.2582,3.4717,5
106,-4.8086,-2.1963,5
107,-1.6471,-8.4881,5
108,0.074861,-10.217,5
109,0.19878,-9.9012,5
110,-0.34441,-12.831,5
111,-0.78263,-17.739,5
112,-0.82282,-17.61,5
113,-0.52113,-9.4008,5
114,-0.10096,1.9768,5
115,0.40399,10.465,5
116,1.3253,15.374,5
117,2.8461,18.802,5
118,4.3023,20.092,5
119,4.4275,16.71,5
120,2.703,9.4888,5
121,0.40482,3.3644,5
122,-0.33731,1.8673,5
123,0.86185,2.6983,5
124,1.4904,0.38826,5
125,-1.0779,-6.8542,5
126,-5.5438,-14.345,5
127,-7.2524,-16.015,5
128,-3.8982,-11.55,5
129,1.0476,-6.5036,5
130,2.5626,-5.0574,5
131,0.46194,-5.1567,5
132,-1.0675,-2.5306,5
133,0.24334,2.496,5
134,2.0934,5.1542,5
135,1.8444,2.7775,5
136,0.36585,-1.4198,5
137,-0.044043,-1.813,5
138,0.67532,3.7248,5
139,0.93273,11.704,5
140,0.30961,15.859,5
141,-0.36855,12.31,5
142,-0.89263,3.1562,5
143,-1.5455,-5.1577,5
144,-1.7005,-8.1691,5
145,-0.5783,-7.6105,5
146,0.89173,-7.7705,5
147,1.0168,-8.6344,5
148,0.16481,-5.9399,5
149,0.53553,1.4273,5
150,2.6148,8.0326,5
151,3.881,8.5395,5
152,2.1633,4.8237,5
153,-1.2605,2.676,5
154,-3.354,3.3137,5
155,-3.0901,2.834,5
156,-1.9974,-0.56661,5
157,-1.5053,-4.1496,5
158,-1.3767,-6.1542,5
159,-0.86204,-8.1083,5
