,EEG.O1,EEG.O2,MarkerValueInt
0,-0.79465,13.359,5
1,0.017085,18.298,5
2,1.6729,15.394,5
3,2.3168,10.919,5
4,1.8554,7.8097,5
5,1.8699,4.4804,5
6,2.7747,0.47819,5
7,2.8931,-2.2533,5
8,1.1057,-3.7049,5
9,-1.1807,-6.4346,5
10,-2.1483,-10.768,5
11,-2.4366,-13.433,5
12,-3.7467,-12.38,5
13,-5.1016,-9.2777,5
14,-3.3996,-5.6568,5
15,1.3785,-0.59554,5
16,4.3469,5.3821,5
17,1.6254,8.195,5
18,-3.6117,5.8582,5
19,-4.3632,3.1004,5
20,1.1096,5.5137,5
21,6.8118,10.975,5
22,6.7526,12.242,5
23,2.1612,7.524,5
24,-1.327,2.7214,5
25,-1.4838,2.0222,5
26,-1.0203,2.0023,5
27,-1.886,-1.5974,5
28,-1.9358,-5.8868,5
29,1.0443,-5.1002,5
30,4.6958,-0.76405,5
31,4.467,-1.2544,5
32,-0.19443,-9.9823,5
33,-4.9628,-19.163,5
34,-6.3488,-18.899,5
35,-5.5966,-9.5317,5
36,-5.4004,-0.47798,5
37,-5.0621,2.3354,5
38,-1.7747,2.9716,5
39,4.1531,7.8591,5
40,8.5745,15.774,5
41,8.6096,19.28,5
42,5.8563,14.508,5
43,3.2893,5.4385,5
44,1.3287,-1.6734,5
45,-0.97834,-4.5726,5
46,-2.7542,-4.5579,5
47,-2.258,-3.0124,5
48,-0.45659,-0.98468,5
49,-0.56227,-0.40975,5
50,-3.405,-2.6116,5
51,-5.7888,-5.6768,5
52,-4.7066,-5.7272,5
53,-1.1989,-1.5651,5
54,1.6103,3.4363,5
55,2.6845,4.9381,5
56,3.1171,2.1436,5
57,3.0555,-2.1212,5
58,1.3411,-4.9457,5
59,-1.5941,-5.6535,5
60,-3.0074,-4.8792,5
61,-1.2608,-2.9406,5
62,1.7031,-0.025512,5
63,2.7964,2.7858,5
64,1.6285,3.9502,5
65,0.32345,3.1225,5
66,0.16423,1.6261,5
67,0.26404,0.83441,5
68,-0.36772,0.61744,5
69,-1.177,0.063029,5
70,-1.2358,-0.60682,5
71,-0.82843,0.039763,5
72,-0.78598,2.5002,5
73,-0.95575,5.2473,5
74,-0.52184,6.6236,5
75,0.47049,6.734,5
76,1.1704,6.0412,5
77,1.5095,3.2001,5
78,2.2666,-3.1248,5
79,2.9467,-10.452,5
80,1.237,-13.66,5
81,-3.6389,-11.107,5
82,-7.9283,-6.7042,5
83,-6.4024,-4.1174,5
84,0.89408,-1.9022,5
85,7.2845,2.6635,5
86,6.6977,7.5396,5
87,0.82295,8.0847,5
88,-3.2584,4.1905,5
89,-1.8778,0.62874,5
90,1.5092,-0.014903,5
91,1.8167,-0.29178,5
92,-1.1111,-2.3569,5
93,-3.1788,-3.6736,5
94,-1.7734,-1.1304,5
95,1.3967,3.5425,5
96,3.0516,6.1046,5
97,2.1561,5.8944,5
98,0.26728,5.741,5
99,-0.93501,6.2887,5
100,-1.3306,4.4456,5
101,-1.6311,-1.359,5
102,-1.9617,-7.641,5
103,-1.8345,-9.8464,5
104,-1.1054,-7.8493,5
105,-0.14076,-5.0684,5
106,0.86902,-3.5515,5
107,1.9318,-2.7178,5
108,2.6003,-2.1051,5
109,2.3045,-1.9862,5
110,1.5255,-1.0815,5
111,1.4604,2.7528,5
112,2.0301,8.1929,5
113,1.4898,10.137,5
114,-1.1063,6.1119,5
115,-4.174,0.24033,5
116,-5.4198,-2.1918,5
117,-4.4597,-1.7092,5
118,-2.5255,-2.2901,5
119,-0.55472,-3.9115,5
120,1.1032,-2.6179,5
121,1.9793,2.1159,5
122,2.0003,5.4342,5
123,1.998,4.0436,5
124,2.2799,0.54298,5
125,1.6851,-1.4239,5
126,-0.11468,-2.0906,5
127,-0.6093,-2.6081,5
128,2.3729,-1.3011,5
129,6.0517,2.6045,5
130,4.9696,4.6671,5
131,-1.3286,0.40236,5
132,-6.6114,-6.7017,5
133,-6.0237,-8.5486,5
134,-2.511,-3.9169,5
135,-1.8957,-0.22025,5
136,-4.1002,-2.0311,5
137,-3.9163,-4.1354,5
138,0.32228,0.0073785,5
139,4.0009,7.8446,5
140,3.4176,11.22,5
141,1.2001,7.3746,5
142,1.6365,0.90561,5
143,3.8256,-3.6397,5
144,3.4502,-5.4141,5
145,-0.11124,-3.9585,5
146,-2.6328,1.6225,5
147,-1.3054,8.4016,5
148,1.3225,9.6159,5
149,1.2589,2.3506,5
150,-1.3454,-7.5959,5
151,-2.7653,-11.677,5
152,-0.99992,-7.7487,5
153,1.7148,-0.7925,5
154,2.1208,3.7639,5
155,0.034647,4.3761,5
156,-2.0751,2.0551,5
157,-2.7393,-1.5816,5
158,-2.7469,-4.0909,5
159,-2.5948,-2.9096,5
160,-1.0132,1.6172,5
161,2.4057,5.1674,5
162,4.9684,3.5425,5
163,3.8509,-2.2337,5
164,0.38026,-6.6199,5
165,-1.5624,-5.8304,5
166,-1.1085,-1.824,5
167,-1.0365,1.116,5
168,-2.3962,2.1963,5
169,-2.3525,3.9794,5
170,0.70561,6.9531,5
171,3.5059,7.8473,5
172,2.6521,5.0132,5
173,0.3646,2.258,5
174,1.1137,3.7314,5
175,3.9468,6.666,5
176,3.3167,3.8376,5
177,-2.0547,-6.2943,5
178,-6.298,-16.211,5
179,-4.6606,-18.094,5
180,-0.37895,-12.565,5
181,0.38735,-5.9194,5
182,-2.4627,-1.4755,5
183,-3.642,2.3352,5
184,-0.8166,6.7411,5
185,2.5468,9.9915,5
186,3.0327,10.264,5
187,1.6766,7.6551,5
188,0.97801,2.7155,5
189,1.0281,-3.4696,5
190,0.89616,-6.942,5
191,1.1776,-2.9916,5
192,2.4056,6.7325,5
193,2.8106,12.938,5
194,0.64978,8.5952,5
195,-2.3537,-2.0528,5
196,-2.9278,-8.6511,5
197,-1.0948,-7.4907,5
198,-0.066044,-4.2215,5
199,-1.2436,-4.1792,5
200,-2.4168,-5.7021,5
201,-1.7528,-4.9917,5
202,-0.65343,-2.5387,5
203,-0.99911,-0.85762,5
204,-1.8888,0.75665,5
205,-1.2499,4.4965,5
206,0.9259,8.7471,5
207,3.1024,9.2912,5
208,4.6885,5.562,5
209,5.7294,1.3716,5
210,5.086,-1.1376,5
211,1.6057,-3.9842,5
212,-3.0217,-8.1819,5
213,-5.1202,-10.153,5
214,-3.3676,-6.4483,5
215,-0.40292,0.64894,5
216,0.64251,5.8312,5
217,-0.35823,7.4362,5
218,-1.4419,7.6709,5
219,-1.6873,7.1387,5
220,-2.069,3.5908,5
221,-3.4955,-3.1086,5
222,-4.9592,-8.7604,5
223,-4.0562,-9.6786,5
224,0.47244,-6.9834,5
225,6.6339,-3.7408,5
226,10.217,-0.24711,5
227,8.7551,4.732,5
228,4.2261,9.6409,5
229,0.88555,10.965,5
230,0.50267,8.3712,5
231,0.87981,5.3527,5
232,-0.73732,3.6111,5
233,-4.1448,0.10072,5
234,-6.8866,-7.8402,5
235,-7.3862,-16.651,5
236,-6.0511,-19.261,5
237,-3.7777,-13.306,5
238,-0.95455,-3.8238,5
239,1.7569,2.7599,5
240,3.057,5.1368,5
241,2.4504,6.5704,5
