,EEG.O1,EEG.O2,MarkerValueInt
0,13.158,23.331,5
1,30.294,39.435,5
2,43.881,44.688,5
3,43.442,40.451,5
4,30.78,30.804,5
5,17.418,18.603,5
6,8.8264,4.5466,5
7,0.43207,-9.5705,5
8,-10.384,-18.951,5
9,-17.845,-19.966,5
10,-17.279,-15.686,5
11,-13.682,-13.783,5
12,-14.549,-17.519,5
13,-18.538,-21.597,5
14,-18.094,-19.193,5
15,-11.316,-10.655,5
16,-4.1013,-1.7921,5
17,-0.24285,4.6665,5
18,3.4647,10.703,5
19,9.2488,15.943,5
20,11.813,15.257,5
21,5.9582,7.2447,5
22,-2.5641,0.41301,5
23,-1.6789,4.391,5
24,10.672,16.296,5
25,21.632,22.473,5
26,18.732,15.246,5
27,5.5786,2.2901,5
28,-3.0899,-4.0373,5
29,-0.12625,-2.2576,5
30,6.1635,-1.5011,5
31,3.9239,-7.7803,5
32,-7.3204,-16.527,5
33,-17.19,-19.856,5
34,-17.69,-16.511,5
35,-11.524,-11.452,5
36,-6.4136,-8.089,5
37,-4.8643,-4.9245,5
38,-3.24,-0.083616,5
39,0.23815,4.136,5
40,1.7949,3.862,5
41,-1.1333,0.08481,5
42,-3.7146,-0.65166,5
43,0.34463,5.8471,5
44,8.562,14.552,5
45,12.022,16.121,5
46,8.4636,9.172,5
47,5.6611,3.114,5
48,8.4785,5.6983,5
49,9.9569,11.71,5
50,2.216,9.7652,5
51,-9.0709,-1.4722,5
52,-10.791,-11.119,5
53,-1.5354,-11.254,5
54,5.5462,-6.9905,5
55,1.2805,-7.0848,5
56,-7.2304,-10.363,5
57,-8.0932,-8.6138,5
58,-1.3507,-0.4328,5
59,3.2795,5.7242,5
60,1.3894,3.4626,5
61,-1.7887,-2.9363,5
62,-1.4783,-5.1924,5
63,-0.21901,-2.2019,5
64,-2.286,-0.084084,5
65,-6.3725,-2.6148,5
66,-7.376,-5.9632,5
67,-3.2359,-4.0464,5
68,2.6842,3.4136,5
69,5.4801,10.478,5
70,3.9591,12.23,5
71,2.1349,10.082,5
72,4.7503,8.3975,5
73,10.537,7.6698,5
74,12.124,4.5657,5
75,5.2918,-1.272,5
76,-3.9706,-4.9812,5
77,-6.2591,-3.4797,5
78,-1.4413,-0.89229,5
79,1.3097,-2.8894,5
80,-3.1967,-8.1163,5
81,-9.2151,-10.158,5
82,-9.2197,-6.8697,5
83,-4.259,-2.5636,5
84,-0.48953,-0.86278,5
85,0.23387,-0.59899,5
86,0.40444,-0.22251,5
87,0.33134,-1.2987,5
88,-1.6508,-4.4852,5
89,-3.3134,-5.7102,5
90,0.029695,-0.71219,5
91,6.94,8.0705,5
92,9.323,13.202,5
93,3.6517,10.964,5
94,-2.8603,5.1805,5
95,-1.8947,1.5453,5
96,4.4823,1.0033,5
97,7.6184,0.77691,5
98,4.678,-0.11757,5
99,0.79641,0.30642,5
100,-0.10684,2.6796,5
101,-0.082601,3.8986,5
102,-1.8317,0.92098,5
103,-4.3266,-4.7459,5
104,-5.8417,-8.6898,5
105,-6.9073,-9.13,5
106,-7.8776,-8.3206,5
107,-7.2339,-8.154,5
108,-4.7249,-7.1584,5
109,-2.8442,-3.6579,5
110,-2.5257,0.32174,5
111,-0.5706,1.5134,5
112,5.2748,0.96276,5
113,11.264,3.2434,5
114,11.776,9.1819,5
115,7.1863,13.129,5
116,3.4483,10.187,5
117,3.9123,3.4149,5
118,5.4519,0.033028,5
119,3.8461,1.9028,5
