,EEG.O1,EEG.O2,MarkerValueInt
0,18.392,25.822,5
1,36.37,47.769,5
2,47.262,59.474,5
3,43.744,55.782,5
4,27.97,38.898,5
5,10.646,17.847,5
6,-0.64123,0.3747,5
7,-7.7971,-12.752,5
8,-15.582,-24.051,5
9,-23.166,-32.664,5
10,-25.924,-34.961,5
11,-23.0,-30.847,5
12,-18.614,-25.281,5
13,-16.005,-22.004,5
14,-13.279,-18.283,5
15,-6.1105,-8.1304,5
16,6.836,9.6082,5
17,21.127,27.468,5
18,28.441,34.484,5
19,23.131,26.654,5
20,9.4272,12.945,5
21,0.078164,7.9935,5
22,3.2366,15.667,5
23,11.229,22.282,5
24,8.3416,11.882,5
25,-8.4454,-12.135,5
26,-23.056,-28.057,5
27,-19.648,-21.651,5
28,-3.0357,-3.7474,5
29,8.1302,4.5296,5
30,5.9306,-1.3941,5
31,0.89428,-7.4429,5
32,3.6164,-3.8844,5
33,9.0616,1.7229,5
34,6.121,-0.96452,5
35,-4.2332,-7.7723,5
36,-10.477,-6.8139,5
37,-8.1562,2.1834,5
38,-5.6325,6.4106,5
39,-9.7053,-1.3229,5
40,-14.199,-11.728,5
41,-9.1971,-11.645,5
42,3.3933,-1.509,5
43,11.392,6.4145,5
44,8.3633,4.773,5
45,0.94666,-0.76295,5
46,-1.3029,-0.83983,5
47,2.6869,5.8948,5
48,7.7038,13.536,5
49,11.105,17.548,5
50,14.118,18.278,5
51,16.399,17.149,5
52,14.827,13.551,5
53,8.2026,6.4682,5
54,-0.58222,-2.9214,5
55,-7.8426,-11.325,5
56,-12.069,-15.609,5
57,-13.751,-15.635,5
58,-15.067,-15.47,5
59,-19.264,-19.878,5
60,-26.482,-27.575,5
61,-29.908,-29.768,5
62,-20.651,-18.685,5
63,1.3316,2.8678,5
64,24.176,23.022,5
65,34.368,31.401,5
66,28.635,26.363,5
67,15.045,14.01,5
68,4.7044,3.5969,5
69,2.9759,1.7734,5
70,6.1124,6.4363,5
71,5.7443,7.7725,5
72,-0.98667,0.72485,5
73,-6.6757,-5.8931,5
74,-3.453,-0.78742,5
75,3.7565,10.678,5
76,1.9717,10.528,5
77,-10.069,-5.5475,5
78,-17.206,-19.072,5
79,-9.7386,-14.793,5
80,-0.2589,-4.1212,5
81,-6.2137,-7.7524,5
82,-21.327,-21.863,5
83,-20.905,-21.195,5
84,2.805,2.6797,5
85,26.619,25.442,5
86,25.797,21.876,5
87,5.1379,-0.87083,5
88,-10.829,-15.679,5
89,-9.902,-11.283,5
90,0.1022,1.0388,5
91,10.801,11.475,5
92,22.206,22.167,5
93,29.633,30.708,5
94,19.96,23.217,5
95,-7.6037,-3.6052,5
96,-29.776,-27.273,5
97,-24.644,-23.915,5
98,-3.0299,-1.9467,5
99,3.4972,7.0429,5
100,-13.763,-8.5745,5
101,-27.813,-24.804,5
102,-14.568,-16.794,5
103,12.278,6.5173,5
104,20.695,16.699,5
105,4.8898,5.6725,5
106,-9.2632,-6.2464,5
107,-2.1629,-1.119,5
108,15.577,14.185,5
109,23.305,21.862,5
110,17.784,16.664,5
111,8.5029,5.8072,5
112,-1.9707,-5.8398,5
113,-15.906,-17.523,5
114,-24.592,-22.904,5
115,-14.239,-13.161,5
116,9.6769,6.5865,5
117,21.267,16.022,5
118,6.296,3.4855,5
119,-17.119,-16.367,5
120,-21.487,-19.272,5
121,-5.0295,-2.0438,5
122,9.788,14.886,5
123,8.157,15.396,5
124,-1.6244,5.9043,5
125,-5.269,1.2407,5
126,-1.1773,3.2645,5
127,3.485,2.9729,5
128,5.3574,-2.369,5
129,6.0188,-5.4845,5
130,6.1345,-1.7858,5
131,4.9223,3.4307,5
132,2.5864,3.1223,5
133,-0.59901,-2.0197,5
134,-4.6937,-5.5495,5
135,-7.3352,-3.6484,5
136,-5.0882,1.0582,5
137,-0.063743,2.806,5
138,0.58887,-1.2029,5
139,-4.3238,-7.2883,5
140,-6.0164,-8.5385,5
141,1.1661,-2.9948,5
142,8.6629,3.113,5
143,4.7404,3.2465,5
144,-6.9274,-0.12887,5
145,-10.476,1.0497,5
146,0.18749,8.2534,5
147,13.021,13.72,5
148,14.71,11.575,5
149,6.858,5.2289,5
150,-0.38521,-0.0047766,5
151,-3.622,-5.397,5
152,-6.8778,-13.511,5
153,-10.742,-19.025,5
154,-9.8802,-13.69,5
155,-2.0089,0.48921,5
156,7.1448,11.416,5
157,10.051,11.571,5
158,4.9419,5.29,5
159,-3.9411,-0.54306,5
160,-10.524,-5.2531,5
161,-10.679,-9.5812,5
162,-5.1146,-9.466,5
163,0.63858,-1.8698,5
164,2.0505,7.5028,5
165,1.672,10.135,5
166,5.6681,6.4349,5
167,13.779,4.2153,5
168,17.702,6.2163,5
169,11.802,6.8556,5
170,0.92535,2.6309,5
171,-5.9793,-1.7835,5
172,-6.2737,-1.5339,5
173,-3.729,0.18995,5
174,-1.7368,-2.745,5
175,-1.5673,-9.5363,5
176,-4.8385,-13.303,5
177,-11.524,-10.622,5
178,-16.316,-5.3023,5
179,-13.264,-2.4067,5
180,-4.6794,-2.5428,5
181,0.57978,-3.1358,5
182,-0.42533,-2.0254,5
183,0.020432,1.9982,5
184,8.733,9.3717,5
185,20.258,17.559,5
186,22.874,20.44,5
187,13.716,13.823,5
188,1.9188,1.8458,5
189,-3.3159,-5.6677,5
190,-2.4054,-4.0399,5
191,-1.3914,0.76057,5
192,-2.7696,0.065654,5
193,-4.0247,-6.1543,5
194,-3.2162,-9.9138,5
195,-2.0082,-6.7976,5
196,-2.839,-2.1875,5
197,-5.6807,-3.4813,5
198,-8.584,-9.4491,5
199,-9.8841,-11.675,5
200,-8.8489,-5.8425,5
201,-5.2624,2.8591,5
202,0.19371,7.0135,5
203,5.335,5.9613,5
204,7.5873,4.4328,5
205,6.4987,4.7648,5
206,4.6175,5.0139,5
207,4.7952,4.17,5
208,6.5294,4.1784,5
209,6.2942,5.3924,5
210,2.343,4.6197,5
211,-2.2427,0.45979,5
212,-3.2171,-3.298,5
213,-0.96474,-3.1894,5
214,0.16236,-1.5727,5
215,-1.7396,-2.2035,5
216,-3.726,-3.3803,5
217,-3.0409,-1.2048,5
218,-0.91437,2.4227,5
219,0.91667,1.9631,5
220,3.7595,-2.0962,5
221,8.1092,-3.2627,5
222,9.2174,-0.11856,5
223,2.1834,0.32897,5
224,-9.3816,-5.924,5
225,-15.712,-11.978,5
226,-12.922,-9.4215,5
227,-7.2746,-0.74137,5
228,-5.2463,4.5069,5
229,-4.6525,3.1285,5
230,0.051337,0.85821,5
231,7.5908,2.5572,5
232,11.038,6.6685,5
233,7.956,9.9465,5
234,3.5261,11.407,5
235,2.7957,10.01,5
236,5.0406,4.4677,5
237,7.7467,-1.9108,5
238,10.842,-2.2793,5
239,13.021,3.4486,5
240,8.8285,5.1762,5
241,-3.8503,-3.7745,5
242,-16.339,-14.63,5
243,-17.897,-14.518,5
244,-11.417,-7.0359,5
245,-10.063,-8.069,5
246,-15.727,-18.941,5
247,-13.277,-19.401,5
248,5.2837,2.5343,5
249,22.555,26.981,5
250,16.811,25.681,5
251,-4.9406,2.3919,5
252,-13.952,-11.104,5
253,-0.19902,-0.021327,5
254,14.213,14.571,5
255,9.519,10.764,5
256,-2.9031,-1.2905,5
257,-1.4307,0.43227,5
258,10.446,11.796,5
259,11.087,9.6632,5
260,-3.0822,-8.3209,5
261,-11.765,-18.202,5
262,-3.7826,-8.3188,5
263,5.586,1.7435,5
264,-0.13951,-6.612,5
265,-12.993,-20.399,5
266,-14.31,-15.614,5
267,-2.8756,5.1863,5
268,6.4458,17.567,5
269,6.1962,11.194,5
270,2.8306,0.005321,5
271,1.7677,-2.6364,5
272,0.61222,0.51611,5
273,-1.2354,3.1722,5
274,0.82651,6.4515,5
275,6.3563,10.467,5
276,7.0009,8.6549,5
