,EEG.O1,EEG.O2,MarkerValueInt
0,-45.436,-22.787,5
1,-80.924,-48.394,5
2,-91.13,-62.024,5
3,-67.6,-46.975,5
4,-23.742,-11.22,5
5,13.632,18.109,5
6,30.328,26.671,5
7,34.777,25.142,5
8,39.818,27.024,5
9,44.357,29.17,5
10,40.883,23.278,5
11,33.193,15.038,5
12,32.897,17.206,5
13,38.889,27.595,5
14,34.021,28.523,5
15,7.8405,10.267,5
16,-27.506,-16.39,5
17,-51.989,-35.613,5
18,-60.71,-44.855,5
19,-62.779,-50.628,5
20,-62.964,-53.58,5
21,-56.36,-47.825,5
22,-39.588,-31.946,5
23,-15.837,-10.87,5
24,11.588,12.375,5
25,39.364,36.781,5
26,56.328,54.091,5
27,49.334,50.985,5
28,23.529,27.104,5
29,4.3208,2.0075,5
30,8.4103,-5.4783,5
31,22.301,0.70535,5
32,22.462,3.1044,5
33,9.081,-2.0172,5
34,2.8508,-0.91683,5
35,11.086,12.718,5
36,16.382,23.856,5
37,3.6856,15.527,5
38,-17.844,-7.6142,5
39,-29.409,-25.548,5
40,-26.863,-27.317,5
41,-19.373,-19.122,5
42,-12.694,-11.082,5
43,-6.256,-6.3183,5
44,-1.9022,-3.5666,5
45,-3.1017,-1.9356,5
46,-6.9118,-0.54126,5
47,-7.1008,0.9889,5
48,-4.769,0.19797,5
49,-6.2223,-4.9683,5
50,-10.261,-10.085,5
51,-7.8764,-7.5831,5
52,3.346,2.381,5
53,14.456,10.979,5
54,18.63,13.221,5
55,20.232,14.438,5
56,24.699,19.747,5
57,27.576,23.756,5
58,21.477,17.991,5
59,8.3169,4.3716,5
60,-3.7198,-6.928,5
61,-11.719,-11.398,5
62,-18.358,-13.989,5
63,-23.13,-18.637,5
64,-21.802,-21.47,5
65,-14.403,-17.159,5
66,-6.2143,-6.6064,5
67,-0.013592,4.9202,5
68,6.0321,13.475,5
69,11.599,17.198,5
70,12.17,14.775,5
71,6.491,7.0349,5
72,0.13311,-1.5474,5
73,-2.3387,-6.4128,5
74,-3.9315,-7.5364,5
75,-9.0644,-8.1699,5
76,-14.418,-9.5446,5
77,-12.157,-9.2698,5
78,-1.3922,-5.1578,5
79,9.3337,1.3733,5
80,12.192,6.5066,5
81,8.3566,7.6895,5
82,4.2752,5.7172,5
83,3.2969,3.7836,5
84,3.9247,4.441,5
85,3.9815,6.8778,5
86,2.9403,7.5164,5
87,0.87182,4.1582,5
88,-1.8082,-0.96144,5
89,-3.3842,-3.6008,5
90,-2.147,-2.6941,5
91,0.72662,-1.3278,5
92,1.6418,-2.3633,5
93,-1.1173,-5.1101,5
94,-5.0708,-7.1377,5
95,-6.5554,-7.3673,5
96,-4.8943,-6.0078,5
97,-2.4379,-3.3206,5
98,-1.2341,-0.30587,5
99,-0.893,1.1221,5
100,0.35174,1.0309,5
101,3.2431,2.9371,5
102,6.3335,9.1051,5
103,7.1238,15.296,5
104,4.6028,14.309,5
105,0.57574,5.2987,5
106,-2.2055,-4.3666,5
107,-3.2887,-8.1257,5
108,-4.813,-7.5156,5
109,-7.9696,-7.9483,5
110,-10.394,-10.411,5
111,-8.5727,-11.235,5
