,EEG.O1,EEG.O2,MarkerValueInt
0,-0.71079,22.175,5
1,-0.65075,37.697,5
2,-0.13276,43.292,5
3,0.048053,39.303,5
4,-0.11327,28.235,5
5,0.17333,14.109,5
6,1.2921,1.4437,5
7,2.3706,-7.7368,5
8,1.7421,-15.558,5
9,-1.3926,-24.477,5
10,-5.3406,-31.681,5
11,-6.6801,-30.608,5
12,-4.0227,-19.983,5
13,-0.53187,-8.1572,5
14,-0.38878,-4.1054,5
15,-2.5305,-5.3939,5
16,-1.1222,-0.80177,5
17,5.9606,13.636,5
18,12.433,27.149,5
19,11.026,27.401,5
20,3.4272,16.742,5
21,-1.9739,8.2663,5
22,-1.5675,7.397,5
23,-0.33137,6.0775,5
24,-3.0599,-2.5361,5
25,-7.1526,-11.964,5
26,-7.3575,-11.504,5
27,-3.7019,-2.4577,5
28,-0.38543,3.2518,5
29,0.8545,-0.19336,5
30,1.7086,-5.5047,5
31,2.6824,-4.6473,5
32,2.0774,-1.0933,5
33,-0.071679,-3.6423,5
34,-1.0254,-11.874,5
35,0.31043,-15.59,5
36,1.1797,-9.0288,5
37,-0.84039,1.4584,5
38,-3.6153,7.0661,5
39,-2.9135,8.0331,5
40,1.7961,9.9097,5
41,6.3178,12.259,5
42,6.7213,9.0508,5
43,3.7048,0.13155,5
44,1.0265,-5.8113,5
45,0.44442,-3.0855,5
46,-0.21766,2.5235,5
47,-3.4529,2.3383,5
48,-7.7919,-2.6042,5
49,-8.887,-4.0649,5
50,-4.8916,0.52342,5
51,0.99645,4.7142,5
52,4.2243,2.8061,5
53,3.6878,-3.1826,5
54,1.6003,-7.9173,5
55,-0.04676,-8.9156,5
56,-0.82011,-5.8366,5
57,-0.37414,1.6478,5
58,1.7014,11.209,5
59,4.0758,16.138,5
60,4.0416,11.135,5
61,1.0119,-0.69817,5
62,-1.948,-10.161,5
63,-1.6821,-11.464,5
64,0.98244,-7.0083,5
65,2.3752,-2.734,5
66,0.60743,-1.421,5
67,-2.5541,-1.4445,5
68,-4.1418,-0.11015,5
69,-2.7703,3.2161,5
70,0.79449,6.3777,5
71,4.021,5.9428,5
72,3.5202,0.32665,5
73,-2.1075,-7.6564,5
74,-9.2658,-12.012,5
75,-11.261,-8.5907,5
76,-5.2285,0.77969,5
77,3.8322,9.5444,5
78,7.9469,12.097,5
