,EEG.O1,EEG.O2,MarkerValueInt
0,-17.323,-32.552,5
1,-28.138,-51.26,5
2,-26.912,-51.163,5
3,-14.802,-37.053,5
4,-1.541,-17.593,5
5,3.9631,0.41712,5
6,3.5743,14.068,5
7,5.7122,23.556,5
8,12.558,29.758,5
9,17.348,31.756,5
10,14.794,27.478,5
11,8.2498,17.681,5
12,3.9333,7.5033,5
13,2.5653,1.6692,5
14,0.55419,-0.77039,5
15,-3.2695,-4.0886,5
16,-6.3084,-9.0585,5
17,-6.7542,-12.144,5
18,-5.9744,-11.734,5
19,-5.9248,-11.031,5
20,-6.5841,-12.937,5
21,-6.8088,-15.528,5
22,-6.2473,-15.338,5
23,-5.5417,-12.612,5
24,-5.3914,-10.324,5
25,-5.8163,-9.5155,5
26,-5.6938,-8.271,5
27,-3.034,-4.259,5
28,3.0647,3.5676,5
29,10.297,14.141,5
30,14.321,23.223,5
31,13.133,25.529,5
32,9.3318,20.71,5
33,6.8064,14.989,5
34,6.0526,13.533,5
35,4.5925,13.552,5
36,1.5101,9.274,5
37,-1.0077,1.4784,5
38,-1.3423,-3.8406,5
39,-1.2103,-5.4032,5
40,-2.9883,-8.2987,5
41,-5.9866,-14.622,5
42,-7.6892,-19.357,5
43,-7.6799,-18.562,5
44,-7.6763,-15.425,5
45,-7.9681,-13.752,5
46,-6.8015,-10.997,5
47,-3.9863,-3.8776,5
48,-2.1565,3.2576,5
49,-2.5952,3.3249,5
50,-2.191,-1.8997,5
51,2.5724,-2.8928,5
52,9.7765,4.3693,5
53,13.418,13.32,5
54,10.702,16.826,5
55,5.22,15.715,5
56,2.0918,13.977,5
57,2.3696,11.428,5
58,3.5582,6.3489,5
59,3.5094,1.1758,5
60,1.7619,-0.57079,5
61,-1.5463,-0.81941,5
62,-5.662,-4.2267,5
63,-8.4986,-9.7118,5
64,-8.0288,-10.979,5
65,-4.7529,-6.4169,5
66,-1.4829,-2.5115,5
67,-0.34237,-4.4922,5
68,-0.83066,-8.3699,5
69,-0.98984,-6.7503,5
70,0.27087,0.25945,5
71,2.1885,5.1334,5
72,3.0034,3.2957,5
73,1.772,-1.4555,5
74,-0.44627,-3.1903,5
75,-1.5261,-1.5723,5
76,-0.64811,-0.41576,5
77,0.84116,-0.86702,5
78,1.2924,-0.079462,5
79,0.64406,3.2647,5
80,-0.1384,5.9677,5
81,-0.4858,5.0772,5
82,-0.12456,3.0548,5
83,1.3501,4.5962,5
84,3.3461,9.1744,5
85,3.6669,10.883,5
86,1.003,6.4317,5
87,-2.4484,-0.79688,5
88,-3.0562,-6.4645,5
89,-0.43332,-10.567,5
90,2.2117,-13.504,5
91,2.6218,-11.515,5
92,1.7965,-2.4445,5
93,0.99744,6.612,5
94,-0.55595,5.6878,5
95,-3.141,-3.667,5
96,-4.4307,-8.6224,5
97,-2.8633,-2.4057,5
98,-1.1292,6.3813,5
99,-2.6908,6.6865,5
100,-5.9113,0.33483,5
