,EEG.O1,EEG.O2,MarkerValueInt
0,-23.416,-31.481,5
1,-34.744,-52.723,5
2,-33.349,-57.366,5
3,-25.964,-46.417,5
4,-15.974,-28.084,5
5,-3.4032,-11.822,5
6,7.6537,-1.1631,5
7,10.741,7.0888,5
8,7.342,16.666,5
9,7.2603,26.713,5
10,14.607,33.51,5
11,19.955,34.941,5
12,12.915,31.222,5
13,-1.7686,22.908,5
14,-8.9167,11.1,5
15,-2.815,-0.98484,5
16,5.9413,-9.6213,5
17,5.7018,-14.226,5
18,-1.6324,-17.222,5
19,-6.3066,-19.914,5
20,-5.493,-20.797,5
21,-4.9991,-18.744,5
22,-8.2692,-15.442,5
23,-11.299,-12.973,5
24,-9.8003,-10.742,5
25,-5.4267,-6.9669,5
26,-1.7303,-2.1536,5
27,1.9315,1.5212,5
28,8.1424,4.2199,5
29,14.857,9.0369,5
30,15.579,17.108,5
31,7.2419,24.036,5
32,-4.5472,23.731,5
33,-10.232,15.618,5
34,-6.0625,5.8523,5
35,2.239,0.66488,5
36,5.993,0.14812,5
37,2.5461,-0.16756,5
38,-3.3295,-2.8273,5
39,-5.825,-5.5364,5
40,-3.5988,-4.8622,5
41,0.86538,-1.4162,5
42,4.5724,-0.11643,5
43,5.6374,-4.7801,5
44,3.884,-12.696,5
45,1.287,-16.145,5
46,0.11481,-11.042,5
47,-0.31987,-2.9242,5
48,-2.7417,-0.89862,5
49,-6.6514,-5.483,5
50,-7.3981,-7.2249,5
51,-3.1778,0.05489,5
52,0.45258,9.5709,5
53,-2.3601,10.442,5
54,-8.1651,3.0486,5
55,-7.3816,-1.5556,5
56,2.6695,2.8992,5
57,13.314,10.264,5
58,15.198,11.845,5
59,9.0663,7.7097,5
60,2.6247,4.053,5
61,-0.051986,3.4427,5
62,-1.3837,2.8682,5
63,-3.7638,0.041301,5
64,-5.2422,-3.0221,5
65,-3.4251,-3.5896,5
66,-0.32239,-2.6055,5
67,-0.10392,-3.6135,5
68,-3.0597,-7.8241,5
69,-4.8983,-11.745,5
70,-2.6815,-10.82,5
71,1.0429,-5.0709,5
72,1.8358,0.63488,5
73,-0.48676,2.4738,5
74,-1.8947,1.694,5
75,0.035704,1.398,5
76,3.092,1.9723,5
77,3.9883,2.4764,5
78,2.6212,3.975,5
79,1.3207,7.1127,5
80,1.5812,8.0883,5
81,3.0834,2.7492,5
82,4.4613,-5.4466,5
83,3.5252,-7.891,5
84,-1.3926,-2.8231,5
85,-8.091,1.5939,5
86,-10.438,-0.44316,5
87,-5.0386,-3.4045,5
88,3.086,0.39079,5
89,5.379,7.6306,5
90,0.22425,8.2908,5
91,-5.4228,1.1571,5
92,-5.4064,-3.7213,5
93,-1.132,0.53455,5
94,2.412,8.2061,5
95,2.9694,9.2712,5
96,0.92557,1.5234,5
97,-2.7071,-9.2731,5
98,-4.5577,-16.634,5
99,0.65553,-16.794,5
100,12.511,-9.3273,5
101,20.646,0.69362,5
102,14.978,4.6842,5
103,-0.571,0.19404,5
104,-11.484,-4.105,5
105,-10.576,1.0037,5
106,-5.3603,11.891,5
107,-5.0065,16.245,5
108,-7.5841,9.7954,5
109,-6.1211,1.1195,5
110,-1.4518,-1.4654,5
111,-0.45776,-0.12507,5
112,-3.8264,-1.1516,5
113,-4.4831,-4.7861,5
114,0.91687,-6.5282,5
115,6.7316,-4.5941,5
116,7.3421,-1.1585,5
117,4.9223,1.4345,5
118,4.1976,1.9779,5
119,4.7613,0.19948,5
120,3.6284,-1.7553,5
121,1.459,-0.39815,5
122,0.63925,3.7102,5
123,-0.064707,5.1021,5
124,-2.9971,1.1833,5
125,-5.5304,-3.2786,5
126,-2.9787,-3.6356,5
127,2.6816,-2.6146,5
128,3.6358,-4.2296,5
129,-2.7146,-5.0872,5
130,-9.4182,0.014456,5
131,-9.3937,6.7978,5
132,-4.0927,5.6428,5
133,0.79957,-3.3425,5
134,3.7961,-9.2249,5
135,6.8332,-5.8644,5
136,9.1652,0.85193,5
137,7.8499,4.5304,5
138,3.4532,7.3851,5
139,0.050312,12.104,5
140,-0.88617,13.249,5
141,-2.2098,5.4535,5
142,-5.7075,-5.2414,5
143,-8.9411,-7.8064,5
144,-9.1651,-1.7771,5
145,-6.9401,2.4299,5
146,-3.5867,-1.3254,5
147,1.7644,-7.4799,5
148,9.1896,-8.5328,5
149,14.232,-5.5126,5
150,11.635,-4.5197,5
151,2.8514,-6.8306,5
152,-4.0695,-7.3689,5
153,-3.6225,-2.2267,5
154,0.82854,5.9163,5
155,1.914,10.941,5
156,-2.4973,10.17,5
157,-7.5584,6.6122,5
158,-8.0214,4.6189,5
159,-3.6661,4.8712,5
160,1.9548,4.7164,5
161,5.4259,2.3421,5
162,5.172,-1.387,5
163,1.7172,-4.9001,5
164,-2.1208,-7.3065,5
165,-3.1333,-7.4835,5
166,-1.408,-4.4438,5
167,-0.2635,0.22798,5
168,-0.96552,2.7146,5
169,-0.28512,1.3506,5
170,3.7155,-1.3916,5
171,6.2705,-2.8665,5
172,1.3769,-3.7348,5
173,-8.1364,-5.0871,5
174,-11.771,-4.5145,5
175,-4.3678,1.0956,5
176,6.5576,9.5794,5
177,9.705,14.174,5
178,3.5099,11.034,5
179,-2.933,3.3702,5
180,-1.6803,-3.0754,5
181,4.8336,-6.3968,5
182,7.8559,-8.4389,5
183,3.7476,-9.8657,5
184,-1.7128,-8.3495,5
185,-1.604,-2.5203,5
186,2.3,4.4279,5
187,2.0554,7.4283,5
188,-4.5467,5.4609,5
189,-10.083,2.4757,5
190,-7.9907,1.9341,5
191,-1.9025,2.8757,5
192,0.23466,2.7509,5
193,-2.3652,1.5544,5
194,-3.8596,0.53135,5
195,-1.6456,-1.1141,5
196,1.0676,-4.5649,5
197,2.0306,-7.6189,5
198,2.6052,-6.7542,5
199,3.0654,-2.7853,5
200,1.7976,-0.16316,5
201,0.50596,-0.17165,5
202,3.4114,0.51115,5
203,8.898,3.1279,5
204,9.1598,3.8844,5
205,2.2697,0.70175,5
206,-2.5418,-1.7954,5
207,1.9179,1.251,5
208,8.3665,6.7738,5
209,4.65,7.677,5
210,-7.7331,3.2025,5
211,-15.111,-0.48275,5
212,-11.496,-0.012907,5
213,-6.178,0.67061,5
214,-7.7537,-2.6027,5
215,-10.357,-7.4231,5
216,-3.7506,-8.4768,5
217,9.0769,-5.164,5
218,14.639,-1.7365,5
219,7.7448,-0.92826,5
220,-2.0997,-0.9978,5
221,-4.7525,0.5208,5
222,-1.3784,3.0133,5
223,1.7607,4.2751,5
224,4.0142,4.002,5
225,7.7779,3.6516,5
226,9.8524,3.5133,5
227,4.267,2.2197,5
228,-6.7223,-0.5506,5
229,-12.417,-3.0206,5
230,-6.8322,-3.8409,5
231,3.7366,-3.6686,5
232,9.4192,-2.927,5
233,8.2421,-0.2111,5
234,4.8244,4.7701,5
235,1.6277,8.5394,5
236,-2.6401,7.39,5
237,-7.3899,2.6594,5
238,-9.03,-1.0,5
239,-6.6574,-2.3101,5
240,-4.3147,-4.5393,5
241,-5.33,-9.3891,5
242,-7.5361,-13.416,5
243,-6.5742,-12.178,5
244,-1.7157,-5.2718,5
245,4.1036,4.0589,5
246,8.3697,11.669,5
247,10.442,13.811,5
248,9.9964,9.1044,5
249,6.9539,1.3555,5
250,2.9783,-2.6022,5
251,0.63865,-0.58607,5
