,EEG.O1,EEG.O2,MarkerValueInt
0,7.3006,-19.738,5
1,11.51,-33.915,5
2,12.423,-39.283,5
3,11.289,-35.816,5
4,8.2192,-26.129,5
5,3.1447,-14.025,5
6,-1.9805,-2.6762,5
7,-4.7479,6.6621,5
8,-5.708,14.187,5
9,-7.4803,19.729,5
10,-10.205,22.055,5
11,-10.654,20.65,5
12,-6.9571,17.453,5
13,-1.7168,15.168,5
14,1.4224,13.561,5
15,2.4971,9.2339,5
16,4.168,0.49037,5
17,6.9978,-9.0249,5
18,8.4464,-14.0,5
19,6.6793,-14.274,5
20,3.1972,-14.768,5
21,0.88444,-17.694,5
22,0.83885,-18.449,5
23,1.924,-12.227,5
24,2.4162,-2.1212,5
25,1.275,3.9168,5
26,-1.4288,3.4422,5
27,-4.4205,1.9381,5
28,-5.9304,3.9664,5
29,-5.2893,6.806,5
30,-3.7367,5.7709,5
31,-3.095,2.003,5
32,-3.6334,0.69412,5
33,-3.7107,3.5022,5
34,-1.7602,7.0185,5
35,1.6268,8.182,5
36,4.0367,7.4291,5
37,3.8453,6.2741,5
38,2.1345,5.0061,5
39,1.412,3.4836,5
40,2.4996,1.6364,5
41,3.5615,-1.4045,5
42,2.6363,-6.1318,5
43,0.30003,-9.997,5
44,-1.0932,-8.9916,5
45,-0.3848,-3.5601,5
46,1.226,-0.0065791,5
47,1.952,-2.9224,5
48,1.3556,-8.0485,5
49,0.2255,-6.8882,5
50,-0.70595,1.4078,5
51,-1.4226,7.1849,5
52,-2.4024,2.0098,5
53,-4.0589,-9.6953,5
54,-6.0354,-15.109,5
55,-6.8535,-8.4015,5
56,-4.8823,3.1355,5
57,-0.25847,9.7243,5
58,4.5133,10.852,5
59,6.6171,12.199,5
60,5.5843,14.494,5
61,3.3728,12.414,5
62,1.8988,4.6018,5
63,1.2946,-2.1349,5
64,0.78908,-1.7603,5
65,0.23793,2.7189,5
66,-0.13604,3.8928,5
67,-0.80655,-0.64148,5
68,-2.3655,-7.5886,5
69,-3.9902,-13.545,5
70,-3.936,-16.433,5
71,-1.9355,-13.76,5
72,0.25182,-5.2682,5
73,1.3432,3.5131,5
74,2.1533,6.0361,5
75,3.5637,3.2346,5
76,4.2402,1.9095,5
77,2.2465,4.1631,5
78,-1.7158,4.5591,5
79,-4.6313,-0.15191,5
80,-4.6338,-4.6897,5
81,-2.4961,-2.9068,5
82,0.1805,2.8159,5
