,EEG.O1,EEG.O2,MarkerValueInt
0,-3.6976,24.11,5
1,-9.1011,35.888,5
2,-15.415,32.244,5
3,-19.443,19.817,5
4,-18.255,7.3963,5
5,-11.893,-1.2642,5
6,-3.6681,-7.7963,5
7,2.2501,-14.337,5
8,4.1174,-19.778,5
9,3.9896,-20.95,5
10,5.4891,-16.661,5
11,9.6047,-9.601,5
12,13.147,-3.7711,5
13,12.323,-0.39229,5
14,7.4209,2.8006,5
15,2.4742,7.8741,5
16,0.26482,13.093,5
17,-0.48062,14.137,5
18,-2.2721,9.2112,5
19,-5.1145,2.1208,5
20,-7.0228,-0.89907,5
21,-6.9942,2.1359,5
22,-5.7706,6.2625,5
23,-4.2851,4.9503,5
24,-2.836,-1.6698,5
25,-1.4543,-5.8932,5
26,0.049359,-1.5239,5
27,1.9643,7.4634,5
28,3.6985,10.466,5
29,3.8572,2.7769,5
30,2.5128,-8.6862,5
31,1.9751,-13.923,5
32,3.1933,-11.296,5
33,2.9125,-7.3768,5
34,-1.9943,-7.1527,5
35,-7.9306,-8.4923,5
36,-7.2306,-6.7314,5
37,0.98596,-1.3153,5
38,7.5745,3.9617,5
39,4.8704,5.7142,5
40,-2.4499,4.4577,5
41,-3.728,3.879,5
42,2.574,6.9547,5
43,7.2167,12.072,5
44,4.1106,13.544,5
45,-1.5089,7.819,5
46,-2.2839,-1.144,5
47,0.14758,-5.598,5
48,-0.86758,-3.7068,5
49,-5.7866,-1.9009,5
50,-8.5328,-5.2532,5
51,-5.9596,-9.1936,5
52,-1.1236,-5.6125,5
53,2.9151,4.5302,5
54,6.3013,10.841,5
55,8.1975,6.8334,5
56,5.5705,-2.0542,5
57,-0.93579,-6.9651,5
58,-5.0243,-7.1279,5
59,-2.5635,-7.3565,5
60,2.3677,-7.5402,5
61,3.2424,-2.7455,5
62,-0.29788,5.8878,5
63,-3.9087,8.8485,5
64,-5.7049,1.2685,5
65,-6.5504,-8.0575,5
66,-5.0097,-7.2459,5
67,1.4659,2.8352,5
68,9.77,10.565,5
69,11.725,9.4262,5
70,4.2258,3.934,5
71,-5.5113,-0.054602,5
72,-8.2189,-2.2548,5
73,-3.0898,-2.768,5
74,3.3801,1.4353,5
75,6.4672,9.2772,5
76,6.756,11.441,5
77,5.8153,1.2814,5
78,3.2775,-13.489,5
79,-0.83681,-17.973,5
80,-4.7236,-8.303,5
81,-7.4479,4.1168,5
82,-10.021,7.1796,5
83,-12.019,0.7929,5
84,-10.24,-6.736,5
85,-3.5776,-9.3591,5
86,3.3658,-6.7071,5
87,5.3702,-0.76087,5
88,3.7259,6.1156,5
89,3.9934,10.858,5
90,7.4017,11.12,5
91,9.374,7.5965,5
92,7.239,3.2878,5
93,4.3807,0.37262,5
94,4.3665,-1.0864,5
95,5.0555,-1.7711,5
96,2.0662,-1.9496,5
97,-4.4104,-1.8363,5
98,-9.7833,-1.9756,5
99,-10.746,-2.7226,5
100,-7.9543,-3.7115,5
101,-4.011,-4.1091,5
102,-1.2823,-3.3846,5
103,-0.89972,-1.8831,5
104,-1.6347,-0.5611,5
105,-0.54725,0.0412,5
106,3.0559,0.31773,5
107,5.3911,0.73125,5
108,2.7412,0.98494,5
109,-2.5455,0.93187,5
110,-4.1299,1.7076,5
111,0.039386,4.3278,5
112,5.1906,7.1725,5
113,6.5975,6.8702,5
114,5.2241,2.6031,5
115,4.0799,-2.1543,5
116,2.3816,-3.7009,5
117,-2.3306,-2.7139,5
118,-7.7891,-2.7856,5
119,-7.8149,-4.8641,5
120,-0.68856,-5.6692,5
121,7.1008,-2.59,5
122,7.8904,1.8975,5
123,1.4238,2.9463,5
124,-5.9594,-0.19371,5
125,-8.9767,-2.9535,5
126,-7.3481,-1.3334,5
127,-3.1552,3.1067,5
128,1.9004,5.6035,5
129,5.819,4.0113,5
130,6.363,0.43607,5
131,4.0045,-1.956,5
132,2.3294,-1.8239,5
133,2.8019,0.061471,5
134,1.4064,1.5944,5
135,-5.4766,0.86499,5
136,-13.181,-1.4786,5
137,-12.3,-2.2433,5
138,-1.3858,0.036772,5
139,9.1468,2.1269,5
140,9.2566,0.24314,5
141,1.5948,-3.8658,5
142,-3.0126,-4.8164,5
143,0.039424,-1.3815,5
144,4.9055,1.9761,5
145,5.1901,2.206,5
146,2.3619,1.6907,5
147,1.8967,3.0528,5
148,4.8115,4.3331,5
149,6.5136,2.8034,5
150,2.803,0.10681,5
151,-5.3479,-0.70359,5
152,-12.549,-0.7861,5
153,-13.403,-3.2389,5
154,-7.2081,-6.526,5
155,0.64656,-5.7054,5
156,3.261,-0.65655,5
157,-0.48528,2.4088,5
158,-4.5591,0.043768,5
159,-3.1167,-2.5192,5
160,2.5322,1.1383,5
161,6.5068,8.1798,5
162,6.1211,9.3745,5
163,3.7017,2.2141,5
164,1.6918,-4.7482,5
165,0.28624,-3.4177,5
166,0.26658,2.5523,5
167,3.3641,2.9749,5
168,7.645,-4.5214,5
169,6.947,-11.309,5
170,-1.1495,-9.5098,5
171,-9.805,-1.4616,5
172,-10.273,5.1821,5
173,-3.3779,7.3639,5
174,1.5542,7.4528,5
175,-0.67281,7.0541,5
176,-4.8856,5.112,5
177,-3.8472,1.4489,5
178,1.9076,-2.2822,5
179,6.23,-5.3643,5
180,6.2167,-7.9145,5
181,4.2542,-7.8865,5
182,2.4671,-2.6781,5
183,0.022659,4.9597,5
184,-3.2563,7.3178,5
185,-4.7841,1.2063,5
186,-3.1084,-6.4532,5
187,-1.1545,-6.6689,5
188,-2.4459,0.092708,5
189,-5.4378,5.0497,5
190,-5.0817,3.054,5
191,-0.15967,-1.5279,5
192,4.2812,-2.0265,5
193,3.5338,1.7159,5
194,-0.10422,4.5951,5
195,-0.081286,3.7634,5
196,5.7688,1.4527,5
197,12.18,0.83978,5
198,12.611,1.865,5
199,6.3342,1.9966,5
200,-1.6955,-0.15653,5
201,-6.4518,-3.0909,5
202,-6.8696,-4.332,5
203,-5.2765,-3.5587,5
204,-4.423,-2.796,5
205,-4.9801,-3.0624,5
206,-5.1743,-2.3575,5
207,-3.143,1.0909,5
208,0.091865,4.6228,5
209,1.1774,3.4246,5
210,-1.1858,-2.4619,5
211,-3.9649,-6.7289,5
212,-3.7054,-4.3963,5
213,-1.3613,1.6968,5
214,-0.42143,4.7919,5
215,-0.86836,3.0278,5
216,1.2356,1.0026,5
217,7.1558,2.7537,5
218,12.17,6.4642,5
219,11.471,7.4298,5
220,6.7896,4.0732,5
221,3.734,-0.90107,5
222,4.0126,-4.2431,5
223,4.1073,-5.0917,5
224,1.2694,-4.4326,5
225,-3.181,-3.4657,5
226,-7.2733,-3.0615,5
227,-11.14,-3.5026,5
228,-14.345,-3.8718,5
229,-13.929,-2.6192,5
230,-8.4677,0.29705,5
231,-1.8299,2.6884,5
232,0.98473,2.7867,5
233,0.6374,1.8224,5
234,1.9832,2.1577,5
235,6.1016,3.2791,5
236,8.4466,2.179,5
237,6.2399,-1.5506,5
238,3.2037,-3.6011,5
239,3.9338,-0.1328,5
240,6.9399,6.3233,5
241,7.2173,8.9,5
242,3.6727,4.4261,5
243,-0.23272,-2.7642,5
244,-2.2489,-5.9642,5
245,-3.494,-3.6015,5
246,-4.8766,-0.22975,5
247,-5.4364,-0.50131,5
248,-5.1148,-3.7279,5
249,-5.4686,-5.3906,5
250,-6.0606,-3.3262,5
251,-3.5835,-0.45649,5
252,2.8193,-0.44539,5
253,8.0203,-2.4522,5
254,6.3171,-2.5503,5
255,-0.66953,0.54192,5
256,-5.2258,4.2274,5
257,-3.1123,6.484,5
258,1.453,7.872,5
259,2.1507,8.0485,5
260,-0.83795,4.495,5
261,-1.8991,-2.4072,5
262,1.4769,-6.7716,5
263,5.345,-4.2418,5
264,5.4225,0.77185,5
265,2.7577,0.51661,5
266,0.75249,-4.3039,5
267,-0.37067,-4.7539,5
268,-2.2693,2.6934,5
