,EEG.O1,EEG.O2,MarkerValueInt
0,-22.715,-13.39,5
1,-39.479,-23.959,5
2,-46.595,-29.376,5
3,-42.675,-27.804,5
4,-28.902,-18.828,5
5,-10.686,-5.538,5
6,3.6906,5.6366,5
7,9.5365,9.6819,5
8,10.119,8.003,5
9,11.936,6.7271,5
10,16.194,9.1342,5
11,18.013,11.847,5
12,14.25,10.405,5
13,8.5287,6.4534,5
14,6.1958,5.354,5
15,6.5333,7.0262,5
16,3.7849,4.5617,5
17,-3.9202,-5.2585,5
18,-10.598,-14.867,5
19,-10.176,-14.912,5
20,-5.5336,-7.5883,5
21,-4.6565,-3.5438,5
22,-8.063,-5.6971,5
23,-6.7753,-4.9782,5
24,3.6207,4.1537,5
25,13.305,12.596,5
26,10.305,9.1609,5
27,-1.4886,-1.5187,5
28,-6.9905,-4.8652,5
29,-2.58,1.471,5
30,-1.4215,4.1278,5
31,-10.748,-3.8619,5
32,-16.676,-10.144,5
33,-4.0638,-1.5096,5
34,17.087,13.958,5
35,22.027,16.579,5
36,5.9805,3.051,5
37,-9.337,-9.7256,5
38,-7.5601,-9.6519,5
39,1.1862,-4.0786,5
40,0.1703,-4.0922,5
41,-7.5772,-6.8393,5
42,-7.0396,-3.3187,5
43,3.7849,4.9506,5
44,12.436,8.784,5
45,11.72,6.2481,5
46,6.5529,3.4203,5
47,2.1569,2.4282,5
48,-1.5595,-0.29148,5
49,-3.1695,-4.0145,5
50,0.45133,-2.8683,5
51,5.0938,2.879,5
52,1.2368,4.4812,5
53,-11.113,-2.2131,5
54,-19.607,-9.5316,5
55,-16.107,-9.0013,5
56,-6.7467,-2.8072,5
57,-0.2781,1.7193,5
58,4.1544,3.3383,5
59,10.26,5.4923,5
60,14.08,7.6052,5
61,9.9775,5.7415,5
62,1.6718,0.51479,5
63,-2.5568,-2.9754,5
64,-2.1918,-3.2025,5
65,-2.5278,-3.6756,5
66,-3.3559,-5.4953,5
67,-0.18771,-4.9833,5
68,4.4921,-0.9766,5
69,2.8451,1.7973,5
70,-3.9422,0.56392,5
71,-4.4565,0.22896,5
72,5.2965,5.5626,5
73,13.365,11.615,5
74,8.0422,9.2077,5
75,-5.3832,-1.3071,5
76,-12.493,-9.1724,5
77,-8.7907,-7.2107,5
78,-1.9376,-0.28908,5
79,1.3919,2.7515,5
80,1.4298,0.18798,5
81,-0.47132,-3.2623,5
82,-4.0418,-3.9794,5
83,-5.7307,-1.9674,5
84,-1.0577,1.2225,5
85,6.2206,3.0051,5
86,5.958,0.74856,5
87,-2.9539,-3.7565,5
88,-7.4836,-3.7568,5
89,1.7909,3.5737,5
90,14.781,10.569,5
91,14.225,7.8903,5
92,0.22369,-1.9216,5
93,-9.8245,-7.4938,5
94,-6.1433,-4.9572,5
95,1.1394,-2.3906,5
96,-0.66916,-5.6353,5
97,-8.1308,-8.5824,5
98,-8.8726,-3.1919,5
99,-0.38801,7.47,5
100,8.194,13.378,5
101,9.8153,10.826,5
102,5.8576,4.6049,5
103,-0.071419,-0.73794,5
104,-6.2603,-4.7932,5
105,-9.8861,-7.082,5
106,-7.2187,-5.6663,5
107,0.49121,-1.3335,5
108,6.6119,1.9724,5
109,7.4152,2.8142,5
110,6.4632,4.1581,5
111,7.791,7.3949,5
112,8.7429,8.303,5
113,3.8556,2.3632,5
114,-6.3581,-8.1233,5
115,-14.875,-15.622,5
116,-16.024,-15.308,5
117,-10.73,-9.0469,5
118,-3.8949,-2.0239,5
119,0.77408,2.4062,5
