,EEG.O1,EEG.O2,MarkerValueInt
0,-15.355,-33.238,5
1,-22.429,-56.073,5
2,-19.121,-59.439,5
3,-9.6988,-43.23,5
4,-0.23855,-19.533,5
5,5.4063,-1.5773,5
6,6.7453,9.162,5
7,5.8144,19.657,5
8,5.0634,31.557,5
9,5.0225,38.141,5
10,4.4165,35.058,5
11,3.0929,26.489,5
12,3.2563,17.904,5
13,5.9975,8.9465,5
14,7.9154,-2.0869,5
15,4.1403,-11.57,5
16,-5.1266,-14.489,5
17,-13.64,-12.953,5
18,-15.557,-14.513,5
19,-11.086,-21.565,5
20,-4.9367,-27.631,5
21,-0.88993,-26.05,5
22,1.0015,-18.185,5
23,2.9753,-10.087,5
24,6.4208,-4.2258,5
25,9.7671,1.5281,5
26,9.5555,8.4061,5
27,4.58,14.426,5
28,-1.6155,17.443,5
29,-4.3058,17.243,5
30,-3.2744,14.585,5
31,-2.2809,11.089,5
32,-2.9337,9.7049,5
33,-2.8273,11.63,5
34,-0.82748,12.829,5
35,0.19167,8.1319,5
36,-1.2855,-0.55358,5
37,-1.4204,-5.4315,5
38,3.0662,-3.9707,5
39,7.9707,-2.7208,5
40,6.4287,-6.4886,5
41,-0.57094,-10.48,5
42,-4.7468,-9.5198,5
43,-2.0563,-8.7798,5
44,2.474,-15.443,5
45,3.3305,-23.268,5
46,1.8756,-18.012,5
47,1.3913,0.58778,5
48,0.077152,14.657,5
49,-5.1028,11.528,5
50,-10.69,0.80974,5
51,-9.7681,-0.533,5
52,-2.3676,7.7721,5
53,3.5201,11.796,5
54,2.8871,6.0849,5
55,0.13815,0.64749,5
56,1.4277,3.6166,5
57,5.0627,8.6425,5
58,4.5984,6.0051,5
59,-0.60674,-1.5118,5
60,-3.6979,-2.6988,5
61,-0.00010784,5.0403,5
62,6.2757,11.314,5
63,7.7716,6.7764,5
64,3.5291,-4.7241,5
65,-0.92793,-11.989,5
66,-1.9596,-11.119,5
67,-2.0321,-8.9315,5
68,-4.3879,-11.479,5
69,-7.0663,-14.433,5
70,-5.5938,-9.2882,5
71,-0.25369,3.1517,5
72,3.2527,11.724,5
73,1.3013,8.9725,5
74,-2.5887,0.89021,5
75,-2.5548,-1.5717,5
76,1.4702,2.9311,5
77,3.7076,5.9649,5
78,0.93514,2.43,5
79,-2.1397,-2.6998,5
80,1.4232,-2.4321,5
81,10.606,2.7523,5
82,15.398,7.0912,5
83,8.0505,8.0019,5
84,-6.4972,7.8663,5
85,-15.105,8.1065,5
86,-11.75,5.5587,5
87,-4.4924,-3.3032,5
88,-4.5019,-15.827,5
89,-11.309,-23.063,5
90,-13.908,-17.83,5
91,-5.695,-3.2012,5
92,7.3701,8.8432,5
93,15.182,9.1938,5
94,15.179,1.155,5
95,12.262,-4.1031,5
96,10.73,-0.66455,5
97,10.699,7.0317,5
98,10.374,11.742,5
99,7.4913,11.099,5
100,-0.1354,6.3662,5
101,-11.111,-1.1259,5
102,-18.687,-8.6888,5
103,-17.52,-11.589,5
104,-11.508,-8.2765,5
105,-9.1102,-3.4096,5
106,-10.74,-1.1976,5
107,-7.9601,1.1515,5
108,2.6064,7.569,5
109,12.223,13.445,5
110,12.029,9.8484,5
111,5.7732,-2.4724,5
112,3.2339,-11.554,5
113,5.2021,-9.5279,5
114,4.0347,-2.375,5
115,-2.1244,0.076555,5
116,-5.3213,-2.2689,5
117,-0.38819,-2.6458,5
118,6.5217,0.4055,5
119,7.0089,1.8474,5
120,2.5309,0.033765,5
121,1.2384,-0.083577,5
122,5.5471,4.6156,5
123,9.1027,9.9512,5
124,5.7322,10.426,5
125,-3.6278,6.1502,5
126,-13.484,0.61119,5
127,-18.981,-4.532,5
128,-17.57,-8.6455,5
129,-9.8711,-9.5078,5
130,-1.0846,-6.1643,5
131,2.1544,-2.172,5
132,-0.44979,-1.2025,5
133,-1.2217,-1.1646,5
134,5.4095,1.8709,5
135,13.733,5.2573,5
136,13.154,2.4241,5
137,2.9806,-5.3064,5
138,-5.5849,-7.5706,5
139,-3.9092,0.41112,5
140,3.619,9.1051,5
141,7.4883,7.2641,5
142,6.4184,-1.6051,5
143,6.5375,-3.9692,5
144,9.4573,4.2843,5
145,8.46,12.211,5
146,-1.6216,9.3012,5
147,-15.609,-1.1431,5
148,-22.433,-8.1929,5
149,-16.664,-7.3746,5
150,-3.5766,-3.3877,5
151,6.2773,-1.8398,5
152,6.2579,-3.4435,5
153,-1.5963,-5.6202,5
154,-9.3083,-5.9257,5
155,-10.032,-3.5157,5
156,-2.9908,0.45149,5
157,7.3146,3.4723,5
